File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/177.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_06h-EGS_1
Injection Number	78
Position	GC4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	04:45:57
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,322800
Signal Max.	2 413,041836
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,542000	0,5	4,895600
7,550333	0,5	4,826150
7,558667	0,5	4,764800
7,567000	0,5	4,728400
7,575333	0,5	4,720600
7,583667	0,5	4,759850
7,592000	0,5	4,818250
7,600333	0,5	4,862450
7,608667	0,5	4,869200
7,617000	0,5	4,827700
7,625333	0,5	4,752500
7,633667	0,5	4,660950
7,642000	0,5	4,574600
7,650333	0,5	4,513050
7,658667	0,5	4,473450
7,667000	0,5	4,454850
7,675333	0,5	4,456250
7,683667	0,5	4,474550
7,692000	0,5	4,514900
7,700333	0,5	4,569350
7,708667	0,5	4,622450
7,717000	0,5	4,652150
7,725333	0,5	4,651000
7,733667	0,5	4,630350
7,742000	0,5	4,587800
7,750333	0,5	4,531600
7,758667	0,5	4,479250
7,767000	0,5	4,430150
7,775333	0,5	4,393050
7,783667	0,5	4,351250
7,792000	0,5	4,316100
7,800333	0,5	4,285500
7,808667	0,5	4,267000
7,817000	0,5	4,267750
7,825333	0,5	4,285500
7,833667	0,5	4,314450
7,842000	0,5	4,339450
7,850333	0,5	4,349900
7,858667	0,5	4,337650
7,867000	0,5	4,302250
7,875333	0,5	4,258300
7,883667	0,5	4,205750
7,892000	0,5	4,153750
7,900333	0,5	4,107900
7,908667	0,5	4,080550
7,917000	0,5	4,077750
7,925333	0,5	4,094100
7,933667	0,5	4,126100
7,942000	0,5	4,169050
7,950333	0,5	4,216650
7,958667	0,5	4,244700
7,967000	0,5	4,257200
7,975333	0,5	4,243200
7,983667	0,5	4,208300
7,992000	0,5	4,158250
8,000333	0,5	4,101400
8,008667	0,5	4,044800
8,017000	0,5	4,002300
8,025333	0,5	3,977850
8,033667	0,5	3,980200
8,042000	0,5	4,001600
8,050333	0,5	4,046600
8,058667	0,5	4,113450
8,067000	0,5	4,193100
8,075333	0,5	4,261800
8,083667	0,5	4,279250
8,092000	0,5	4,240750
8,100333	0,5	4,152300
8,108667	0,5	4,049150
8,117000	0,5	3,951150
8,125333	0,5	3,880350
8,133667	0,5	3,824600
8,142000	0,5	3,789900
8,150333	0,5	3,763600
8,158667	0,5	3,737550
8,167000	0,5	3,714400
8,175333	0,5	3,701950
8,183667	0,5	3,688100
8,192000	0,5	3,677600
8,200333	0,5	3,667600
8,208667	0,5	3,655500
8,217000	0,5	3,648800
8,225333	0,5	3,640200
8,233667	0,5	3,630100
8,242000	0,5	3,618800
8,250333	0,5	3,608450
8,258667	0,5	3,600250
8,267000	0,5	3,586450
8,275333	0,5	3,577600
8,283667	0,5	3,567650
8,292000	0,5	3,560050
8,300333	0,5	3,546900
8,308667	0,5	3,538600
8,317000	0,5	3,540150
8,325333	0,5	3,549500
8,333667	0,5	3,560250
8,342000	0,5	3,580400
8,350333	0,5	3,604950
8,358667	0,5	3,631900
8,367000	0,5	3,660350
8,375333	0,5	3,675850
8,383667	0,5	3,685850
8,392000	0,5	3,695900
8,400333	0,5	3,708150
8,408667	0,5	3,724400
8,417000	0,5	3,738700
8,425333	0,5	3,762700
8,433667	0,5	3,779900
8,442000	0,5	3,792800
8,450333	0,5	3,790250
8,458667	0,5	3,784900
8,467000	0,5	3,786850
8,475333	0,5	3,817500
8,483667	0,5	3,882900
8,492000	0,5	4,007200
8,500333	0,5	4,189900
8,508667	0,5	4,426150
8,517000	0,5	4,689750
8,525333	0,5	4,962850
8,533667	0,5	5,252150
8,542000	0,5	5,596050
8,550333	0,5	6,032200
8,558667	0,5	6,626000
8,567000	0,5	7,467050
8,575333	0,5	8,756600
8,583667	0,5	10,831050
8,592000	0,5	14,159800
8,600333	0,5	19,200850
8,608667	0,5	26,078000
8,617000	0,5	34,325701
8,625333	0,5	42,700951
8,633667	0,5	49,489101
8,642000	0,5	53,178201
8,650333	0,5	53,006751
8,658667	0,5	49,186251
8,667000	0,5	42,783501
8,675333	0,5	35,246351
8,683667	0,5	27,917200
8,692000	0,5	21,697150
8,700333	0,5	16,997400
8,708667	0,5	13,845950
8,717000	0,5	12,130850
8,725333	0,5	11,730950
8,733667	0,5	12,510050
8,742000	0,5	14,151850
8,750333	0,5	16,205250
8,758667	0,5	18,368550
8,767000	0,5	20,616900
8,775333	0,5	22,988300
8,783667	0,5	25,249900
8,792000	0,5	26,994000
8,800333	0,5	27,873500
8,808667	0,5	27,749550
8,817000	0,5	26,650050
8,825333	0,5	24,792900
8,833667	0,5	22,448450
8,842000	0,5	19,909500
8,850333	0,5	17,414450
8,858667	0,5	15,131050
8,867000	0,5	13,170850
8,875333	0,5	11,552200
8,883667	0,5	10,242150
8,892000	0,5	9,184500
8,900333	0,5	8,315400
8,908667	0,5	7,605650
8,917000	0,5	7,039250
8,925333	0,5	6,620750
8,933667	0,5	6,316300
8,942000	0,5	6,133700
8,950333	0,5	6,045750
8,958667	0,5	6,030800
8,967000	0,5	6,049400
8,975333	0,5	6,068200
8,983667	0,5	6,058800
8,992000	0,5	6,009550
9,000333	0,5	5,920650
9,008667	0,5	5,793400
9,017000	0,5	5,650700
9,025333	0,5	5,504900
9,033667	0,5	5,367200
9,042000	0,5	5,239050
9,050333	0,5	5,115350
9,058667	0,5	5,000200
9,067000	0,5	4,879350
9,075333	0,5	4,756950
9,083667	0,5	4,627150
9,092000	0,5	4,496800
9,100333	0,5	4,364950
9,108667	0,5	4,244750
9,117000	0,5	4,137250
9,125333	0,5	4,039250
9,133667	0,5	3,953600
9,142000	0,5	3,882300
9,150333	0,5	3,828900
9,158667	0,5	3,787000
9,167000	0,5	3,765300
9,175333	0,5	3,767700
9,183667	0,5	3,788950
9,192000	0,5	3,829300
9,200333	0,5	3,867500
9,208667	0,5	3,891800
9,217000	0,5	3,888050
9,225333	0,5	3,849450
9,233667	0,5	3,799550
9,242000	0,5	3,751450
9,250333	0,5	3,726100
9,258667	0,5	3,726800
9,267000	0,5	3,738900
9,275333	0,5	3,752550
9,283667	0,5	3,759550
9,292000	0,5	3,749300
9,300333	0,5	3,718500
9,308667	0,5	3,677650
9,317000	0,5	3,635500
9,325333	0,5	3,594950
9,333667	0,5	3,565400
9,342000	0,5	3,544450
9,350333	0,5	3,535250
9,358667	0,5	3,538400
9,367000	0,5	3,550750
9,375333	0,5	3,567300
9,383667	0,5	3,593900
9,392000	0,5	3,628050
9,400333	0,5	3,677400
9,408667	0,5	3,727950
9,417000	0,5	3,789150
9,425333	0,5	3,858250
9,433667	0,5	3,935000
9,442000	0,5	4,029850
9,450333	0,5	4,145600
9,458667	0,5	4,288450
9,467000	0,5	4,466850
9,475333	0,5	4,688500
9,483667	0,5	4,937550
9,492000	0,5	5,194100
9,500333	0,5	5,420350
9,508667	0,5	5,569500
9,517000	0,5	5,616150
9,525333	0,5	5,527800
9,533667	0,5	5,325950
9,542000	0,5	5,044950
9,550333	0,5	4,714550
9,558667	0,5	4,376600
9,567000	0,5	4,076950
9,575333	0,5	3,831500
9,583667	0,5	3,637350
9,592000	0,5	3,501500
9,600333	0,5	3,413400
9,608667	0,5	3,359900
9,617000	0,5	3,330200
9,625333	0,5	3,317950
9,633667	0,5	3,320300
9,642000	0,5	3,335050
9,650333	0,5	3,354000
9,658667	0,5	3,390300
9,667000	0,5	3,434400
9,675333	0,5	3,488900
9,683667	0,5	3,553650
9,692000	0,5	3,605700
9,700333	0,5	3,636750
9,708667	0,5	3,640100
9,717000	0,5	3,608550
9,725333	0,5	3,564650
9,733667	0,5	3,507500
9,742000	0,5	3,457500
9,750333	0,5	3,419350
9,758667	0,5	3,381900
9,767000	0,5	3,353250
9,775333	0,5	3,328700
9,783667	0,5	3,307750
9,792000	0,5	3,296150
9,800333	0,5	3,285350
9,808667	0,5	3,288050
9,817000	0,5	3,286600
9,825333	0,5	3,280100
9,833667	0,5	3,269300
9,842000	0,5	3,249650
9,850333	0,5	3,224650
9,858667	0,5	3,198450
9,867000	0,5	3,165150
9,875333	0,5	3,134550
9,883667	0,5	3,107000
9,892000	0,5	3,089600
9,900333	0,5	3,084100
9,908667	0,5	3,085100
9,917000	0,5	3,090000
9,925333	0,5	3,097750
9,933667	0,5	3,094850
9,942000	0,5	3,086850
9,950333	0,5	3,070800
9,958667	0,5	3,051750
9,967000	0,5	3,035350
9,975333	0,5	3,030550
9,983667	0,5	3,031250
9,992000	0,5	3,044750
10,000333	0,5	3,068050
10,008667	0,5	3,095750
10,017000	0,5	3,134750
10,025333	0,5	3,180000
10,033667	0,5	3,239250
10,042000	0,5	3,296400
10,050333	0,5	3,353750
10,058667	0,5	3,394300
10,067000	0,5	3,411800
10,075333	0,5	3,410900
10,083667	0,5	3,383450
10,092000	0,5	3,342350
10,100333	0,5	3,285700
10,108667	0,5	3,211100
10,117000	0,5	3,122600
10,125333	0,5	3,035650
10,133667	0,5	2,950050
10,142000	0,5	2,880050
10,150333	0,5	2,826350
10,158667	0,5	2,789250
10,167000	0,5	2,763400
10,175333	0,5	2,748750
10,183667	0,5	2,741450
10,192000	0,5	2,737150
10,200333	0,5	2,743100
10,208667	0,5	2,751050
10,217000	0,5	2,764500
10,225333	0,5	2,783200
10,233667	0,5	2,802900
10,242000	0,5	2,821900
10,250333	0,5	2,841650
10,258667	0,5	2,852250
10,267000	0,5	2,863500
10,275333	0,5	2,871550
10,283667	0,5	2,871300
10,292000	0,5	2,871900
10,300333	0,5	2,880250
10,308667	0,5	2,890600
10,317000	0,5	2,918250
10,325333	0,5	2,960000
10,333667	0,5	3,021850
10,342000	0,5	3,098500
10,350333	0,5	3,165100
10,358667	0,5	3,211550
10,367000	0,5	3,219300
10,375333	0,5	3,190550
10,383667	0,5	3,115450
10,392000	0,5	3,024450
10,400333	0,5	2,928050
10,408667	0,5	2,845950
10,417000	0,5	2,768800
10,425333	0,5	2,709600
10,433667	0,5	2,662250
10,442000	0,5	2,619350
10,450333	0,5	2,581650
10,458667	0,5	2,553250
10,467000	0,5	2,532700
10,475333	0,5	2,517800
10,483667	0,5	2,507350
10,492000	0,5	2,503900
10,500333	0,5	2,499800
10,508667	0,5	2,499150
10,517000	0,5	2,500600
10,525333	0,5	2,507650
10,533667	0,5	2,516600
10,542000	0,5	2,536900
10,550333	0,5	2,556550
10,558667	0,5	2,580550
10,567000	0,5	2,597750
10,575333	0,5	2,611100
10,583667	0,5	2,622550
10,592000	0,5	2,635950
10,600333	0,5	2,657250
10,608667	0,5	2,690750
10,617000	0,5	2,737000
10,625333	0,5	2,792850
10,633667	0,5	2,845750
10,642000	0,5	2,881800
10,650333	0,5	2,896400
10,658667	0,5	2,884450
10,667000	0,5	2,865200
10,675333	0,5	2,845050
10,683667	0,5	2,825050
10,692000	0,5	2,813700
10,700333	0,5	2,798450
10,708667	0,5	2,778200
10,717000	0,5	2,742650
10,725333	0,5	2,696950
10,733667	0,5	2,648150
10,742000	0,5	2,603600
10,750333	0,5	2,567250
10,758667	0,5	2,543650
10,767000	0,5	2,538450
10,775333	0,5	2,552150
10,783667	0,5	2,585950
10,792000	0,5	2,647100
10,800333	0,5	2,716350
10,808667	0,5	2,794750
10,817000	0,5	2,868100
10,825333	0,5	2,924650
10,833667	0,5	2,953100
10,842000	0,5	2,970400
10,850333	0,5	2,968000
10,858667	0,5	2,958350
10,867000	0,5	2,946650
10,875333	0,5	2,927350
10,883667	0,5	2,907550
10,892000	0,5	2,868950
10,900333	0,5	2,810300
10,908667	0,5	2,747350
10,917000	0,5	2,686250
10,925333	0,5	2,630150
10,933667	0,5	2,593500
10,942000	0,5	2,564350
10,950333	0,5	2,547400
10,958667	0,5	2,529950
10,967000	0,5	2,510750
10,975333	0,5	2,486000
10,983667	0,5	2,466400
10,992000	0,5	2,456300
11,000333	0,5	2,452050
11,008667	0,5	2,458550
11,017000	0,5	2,480900
11,025333	0,5	2,515800
11,033667	0,5	2,562150
11,042000	0,5	2,616450
11,050333	0,5	2,682300
11,058667	0,5	2,756100
11,067000	0,5	2,850950
11,075333	0,5	2,972700
11,083667	0,5	3,126800
11,092000	0,5	3,313900
11,100333	0,5	3,548350
11,108667	0,5	3,838700
11,117000	0,5	4,184150
11,125333	0,5	4,569500
11,133667	0,5	4,947450
11,142000	0,5	5,258700
11,150333	0,5	5,441900
11,158667	0,5	5,481950
11,167000	0,5	5,379650
11,175333	0,5	5,165400
11,183667	0,5	4,883450
11,192000	0,5	4,565000
11,200333	0,5	4,265400
11,208667	0,5	4,007400
11,217000	0,5	3,822350
11,225333	0,5	3,723550
11,233667	0,5	3,701050
11,242000	0,5	3,745050
11,250333	0,5	3,834750
11,258667	0,5	3,944600
11,267000	0,5	4,045000
11,275333	0,5	4,106100
11,283667	0,5	4,121250
11,292000	0,5	4,065450
11,300333	0,5	3,948650
11,308667	0,5	3,788150
11,317000	0,5	3,606650
11,325333	0,5	3,431250
11,333667	0,5	3,277050
11,342000	0,5	3,148300
11,350333	0,5	3,054100
11,358667	0,5	2,981050
11,367000	0,5	2,939950
11,375333	0,5	2,919200
11,383667	0,5	2,915500
11,392000	0,5	2,938900
11,400333	0,5	2,985000
11,408667	0,5	3,057550
11,417000	0,5	3,144050
11,425333	0,5	3,234350
11,433667	0,5	3,318450
11,442000	0,5	3,377900
11,450333	0,5	3,407700
11,458667	0,5	3,414700
11,467000	0,5	3,418900
11,475333	0,5	3,439200
11,483667	0,5	3,479800
11,492000	0,5	3,548850
11,500333	0,5	3,639750
11,508667	0,5	3,745850
11,517000	0,5	3,843500
11,525333	0,5	3,916250
11,533667	0,5	3,954050
11,542000	0,5	3,954700
11,550333	0,5	3,924700
11,558667	0,5	3,878750
11,567000	0,5	3,816500
11,575333	0,5	3,766600
11,583667	0,5	3,697800
11,592000	0,5	3,628600
11,600333	0,5	3,551600
11,608667	0,5	3,459800
11,617000	0,5	3,369650
11,625333	0,5	3,275150
11,633667	0,5	3,180750
11,642000	0,5	3,092450
11,650333	0,5	3,013550
11,658667	0,5	2,947950
11,667000	0,5	2,905900
11,675333	0,5	2,874200
11,683667	0,5	2,856350
11,692000	0,5	2,844700
11,700333	0,5	2,836450
11,708667	0,5	2,833050
11,717000	0,5	2,821950
11,725333	0,5	2,812700
11,733667	0,5	2,785250
11,742000	0,5	2,762450
11,750333	0,5	2,734450
11,758667	0,5	2,707000
11,767000	0,5	2,690900
11,775333	0,5	2,673550
11,783667	0,5	2,663200
11,792000	0,5	2,656950
11,800333	0,5	2,650800
11,808667	0,5	2,650650
11,817000	0,5	2,638100
11,825333	0,5	2,629450
11,833667	0,5	2,608200
11,842000	0,5	2,590650
11,850333	0,5	2,570650
11,858667	0,5	2,564600
11,867000	0,5	2,555250
11,875333	0,5	2,558100
11,883667	0,5	2,556600
11,892000	0,5	2,551550
11,900333	0,5	2,539150
11,908667	0,5	2,521750
11,917000	0,5	2,512300
11,925333	0,5	2,499000
11,933667	0,5	2,486550
11,942000	0,5	2,482350
11,950333	0,5	2,483000
11,958667	0,5	2,477850
11,967000	0,5	2,473900
11,975333	0,5	2,469200
11,983667	0,5	2,459000
11,992000	0,5	2,448050
12,000333	0,5	2,443000
12,008667	0,5	2,433700
12,017000	0,5	2,433200
12,025333	0,5	2,436400
12,033667	0,5	2,443350
12,042000	0,5	2,451150
12,050333	0,5	2,447300
12,058667	0,5	2,434850
12,067000	0,5	2,449600
12,075333	0,5	2,505850
12,083667	0,5	2,684800
12,092000	0,5	2,979200
12,100333	0,5	3,401750
12,108667	0,5	3,849250
12,117000	0,5	4,078300
12,125333	0,5	4,194150
12,133667	0,5	4,076300
12,142000	0,5	3,689500
12,150333	0,5	3,069750
12,158667	0,5	2,376950
12,167000	0,5	1,761500
12,175333	0,5	1,346300
12,183667	0,5	1,061450
12,192000	0,5	0,868800
12,200333	0,5	0,725200
12,208667	0,5	0,623600
12,217000	0,5	0,550600
12,225333	0,5	0,494900
12,233667	0,5	0,445150
12,242000	0,5	0,412400
12,250333	0,5	0,381200
12,258667	0,5	0,358200
12,267000	0,5	0,341700
12,275333	0,5	0,327600
12,283667	0,5	0,311350
12,292000	0,5	0,299300
12,300333	0,5	0,285250
12,308667	0,5	0,266400
12,317000	0,5	0,260450
12,325333	0,5	0,249400
12,333667	0,5	0,233300
12,342000	0,5	0,217950
12,350333	0,5	0,203500
12,358667	0,5	0,194900
12,367000	0,5	0,185800
12,375333	0,5	0,176700
12,383667	0,5	0,172250
12,392000	0,5	0,166250
12,400333	0,5	0,160350
12,408667	0,5	0,157600
12,417000	0,5	0,162700
12,425333	0,5	0,162950
12,433667	0,5	0,165450
12,442000	0,5	0,168400
12,450333	0,5	0,171400
12,458667	0,5	0,171750
12,467000	0,5	0,178300
12,475333	0,5	0,178300
12,483667	0,5	0,173950
12,492000	0,5	0,170050
12,500333	0,5	0,160450
12,508667	0,5	0,157850
12,517000	0,5	0,146500
12,525333	0,5	0,138000
12,533667	0,5	0,126200
12,542000	0,5	0,116650
12,550333	0,5	0,107100
12,558667	0,5	0,100300
12,567000	0,5	0,091700
12,575333	0,5	0,088450
12,583667	0,5	0,085450
12,592000	0,5	0,087750
12,600333	0,5	0,076900
12,608667	0,5	0,082500
12,617000	0,5	0,082000
12,625333	0,5	0,079900
12,633667	0,5	0,074100
12,642000	0,5	0,068700
12,650333	0,5	0,070900
12,658667	0,5	0,072600
12,667000	0,5	0,072450
12,675333	0,5	0,069000
12,683667	0,5	0,073750
12,692000	0,5	0,068000
12,700333	0,5	0,070450
12,708667	0,5	0,072300
12,717000	0,5	0,075950
12,725333	0,5	0,077950
12,733667	0,5	0,087600
12,742000	0,5	0,096600
12,750333	0,5	0,103650
12,758667	0,5	0,125250
12,767000	0,5	0,145050
12,775333	0,5	0,167900
12,783667	0,5	0,191800
12,792000	0,5	0,211550
12,800333	0,5	0,244550
12,808667	0,5	0,273200
12,817000	0,5	0,302600
12,825333	0,5	0,327000
12,833667	0,5	0,344700
12,842000	0,5	0,363100
12,850333	0,5	0,370850
12,858667	0,5	0,379300
12,867000	0,5	0,378450
12,875333	0,5	0,377200
12,883667	0,5	0,368950
12,892000	0,5	0,367050
12,900333	0,5	0,356100
12,908667	0,5	0,355250
12,917000	0,5	0,351050
12,925333	0,5	0,345250
12,933667	0,5	0,337300
12,942000	0,5	0,332200
12,950333	0,5	0,332600
12,958667	0,5	0,336750
12,967000	0,5	0,337450
12,975333	0,5	0,342050
12,983667	0,5	0,339200
12,992000	0,5	0,339250
13,000333	0,5	0,343650
13,008667	0,5	0,344600
13,017000	0,5	0,344550
13,025333	0,5	0,344500
13,033667	0,5	0,348750
13,042000	0,5	0,344050
13,050333	0,5	0,346150
13,058667	0,5	0,352350
13,067000	0,5	0,351050
13,075333	0,5	0,344700
13,083667	0,5	0,344200
13,092000	0,5	0,341200
13,100333	0,5	0,346000
13,108667	0,5	0,349050
13,117000	0,5	0,353300
13,125333	0,5	0,352000
13,133667	0,5	0,355450
13,142000	0,5	0,358900
13,150333	0,5	0,358700
13,158667	0,5	0,360650
13,167000	0,5	0,363200
13,175333	0,5	0,370950
13,183667	0,5	0,376250
13,192000	0,5	0,377300
13,200333	0,5	0,389900
13,208667	0,5	0,400000
13,217000	0,5	0,403950
13,225333	0,5	0,407250
13,233667	0,5	0,402900
13,242000	0,5	0,403050
13,250333	0,5	0,396400
13,258667	0,5	0,393850
13,267000	0,5	0,373100
13,275333	0,5	0,362300
13,283667	0,5	0,352550
13,292000	0,5	0,342450
13,300333	0,5	0,330600
13,308667	0,5	0,321800
13,317000	0,5	0,317950
13,325333	0,5	0,315300
13,333667	0,5	0,308950
13,342000	0,5	0,307700
13,350333	0,5	0,314650
13,358667	0,5	0,329900
13,367000	0,5	0,341300
13,375333	0,5	0,361100
13,383667	0,5	0,389050
13,392000	0,5	0,429800
13,400333	0,5	0,475650
13,408667	0,5	0,515900
13,417000	0,5	0,549100
13,425333	0,5	0,565100
13,433667	0,5	0,571650
13,442000	0,5	0,564200
13,450333	0,5	0,549500
13,458667	0,5	0,529450
13,467000	0,5	0,502100
13,475333	0,5	0,485850
13,483667	0,5	0,468150
13,492000	0,5	0,462850
13,500333	0,5	0,468750
13,508667	0,5	0,479000
13,517000	0,5	0,496100
13,525333	0,5	0,515000
13,533667	0,5	0,548550
13,542000	0,5	0,600100
13,550333	0,5	0,629650
13,558667	0,5	0,656250
13,567000	0,5	0,663800
13,575333	0,5	0,667800
13,583667	0,5	0,659900
13,592000	0,5	0,641750
13,600333	0,5	0,618750
13,608667	0,5	0,597250
13,617000	0,5	0,584600
13,625333	0,5	0,583950
13,633667	0,5	0,582200
13,642000	0,5	0,616400
13,650333	0,5	0,646550
13,658667	0,5	0,677550
13,667000	0,5	0,702700
13,675333	0,5	0,714750
13,683667	0,5	0,731900
13,692000	0,5	0,738800
13,700333	0,5	0,738950
13,708667	0,5	0,724600
13,717000	0,5	0,715100
13,725333	0,5	0,701600
13,733667	0,5	0,696800
13,742000	0,5	0,690900
13,750333	0,5	0,695000
13,758667	0,5	0,697250
13,767000	0,5	0,707450
13,775333	0,5	0,709750
13,783667	0,5	0,703050
13,792000	0,5	0,712300
13,800333	0,5	0,715850
13,808667	0,5	0,711950
13,817000	0,5	0,706900
13,825333	0,5	0,695850
13,833667	0,5	0,702600
13,842000	0,5	0,710050
13,850333	0,5	0,717400
13,858667	0,5	0,727850
13,867000	0,5	0,743000
13,875333	0,5	0,761100
13,883667	0,5	0,780700
13,892000	0,5	0,798250
13,900333	0,5	0,812300
13,908667	0,5	0,818950
13,917000	0,5	0,819100
13,925333	0,5	0,814950
13,933667	0,5	0,795650
13,942000	0,5	0,799200
13,950333	0,5	0,790750
13,958667	0,5	0,792850
13,967000	0,5	0,787100
13,975333	0,5	0,783650
13,983667	0,5	0,789900
13,992000	0,5	0,793600
14,000333	0,5	0,796800
14,008667	0,5	0,810350
14,017000	0,5	0,820750
14,025333	0,5	0,835900
14,033667	0,5	0,847200
14,042000	0,5	0,858600
14,050333	0,5	0,865050
14,058667	0,5	0,870800
14,067000	0,5	0,880350
14,075333	0,5	0,881650
14,083667	0,5	0,900600
14,092000	0,5	0,915450
14,100333	0,5	0,923750
14,108667	0,5	0,930100
14,117000	0,5	0,936850
14,125333	0,5	0,938700
14,133667	0,5	0,951500
14,142000	0,5	0,950750
14,150333	0,5	0,956650
14,158667	0,5	0,957850
14,167000	0,5	0,958500
14,175333	0,5	0,954450
14,183667	0,5	0,954600
14,192000	0,5	0,952400
14,200333	0,5	0,949100
14,208667	0,5	0,955850
14,217000	0,5	0,953450
14,225333	0,5	0,942650
14,233667	0,5	0,947050
14,242000	0,5	0,948200
14,250333	0,5	0,937750
14,258667	0,5	0,926850
14,267000	0,5	0,917250
14,275333	0,5	0,916050
14,283667	0,5	0,914250
14,292000	0,5	0,919850
14,300333	0,5	0,918600
14,308667	0,5	0,922950
14,317000	0,5	0,919350
14,325333	0,5	0,921650
14,333667	0,5	0,914050
14,342000	0,5	0,909550
14,350333	0,5	0,907900
14,358667	0,5	0,914200
14,367000	0,5	0,902550
14,375333	0,5	0,906800
14,383667	0,5	0,908400
14,392000	0,5	0,906250
14,400333	0,5	0,901250
14,408667	0,5	0,885550
14,417000	0,5	0,886550
14,425333	0,5	0,889350
14,433667	0,5	0,891350
14,442000	0,5	0,888800
14,450333	0,5	0,886850
14,458667	0,5	0,883950
14,467000	0,5	0,880700
14,475333	0,5	0,876100
14,483667	0,5	0,875650
14,492000	0,5	0,873450
14,500333	0,5	0,873900
14,508667	0,5	0,872200
14,517000	0,5	0,860650
14,525333	0,5	0,861950
14,533667	0,5	0,862900
14,542000	0,5	0,858300
14,550333	0,5	0,847650
14,558667	0,5	0,826750
14,567000	0,5	0,820500
14,575333	0,5	0,819850
14,583667	0,5	0,817050
14,592000	0,5	0,812100
14,600333	0,5	0,804200
14,608667	0,5	0,804150
14,617000	0,5	0,792500
14,625333	0,5	0,788750
14,633667	0,5	0,775250
14,642000	0,5	0,767800
14,650333	0,5	0,762250
14,658667	0,5	0,766100
14,667000	0,5	0,743950
14,675333	0,5	0,754550
14,683667	0,5	0,748700
14,692000	0,5	0,743450
14,700333	0,5	0,731950
14,708667	0,5	0,713850
14,717000	0,5	0,715850
14,725333	0,5	0,711650
14,733667	0,5	0,710550
14,742000	0,5	0,704600
14,750333	0,5	0,702200
14,758667	0,5	0,697000
14,767000	0,5	0,693350
14,775333	0,5	0,688650
14,783667	0,5	0,687100
14,792000	0,5	0,681100
14,800333	0,5	0,689150
14,808667	0,5	0,678750
14,817000	0,5	0,663600
14,825333	0,5	0,668800
14,833667	0,5	0,662900
14,842000	0,5	0,655850
14,850333	0,5	0,643950
14,858667	0,5	0,632050
14,867000	0,5	0,640350
14,875333	0,5	0,637550
14,883667	0,5	0,636200
14,892000	0,5	0,631050
14,900333	0,5	0,634050
14,908667	0,5	0,635250
14,917000	0,5	0,636900
14,925333	0,5	0,633600
14,933667	0,5	0,630750
14,942000	0,5	0,636450
14,950333	0,5	0,641250
14,958667	0,5	0,637950
14,967000	0,5	0,638350
14,975333	0,5	0,655400
14,983667	0,5	0,653350
14,992000	0,5	0,656000
15,000333	0,5	0,646600
15,008667	0,5	0,645200
15,017000	0,5	0,648800
15,025333	0,5	0,656350
15,033667	0,5	0,650150
15,042000	0,5	0,652550
15,050333	0,5	0,653600
15,058667	0,5	0,654800
15,067000	0,5	0,656550
15,075333	0,5	0,662250
15,083667	0,5	0,671700
15,092000	0,5	0,679450
15,100333	0,5	0,688800
15,108667	0,5	0,685450
15,117000	0,5	0,694600
15,125333	0,5	0,694000
15,133667	0,5	0,682800
15,142000	0,5	0,668100
15,150333	0,5	0,661050
15,158667	0,5	0,660600
15,167000	0,5	0,680850
15,175333	0,5	0,695600
15,183667	0,5	0,716000
15,192000	0,5	0,727500
15,200333	0,5	0,737350
15,208667	0,5	0,722050
15,217000	0,5	0,706700
15,225333	0,5	0,684350
15,233667	0,5	0,665600
15,242000	0,5	0,654600
15,250333	0,5	0,646350
15,258667	0,5	0,625500
15,267000	0,5	0,616600
15,275333	0,5	0,600950
15,283667	0,5	0,575600
15,292000	0,5	0,550000
15,300333	0,5	0,535750
15,308667	0,5	0,530900
15,317000	0,5	0,519950
15,325333	0,5	0,516650
15,333667	0,5	0,501000
15,342000	0,5	0,501200
15,350333	0,5	0,485550
15,358667	0,5	0,484350
15,367000	0,5	0,475300
15,375333	0,5	0,467200
15,383667	0,5	0,464900
15,392000	0,5	0,461450
15,400333	0,5	0,441850
15,408667	0,5	0,441600
15,417000	0,5	0,445800
15,425333	0,5	0,441450
15,433667	0,5	0,444850
15,442000	0,5	0,431800
15,450333	0,5	0,434750
15,458667	0,5	0,434400
15,467000	0,5	0,434800
15,475333	0,5	0,427750
15,483667	0,5	0,427500
15,492000	0,5	0,417200
15,500333	0,5	0,417100
15,508667	0,5	0,417700
15,517000	0,5	0,415400
15,525333	0,5	0,412100
15,533667	0,5	0,413700
