File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/302.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_02h-EGS_3
Injection Number	96
Position	GE5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	13:21:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,740550
Signal Max.	819,343262
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,592000	0,5	4,406400
7,600333	0,5	4,436650
7,608667	0,5	4,474250
7,617000	0,5	4,518400
7,625333	0,5	4,584200
7,633667	0,5	4,692300
7,642000	0,5	4,843950
7,650333	0,5	5,050000
7,658667	0,5	5,316400
7,667000	0,5	5,662600
7,675333	0,5	6,074000
7,683667	0,5	6,539550
7,692000	0,5	7,014400
7,700333	0,5	7,452400
7,708667	0,5	7,791900
7,717000	0,5	7,984750
7,725333	0,5	7,994750
7,733667	0,5	7,813500
7,742000	0,5	7,466700
7,750333	0,5	7,013750
7,758667	0,5	6,497950
7,767000	0,5	5,990050
7,775333	0,5	5,545550
7,783667	0,5	5,185950
7,792000	0,5	4,921150
7,800333	0,5	4,727300
7,808667	0,5	4,600950
7,817000	0,5	4,515100
7,825333	0,5	4,455850
7,833667	0,5	4,420500
7,842000	0,5	4,391950
7,850333	0,5	4,368050
7,858667	0,5	4,349650
7,867000	0,5	4,338050
7,875333	0,5	4,326400
7,883667	0,5	4,324800
7,892000	0,5	4,347400
7,900333	0,5	4,402300
7,908667	0,5	4,519950
7,917000	0,5	4,721250
7,925333	0,5	5,029650
7,933667	0,5	5,408450
7,942000	0,5	5,759250
7,950333	0,5	5,979100
7,958667	0,5	6,007700
7,967000	0,5	5,839300
7,975333	0,5	5,531450
7,983667	0,5	5,160200
7,992000	0,5	4,820050
8,000333	0,5	4,549950
8,008667	0,5	4,354950
8,017000	0,5	4,222700
8,025333	0,5	4,129800
8,033667	0,5	4,060100
8,042000	0,5	4,008350
8,050333	0,5	3,971600
8,058667	0,5	3,938800
8,067000	0,5	3,920450
8,075333	0,5	3,905950
8,083667	0,5	3,897800
8,092000	0,5	3,893750
8,100333	0,5	3,886000
8,108667	0,5	3,879400
8,117000	0,5	3,880950
8,125333	0,5	3,880900
8,133667	0,5	3,884300
8,142000	0,5	3,885600
8,150333	0,5	3,883900
8,158667	0,5	3,874850
8,167000	0,5	3,862950
8,175333	0,5	3,845200
8,183667	0,5	3,828500
8,192000	0,5	3,818850
8,200333	0,5	3,812050
8,208667	0,5	3,812600
8,217000	0,5	3,834750
8,225333	0,5	3,883500
8,233667	0,5	3,970500
8,242000	0,5	4,067550
8,250333	0,5	4,134550
8,258667	0,5	4,140500
8,267000	0,5	4,079950
8,275333	0,5	3,984500
8,283667	0,5	3,897900
8,292000	0,5	3,825100
8,300333	0,5	3,777950
8,308667	0,5	3,741900
8,317000	0,5	3,714350
8,325333	0,5	3,693400
8,333667	0,5	3,678800
8,342000	0,5	3,675650
8,350333	0,5	3,673600
8,358667	0,5	3,664150
8,367000	0,5	3,656750
8,375333	0,5	3,647450
8,383667	0,5	3,640450
8,392000	0,5	3,631050
8,400333	0,5	3,622900
8,408667	0,5	3,615550
8,417000	0,5	3,613700
8,425333	0,5	3,611700
8,433667	0,5	3,610000
8,442000	0,5	3,605000
8,450333	0,5	3,597350
8,458667	0,5	3,591350
8,467000	0,5	3,582250
8,475333	0,5	3,571250
8,483667	0,5	3,565550
8,492000	0,5	3,557650
8,500333	0,5	3,548000
8,508667	0,5	3,542450
8,517000	0,5	3,557850
8,525333	0,5	3,604200
8,533667	0,5	3,684300
8,542000	0,5	3,763400
8,550333	0,5	3,800300
8,558667	0,5	3,778850
8,567000	0,5	3,718450
8,575333	0,5	3,643750
8,583667	0,5	3,580050
8,592000	0,5	3,538400
8,600333	0,5	3,507800
8,608667	0,5	3,490400
8,617000	0,5	3,478700
8,625333	0,5	3,471500
8,633667	0,5	3,470050
8,642000	0,5	3,469000
8,650333	0,5	3,465450
8,658667	0,5	3,461750
8,667000	0,5	3,452350
8,675333	0,5	3,450050
8,683667	0,5	3,446400
8,692000	0,5	3,446250
8,700333	0,5	3,449500
8,708667	0,5	3,460400
8,717000	0,5	3,480850
8,725333	0,5	3,513850
8,733667	0,5	3,565350
8,742000	0,5	3,618900
8,750333	0,5	3,662650
8,758667	0,5	3,690150
8,767000	0,5	3,704550
8,775333	0,5	3,723450
8,783667	0,5	3,777250
8,792000	0,5	3,856750
8,800333	0,5	3,936850
8,808667	0,5	4,009800
8,817000	0,5	4,122650
8,825333	0,5	4,335000
8,833667	0,5	4,646650
8,842000	0,5	4,988850
8,850333	0,5	5,223100
8,858667	0,5	5,233450
8,867000	0,5	5,012800
8,875333	0,5	4,656800
8,883667	0,5	4,276400
8,892000	0,5	3,961900
8,900333	0,5	3,748250
8,908667	0,5	3,614350
8,917000	0,5	3,547500
8,925333	0,5	3,519150
8,933667	0,5	3,525100
8,942000	0,5	3,543300
8,950333	0,5	3,585350
8,958667	0,5	3,635700
8,967000	0,5	3,692800
8,975333	0,5	3,739850
8,983667	0,5	3,772050
8,992000	0,5	3,809000
9,000333	0,5	3,863250
9,008667	0,5	3,940550
9,017000	0,5	4,014250
9,025333	0,5	4,038350
9,033667	0,5	4,013700
9,042000	0,5	3,944600
9,050333	0,5	3,857200
9,058667	0,5	3,774150
9,067000	0,5	3,697300
9,075333	0,5	3,631900
9,083667	0,5	3,575650
9,092000	0,5	3,520550
9,100333	0,5	3,475600
9,108667	0,5	3,432050
9,117000	0,5	3,402350
9,125333	0,5	3,382750
9,133667	0,5	3,378850
9,142000	0,5	3,393600
9,150333	0,5	3,425900
9,158667	0,5	3,470450
9,167000	0,5	3,511250
9,175333	0,5	3,544050
9,183667	0,5	3,562950
9,192000	0,5	3,565550
9,200333	0,5	3,566200
9,208667	0,5	3,564850
9,217000	0,5	3,578950
9,225333	0,5	3,607300
9,233667	0,5	3,639650
9,242000	0,5	3,655950
9,250333	0,5	3,656900
9,258667	0,5	3,638050
9,267000	0,5	3,621500
9,275333	0,5	3,618400
9,283667	0,5	3,645850
9,292000	0,5	3,715100
9,300333	0,5	3,845800
9,308667	0,5	4,076650
9,317000	0,5	4,466500
9,325333	0,5	5,115600
9,333667	0,5	6,105400
9,342000	0,5	7,322400
9,350333	0,5	8,427000
9,358667	0,5	9,022050
9,367000	0,5	8,966100
9,375333	0,5	8,412150
9,383667	0,5	7,612150
9,392000	0,5	6,792000
9,400333	0,5	6,093400
9,408667	0,5	5,555400
9,417000	0,5	5,158850
9,425333	0,5	4,867200
9,433667	0,5	4,638950
9,442000	0,5	4,459200
9,450333	0,5	4,310150
9,458667	0,5	4,185650
9,467000	0,5	4,074600
9,475333	0,5	3,975100
9,483667	0,5	3,889450
9,492000	0,5	3,824200
9,500333	0,5	3,775850
9,508667	0,5	3,735950
9,517000	0,5	3,701400
9,525333	0,5	3,673650
9,533667	0,5	3,651350
9,542000	0,5	3,637850
9,550333	0,5	3,635450
9,558667	0,5	3,637600
9,567000	0,5	3,634200
9,575333	0,5	3,618500
9,583667	0,5	3,592600
9,592000	0,5	3,558850
9,600333	0,5	3,522300
9,608667	0,5	3,488900
9,617000	0,5	3,457250
9,625333	0,5	3,438200
9,633667	0,5	3,432500
9,642000	0,5	3,447450
9,650333	0,5	3,481850
9,658667	0,5	3,539350
9,667000	0,5	3,614750
9,675333	0,5	3,683900
9,683667	0,5	3,729050
9,692000	0,5	3,733300
9,700333	0,5	3,708350
9,708667	0,5	3,661900
9,717000	0,5	3,612000
9,725333	0,5	3,562500
9,733667	0,5	3,518850
9,742000	0,5	3,486850
9,750333	0,5	3,467600
9,758667	0,5	3,447150
9,767000	0,5	3,440850
9,775333	0,5	3,438300
9,783667	0,5	3,438100
9,792000	0,5	3,442250
9,800333	0,5	3,453200
9,808667	0,5	3,471600
9,817000	0,5	3,497450
9,825333	0,5	3,540850
9,833667	0,5	3,593900
9,842000	0,5	3,664200
9,850333	0,5	3,757100
9,858667	0,5	3,878700
9,867000	0,5	4,036150
9,875333	0,5	4,226900
9,883667	0,5	4,444500
9,892000	0,5	4,687200
9,900333	0,5	4,951800
9,908667	0,5	5,227950
9,917000	0,5	5,519800
9,925333	0,5	5,827800
9,933667	0,5	6,143550
9,942000	0,5	6,467800
9,950333	0,5	6,800450
9,958667	0,5	7,128150
9,967000	0,5	7,437450
9,975333	0,5	7,684500
9,983667	0,5	7,828350
9,992000	0,5	7,830050
10,000333	0,5	7,659450
10,008667	0,5	7,307350
10,017000	0,5	6,798650
10,025333	0,5	6,191600
10,033667	0,5	5,564700
10,042000	0,5	4,983650
10,050333	0,5	4,503400
10,058667	0,5	4,132400
10,067000	0,5	3,866250
10,075333	0,5	3,682200
10,083667	0,5	3,563150
10,092000	0,5	3,487750
10,100333	0,5	3,437950
10,108667	0,5	3,403650
10,117000	0,5	3,382750
10,125333	0,5	3,367900
10,133667	0,5	3,361050
10,142000	0,5	3,358650
10,150333	0,5	3,363900
10,158667	0,5	3,380450
10,167000	0,5	3,401850
10,175333	0,5	3,423850
10,183667	0,5	3,441850
10,192000	0,5	3,458150
10,200333	0,5	3,462400
10,208667	0,5	3,465050
10,217000	0,5	3,474150
10,225333	0,5	3,486500
10,233667	0,5	3,514350
10,242000	0,5	3,548650
10,250333	0,5	3,576400
10,258667	0,5	3,593300
10,267000	0,5	3,589600
10,275333	0,5	3,562250
10,283667	0,5	3,521400
10,292000	0,5	3,477350
10,300333	0,5	3,436150
10,308667	0,5	3,411700
10,317000	0,5	3,388950
10,325333	0,5	3,365100
10,333667	0,5	3,344200
10,342000	0,5	3,322600
10,350333	0,5	3,301100
10,358667	0,5	3,280550
10,367000	0,5	3,261950
10,375333	0,5	3,244950
10,383667	0,5	3,223150
10,392000	0,5	3,205600
10,400333	0,5	3,190300
10,408667	0,5	3,181850
10,417000	0,5	3,188500
10,425333	0,5	3,194000
10,433667	0,5	3,207050
10,442000	0,5	3,222250
10,450333	0,5	3,239200
10,458667	0,5	3,265950
10,467000	0,5	3,297550
10,475333	0,5	3,337100
10,483667	0,5	3,372400
10,492000	0,5	3,401250
10,500333	0,5	3,411950
10,508667	0,5	3,396800
10,517000	0,5	3,362750
10,525333	0,5	3,309150
10,533667	0,5	3,253600
10,542000	0,5	3,196300
10,550333	0,5	3,140000
10,558667	0,5	3,093500
10,567000	0,5	3,051550
10,575333	0,5	3,011450
10,583667	0,5	2,977150
10,592000	0,5	2,944500
10,600333	0,5	2,919250
10,608667	0,5	2,901650
10,617000	0,5	2,884000
10,625333	0,5	2,866050
10,633667	0,5	2,860400
10,642000	0,5	2,860100
10,650333	0,5	2,870500
10,658667	0,5	2,894450
10,667000	0,5	2,926450
10,675333	0,5	2,972450
10,683667	0,5	3,033200
10,692000	0,5	3,094700
10,700333	0,5	3,152850
10,708667	0,5	3,201900
10,717000	0,5	3,217050
10,725333	0,5	3,194150
10,733667	0,5	3,149250
10,742000	0,5	3,080200
10,750333	0,5	3,012500
10,758667	0,5	2,944600
10,767000	0,5	2,886100
10,775333	0,5	2,837000
10,783667	0,5	2,798900
10,792000	0,5	2,761550
10,800333	0,5	2,732350
10,808667	0,5	2,711800
10,817000	0,5	2,694000
10,825333	0,5	2,685650
10,833667	0,5	2,686000
10,842000	0,5	2,691200
10,850333	0,5	2,700600
10,858667	0,5	2,732100
10,867000	0,5	2,773500
10,875333	0,5	2,819900
10,883667	0,5	2,884200
10,892000	0,5	2,951250
10,900333	0,5	3,003800
10,908667	0,5	3,033000
10,917000	0,5	3,020950
10,925333	0,5	2,981450
10,933667	0,5	2,905850
10,942000	0,5	2,828250
10,950333	0,5	2,749550
10,958667	0,5	2,678200
10,967000	0,5	2,613400
10,975333	0,5	2,555400
10,983667	0,5	2,501450
10,992000	0,5	2,440350
11,000333	0,5	2,375200
11,008667	0,5	2,314850
11,017000	0,5	2,257100
11,025333	0,5	2,207150
11,033667	0,5	2,180200
11,042000	0,5	2,187200
11,050333	0,5	2,239350
11,058667	0,5	2,323750
11,067000	0,5	2,434100
11,075333	0,5	2,550450
11,083667	0,5	2,647350
11,092000	0,5	2,704200
11,100333	0,5	2,717950
11,108667	0,5	2,690300
11,117000	0,5	2,638700
11,125333	0,5	2,575550
11,133667	0,5	2,510450
11,142000	0,5	2,441850
11,150333	0,5	2,385950
11,158667	0,5	2,335400
11,167000	0,5	2,289950
11,175333	0,5	2,252700
11,183667	0,5	2,230200
11,192000	0,5	2,222850
11,200333	0,5	2,237100
11,208667	0,5	2,274700
11,217000	0,5	2,328900
11,225333	0,5	2,400600
11,233667	0,5	2,475350
11,242000	0,5	2,532350
11,250333	0,5	2,558350
11,258667	0,5	2,546700
11,267000	0,5	2,503500
11,275333	0,5	2,443700
11,283667	0,5	2,375600
11,292000	0,5	2,309900
11,300333	0,5	2,264500
11,308667	0,5	2,228250
11,317000	0,5	2,201600
11,325333	0,5	2,181850
11,333667	0,5	2,174100
11,342000	0,5	2,179650
11,350333	0,5	2,196000
11,358667	0,5	2,225900
11,367000	0,5	2,268550
11,375333	0,5	2,323750
11,383667	0,5	2,376450
11,392000	0,5	2,416250
11,400333	0,5	2,436900
11,408667	0,5	2,432000
11,417000	0,5	2,412500
11,425333	0,5	2,377350
11,433667	0,5	2,342300
11,442000	0,5	2,310900
11,450333	0,5	2,289500
11,458667	0,5	2,261650
11,467000	0,5	2,240050
11,475333	0,5	2,223950
11,483667	0,5	2,221600
11,492000	0,5	2,235350
11,500333	0,5	2,267150
11,508667	0,5	2,296750
11,517000	0,5	2,336950
11,525333	0,5	2,364850
11,533667	0,5	2,381500
11,542000	0,5	2,388100
11,550333	0,5	2,381050
11,558667	0,5	2,370850
11,567000	0,5	2,360700
11,575333	0,5	2,360800
11,583667	0,5	2,364050
11,592000	0,5	2,400550
11,600333	0,5	2,455050
11,608667	0,5	2,545500
11,617000	0,5	2,685300
11,625333	0,5	2,874800
11,633667	0,5	3,116900
11,642000	0,5	3,383800
11,650333	0,5	3,636450
11,658667	0,5	3,835050
11,667000	0,5	3,941600
11,675333	0,5	3,954050
11,683667	0,5	3,867800
11,692000	0,5	3,712000
11,700333	0,5	3,505800
11,708667	0,5	3,285800
11,717000	0,5	3,074800
11,725333	0,5	2,886650
11,733667	0,5	2,721950
11,742000	0,5	2,613000
11,750333	0,5	2,538700
11,758667	0,5	2,489850
11,767000	0,5	2,471750
11,775333	0,5	2,466150
11,783667	0,5	2,487150
11,792000	0,5	2,512850
11,800333	0,5	2,546250
11,808667	0,5	2,572650
11,817000	0,5	2,595000
11,825333	0,5	2,603800
11,833667	0,5	2,605050
11,842000	0,5	2,598850
11,850333	0,5	2,584000
11,858667	0,5	2,566250
11,867000	0,5	2,549300
11,875333	0,5	2,530400
11,883667	0,5	2,507700
11,892000	0,5	2,495150
11,900333	0,5	2,474700
11,908667	0,5	2,456250
11,917000	0,5	2,437700
11,925333	0,5	2,441800
11,933667	0,5	2,465600
11,942000	0,5	2,503800
11,950333	0,5	2,560200
11,958667	0,5	2,631200
11,967000	0,5	2,701400
11,975333	0,5	2,766600
11,983667	0,5	2,810700
11,992000	0,5	2,828050
12,000333	0,5	2,818400
12,008667	0,5	2,779400
12,017000	0,5	2,729850
12,025333	0,5	2,665450
12,033667	0,5	2,605650
12,042000	0,5	2,560550
12,050333	0,5	2,515450
12,058667	0,5	2,480000
12,067000	0,5	2,452050
12,075333	0,5	2,425050
12,083667	0,5	2,400800
12,092000	0,5	2,371950
12,100333	0,5	2,342550
12,108667	0,5	2,311750
12,117000	0,5	2,290350
12,125333	0,5	2,267550
12,133667	0,5	2,256400
12,142000	0,5	2,245500
12,150333	0,5	2,240250
12,158667	0,5	2,237850
12,167000	0,5	2,234750
12,175333	0,5	2,223100
12,183667	0,5	2,219850
12,192000	0,5	2,211400
12,200333	0,5	2,198700
12,208667	0,5	2,183000
12,217000	0,5	2,166450
12,225333	0,5	2,155400
12,233667	0,5	2,149750
12,242000	0,5	2,140850
12,250333	0,5	2,139150
12,258667	0,5	2,137350
12,267000	0,5	2,131500
12,275333	0,5	2,135900
12,283667	0,5	2,134550
12,292000	0,5	2,136800
12,300333	0,5	2,138200
12,308667	0,5	2,141600
12,317000	0,5	2,135950
12,325333	0,5	2,130400
12,333667	0,5	2,133850
12,342000	0,5	2,135000
12,350333	0,5	2,139250
12,358667	0,5	2,147750
12,367000	0,5	2,158500
12,375333	0,5	2,169300
12,383667	0,5	2,180350
12,392000	0,5	2,184700
12,400333	0,5	2,182900
12,408667	0,5	2,186250
12,417000	0,5	2,188350
12,425333	0,5	2,193700
12,433667	0,5	2,207650
12,442000	0,5	2,216750
12,450333	0,5	2,231750
12,458667	0,5	2,244950
12,467000	0,5	2,250450
12,475333	0,5	2,259250
12,483667	0,5	2,283500
12,492000	0,5	2,301400
12,500333	0,5	2,335600
12,508667	0,5	2,362150
12,517000	0,5	2,404450
12,525333	0,5	2,444850
12,533667	0,5	2,477900
12,542000	0,5	2,505950
12,550333	0,5	2,539250
12,558667	0,5	2,578100
12,567000	0,5	2,637450
12,575333	0,5	2,694800
12,583667	0,5	2,729500
12,592000	0,5	2,721450
12,600333	0,5	2,680000
12,608667	0,5	2,606750
12,617000	0,5	2,514700
12,625333	0,5	2,457300
12,633667	0,5	2,428100
12,642000	0,5	2,431900
12,650333	0,5	2,481300
12,658667	0,5	2,580450
12,667000	0,5	2,659350
12,675333	0,5	2,642750
12,683667	0,5	2,569850
12,692000	0,5	2,389850
12,700333	0,5	2,075450
12,708667	0,5	1,728950
12,717000	0,5	1,382950
12,725333	0,5	1,111750
12,733667	0,5	0,898150
12,742000	0,5	0,725000
12,750333	0,5	0,600700
12,758667	0,5	0,498550
12,767000	0,5	0,417750
12,775333	0,5	0,372900
12,783667	0,5	0,330150
12,792000	0,5	0,296350
12,800333	0,5	0,263050
12,808667	0,5	0,228400
12,817000	0,5	0,213550
12,825333	0,5	0,194900
12,833667	0,5	0,178750
12,842000	0,5	0,157950
12,850333	0,5	0,144350
12,858667	0,5	0,124950
12,867000	0,5	0,113750
12,875333	0,5	0,091750
12,883667	0,5	0,072050
12,892000	0,5	0,059050
12,900333	0,5	0,049300
12,908667	0,5	0,033100
12,917000	0,5	0,022100
12,925333	0,5	0,026400
12,933667	0,5	0,026750
12,942000	0,5	0,030300
12,950333	0,5	0,038600
12,958667	0,5	0,052900
12,967000	0,5	0,075800
12,975333	0,5	0,099000
12,983667	0,5	0,117250
12,992000	0,5	0,139200
13,000333	0,5	0,148250
13,008667	0,5	0,154250
13,017000	0,5	0,150200
13,025333	0,5	0,144700
13,033667	0,5	0,133200
13,042000	0,5	0,117300
13,050333	0,5	0,100550
13,058667	0,5	0,077600
13,067000	0,5	0,054400
13,075333	0,5	0,042750
13,083667	0,5	0,023800
13,092000	0,5	0,002200
13,100333	0,5	-0,019250
13,108667	0,5	-0,032950
13,117000	0,5	-0,037350
13,125333	0,5	-0,046550
13,133667	0,5	-0,049700
13,142000	0,5	-0,051700
13,150333	0,5	-0,045050
13,158667	0,5	-0,033750
13,167000	0,5	-0,018200
13,175333	0,5	-0,011700
13,183667	0,5	0,007150
13,192000	0,5	0,021900
13,200333	0,5	0,037550
13,208667	0,5	0,039200
13,217000	0,5	0,053800
13,225333	0,5	0,059450
13,233667	0,5	0,060100
13,242000	0,5	0,067250
13,250333	0,5	0,076750
13,258667	0,5	0,096750
13,267000	0,5	0,135200
13,275333	0,5	0,183100
13,283667	0,5	0,246000
13,292000	0,5	0,318800
13,300333	0,5	0,408100
13,308667	0,5	0,508250
13,317000	0,5	0,607650
13,325333	0,5	0,706050
13,333667	0,5	0,797850
13,342000	0,5	0,888400
13,350333	0,5	0,952850
13,358667	0,5	1,007800
13,367000	0,5	1,054750
13,375333	0,5	1,081650
13,383667	0,5	1,089850
13,392000	0,5	1,087850
13,400333	0,5	1,076050
13,408667	0,5	1,060600
13,417000	0,5	1,036150
13,425333	0,5	1,016000
13,433667	0,5	0,994150
13,442000	0,5	0,982400
13,450333	0,5	0,969400
13,458667	0,5	0,960200
13,467000	0,5	0,955800
13,475333	0,5	0,943150
13,483667	0,5	0,942650
13,492000	0,5	0,932350
13,500333	0,5	0,916250
13,508667	0,5	0,916950
13,517000	0,5	0,920900
13,525333	0,5	0,920900
13,533667	0,5	0,916750
13,542000	0,5	0,910000
13,550333	0,5	0,913850
13,558667	0,5	0,914600
13,567000	0,5	0,915500
13,575333	0,5	0,911200
13,583667	0,5	0,914400
13,592000	0,5	0,911500
13,600333	0,5	0,911200
13,608667	0,5	0,907000
13,617000	0,5	0,903400
13,625333	0,5	0,900600
13,633667	0,5	0,898150
13,642000	0,5	0,902300
13,650333	0,5	0,890300
13,658667	0,5	0,898450
13,667000	0,5	0,899000
13,675333	0,5	0,898650
13,683667	0,5	0,894300
13,692000	0,5	0,885000
13,700333	0,5	0,886100
13,708667	0,5	0,893200
13,717000	0,5	0,887000
13,725333	0,5	0,887350
13,733667	0,5	0,881750
13,742000	0,5	0,891400
13,750333	0,5	0,887050
13,758667	0,5	0,890800
13,767000	0,5	0,887350
13,775333	0,5	0,889400
13,783667	0,5	0,897700
13,792000	0,5	0,897050
13,800333	0,5	0,887800
13,808667	0,5	0,901150
13,817000	0,5	0,904350
13,825333	0,5	0,899200
13,833667	0,5	0,899250
13,842000	0,5	0,892000
13,850333	0,5	0,903750
13,858667	0,5	0,903900
13,867000	0,5	0,907400
13,875333	0,5	0,905200
13,883667	0,5	0,911100
13,892000	0,5	0,911150
13,900333	0,5	0,915500
13,908667	0,5	0,916750
13,917000	0,5	0,918150
13,925333	0,5	0,924400
13,933667	0,5	0,933550
13,942000	0,5	0,926700
13,950333	0,5	0,931850
13,958667	0,5	0,943900
13,967000	0,5	0,947900
13,975333	0,5	0,945250
13,983667	0,5	0,944500
13,992000	0,5	0,942000
14,000333	0,5	0,949350
14,008667	0,5	0,955700
14,017000	0,5	0,958150
14,025333	0,5	0,968600
14,033667	0,5	0,971650
14,042000	0,5	0,984200
14,050333	0,5	0,990100
14,058667	0,5	0,999750
14,067000	0,5	1,008700
14,075333	0,5	1,020550
14,083667	0,5	1,026950
14,092000	0,5	1,026700
14,100333	0,5	1,036900
14,108667	0,5	1,052700
14,117000	0,5	1,059250
14,125333	0,5	1,060000
14,133667	0,5	1,061350
14,142000	0,5	1,064950
14,150333	0,5	1,074150
14,158667	0,5	1,085700
14,167000	0,5	1,096750
14,175333	0,5	1,107650
14,183667	0,5	1,121150
14,192000	0,5	1,132450
14,200333	0,5	1,145400
14,208667	0,5	1,145450
14,217000	0,5	1,151000
14,225333	0,5	1,157450
14,233667	0,5	1,161000
14,242000	0,5	1,164450
14,250333	0,5	1,182150
14,258667	0,5	1,192150
14,267000	0,5	1,202100
14,275333	0,5	1,200450
14,283667	0,5	1,204600
14,292000	0,5	1,208800
14,300333	0,5	1,219400
14,308667	0,5	1,225050
14,317000	0,5	1,240050
14,325333	0,5	1,248900
14,333667	0,5	1,258350
14,342000	0,5	1,273650
14,350333	0,5	1,285500
14,358667	0,5	1,300750
14,367000	0,5	1,315650
14,375333	0,5	1,338550
14,383667	0,5	1,343550
14,392000	0,5	1,362550
14,400333	0,5	1,381700
14,408667	0,5	1,393900
14,417000	0,5	1,405900
14,425333	0,5	1,413550
14,433667	0,5	1,424450
14,442000	0,5	1,451650
14,450333	0,5	1,463250
14,458667	0,5	1,482750
14,467000	0,5	1,494500
14,475333	0,5	1,515150
14,483667	0,5	1,530700
14,492000	0,5	1,548900
14,500333	0,5	1,563650
14,508667	0,5	1,570700
14,517000	0,5	1,587150
14,525333	0,5	1,604150
14,533667	0,5	1,599850
14,542000	0,5	1,612300
14,550333	0,5	1,623500
14,558667	0,5	1,628500
14,567000	0,5	1,633150
14,575333	0,5	1,618800
14,583667	0,5	1,629450
14,592000	0,5	1,633000
14,600333	0,5	1,638950
14,608667	0,5	1,641650
14,617000	0,5	1,655250
14,625333	0,5	1,662100
14,633667	0,5	1,673450
14,642000	0,5	1,682900
14,650333	0,5	1,698300
14,658667	0,5	1,709300
14,667000	0,5	1,721400
14,675333	0,5	1,732700
14,683667	0,5	1,721150
14,692000	0,5	1,724900
14,700333	0,5	1,710750
14,708667	0,5	1,695550
14,717000	0,5	1,676000
14,725333	0,5	1,656300
14,733667	0,5	1,654550
14,742000	0,5	1,662600
14,750333	0,5	1,659650
14,758667	0,5	1,665300
14,767000	0,5	1,674800
14,775333	0,5	1,685400
14,783667	0,5	1,690200
14,792000	0,5	1,702500
14,800333	0,5	1,713050
14,808667	0,5	1,723500
14,817000	0,5	1,730300
14,825333	0,5	1,724300
14,833667	0,5	1,705300
14,842000	0,5	1,704850
14,850333	0,5	1,700700
14,858667	0,5	1,704800
14,867000	0,5	1,721450
14,875333	0,5	1,744500
14,883667	0,5	1,788450
14,892000	0,5	1,810700
14,900333	0,5	1,816350
14,908667	0,5	1,797100
14,917000	0,5	1,765150
14,925333	0,5	1,724100
14,933667	0,5	1,693850
14,942000	0,5	1,655450
14,950333	0,5	1,634750
14,958667	0,5	1,628050
14,967000	0,5	1,628050
14,975333	0,5	1,615200
14,983667	0,5	1,612850
14,992000	0,5	1,600250
15,000333	0,5	1,567900
15,008667	0,5	1,533300
15,017000	0,5	1,493050
15,025333	0,5	1,464550
15,033667	0,5	1,448750
15,042000	0,5	1,433650
15,050333	0,5	1,418750
15,058667	0,5	1,408750
15,067000	0,5	1,395100
15,075333	0,5	1,392300
15,083667	0,5	1,383200
15,092000	0,5	1,387100
15,100333	0,5	1,384700
15,108667	0,5	1,390800
15,117000	0,5	1,383950
15,125333	0,5	1,375700
15,133667	0,5	1,369350
15,142000	0,5	1,364750
15,150333	0,5	1,350950
15,158667	0,5	1,334350
15,167000	0,5	1,319600
15,175333	0,5	1,309550
15,183667	0,5	1,306250
15,192000	0,5	1,303700
15,200333	0,5	1,296100
15,208667	0,5	1,290900
15,217000	0,5	1,286800
15,225333	0,5	1,278400
15,233667	0,5	1,271200
15,242000	0,5	1,259950
15,250333	0,5	1,253000
15,258667	0,5	1,244500
15,267000	0,5	1,227300
15,275333	0,5	1,215000
15,283667	0,5	1,221850
15,292000	0,5	1,213100
15,300333	0,5	1,207000
15,308667	0,5	1,186400
15,317000	0,5	1,180400
15,325333	0,5	1,174400
15,333667	0,5	1,168550
15,342000	0,5	1,162450
15,350333	0,5	1,159300
15,358667	0,5	1,153250
15,367000	0,5	1,147300
15,375333	0,5	1,142000
15,383667	0,5	1,134800
15,392000	0,5	1,130650
15,400333	0,5	1,123050
15,408667	0,5	1,124550
15,417000	0,5	1,104800
15,425333	0,5	1,109550
15,433667	0,5	1,112450
15,442000	0,5	1,108650
15,450333	0,5	1,100400
15,458667	0,5	1,088550
15,467000	0,5	1,089800
15,475333	0,5	1,098600
15,483667	0,5	1,095500
15,492000	0,5	1,095800
15,500333	0,5	1,091500
15,508667	0,5	1,094450
15,517000	0,5	1,088650
15,525333	0,5	1,090950
15,533667	0,5	1,087300
15,542000	0,5	1,077300
15,550333	0,5	1,073150
15,558667	0,5	1,064800
15,567000	0,5	1,033550
15,575333	0,5	1,039550
