File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/385.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_1
Injection Number	123
Position	BC6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	02:15:22
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,148750
Signal Max.	880,803263
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,658500	0,5	5,974050
7,666833	0,5	6,016850
7,675167	0,5	5,984600
7,683500	0,5	5,905100
7,691833	0,5	5,807450
7,700167	0,5	5,732650
7,708500	0,5	5,674050
7,716833	0,5	5,634000
7,725167	0,5	5,596850
7,733500	0,5	5,562100
7,741833	0,5	5,529000
7,750167	0,5	5,506000
7,758500	0,5	5,483800
7,766833	0,5	5,466750
7,775167	0,5	5,452450
7,783500	0,5	5,448250
7,791833	0,5	5,447700
7,800167	0,5	5,438600
7,808500	0,5	5,432100
7,816833	0,5	5,423850
7,825167	0,5	5,427350
7,833500	0,5	5,426000
7,841833	0,5	5,425650
7,850167	0,5	5,429000
7,858500	0,5	5,439750
7,866833	0,5	5,454450
7,875167	0,5	5,478900
7,883500	0,5	5,515350
7,891833	0,5	5,573850
7,900167	0,5	5,663650
7,908500	0,5	5,795150
7,916833	0,5	5,992950
7,925167	0,5	6,266050
7,933500	0,5	6,645650
7,941833	0,5	7,134850
7,950167	0,5	7,727650
7,958500	0,5	8,403200
7,966833	0,5	9,099950
7,975167	0,5	9,726600
7,983500	0,5	10,181600
7,991833	0,5	10,380650
8,000167	0,5	10,312200
8,008500	0,5	9,994950
8,016833	0,5	9,465100
8,025167	0,5	8,766400
8,033500	0,5	7,996550
8,041833	0,5	7,257400
8,050167	0,5	6,655900
8,058500	0,5	6,215200
8,066833	0,5	5,926000
8,075167	0,5	5,745200
8,083500	0,5	5,643800
8,091833	0,5	5,583100
8,100167	0,5	5,549100
8,108500	0,5	5,544450
8,116833	0,5	5,572600
8,125167	0,5	5,636700
8,133500	0,5	5,702100
8,141833	0,5	5,759650
8,150167	0,5	5,788000
8,158500	0,5	5,772300
8,166833	0,5	5,711000
8,175167	0,5	5,622250
8,183500	0,5	5,512050
8,191833	0,5	5,407300
8,200167	0,5	5,313150
8,208500	0,5	5,238000
8,216833	0,5	5,176650
8,225167	0,5	5,131500
8,233500	0,5	5,112450
8,241833	0,5	5,116200
8,250167	0,5	5,159200
8,258500	0,5	5,230100
8,266833	0,5	5,292100
8,275167	0,5	5,299900
8,283500	0,5	5,236400
8,291833	0,5	5,141800
8,300167	0,5	5,051550
8,308500	0,5	4,990000
8,316833	0,5	4,946850
8,325167	0,5	4,924700
8,333500	0,5	4,906150
8,341833	0,5	4,901900
8,350167	0,5	4,900100
8,358500	0,5	4,907900
8,366833	0,5	4,921400
8,375167	0,5	4,933400
8,383500	0,5	4,933550
8,391833	0,5	4,916800
8,400167	0,5	4,891850
8,408500	0,5	4,874200
8,416833	0,5	4,871950
8,425167	0,5	4,886500
8,433500	0,5	4,908950
8,441833	0,5	4,922450
8,450167	0,5	4,925900
8,458500	0,5	4,912800
8,466833	0,5	4,901950
8,475167	0,5	4,906400
8,483500	0,5	4,953000
8,491833	0,5	5,025050
8,500167	0,5	5,082550
8,508500	0,5	5,083750
8,516833	0,5	5,027300
8,525167	0,5	4,946400
8,533500	0,5	4,864150
8,541833	0,5	4,797000
8,550167	0,5	4,749850
8,558500	0,5	4,718100
8,566833	0,5	4,702400
8,575167	0,5	4,696950
8,583500	0,5	4,699100
8,591833	0,5	4,704550
8,600167	0,5	4,703650
8,608500	0,5	4,697100
8,616833	0,5	4,682750
8,625167	0,5	4,668850
8,633500	0,5	4,657600
8,641833	0,5	4,650350
8,650167	0,5	4,648950
8,658500	0,5	4,645400
8,666833	0,5	4,639750
8,675167	0,5	4,641200
8,683500	0,5	4,659650
8,691833	0,5	4,706250
8,700167	0,5	4,788600
8,708500	0,5	4,890150
8,716833	0,5	4,963650
8,725167	0,5	4,974650
8,733500	0,5	4,938800
8,741833	0,5	4,877300
8,750167	0,5	4,826900
8,758500	0,5	4,791550
8,766833	0,5	4,766750
8,775167	0,5	4,750500
8,783500	0,5	4,744400
8,791833	0,5	4,743400
8,800167	0,5	4,742750
8,808500	0,5	4,749100
8,816833	0,5	4,771150
8,825167	0,5	4,825050
8,833500	0,5	4,895650
8,841833	0,5	4,954850
8,850167	0,5	4,975250
8,858500	0,5	4,944950
8,866833	0,5	4,882250
8,875167	0,5	4,832450
8,883500	0,5	4,826000
8,891833	0,5	4,856300
8,900167	0,5	4,886350
8,908500	0,5	4,872800
8,916833	0,5	4,823650
8,925167	0,5	4,769650
8,933500	0,5	4,739150
8,941833	0,5	4,733450
8,950167	0,5	4,739350
8,958500	0,5	4,737250
8,966833	0,5	4,726000
8,975167	0,5	4,716900
8,983500	0,5	4,708650
8,991833	0,5	4,718200
9,000167	0,5	4,738950
9,008500	0,5	4,773350
9,016833	0,5	4,836650
9,025167	0,5	4,922600
9,033500	0,5	5,046150
9,041833	0,5	5,194750
9,050167	0,5	5,329900
9,058500	0,5	5,412700
9,066833	0,5	5,434500
9,075167	0,5	5,426900
9,083500	0,5	5,408900
9,091833	0,5	5,367550
9,100167	0,5	5,303300
9,108500	0,5	5,232100
9,116833	0,5	5,161350
9,125167	0,5	5,097400
9,133500	0,5	5,035500
9,141833	0,5	4,990300
9,150167	0,5	4,979900
9,158500	0,5	5,052300
9,166833	0,5	5,280450
9,175167	0,5	5,746850
9,183500	0,5	6,285000
9,191833	0,5	6,530550
9,200167	0,5	6,337250
9,208500	0,5	5,921400
9,216833	0,5	5,591900
9,225167	0,5	5,404550
9,233500	0,5	5,373050
9,241833	0,5	5,450150
9,250167	0,5	5,629550
9,258500	0,5	5,881700
9,266833	0,5	6,193250
9,275167	0,5	6,525850
9,283500	0,5	6,835450
9,291833	0,5	7,092950
9,300167	0,5	7,274950
9,308500	0,5	7,357050
9,316833	0,5	7,336300
9,325167	0,5	7,220000
9,333500	0,5	7,039000
9,341833	0,5	6,810950
9,350167	0,5	6,573650
9,358500	0,5	6,358400
9,366833	0,5	6,189100
9,375167	0,5	6,089750
9,383500	0,5	6,063300
9,391833	0,5	6,095450
9,400167	0,5	6,146750
9,408500	0,5	6,176600
9,416833	0,5	6,154200
9,425167	0,5	6,062150
9,433500	0,5	5,910900
9,441833	0,5	5,727500
9,450167	0,5	5,539300
9,458500	0,5	5,373000
9,466833	0,5	5,234450
9,475167	0,5	5,130300
9,483500	0,5	5,055600
9,491833	0,5	5,006800
9,500167	0,5	4,979150
9,508500	0,5	4,970400
9,516833	0,5	4,981900
9,525167	0,5	5,007700
9,533500	0,5	5,039150
9,541833	0,5	5,054550
9,550167	0,5	5,044400
9,558500	0,5	5,006950
9,566833	0,5	4,949950
9,575167	0,5	4,882000
9,583500	0,5	4,815450
9,591833	0,5	4,756050
9,600167	0,5	4,706400
9,608500	0,5	4,660550
9,616833	0,5	4,622500
9,625167	0,5	4,591500
9,633500	0,5	4,566850
9,641833	0,5	4,547900
9,650167	0,5	4,539050
9,658500	0,5	4,533100
9,666833	0,5	4,537650
9,675167	0,5	4,550000
9,683500	0,5	4,568550
9,691833	0,5	4,592100
9,700167	0,5	4,619250
9,708500	0,5	4,648500
9,716833	0,5	4,684750
9,725167	0,5	4,715150
9,733500	0,5	4,748900
9,741833	0,5	4,780350
9,750167	0,5	4,797350
9,758500	0,5	4,807900
9,766833	0,5	4,802850
9,775167	0,5	4,791950
9,783500	0,5	4,792300
9,791833	0,5	4,805800
9,800167	0,5	4,852650
9,808500	0,5	4,938500
9,816833	0,5	5,060700
9,825167	0,5	5,230600
9,833500	0,5	5,434050
9,841833	0,5	5,662250
9,850167	0,5	5,895250
9,858500	0,5	6,118450
9,866833	0,5	6,327100
9,875167	0,5	6,508550
9,883500	0,5	6,674050
9,891833	0,5	6,837950
9,900167	0,5	6,995450
9,908500	0,5	7,149200
9,916833	0,5	7,295550
9,925167	0,5	7,430150
9,933500	0,5	7,552700
9,941833	0,5	7,667750
9,950167	0,5	7,772500
9,958500	0,5	7,868550
9,966833	0,5	7,948700
9,975167	0,5	8,006850
9,983500	0,5	8,032200
9,991833	0,5	8,003900
10,000167	0,5	7,902950
10,008500	0,5	7,721050
10,016833	0,5	7,444800
10,025167	0,5	7,088950
10,033500	0,5	6,685050
10,041833	0,5	6,271750
10,050167	0,5	5,889100
10,058500	0,5	5,570400
10,066833	0,5	5,317950
10,075167	0,5	5,129800
10,083500	0,5	4,995550
10,091833	0,5	4,898300
10,100167	0,5	4,831000
10,108500	0,5	4,785100
10,116833	0,5	4,760200
10,125167	0,5	4,766600
10,133500	0,5	4,787200
10,141833	0,5	4,826000
10,150167	0,5	4,861150
10,158500	0,5	4,889600
10,166833	0,5	4,891300
10,175167	0,5	4,874350
10,183500	0,5	4,830450
10,191833	0,5	4,781750
10,200167	0,5	4,734200
10,208500	0,5	4,686300
10,216833	0,5	4,642050
10,225167	0,5	4,606250
10,233500	0,5	4,565100
10,241833	0,5	4,531650
10,250167	0,5	4,500600
10,258500	0,5	4,467150
10,266833	0,5	4,437650
10,275167	0,5	4,417900
10,283500	0,5	4,407050
10,291833	0,5	4,395250
10,300167	0,5	4,396550
10,308500	0,5	4,404600
10,316833	0,5	4,411400
10,325167	0,5	4,421200
10,333500	0,5	4,435300
10,341833	0,5	4,451100
10,350167	0,5	4,475950
10,358500	0,5	4,504950
10,366833	0,5	4,540450
10,375167	0,5	4,579800
10,383500	0,5	4,621700
10,391833	0,5	4,669750
10,400167	0,5	4,719300
10,408500	0,5	4,766050
10,416833	0,5	4,807700
10,425167	0,5	4,833900
10,433500	0,5	4,833800
10,441833	0,5	4,804250
10,450167	0,5	4,759200
10,458500	0,5	4,694700
10,466833	0,5	4,620400
10,475167	0,5	4,554350
10,483500	0,5	4,487950
10,491833	0,5	4,435350
10,500167	0,5	4,384700
10,508500	0,5	4,346050
10,516833	0,5	4,304750
10,525167	0,5	4,271750
10,533500	0,5	4,255050
10,541833	0,5	4,247650
10,550167	0,5	4,251650
10,558500	0,5	4,263250
10,566833	0,5	4,282050
10,575167	0,5	4,306450
10,583500	0,5	4,325550
10,591833	0,5	4,345000
10,600167	0,5	4,376750
10,608500	0,5	4,414700
10,616833	0,5	4,455450
10,625167	0,5	4,507500
10,633500	0,5	4,556700
10,641833	0,5	4,599200
10,650167	0,5	4,615700
10,658500	0,5	4,597550
10,666833	0,5	4,548800
10,675167	0,5	4,478800
10,683500	0,5	4,400550
10,691833	0,5	4,324800
10,700167	0,5	4,258050
10,708500	0,5	4,195200
10,716833	0,5	4,145550
10,725167	0,5	4,095100
10,733500	0,5	4,056550
10,741833	0,5	4,017800
10,750167	0,5	3,998450
10,758500	0,5	3,983100
10,766833	0,5	3,983300
10,775167	0,5	3,997250
10,783500	0,5	4,017850
10,791833	0,5	4,052050
10,800167	0,5	4,097050
10,808500	0,5	4,150600
10,816833	0,5	4,220950
10,825167	0,5	4,294000
10,833500	0,5	4,364650
10,841833	0,5	4,408450
10,850167	0,5	4,407200
10,858500	0,5	4,360300
10,866833	0,5	4,281550
10,875167	0,5	4,193550
10,883500	0,5	4,094700
10,891833	0,5	4,008250
10,900167	0,5	3,938900
10,908500	0,5	3,875300
10,916833	0,5	3,821500
10,925167	0,5	3,773200
10,933500	0,5	3,738700
10,941833	0,5	3,719300
10,950167	0,5	3,710300
10,958500	0,5	3,715150
10,966833	0,5	3,715900
10,975167	0,5	3,792800
10,983500	0,5	3,863750
10,991833	0,5	3,955600
11,000167	0,5	4,051850
11,008500	0,5	4,137250
11,016833	0,5	4,192600
11,025167	0,5	4,188300
11,033500	0,5	4,124900
11,041833	0,5	4,036500
11,050167	0,5	3,931300
11,058500	0,5	3,827350
11,066833	0,5	3,740000
11,075167	0,5	3,660550
11,083500	0,5	3,610550
11,091833	0,5	3,568000
11,100167	0,5	3,539950
11,108500	0,5	3,523000
11,116833	0,5	3,526700
11,125167	0,5	3,548150
11,133500	0,5	3,600000
11,141833	0,5	3,669400
11,150167	0,5	3,761600
11,158500	0,5	3,847250
11,166833	0,5	3,914550
11,175167	0,5	3,931500
11,183500	0,5	3,889900
11,191833	0,5	3,806550
11,200167	0,5	3,684750
11,208500	0,5	3,560750
11,216833	0,5	3,430800
11,225167	0,5	3,311050
11,233500	0,5	3,196500
11,241833	0,5	3,089350
11,250167	0,5	2,984550
11,258500	0,5	2,894450
11,266833	0,5	2,824300
11,275167	0,5	2,790100
11,283500	0,5	2,786450
11,291833	0,5	2,816450
11,300167	0,5	2,868400
11,308500	0,5	2,932400
11,316833	0,5	2,984150
11,325167	0,5	3,021650
11,333500	0,5	3,038800
11,341833	0,5	3,045550
11,350167	0,5	3,041900
11,358500	0,5	3,033800
11,366833	0,5	3,031250
11,375167	0,5	3,021350
11,383500	0,5	3,024450
11,391833	0,5	3,027700
11,400167	0,5	3,036200
11,408500	0,5	3,054800
11,416833	0,5	3,080800
11,425167	0,5	3,106850
11,433500	0,5	3,128350
11,441833	0,5	3,139400
11,450167	0,5	3,128750
11,458500	0,5	3,104400
11,466833	0,5	3,071150
11,475167	0,5	3,025000
11,483500	0,5	2,989300
11,491833	0,5	2,963250
11,500167	0,5	2,941050
11,508500	0,5	2,924550
11,516833	0,5	2,917000
11,525167	0,5	2,921400
11,533500	0,5	2,934450
11,541833	0,5	2,948850
11,550167	0,5	2,962250
11,558500	0,5	2,972100
11,566833	0,5	2,978550
11,575167	0,5	2,979400
11,583500	0,5	2,977150
11,591833	0,5	2,968900
11,600167	0,5	2,963400
11,608500	0,5	2,963600
11,616833	0,5	2,962750
11,625167	0,5	2,963850
11,633500	0,5	2,981800
11,641833	0,5	3,003650
11,650167	0,5	3,021100
11,658500	0,5	3,049200
11,666833	0,5	3,067600
11,675167	0,5	3,095500
11,683500	0,5	3,117450
11,691833	0,5	3,131950
11,700167	0,5	3,143050
11,708500	0,5	3,151200
11,716833	0,5	3,157700
11,725167	0,5	3,160100
11,733500	0,5	3,166750
11,741833	0,5	3,171700
11,750167	0,5	3,177650
11,758500	0,5	3,183150
11,766833	0,5	3,188500
11,775167	0,5	3,197550
11,783500	0,5	3,219150
11,791833	0,5	3,226900
11,800167	0,5	3,238700
11,808500	0,5	3,247850
11,816833	0,5	3,257150
11,825167	0,5	3,263050
11,833500	0,5	3,274300
11,841833	0,5	3,282550
11,850167	0,5	3,302700
11,858500	0,5	3,325550
11,866833	0,5	3,376950
11,875167	0,5	3,453150
11,883500	0,5	3,562250
11,891833	0,5	3,710950
11,900167	0,5	3,891500
11,908500	0,5	4,102350
11,916833	0,5	4,292150
11,925167	0,5	4,461050
11,933500	0,5	4,567600
11,941833	0,5	4,590900
11,950167	0,5	4,534350
11,958500	0,5	4,411650
11,966833	0,5	4,251300
11,975167	0,5	4,075450
11,983500	0,5	3,901100
11,991833	0,5	3,740400
12,000167	0,5	3,611100
12,008500	0,5	3,513650
12,016833	0,5	3,445500
12,025167	0,5	3,410450
12,033500	0,5	3,392800
12,041833	0,5	3,397700
12,050167	0,5	3,415900
12,058500	0,5	3,446200
12,066833	0,5	3,477950
12,075167	0,5	3,528250
12,083500	0,5	3,575700
12,091833	0,5	3,610700
12,100167	0,5	3,633700
12,108500	0,5	3,642850
12,116833	0,5	3,647950
12,125167	0,5	3,637650
12,133500	0,5	3,624100
12,141833	0,5	3,606200
12,150167	0,5	3,599450
12,158500	0,5	3,596250
12,166833	0,5	3,607000
12,175167	0,5	3,625900
12,183500	0,5	3,662500
12,191833	0,5	3,710450
12,200167	0,5	3,775550
12,208500	0,5	3,842150
12,216833	0,5	3,906650
12,225167	0,5	3,967650
12,233500	0,5	3,995700
12,241833	0,5	3,993000
12,250167	0,5	3,954300
12,258500	0,5	3,892000
12,266833	0,5	3,817350
12,275167	0,5	3,739850
12,283500	0,5	3,662150
12,291833	0,5	3,604100
12,300167	0,5	3,562450
12,308500	0,5	3,540100
12,316833	0,5	3,525450
12,325167	0,5	3,516200
12,333500	0,5	3,504700
12,341833	0,5	3,496600
12,350167	0,5	3,481300
12,358500	0,5	3,462950
12,366833	0,5	3,437200
12,375167	0,5	3,420750
12,383500	0,5	3,392600
12,391833	0,5	3,367250
12,400167	0,5	3,338000
12,408500	0,5	3,315150
12,416833	0,5	3,299150
12,425167	0,5	3,287750
12,433500	0,5	3,281400
12,441833	0,5	3,273450
12,450167	0,5	3,274000
12,458500	0,5	3,268900
12,466833	0,5	3,265650
12,475167	0,5	3,260200
12,483500	0,5	3,252900
12,491833	0,5	3,249850
12,500167	0,5	3,248400
12,508500	0,5	3,245300
12,516833	0,5	3,255000
12,525167	0,5	3,265200
12,533500	0,5	3,271650
12,541833	0,5	3,278650
12,550167	0,5	3,279200
12,558500	0,5	3,292600
12,566833	0,5	3,316300
12,575167	0,5	3,347800
12,583500	0,5	3,390100
12,591833	0,5	3,441350
12,600167	0,5	3,497450
12,608500	0,5	3,558150
12,616833	0,5	3,623150
12,625167	0,5	3,689000
12,633500	0,5	3,750550
12,641833	0,5	3,820300
12,650167	0,5	3,887700
12,658500	0,5	3,953100
12,666833	0,5	4,027450
12,675167	0,5	4,101100
12,683500	0,5	4,169950
12,691833	0,5	4,244400
12,700167	0,5	4,299800
12,708500	0,5	4,358400
12,716833	0,5	4,395950
12,725167	0,5	4,425300
12,733500	0,5	4,427450
12,741833	0,5	4,408700
12,750167	0,5	4,362050
12,758500	0,5	4,309550
12,766833	0,5	4,261350
12,775167	0,5	4,210500
12,783500	0,5	4,160750
12,791833	0,5	4,092700
12,800167	0,5	3,996700
12,808500	0,5	3,889500
12,816833	0,5	3,780800
12,825167	0,5	3,675300
12,833500	0,5	3,598000
12,841833	0,5	3,555250
12,850167	0,5	3,569500
12,858500	0,5	3,620600
12,866833	0,5	3,696400
12,875167	0,5	3,765900
12,883500	0,5	3,814450
12,891833	0,5	3,806000
12,900167	0,5	3,755750
12,908500	0,5	3,675350
12,916833	0,5	3,621800
12,925167	0,5	3,657700
12,933500	0,5	3,737400
12,941833	0,5	3,737450
12,950167	0,5	3,719550
12,958500	0,5	3,608000
12,966833	0,5	3,313450
12,975167	0,5	3,021100
12,983500	0,5	2,695700
12,991833	0,5	2,313150
13,000167	0,5	2,014700
13,008500	0,5	1,800200
13,016833	0,5	1,622650
13,025167	0,5	1,481850
13,033500	0,5	1,369450
13,041833	0,5	1,278900
13,050167	0,5	1,196850
13,058500	0,5	1,132600
13,066833	0,5	1,073500
13,075167	0,5	1,030550
13,083500	0,5	0,995350
13,091833	0,5	0,976900
13,100167	0,5	0,944400
13,108500	0,5	0,937600
13,116833	0,5	0,928600
13,125167	0,5	0,918100
13,133500	0,5	0,903600
13,141833	0,5	0,884700
13,150167	0,5	0,877750
13,158500	0,5	0,870300
13,166833	0,5	0,860050
13,175167	0,5	0,854200
13,183500	0,5	0,847250
13,191833	0,5	0,840700
13,200167	0,5	0,838300
13,208500	0,5	0,832200
13,216833	0,5	0,826250
13,225167	0,5	0,821250
13,233500	0,5	0,815500
13,241833	0,5	0,800600
13,250167	0,5	0,786450
13,258500	0,5	0,778600
13,266833	0,5	0,760900
13,275167	0,5	0,746550
13,283500	0,5	0,728650
13,291833	0,5	0,709600
13,300167	0,5	0,706400
13,308500	0,5	0,700150
13,316833	0,5	0,696600
13,325167	0,5	0,690700
13,333500	0,5	0,687300
13,341833	0,5	0,681550
13,350167	0,5	0,676400
13,358500	0,5	0,676250
13,366833	0,5	0,670950
13,375167	0,5	0,668900
13,383500	0,5	0,661500
13,391833	0,5	0,651500
13,400167	0,5	0,645100
13,408500	0,5	0,646500
13,416833	0,5	0,637250
13,425167	0,5	0,632050
13,433500	0,5	0,623700
13,441833	0,5	0,624600
13,450167	0,5	0,633350
13,458500	0,5	0,646200
13,466833	0,5	0,662500
13,475167	0,5	0,688050
13,483500	0,5	0,721100
13,491833	0,5	0,764700
13,500167	0,5	0,825500
13,508500	0,5	0,886400
13,516833	0,5	0,968250
13,525167	0,5	1,057700
13,533500	0,5	1,152150
13,541833	0,5	1,245450
13,550167	0,5	1,344800
13,558500	0,5	1,436900
13,566833	0,5	1,515150
13,575167	0,5	1,578250
13,583500	0,5	1,629350
13,591833	0,5	1,669150
13,600167	0,5	1,701900
13,608500	0,5	1,718000
13,616833	0,5	1,725500
13,625167	0,5	1,721800
13,633500	0,5	1,720200
13,641833	0,5	1,712200
13,650167	0,5	1,705600
13,658500	0,5	1,690600
13,666833	0,5	1,678600
13,675167	0,5	1,675400
13,683500	0,5	1,664250
13,691833	0,5	1,654150
13,700167	0,5	1,653950
13,708500	0,5	1,652950
13,716833	0,5	1,647450
13,725167	0,5	1,638850
13,733500	0,5	1,631750
13,741833	0,5	1,638700
13,750167	0,5	1,635650
13,758500	0,5	1,643250
13,766833	0,5	1,640300
13,775167	0,5	1,645900
13,783500	0,5	1,643700
13,791833	0,5	1,647350
13,800167	0,5	1,648850
13,808500	0,5	1,649800
13,816833	0,5	1,652000
13,825167	0,5	1,659850
13,833500	0,5	1,646650
13,841833	0,5	1,651200
13,850167	0,5	1,651800
13,858500	0,5	1,655300
13,866833	0,5	1,647950
13,875167	0,5	1,640600
13,883500	0,5	1,643800
13,891833	0,5	1,651850
13,900167	0,5	1,661700
13,908500	0,5	1,667350
13,916833	0,5	1,671200
13,925167	0,5	1,673950
13,933500	0,5	1,676650
13,941833	0,5	1,677150
13,950167	0,5	1,684550
13,958500	0,5	1,684450
13,966833	0,5	1,697450
13,975167	0,5	1,705900
13,983500	0,5	1,705500
13,991833	0,5	1,719450
14,000167	0,5	1,727600
14,008500	0,5	1,730700
14,016833	0,5	1,731200
14,025167	0,5	1,723850
14,033500	0,5	1,725050
14,041833	0,5	1,728550
14,050167	0,5	1,727600
14,058500	0,5	1,723600
14,066833	0,5	1,729400
14,075167	0,5	1,733650
14,083500	0,5	1,735750
14,091833	0,5	1,744100
14,100167	0,5	1,740850
14,108500	0,5	1,738700
14,116833	0,5	1,739450
14,125167	0,5	1,737950
14,133500	0,5	1,723100
14,141833	0,5	1,733800
14,150167	0,5	1,726950
14,158500	0,5	1,724200
14,166833	0,5	1,717050
14,175167	0,5	1,706400
14,183500	0,5	1,712650
14,191833	0,5	1,715200
14,200167	0,5	1,716150
14,208500	0,5	1,719550
14,216833	0,5	1,722900
14,225167	0,5	1,722500
14,233500	0,5	1,728600
14,241833	0,5	1,730250
14,250167	0,5	1,731600
14,258500	0,5	1,736400
14,266833	0,5	1,744800
14,275167	0,5	1,741100
14,283500	0,5	1,741600
14,291833	0,5	1,751400
14,300167	0,5	1,753150
14,308500	0,5	1,748950
14,316833	0,5	1,748950
14,325167	0,5	1,745200
14,333500	0,5	1,755300
14,341833	0,5	1,760150
14,350167	0,5	1,767150
14,358500	0,5	1,770250
14,366833	0,5	1,777250
14,375167	0,5	1,784700
14,383500	0,5	1,791700
14,391833	0,5	1,800150
14,400167	0,5	1,804800
14,408500	0,5	1,818000
14,416833	0,5	1,823350
14,425167	0,5	1,823800
14,433500	0,5	1,836250
14,441833	0,5	1,850500
14,450167	0,5	1,858000
14,458500	0,5	1,866450
14,466833	0,5	1,867050
14,475167	0,5	1,880550
14,483500	0,5	1,897600
14,491833	0,5	1,921150
14,500167	0,5	1,945900
14,508500	0,5	1,978000
14,516833	0,5	2,012600
14,525167	0,5	2,052850
14,533500	0,5	2,089350
14,541833	0,5	2,124750
14,550167	0,5	2,156450
14,558500	0,5	2,186150
14,566833	0,5	2,200000
14,575167	0,5	2,205250
14,583500	0,5	2,219950
14,591833	0,5	2,226850
14,600167	0,5	2,232950
14,608500	0,5	2,229300
14,616833	0,5	2,232850
14,625167	0,5	2,251250
14,633500	0,5	2,279050
14,641833	0,5	2,311750
14,650167	0,5	2,354050
14,658500	0,5	2,387800
14,666833	0,5	2,435400
14,675167	0,5	2,484100
14,683500	0,5	2,544200
14,691833	0,5	2,605500
14,700167	0,5	2,670350
14,708500	0,5	2,727550
14,716833	0,5	2,766750
14,725167	0,5	2,791450
14,733500	0,5	2,821600
14,741833	0,5	2,843650
14,750167	0,5	2,862300
14,758500	0,5	2,886750
14,766833	0,5	2,932650
14,775167	0,5	3,011450
14,783500	0,5	3,088300
14,791833	0,5	3,163500
14,800167	0,5	3,217850
14,808500	0,5	3,251650
14,816833	0,5	3,240600
14,825167	0,5	3,208900
14,833500	0,5	3,150150
14,841833	0,5	3,089200
14,850167	0,5	3,025650
14,858500	0,5	2,983650
14,866833	0,5	2,923300
14,875167	0,5	2,910450
14,883500	0,5	2,898050
14,891833	0,5	2,896250
14,900167	0,5	2,892000
14,908500	0,5	2,880700
14,916833	0,5	2,875800
14,925167	0,5	2,849700
14,933500	0,5	2,815550
14,941833	0,5	2,770800
14,950167	0,5	2,735350
14,958500	0,5	2,700500
14,966833	0,5	2,681000
14,975167	0,5	2,660800
14,983500	0,5	2,649200
14,991833	0,5	2,638950
15,000167	0,5	2,634450
15,008500	0,5	2,627400
15,016833	0,5	2,611850
15,025167	0,5	2,618850
15,033500	0,5	2,610200
15,041833	0,5	2,601250
15,050167	0,5	2,589200
15,058500	0,5	2,562800
15,066833	0,5	2,561000
15,075167	0,5	2,551300
15,083500	0,5	2,545350
15,091833	0,5	2,536550
15,100167	0,5	2,528250
15,108500	0,5	2,521500
15,116833	0,5	2,509100
15,125167	0,5	2,506550
15,133500	0,5	2,495500
15,141833	0,5	2,485350
15,150167	0,5	2,471350
15,158500	0,5	2,464950
15,166833	0,5	2,446400
15,175167	0,5	2,451000
15,183500	0,5	2,436300
15,191833	0,5	2,421750
15,200167	0,5	2,399600
15,208500	0,5	2,383450
15,216833	0,5	2,377350
15,225167	0,5	2,375900
15,233500	0,5	2,368450
15,241833	0,5	2,362550
15,250167	0,5	2,359400
15,258500	0,5	2,350950
15,266833	0,5	2,349350
15,275167	0,5	2,344900
15,283500	0,5	2,336050
15,291833	0,5	2,331200
15,300167	0,5	2,332700
15,308500	0,5	2,318350
15,316833	0,5	2,318750
15,325167	0,5	2,316600
15,333500	0,5	2,313450
15,341833	0,5	2,301250
15,350167	0,5	2,289400
15,358500	0,5	2,278200
15,366833	0,5	2,286800
15,375167	0,5	2,281250
15,383500	0,5	2,285200
15,391833	0,5	2,279700
15,400167	0,5	2,285950
15,408500	0,5	2,283200
15,416833	0,5	2,280750
15,425167	0,5	2,272500
15,433500	0,5	2,262950
15,441833	0,5	2,266400
15,450167	0,5	2,256950
15,458500	0,5	2,248650
15,466833	0,5	2,249550
15,475167	0,5	2,247500
15,483500	0,5	2,230650
15,491833	0,5	2,206300
15,500167	0,5	2,179600
15,508500	0,5	2,167900
15,516833	0,5	2,152000
15,525167	0,5	2,150250
15,533500	0,5	2,136000
15,541833	0,5	2,134400
15,550167	0,5	2,126350
15,558500	0,5	2,129200
15,566833	0,5	2,125750
15,575167	0,5	2,131300
15,583500	0,5	2,132650
15,591833	0,5	2,143600
15,600167	0,5	2,130750
15,608500	0,5	2,125400
15,616833	0,5	2,122750
15,625167	0,5	2,106500
15,633500	0,5	2,090300
15,641833	0,5	2,061900
15,650167	0,5	2,052550
