File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/937.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_04h-EGS_3
Injection Number	87
Position	GD4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	09:02:58
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,578700
Signal Max.	853,304013
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,550167	0,5	3,549100
7,558500	0,5	3,508650
7,566833	0,5	3,478900
7,575167	0,5	3,455350
7,583500	0,5	3,450750
7,591833	0,5	3,468950
7,600167	0,5	3,512600
7,608500	0,5	3,563600
7,616833	0,5	3,604550
7,625167	0,5	3,605050
7,633500	0,5	3,572550
7,641833	0,5	3,510200
7,650167	0,5	3,437650
7,658500	0,5	3,377600
7,666833	0,5	3,329850
7,675167	0,5	3,299500
7,683500	0,5	3,278800
7,691833	0,5	3,264000
7,700167	0,5	3,252700
7,708500	0,5	3,246700
7,716833	0,5	3,240750
7,725167	0,5	3,227850
7,733500	0,5	3,218300
7,741833	0,5	3,212900
7,750167	0,5	3,207950
7,758500	0,5	3,203650
7,766833	0,5	3,192500
7,775167	0,5	3,180700
7,783500	0,5	3,171000
7,791833	0,5	3,160450
7,800167	0,5	3,150950
7,808500	0,5	3,143100
7,816833	0,5	3,136300
7,825167	0,5	3,136750
7,833500	0,5	3,137150
7,841833	0,5	3,143750
7,850167	0,5	3,148650
7,858500	0,5	3,158950
7,866833	0,5	3,150050
7,875167	0,5	3,140200
7,883500	0,5	3,119150
7,891833	0,5	3,104400
7,900167	0,5	3,091450
7,908500	0,5	3,075550
7,916833	0,5	3,062000
7,925167	0,5	3,053900
7,933500	0,5	3,050300
7,941833	0,5	3,047750
7,950167	0,5	3,043950
7,958500	0,5	3,039150
7,966833	0,5	3,039250
7,975167	0,5	3,040350
7,983500	0,5	3,045100
7,991833	0,5	3,045100
8,000167	0,5	3,057450
8,008500	0,5	3,067250
8,016833	0,5	3,080750
8,025167	0,5	3,103700
8,033500	0,5	3,140850
8,041833	0,5	3,201350
8,050167	0,5	3,273550
8,058500	0,5	3,318750
8,066833	0,5	3,329700
8,075167	0,5	3,287150
8,083500	0,5	3,217700
8,091833	0,5	3,139250
8,100167	0,5	3,071500
8,108500	0,5	3,025050
8,116833	0,5	2,992500
8,125167	0,5	2,970500
8,133500	0,5	2,957000
8,141833	0,5	2,940200
8,150167	0,5	2,934750
8,158500	0,5	2,923850
8,166833	0,5	2,911250
8,175167	0,5	2,908300
8,183500	0,5	2,901550
8,191833	0,5	2,902600
8,200167	0,5	2,900800
8,208500	0,5	2,897400
8,216833	0,5	2,893550
8,225167	0,5	2,891150
8,233500	0,5	2,890100
8,241833	0,5	2,888350
8,250167	0,5	2,884750
8,258500	0,5	2,882350
8,266833	0,5	2,880150
8,275167	0,5	2,874550
8,283500	0,5	2,872050
8,291833	0,5	2,861300
8,300167	0,5	2,854550
8,308500	0,5	2,852200
8,316833	0,5	2,850900
8,325167	0,5	2,854650
8,333500	0,5	2,854700
8,341833	0,5	2,856100
8,350167	0,5	2,855600
8,358500	0,5	2,847000
8,366833	0,5	2,839650
8,375167	0,5	2,830750
8,383500	0,5	2,829200
8,391833	0,5	2,827600
8,400167	0,5	2,826950
8,408500	0,5	2,824100
8,416833	0,5	2,832250
8,425167	0,5	2,852350
8,433500	0,5	2,898950
8,441833	0,5	2,968950
8,450167	0,5	3,067650
8,458500	0,5	3,148800
8,466833	0,5	3,187450
8,475167	0,5	3,171850
8,483500	0,5	3,119150
8,491833	0,5	3,053400
8,500167	0,5	3,000550
8,508500	0,5	2,975400
8,516833	0,5	2,971800
8,525167	0,5	2,980850
8,533500	0,5	2,990900
8,541833	0,5	2,991250
8,550167	0,5	2,992500
8,558500	0,5	2,994150
8,566833	0,5	3,002950
8,575167	0,5	3,025950
8,583500	0,5	3,074300
8,591833	0,5	3,157900
8,600167	0,5	3,292250
8,608500	0,5	3,493850
8,616833	0,5	3,770850
8,625167	0,5	4,110850
8,633500	0,5	4,455050
8,641833	0,5	4,725750
8,650167	0,5	4,846550
8,658500	0,5	4,788450
8,666833	0,5	4,577400
8,675167	0,5	4,268450
8,683500	0,5	3,942450
8,691833	0,5	3,651400
8,700167	0,5	3,417700
8,708500	0,5	3,249000
8,716833	0,5	3,130350
8,725167	0,5	3,045600
8,733500	0,5	2,985250
8,741833	0,5	2,944100
8,750167	0,5	2,916200
8,758500	0,5	2,900300
8,766833	0,5	2,909900
8,775167	0,5	2,936650
8,783500	0,5	3,000950
8,791833	0,5	3,079650
8,800167	0,5	3,156900
8,808500	0,5	3,193950
8,816833	0,5	3,183900
8,825167	0,5	3,129800
8,833500	0,5	3,064850
8,841833	0,5	3,003050
8,850167	0,5	2,959050
8,858500	0,5	2,926600
8,866833	0,5	2,906350
8,875167	0,5	2,890250
8,883500	0,5	2,883250
8,891833	0,5	2,894450
8,900167	0,5	2,908950
8,908500	0,5	2,933000
8,916833	0,5	2,958250
8,925167	0,5	2,991500
8,933500	0,5	3,033800
8,941833	0,5	3,084950
8,950167	0,5	3,162150
8,958500	0,5	3,281150
8,966833	0,5	3,479050
8,975167	0,5	3,814900
8,983500	0,5	4,385350
8,991833	0,5	5,230100
9,000167	0,5	6,205200
9,008500	0,5	7,017650
9,016833	0,5	7,377150
9,025167	0,5	7,225100
9,033500	0,5	6,703500
9,041833	0,5	6,024800
9,050167	0,5	5,330000
9,058500	0,5	4,725550
9,066833	0,5	4,248150
9,075167	0,5	3,905850
9,083500	0,5	3,690350
9,091833	0,5	3,583050
9,100167	0,5	3,564250
9,108500	0,5	3,612300
9,116833	0,5	3,684400
9,125167	0,5	3,744350
9,133500	0,5	3,769300
9,141833	0,5	3,753800
9,150167	0,5	3,704600
9,158500	0,5	3,622200
9,166833	0,5	3,526200
9,175167	0,5	3,421500
9,183500	0,5	3,314600
9,191833	0,5	3,220050
9,200167	0,5	3,138300
9,208500	0,5	3,070650
9,216833	0,5	3,016850
9,225167	0,5	2,978500
9,233500	0,5	2,954850
9,241833	0,5	2,934150
9,250167	0,5	2,920650
9,258500	0,5	2,920250
9,266833	0,5	2,929650
9,275167	0,5	2,949800
9,283500	0,5	2,977150
9,291833	0,5	3,005350
9,300167	0,5	3,025250
9,308500	0,5	3,031050
9,316833	0,5	3,018450
9,325167	0,5	2,992900
9,333500	0,5	2,959200
9,341833	0,5	2,924350
9,350167	0,5	2,894150
9,358500	0,5	2,877650
9,366833	0,5	2,877750
9,375167	0,5	2,905200
9,383500	0,5	2,941550
9,391833	0,5	2,981700
9,400167	0,5	3,000650
9,408500	0,5	3,000450
9,416833	0,5	2,975400
9,425167	0,5	2,940150
9,433500	0,5	2,908900
9,441833	0,5	2,893450
9,450167	0,5	2,886100
9,458500	0,5	2,886350
9,466833	0,5	2,887250
9,475167	0,5	2,886550
9,483500	0,5	2,883350
9,491833	0,5	2,882200
9,500167	0,5	2,886450
9,508500	0,5	2,900850
9,516833	0,5	2,932850
9,525167	0,5	2,971350
9,533500	0,5	3,013650
9,541833	0,5	3,052700
9,550167	0,5	3,079650
9,558500	0,5	3,105700
9,566833	0,5	3,135100
9,575167	0,5	3,186750
9,583500	0,5	3,262650
9,591833	0,5	3,371350
9,600167	0,5	3,518550
9,608500	0,5	3,702700
9,616833	0,5	3,931700
9,625167	0,5	4,203300
9,633500	0,5	4,516050
9,641833	0,5	4,851000
9,650167	0,5	5,193650
9,658500	0,5	5,543650
9,666833	0,5	5,885800
9,675167	0,5	6,241450
9,683500	0,5	6,599350
9,691833	0,5	6,948800
9,700167	0,5	7,265150
9,708500	0,5	7,525400
9,716833	0,5	7,683450
9,725167	0,5	7,712400
9,733500	0,5	7,576750
9,741833	0,5	7,250750
9,750167	0,5	6,737450
9,758500	0,5	6,087350
9,766833	0,5	5,373800
9,775167	0,5	4,694300
9,783500	0,5	4,118000
9,791833	0,5	3,668800
9,800167	0,5	3,342900
9,808500	0,5	3,122650
9,816833	0,5	2,980200
9,825167	0,5	2,887650
9,833500	0,5	2,826900
9,841833	0,5	2,791600
9,850167	0,5	2,768550
9,858500	0,5	2,765200
9,866833	0,5	2,773700
9,875167	0,5	2,790350
9,883500	0,5	2,803600
9,891833	0,5	2,819350
9,900167	0,5	2,827200
9,908500	0,5	2,831500
9,916833	0,5	2,829550
9,925167	0,5	2,822900
9,933500	0,5	2,811650
9,941833	0,5	2,784550
9,950167	0,5	2,754600
9,958500	0,5	2,716050
9,966833	0,5	2,682800
9,975167	0,5	2,662300
9,983500	0,5	2,649250
9,991833	0,5	2,657200
10,000167	0,5	2,683200
10,008500	0,5	2,733050
10,016833	0,5	2,804800
10,025167	0,5	2,871150
10,033500	0,5	2,923900
10,041833	0,5	2,951600
10,050167	0,5	2,944050
10,058500	0,5	2,903550
10,066833	0,5	2,846250
10,075167	0,5	2,784450
10,083500	0,5	2,735300
10,091833	0,5	2,688650
10,100167	0,5	2,650500
10,108500	0,5	2,612650
10,116833	0,5	2,578150
10,125167	0,5	2,548350
10,133500	0,5	2,525000
10,141833	0,5	2,504500
10,150167	0,5	2,488850
10,158500	0,5	2,480450
10,166833	0,5	2,475000
10,175167	0,5	2,474100
10,183500	0,5	2,473600
10,191833	0,5	2,478900
10,200167	0,5	2,477400
10,208500	0,5	2,483100
10,216833	0,5	2,485900
10,225167	0,5	2,490150
10,233500	0,5	2,496750
10,241833	0,5	2,497450
10,250167	0,5	2,496850
10,258500	0,5	2,486450
10,266833	0,5	2,473250
10,275167	0,5	2,455000
10,283500	0,5	2,441550
10,291833	0,5	2,438450
10,300167	0,5	2,455750
10,308500	0,5	2,494900
10,316833	0,5	2,550700
10,325167	0,5	2,608350
10,333500	0,5	2,653500
10,341833	0,5	2,672500
10,350167	0,5	2,661000
10,358500	0,5	2,616850
10,366833	0,5	2,559100
10,375167	0,5	2,500950
10,383500	0,5	2,443600
10,391833	0,5	2,393000
10,400167	0,5	2,353800
10,408500	0,5	2,314400
10,416833	0,5	2,290400
10,425167	0,5	2,267050
10,433500	0,5	2,253450
10,441833	0,5	2,241600
10,450167	0,5	2,238150
10,458500	0,5	2,238300
10,466833	0,5	2,243900
10,475167	0,5	2,248000
10,483500	0,5	2,257050
10,491833	0,5	2,270850
10,500167	0,5	2,283550
10,508500	0,5	2,299150
10,516833	0,5	2,315400
10,525167	0,5	2,322050
10,533500	0,5	2,319900
10,541833	0,5	2,308350
10,550167	0,5	2,295250
10,558500	0,5	2,292900
10,566833	0,5	2,309250
10,575167	0,5	2,346950
10,583500	0,5	2,397950
10,591833	0,5	2,450250
10,600167	0,5	2,486300
10,608500	0,5	2,503650
10,616833	0,5	2,495450
10,625167	0,5	2,457950
10,633500	0,5	2,395400
10,641833	0,5	2,318900
10,650167	0,5	2,226150
10,658500	0,5	2,129050
10,666833	0,5	2,036350
10,675167	0,5	1,950250
10,683500	0,5	1,881650
10,691833	0,5	1,834800
10,700167	0,5	1,807700
10,708500	0,5	1,800700
10,716833	0,5	1,815800
10,725167	0,5	1,835900
10,733500	0,5	1,861500
10,741833	0,5	1,900800
10,750167	0,5	1,941200
10,758500	0,5	1,978600
10,766833	0,5	2,012100
10,775167	0,5	2,033900
10,783500	0,5	2,051050
10,791833	0,5	2,065850
10,800167	0,5	2,089200
10,808500	0,5	2,116800
10,816833	0,5	2,157550
10,825167	0,5	2,196850
10,833500	0,5	2,222450
10,841833	0,5	2,233900
10,850167	0,5	2,220800
10,858500	0,5	2,198800
10,866833	0,5	2,157300
10,875167	0,5	2,110950
10,883500	0,5	2,053550
10,891833	0,5	1,999750
10,900167	0,5	1,947850
10,908500	0,5	1,904050
10,916833	0,5	1,874800
10,925167	0,5	1,851200
10,933500	0,5	1,840950
10,941833	0,5	1,837850
10,950167	0,5	1,840850
10,958500	0,5	1,849600
10,966833	0,5	1,870450
10,975167	0,5	1,900850
10,983500	0,5	1,928200
10,991833	0,5	1,959300
11,000167	0,5	1,995600
11,008500	0,5	2,039850
11,016833	0,5	2,087200
11,025167	0,5	2,132000
11,033500	0,5	2,169450
11,041833	0,5	2,190500
11,050167	0,5	2,193000
11,058500	0,5	2,179050
11,066833	0,5	2,154500
11,075167	0,5	2,115850
11,083500	0,5	2,115450
11,091833	0,5	2,034900
11,100167	0,5	1,992050
11,108500	0,5	1,948850
11,116833	0,5	1,919500
11,125167	0,5	1,888400
11,133500	0,5	1,865200
11,141833	0,5	1,852450
11,150167	0,5	1,842900
11,158500	0,5	1,852400
11,166833	0,5	1,863900
11,175167	0,5	1,892900
11,183500	0,5	1,938250
11,191833	0,5	1,997150
11,200167	0,5	2,061800
11,208500	0,5	2,126100
11,216833	0,5	2,176700
11,225167	0,5	2,201550
11,233500	0,5	2,205450
11,241833	0,5	2,186050
11,250167	0,5	2,143650
11,258500	0,5	2,104700
11,266833	0,5	2,071350
11,275167	0,5	2,039450
11,283500	0,5	2,010850
11,291833	0,5	1,993500
11,300167	0,5	1,993850
11,308500	0,5	2,023900
11,316833	0,5	2,093000
11,325167	0,5	2,220050
11,333500	0,5	2,429600
11,341833	0,5	2,722000
11,350167	0,5	3,105800
11,358500	0,5	3,539300
11,366833	0,5	3,968650
11,375167	0,5	4,321500
11,383500	0,5	4,542650
11,391833	0,5	4,594150
11,400167	0,5	4,490250
11,408500	0,5	4,263100
11,416833	0,5	3,959000
11,425167	0,5	3,618450
11,433500	0,5	3,284250
11,441833	0,5	2,974250
11,450167	0,5	2,714800
11,458500	0,5	2,512500
11,466833	0,5	2,364150
11,475167	0,5	2,265150
11,483500	0,5	2,215050
11,491833	0,5	2,205700
11,500167	0,5	2,233800
11,508500	0,5	2,277800
11,516833	0,5	2,331350
11,525167	0,5	2,390300
11,533500	0,5	2,426700
11,541833	0,5	2,433600
11,550167	0,5	2,406450
11,558500	0,5	2,359800
11,566833	0,5	2,286950
11,575167	0,5	2,209550
11,583500	0,5	2,124350
11,591833	0,5	2,051200
11,600167	0,5	1,983050
11,608500	0,5	1,925600
11,616833	0,5	1,878600
11,625167	0,5	1,844950
11,633500	0,5	1,822850
11,641833	0,5	1,821050
11,650167	0,5	1,826450
11,658500	0,5	1,849350
11,666833	0,5	1,875000
11,675167	0,5	1,902500
11,683500	0,5	1,933750
11,691833	0,5	1,963050
11,700167	0,5	2,007850
11,708500	0,5	2,068550
11,716833	0,5	2,135600
11,725167	0,5	2,203500
11,733500	0,5	2,264600
11,741833	0,5	2,315200
11,750167	0,5	2,344050
11,758500	0,5	2,338750
11,766833	0,5	2,307250
11,775167	0,5	2,250150
11,783500	0,5	2,182000
11,791833	0,5	2,102450
11,800167	0,5	2,024800
11,808500	0,5	1,945350
11,816833	0,5	1,877700
11,825167	0,5	1,818800
11,833500	0,5	1,769400
11,841833	0,5	1,721050
11,850167	0,5	1,694800
11,858500	0,5	1,671350
11,866833	0,5	1,654650
11,875167	0,5	1,644500
11,883500	0,5	1,637300
11,891833	0,5	1,643550
11,900167	0,5	1,650350
11,908500	0,5	1,651700
11,916833	0,5	1,647350
11,925167	0,5	1,645600
11,933500	0,5	1,637800
11,941833	0,5	1,636650
11,950167	0,5	1,633900
11,958500	0,5	1,636350
11,966833	0,5	1,636950
11,975167	0,5	1,646000
11,983500	0,5	1,648750
11,991833	0,5	1,654050
12,000167	0,5	1,664650
12,008500	0,5	1,664250
12,016833	0,5	1,661050
12,025167	0,5	1,657600
12,033500	0,5	1,642900
12,041833	0,5	1,630200
12,050167	0,5	1,621650
12,058500	0,5	1,604850
12,066833	0,5	1,596500
12,075167	0,5	1,590350
12,083500	0,5	1,586400
12,091833	0,5	1,588050
12,100167	0,5	1,587750
12,108500	0,5	1,586600
12,116833	0,5	1,591300
12,125167	0,5	1,592750
12,133500	0,5	1,591150
12,141833	0,5	1,585850
12,150167	0,5	1,587850
12,158500	0,5	1,583950
12,166833	0,5	1,582650
12,175167	0,5	1,575700
12,183500	0,5	1,576400
12,191833	0,5	1,585200
12,200167	0,5	1,587000
12,208500	0,5	1,590150
12,216833	0,5	1,593700
12,225167	0,5	1,591100
12,233500	0,5	1,587750
12,241833	0,5	1,589450
12,250167	0,5	1,590850
12,258500	0,5	1,594900
12,266833	0,5	1,604100
12,275167	0,5	1,620500
12,283500	0,5	1,624900
12,291833	0,5	1,635950
12,300167	0,5	1,647250
12,308500	0,5	1,654750
12,316833	0,5	1,662600
12,325167	0,5	1,676350
12,333500	0,5	1,697500
12,341833	0,5	1,720150
12,350167	0,5	1,737550
12,358500	0,5	1,763250
12,366833	0,5	1,812800
12,375167	0,5	1,874100
12,383500	0,5	1,957000
12,391833	0,5	2,042800
12,400167	0,5	2,123450
12,408500	0,5	2,087950
12,416833	0,5	1,999700
12,425167	0,5	1,841200
12,433500	0,5	1,590200
12,441833	0,5	1,262550
12,450167	0,5	0,922050
12,458500	0,5	0,609650
12,466833	0,5	0,396450
12,475167	0,5	0,246350
12,483500	0,5	0,147750
12,491833	0,5	0,072500
12,500167	0,5	0,022600
12,508500	0,5	-0,022550
12,516833	0,5	-0,055900
12,525167	0,5	-0,085300
12,533500	0,5	-0,105450
12,541833	0,5	-0,123450
12,550167	0,5	-0,136550
12,558500	0,5	-0,145850
12,566833	0,5	-0,152250
12,575167	0,5	-0,160350
12,583500	0,5	-0,169150
12,591833	0,5	-0,170400
12,600167	0,5	-0,186200
12,608500	0,5	-0,198600
12,616833	0,5	-0,221150
12,625167	0,5	-0,241650
12,633500	0,5	-0,255650
12,641833	0,5	-0,266350
12,650167	0,5	-0,279650
12,658500	0,5	-0,289850
12,666833	0,5	-0,300600
12,675167	0,5	-0,302000
12,683500	0,5	-0,303550
12,691833	0,5	-0,301000
12,700167	0,5	-0,301750
12,708500	0,5	-0,295950
12,716833	0,5	-0,290200
12,725167	0,5	-0,294550
12,733500	0,5	-0,287000
12,741833	0,5	-0,286500
12,750167	0,5	-0,290550
12,758500	0,5	-0,296300
12,766833	0,5	-0,311700
12,775167	0,5	-0,319800
12,783500	0,5	-0,328150
12,791833	0,5	-0,342850
12,800167	0,5	-0,346350
12,808500	0,5	-0,357950
12,816833	0,5	-0,360700
12,825167	0,5	-0,364850
12,833500	0,5	-0,364050
12,841833	0,5	-0,369950
12,850167	0,5	-0,372500
12,858500	0,5	-0,373900
12,866833	0,5	-0,374750
12,875167	0,5	-0,382800
12,883500	0,5	-0,376250
12,891833	0,5	-0,376050
12,900167	0,5	-0,378450
12,908500	0,5	-0,382050
12,916833	0,5	-0,388850
12,925167	0,5	-0,378100
12,933500	0,5	-0,372100
12,941833	0,5	-0,364300
12,950167	0,5	-0,353700
12,958500	0,5	-0,334700
12,966833	0,5	-0,311450
12,975167	0,5	-0,283400
12,983500	0,5	-0,242100
12,991833	0,5	-0,190800
13,000167	0,5	-0,136500
13,008500	0,5	-0,058450
13,016833	0,5	0,020100
13,025167	0,5	0,096700
13,033500	0,5	0,196000
13,041833	0,5	0,286000
13,050167	0,5	0,370300
13,058500	0,5	0,449450
13,066833	0,5	0,518250
13,075167	0,5	0,587950
13,083500	0,5	0,635150
13,091833	0,5	0,676250
13,100167	0,5	0,701950
13,108500	0,5	0,720600
13,116833	0,5	0,728000
13,125167	0,5	0,730100
13,133500	0,5	0,728600
13,141833	0,5	0,714950
13,150167	0,5	0,701700
13,158500	0,5	0,685700
13,166833	0,5	0,667100
13,175167	0,5	0,641050
13,183500	0,5	0,628900
13,191833	0,5	0,606850
13,200167	0,5	0,587550
13,208500	0,5	0,566350
13,216833	0,5	0,553400
13,225167	0,5	0,549050
13,233500	0,5	0,547350
13,241833	0,5	0,538300
13,250167	0,5	0,541100
13,258500	0,5	0,545050
13,266833	0,5	0,555200
13,275167	0,5	0,566900
13,283500	0,5	0,585700
13,291833	0,5	0,612000
13,300167	0,5	0,646800
13,308500	0,5	0,690650
13,316833	0,5	0,730600
13,325167	0,5	0,775200
13,333500	0,5	0,809700
13,341833	0,5	0,831750
13,350167	0,5	0,835800
13,358500	0,5	0,822150
13,366833	0,5	0,799050
13,375167	0,5	0,776800
13,383500	0,5	0,738650
13,391833	0,5	0,707600
13,400167	0,5	0,677650
13,408500	0,5	0,657200
13,416833	0,5	0,640450
13,425167	0,5	0,640850
13,433500	0,5	0,650650
13,441833	0,5	0,669500
13,450167	0,5	0,697200
13,458500	0,5	0,720300
13,466833	0,5	0,742800
13,475167	0,5	0,769750
13,483500	0,5	0,789900
13,491833	0,5	0,801300
13,500167	0,5	0,805750
13,508500	0,5	0,800700
13,516833	0,5	0,801050
13,525167	0,5	0,784050
13,533500	0,5	0,772650
13,541833	0,5	0,753200
13,550167	0,5	0,742400
13,558500	0,5	0,736150
13,566833	0,5	0,732450
13,575167	0,5	0,724600
13,583500	0,5	0,722550
13,591833	0,5	0,723900
13,600167	0,5	0,728200
13,608500	0,5	0,717800
13,616833	0,5	0,717850
13,625167	0,5	0,723650
13,633500	0,5	0,724500
13,641833	0,5	0,716700
13,650167	0,5	0,702350
13,658500	0,5	0,699150
13,666833	0,5	0,695500
13,675167	0,5	0,705800
13,683500	0,5	0,710750
13,691833	0,5	0,725200
13,700167	0,5	0,737800
13,708500	0,5	0,750800
13,716833	0,5	0,764800
13,725167	0,5	0,776500
13,733500	0,5	0,780050
13,741833	0,5	0,779800
13,750167	0,5	0,774400
13,758500	0,5	0,752250
13,766833	0,5	0,741650
13,775167	0,5	0,731500
13,783500	0,5	0,720250
13,791833	0,5	0,710700
13,800167	0,5	0,695900
13,808500	0,5	0,692100
13,816833	0,5	0,690100
13,825167	0,5	0,683600
13,833500	0,5	0,683450
13,841833	0,5	0,680650
13,850167	0,5	0,687900
13,858500	0,5	0,692400
13,866833	0,5	0,697100
13,875167	0,5	0,693800
13,883500	0,5	0,693900
13,891833	0,5	0,690700
13,900167	0,5	0,692700
13,908500	0,5	0,680200
13,916833	0,5	0,691000
13,925167	0,5	0,696500
13,933500	0,5	0,696800
13,941833	0,5	0,694300
13,950167	0,5	0,690300
13,958500	0,5	0,699700
13,966833	0,5	0,701650
13,975167	0,5	0,703250
13,983500	0,5	0,709650
13,991833	0,5	0,716350
14,000167	0,5	0,723350
14,008500	0,5	0,735600
14,016833	0,5	0,743300
14,025167	0,5	0,753600
14,033500	0,5	0,760950
14,041833	0,5	0,776200
14,050167	0,5	0,777950
14,058500	0,5	0,781300
14,066833	0,5	0,795750
14,075167	0,5	0,803000
14,083500	0,5	0,804400
14,091833	0,5	0,810450
14,100167	0,5	0,816500
14,108500	0,5	0,832200
14,116833	0,5	0,843150
14,125167	0,5	0,853600
14,133500	0,5	0,864550
14,141833	0,5	0,874150
14,150167	0,5	0,883600
14,158500	0,5	0,892700
14,166833	0,5	0,898750
14,175167	0,5	0,903500
14,183500	0,5	0,916950
14,191833	0,5	0,926950
14,200167	0,5	0,928450
14,208500	0,5	0,942350
14,216833	0,5	0,959100
14,225167	0,5	0,965400
14,233500	0,5	0,974300
14,241833	0,5	0,969350
14,250167	0,5	0,982500
14,258500	0,5	0,992750
14,266833	0,5	1,009700
14,275167	0,5	1,019000
14,283500	0,5	1,033000
14,291833	0,5	1,046400
14,300167	0,5	1,062400
14,308500	0,5	1,073550
14,316833	0,5	1,084300
14,325167	0,5	1,099850
14,333500	0,5	1,107100
14,341833	0,5	1,120100
14,350167	0,5	1,122350
14,358500	0,5	1,134400
14,366833	0,5	1,144150
14,375167	0,5	1,149200
14,383500	0,5	1,150400
14,391833	0,5	1,152300
14,400167	0,5	1,157600
14,408500	0,5	1,170850
14,416833	0,5	1,173100
14,425167	0,5	1,173050
14,433500	0,5	1,162650
14,441833	0,5	1,165250
14,450167	0,5	1,161450
14,458500	0,5	1,164150
14,466833	0,5	1,164550
14,475167	0,5	1,166650
14,483500	0,5	1,169000
14,491833	0,5	1,158850
14,500167	0,5	1,150700
14,508500	0,5	1,149400
14,516833	0,5	1,143300
14,525167	0,5	1,134950
14,533500	0,5	1,122000
14,541833	0,5	1,110850
14,550167	0,5	1,112150
14,558500	0,5	1,110250
14,566833	0,5	1,111600
14,575167	0,5	1,107150
14,583500	0,5	1,108450
14,591833	0,5	1,103850
14,600167	0,5	1,109500
14,608500	0,5	1,102350
14,616833	0,5	1,101200
14,625167	0,5	1,100300
14,633500	0,5	1,102000
14,641833	0,5	1,082350
14,650167	0,5	1,088550
14,658500	0,5	1,087200
14,666833	0,5	1,084550
14,675167	0,5	1,075500
14,683500	0,5	1,060450
14,691833	0,5	1,059200
14,700167	0,5	1,057100
14,708500	0,5	1,058500
14,716833	0,5	1,051100
14,725167	0,5	1,049300
14,733500	0,5	1,044250
14,741833	0,5	1,045050
14,750167	0,5	1,037500
14,758500	0,5	1,031900
14,766833	0,5	1,026450
14,775167	0,5	1,027750
14,783500	0,5	1,024750
14,791833	0,5	1,014100
14,800167	0,5	1,020650
14,808500	0,5	1,023600
14,816833	0,5	1,018850
14,825167	0,5	1,013650
14,833500	0,5	1,002550
14,841833	0,5	1,012100
14,850167	0,5	1,017600
14,858500	0,5	1,019550
14,866833	0,5	1,026450
14,875167	0,5	1,030250
14,883500	0,5	1,037250
14,891833	0,5	1,038300
14,900167	0,5	1,037050
14,908500	0,5	1,031250
14,916833	0,5	1,021350
14,925167	0,5	1,011600
14,933500	0,5	1,005100
14,941833	0,5	0,987400
14,950167	0,5	1,000850
14,958500	0,5	1,004350
14,966833	0,5	1,004200
14,975167	0,5	1,004800
14,983500	0,5	1,013350
14,991833	0,5	1,037750
15,000167	0,5	1,051800
15,008500	0,5	1,057000
15,016833	0,5	1,055650
15,025167	0,5	1,042400
15,033500	0,5	1,019850
15,041833	0,5	1,004450
15,050167	0,5	1,002300
15,058500	0,5	1,012200
15,066833	0,5	1,036800
15,075167	0,5	1,080000
15,083500	0,5	1,100200
15,091833	0,5	1,125950
15,100167	0,5	1,129000
15,108500	0,5	1,110600
15,116833	0,5	1,066900
15,125167	0,5	1,018200
15,133500	0,5	0,976550
15,141833	0,5	0,959900
15,150167	0,5	0,937850
15,158500	0,5	0,936650
15,166833	0,5	0,926250
15,175167	0,5	0,921400
15,183500	0,5	0,902200
15,191833	0,5	0,882500
15,200167	0,5	0,859250
15,208500	0,5	0,829550
15,216833	0,5	0,813500
15,225167	0,5	0,797300
15,233500	0,5	0,774850
15,241833	0,5	0,770300
15,250167	0,5	0,764550
15,258500	0,5	0,750650
15,266833	0,5	0,739300
15,275167	0,5	0,713900
15,283500	0,5	0,715250
15,291833	0,5	0,705150
15,300167	0,5	0,706350
15,308500	0,5	0,706550
15,316833	0,5	0,712750
15,325167	0,5	0,714350
15,333500	0,5	0,716200
15,341833	0,5	0,713500
15,350167	0,5	0,705500
15,358500	0,5	0,695950
15,366833	0,5	0,689350
15,375167	0,5	0,683500
15,383500	0,5	0,672450
15,391833	0,5	0,678450
15,400167	0,5	0,674800
15,408500	0,5	0,672750
15,416833	0,5	0,658800
15,425167	0,5	0,644150
15,433500	0,5	0,635250
15,441833	0,5	0,635500
15,450167	0,5	0,621400
15,458500	0,5	0,616850
15,466833	0,5	0,606300
15,475167	0,5	0,600100
15,483500	0,5	0,593150
15,491833	0,5	0,589300
15,500167	0,5	0,586000
