File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/333.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_2
Injection Number	89
Position	GD6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	10:00:29
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,523750
Signal Max.	2 338,352685
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,550167	0,5	23,275900
7,558500	0,5	17,504900
7,566833	0,5	13,392850
7,575167	0,5	10,638950
7,583500	0,5	8,891550
7,591833	0,5	7,825500
7,600167	0,5	7,192500
7,608500	0,5	6,828650
7,616833	0,5	6,610950
7,625167	0,5	6,463050
7,633500	0,5	6,323450
7,641833	0,5	6,161850
7,650167	0,5	5,980700
7,658500	0,5	5,796250
7,666833	0,5	5,627650
7,675167	0,5	5,504750
7,683500	0,5	5,405950
7,691833	0,5	5,335950
7,700167	0,5	5,287600
7,708500	0,5	5,254800
7,716833	0,5	5,233000
7,725167	0,5	5,214450
7,733500	0,5	5,222450
7,741833	0,5	5,244750
7,750167	0,5	5,287900
7,758500	0,5	5,319550
7,766833	0,5	5,324300
7,775167	0,5	5,289700
7,783500	0,5	5,233400
7,791833	0,5	5,163500
7,800167	0,5	5,094950
7,808500	0,5	5,032050
7,816833	0,5	4,974600
7,825167	0,5	4,923700
7,833500	0,5	4,874250
7,841833	0,5	4,841500
7,850167	0,5	4,825850
7,858500	0,5	4,827000
7,866833	0,5	4,851600
7,875167	0,5	4,881800
7,883500	0,5	4,910150
7,891833	0,5	4,915100
7,900167	0,5	4,892450
7,908500	0,5	4,848800
7,916833	0,5	4,787100
7,925167	0,5	4,731600
7,933500	0,5	4,678750
7,941833	0,5	4,643300
7,950167	0,5	4,624100
7,958500	0,5	4,619200
7,966833	0,5	4,619450
7,975167	0,5	4,611000
7,983500	0,5	4,585600
7,991833	0,5	4,563500
8,000167	0,5	4,548150
8,008500	0,5	4,554600
8,016833	0,5	4,583950
8,025167	0,5	4,647150
8,033500	0,5	4,753200
8,041833	0,5	4,882400
8,050167	0,5	4,991050
8,058500	0,5	5,031400
8,066833	0,5	4,988150
8,075167	0,5	4,877000
8,083500	0,5	4,740000
8,091833	0,5	4,610650
8,100167	0,5	4,512550
8,108500	0,5	4,449600
8,116833	0,5	4,417900
8,125167	0,5	4,399150
8,133500	0,5	4,388200
8,141833	0,5	4,372200
8,150167	0,5	4,342050
8,158500	0,5	4,306000
8,166833	0,5	4,262450
8,175167	0,5	4,223300
8,183500	0,5	4,199550
8,191833	0,5	4,185350
8,200167	0,5	4,180150
8,208500	0,5	4,182300
8,216833	0,5	4,183600
8,225167	0,5	4,186400
8,233500	0,5	4,182900
8,241833	0,5	4,182450
8,250167	0,5	4,174150
8,258500	0,5	4,171000
8,266833	0,5	4,161600
8,275167	0,5	4,152300
8,283500	0,5	4,142100
8,291833	0,5	4,134400
8,300167	0,5	4,129100
8,308500	0,5	4,117950
8,316833	0,5	4,106000
8,325167	0,5	4,104000
8,333500	0,5	4,101900
8,341833	0,5	4,112400
8,350167	0,5	4,120250
8,358500	0,5	4,126800
8,366833	0,5	4,123500
8,375167	0,5	4,123150
8,383500	0,5	4,123300
8,391833	0,5	4,136000
8,400167	0,5	4,151400
8,408500	0,5	4,198400
8,416833	0,5	4,264300
8,425167	0,5	4,357250
8,433500	0,5	4,448900
8,441833	0,5	4,504150
8,450167	0,5	4,513050
8,458500	0,5	4,475850
8,466833	0,5	4,426700
8,475167	0,5	4,391450
8,483500	0,5	4,394750
8,491833	0,5	4,450950
8,500167	0,5	4,584450
8,508500	0,5	4,804750
8,516833	0,5	5,127100
8,525167	0,5	5,532900
8,533500	0,5	5,992350
8,541833	0,5	6,469750
8,550167	0,5	6,963750
8,558500	0,5	7,519050
8,566833	0,5	8,245600
8,575167	0,5	9,446900
8,583500	0,5	11,682250
8,591833	0,5	15,825100
8,600167	0,5	22,706050
8,608500	0,5	32,331050
8,616833	0,5	43,287301
8,625167	0,5	52,901651
8,633500	0,5	58,355601
8,641833	0,5	58,168151
8,650167	0,5	52,755801
8,658500	0,5	44,061451
8,666833	0,5	34,413151
8,675167	0,5	25,650000
8,683500	0,5	18,734550
8,691833	0,5	13,822600
8,700167	0,5	10,606400
8,708500	0,5	8,621550
8,716833	0,5	7,422650
8,725167	0,5	6,702600
8,733500	0,5	6,266150
8,741833	0,5	6,011200
8,750167	0,5	5,879000
8,758500	0,5	5,831150
8,766833	0,5	5,829750
8,775167	0,5	5,828900
8,783500	0,5	5,795800
8,791833	0,5	5,721850
8,800167	0,5	5,627200
8,808500	0,5	5,522500
8,816833	0,5	5,427000
8,825167	0,5	5,346800
8,833500	0,5	5,277300
8,841833	0,5	5,222450
8,850167	0,5	5,184600
8,858500	0,5	5,158950
8,866833	0,5	5,131750
8,875167	0,5	5,100050
8,883500	0,5	5,066950
8,891833	0,5	5,019550
8,900167	0,5	4,969650
8,908500	0,5	4,922800
8,916833	0,5	4,891850
8,925167	0,5	4,889050
8,933500	0,5	4,904850
8,941833	0,5	4,924450
8,950167	0,5	4,959300
8,958500	0,5	5,011100
8,966833	0,5	5,116950
8,975167	0,5	5,316250
8,983500	0,5	5,678250
8,991833	0,5	6,283750
9,000167	0,5	7,218000
9,008500	0,5	8,602500
9,016833	0,5	10,668100
9,025167	0,5	13,505850
9,033500	0,5	16,607650
9,041833	0,5	18,972950
9,050167	0,5	19,684550
9,058500	0,5	18,664150
9,066833	0,5	16,521550
9,075167	0,5	13,984850
9,083500	0,5	11,591150
9,091833	0,5	9,614250
9,100167	0,5	8,136450
9,108500	0,5	7,126100
9,116833	0,5	6,500500
9,125167	0,5	6,165400
9,133500	0,5	6,022150
9,141833	0,5	6,001400
9,150167	0,5	6,037600
9,158500	0,5	6,086750
9,166833	0,5	6,106000
9,175167	0,5	6,074450
9,183500	0,5	5,993650
9,191833	0,5	5,868300
9,200167	0,5	5,707400
9,208500	0,5	5,530650
9,216833	0,5	5,352700
9,225167	0,5	5,189550
9,233500	0,5	5,046900
9,241833	0,5	4,929300
9,250167	0,5	4,839650
9,258500	0,5	4,777650
9,266833	0,5	4,730400
9,275167	0,5	4,707850
9,283500	0,5	4,685600
9,291833	0,5	4,663500
9,300167	0,5	4,630750
9,308500	0,5	4,586450
9,316833	0,5	4,540400
9,325167	0,5	4,503250
9,333500	0,5	4,489750
9,341833	0,5	4,492850
9,350167	0,5	4,493300
9,358500	0,5	4,477900
9,366833	0,5	4,438650
9,375167	0,5	4,381150
9,383500	0,5	4,318900
9,391833	0,5	4,268150
9,400167	0,5	4,228950
9,408500	0,5	4,199600
9,416833	0,5	4,183950
9,425167	0,5	4,161100
9,433500	0,5	4,135900
9,441833	0,5	4,118100
9,450167	0,5	4,097800
9,458500	0,5	4,072600
9,466833	0,5	4,046600
9,475167	0,5	4,027200
9,483500	0,5	4,014050
9,491833	0,5	4,013900
9,500167	0,5	4,026250
9,508500	0,5	4,040250
9,516833	0,5	4,062750
9,525167	0,5	4,072350
9,533500	0,5	4,076100
9,541833	0,5	4,068250
9,550167	0,5	4,058150
9,558500	0,5	4,047950
9,566833	0,5	4,054400
9,575167	0,5	4,084250
9,583500	0,5	4,135250
9,591833	0,5	4,217450
9,600167	0,5	4,330300
9,608500	0,5	4,452600
9,616833	0,5	4,586550
9,625167	0,5	4,732700
9,633500	0,5	4,908700
9,641833	0,5	5,115200
9,650167	0,5	5,366550
9,658500	0,5	5,665700
9,666833	0,5	6,017750
9,675167	0,5	6,392800
9,683500	0,5	6,786550
9,691833	0,5	7,169850
9,700167	0,5	7,533150
9,708500	0,5	7,866150
9,716833	0,5	8,170650
9,725167	0,5	8,447050
9,733500	0,5	8,687100
9,741833	0,5	8,891300
9,750167	0,5	9,025900
9,758500	0,5	9,057700
9,766833	0,5	8,944100
9,775167	0,5	8,645350
9,783500	0,5	8,146100
9,791833	0,5	7,470700
9,800167	0,5	6,701350
9,808500	0,5	5,951200
9,816833	0,5	5,300100
9,825167	0,5	4,798900
9,833500	0,5	4,450000
9,841833	0,5	4,218000
9,850167	0,5	4,075350
9,858500	0,5	3,987000
9,866833	0,5	3,932600
9,875167	0,5	3,900400
9,883500	0,5	3,879050
9,891833	0,5	3,870300
9,900167	0,5	3,869200
9,908500	0,5	3,856350
9,916833	0,5	3,837600
9,925167	0,5	3,807800
9,933500	0,5	3,769050
9,941833	0,5	3,727750
9,950167	0,5	3,692100
9,958500	0,5	3,671850
9,966833	0,5	3,671550
9,975167	0,5	3,687800
9,983500	0,5	3,729600
9,991833	0,5	3,789500
10,000167	0,5	3,860000
10,008500	0,5	3,927750
10,016833	0,5	3,980050
10,025167	0,5	4,001600
10,033500	0,5	3,996700
10,041833	0,5	3,971850
10,050167	0,5	3,940350
10,058500	0,5	3,907100
10,066833	0,5	3,884900
10,075167	0,5	3,861800
10,083500	0,5	3,838050
10,091833	0,5	3,808750
10,100167	0,5	3,771050
10,108500	0,5	3,718900
10,116833	0,5	3,661550
10,125167	0,5	3,598350
10,133500	0,5	3,536750
10,141833	0,5	3,479450
10,150167	0,5	3,426200
10,158500	0,5	3,388900
10,166833	0,5	3,363800
10,175167	0,5	3,345400
10,183500	0,5	3,339850
10,191833	0,5	3,347600
10,200167	0,5	3,356750
10,208500	0,5	3,374350
10,216833	0,5	3,384100
10,225167	0,5	3,385050
10,233500	0,5	3,381200
10,241833	0,5	3,362550
10,250167	0,5	3,336050
10,258500	0,5	3,311000
10,266833	0,5	3,300700
10,275167	0,5	3,313200
10,283500	0,5	3,356000
10,291833	0,5	3,415800
10,300167	0,5	3,494000
10,308500	0,5	3,560800
10,316833	0,5	3,600950
10,325167	0,5	3,591050
10,333500	0,5	3,547350
10,341833	0,5	3,479100
10,350167	0,5	3,398050
10,358500	0,5	3,325750
10,366833	0,5	3,260650
10,375167	0,5	3,212300
10,383500	0,5	3,172150
10,391833	0,5	3,138000
10,400167	0,5	3,108000
10,408500	0,5	3,089700
10,416833	0,5	3,075250
10,425167	0,5	3,068400
10,433500	0,5	3,064850
10,441833	0,5	3,060600
10,450167	0,5	3,065900
10,458500	0,5	3,069400
10,466833	0,5	3,080600
10,475167	0,5	3,090800
10,483500	0,5	3,113700
10,491833	0,5	3,132250
10,500167	0,5	3,150100
10,508500	0,5	3,159850
10,516833	0,5	3,156650
10,525167	0,5	3,158800
10,533500	0,5	3,162450
10,541833	0,5	3,181800
10,550167	0,5	3,215650
10,558500	0,5	3,268800
10,566833	0,5	3,322300
10,575167	0,5	3,362450
10,583500	0,5	3,373400
10,591833	0,5	3,350400
10,600167	0,5	3,296950
10,608500	0,5	3,228000
10,616833	0,5	3,150700
10,625167	0,5	3,075400
10,633500	0,5	3,014450
10,641833	0,5	2,963850
10,650167	0,5	2,925100
10,658500	0,5	2,896750
10,666833	0,5	2,877350
10,675167	0,5	2,864350
10,683500	0,5	2,846350
10,691833	0,5	2,816650
10,700167	0,5	2,777900
10,708500	0,5	2,736500
10,716833	0,5	2,697450
10,725167	0,5	2,666350
10,733500	0,5	2,650450
10,741833	0,5	2,650450
10,750167	0,5	2,669350
10,758500	0,5	2,703200
10,766833	0,5	2,752400
10,775167	0,5	2,823150
10,783500	0,5	2,907600
10,791833	0,5	2,986700
10,800167	0,5	3,059750
10,808500	0,5	3,102450
10,816833	0,5	3,121650
10,825167	0,5	3,103750
10,833500	0,5	3,059750
10,841833	0,5	2,995350
10,850167	0,5	2,925200
10,858500	0,5	2,855550
10,866833	0,5	2,789400
10,875167	0,5	2,732650
10,883500	0,5	2,691800
10,891833	0,5	2,661250
10,900167	0,5	2,641100
10,908500	0,5	2,635400
10,916833	0,5	2,639450
10,925167	0,5	2,660000
10,933500	0,5	2,698900
10,941833	0,5	2,743800
10,950167	0,5	2,802700
10,958500	0,5	2,870600
10,966833	0,5	2,946250
10,975167	0,5	3,021750
10,983500	0,5	3,086400
10,991833	0,5	3,139100
11,000167	0,5	3,169900
11,008500	0,5	3,174000
11,016833	0,5	3,149850
11,025167	0,5	3,108350
11,033500	0,5	3,048600
11,041833	0,5	2,976250
11,050167	0,5	2,903850
11,058500	0,5	2,822600
11,066833	0,5	2,746650
11,075167	0,5	2,686300
11,083500	0,5	2,638050
11,091833	0,5	2,604750
11,100167	0,5	2,590900
11,108500	0,5	2,585550
11,116833	0,5	2,606000
11,125167	0,5	2,631800
11,133500	0,5	2,672550
11,141833	0,5	2,722700
11,150167	0,5	2,789550
11,158500	0,5	2,862300
11,166833	0,5	2,942700
11,175167	0,5	3,015050
11,183500	0,5	3,067200
11,191833	0,5	3,091050
11,200167	0,5	3,083800
11,208500	0,5	3,040400
11,216833	0,5	2,977550
11,225167	0,5	2,906550
11,233500	0,5	2,832400
11,241833	0,5	2,759050
11,250167	0,5	2,687500
11,258500	0,5	2,636650
11,266833	0,5	2,599700
11,275167	0,5	2,580050
11,283500	0,5	2,574250
11,291833	0,5	2,583600
11,300167	0,5	2,610700
11,308500	0,5	2,662500
11,316833	0,5	2,734950
11,325167	0,5	2,843250
11,333500	0,5	2,977750
11,341833	0,5	3,139400
11,350167	0,5	3,328250
11,358500	0,5	3,549600
11,366833	0,5	3,833250
11,375167	0,5	4,195550
11,383500	0,5	4,599250
11,391833	0,5	5,013000
11,400167	0,5	5,368150
11,408500	0,5	5,600850
11,416833	0,5	5,681500
11,425167	0,5	5,598550
11,433500	0,5	5,385600
11,441833	0,5	5,088200
11,450167	0,5	4,747500
11,458500	0,5	4,406750
11,466833	0,5	4,099950
11,475167	0,5	3,848050
11,483500	0,5	3,658900
11,491833	0,5	3,532950
11,500167	0,5	3,461150
11,508500	0,5	3,411150
11,516833	0,5	3,395550
11,525167	0,5	3,383850
11,533500	0,5	3,375550
11,541833	0,5	3,362200
11,550167	0,5	3,341600
11,558500	0,5	3,315650
11,566833	0,5	3,278900
11,575167	0,5	3,229750
11,583500	0,5	3,171150
11,591833	0,5	3,115550
11,600167	0,5	3,064750
11,608500	0,5	3,023850
11,616833	0,5	2,988050
11,625167	0,5	2,953250
11,633500	0,5	2,922800
11,641833	0,5	2,885100
11,650167	0,5	2,837900
11,658500	0,5	2,787250
11,666833	0,5	2,747650
11,675167	0,5	2,717850
11,683500	0,5	2,705700
11,691833	0,5	2,719850
11,700167	0,5	2,754050
11,708500	0,5	2,823400
11,716833	0,5	2,911500
11,725167	0,5	3,023550
11,733500	0,5	3,139000
11,741833	0,5	3,265750
11,750167	0,5	3,384200
11,758500	0,5	3,481950
11,766833	0,5	3,551300
11,775167	0,5	3,577750
11,783500	0,5	3,563900
11,791833	0,5	3,511100
11,800167	0,5	3,424950
11,808500	0,5	3,320350
11,816833	0,5	3,211250
11,825167	0,5	3,099100
11,833500	0,5	2,995100
11,841833	0,5	2,895500
11,850167	0,5	2,817700
11,858500	0,5	2,744900
11,866833	0,5	2,686800
11,875167	0,5	2,629050
11,883500	0,5	2,583850
11,891833	0,5	2,539400
11,900167	0,5	2,506150
11,908500	0,5	2,472850
11,916833	0,5	2,449150
11,925167	0,5	2,433450
11,933500	0,5	2,427650
11,941833	0,5	2,429950
11,950167	0,5	2,430300
11,958500	0,5	2,450450
11,966833	0,5	2,472700
11,975167	0,5	2,494800
11,983500	0,5	2,523650
11,991833	0,5	2,552150
12,000167	0,5	2,578600
12,008500	0,5	2,600400
12,016833	0,5	2,601150
12,025167	0,5	2,588250
12,033500	0,5	2,558900
12,041833	0,5	2,524900
12,050167	0,5	2,478650
12,058500	0,5	2,435750
12,066833	0,5	2,393250
12,075167	0,5	2,363800
12,083500	0,5	2,340050
12,091833	0,5	2,322300
12,100167	0,5	2,302200
12,108500	0,5	2,300900
12,116833	0,5	2,300250
12,125167	0,5	2,294850
12,133500	0,5	2,292800
12,141833	0,5	2,291550
12,150167	0,5	2,305600
12,158500	0,5	2,313600
12,166833	0,5	2,327050
12,175167	0,5	2,337450
12,183500	0,5	2,349100
12,191833	0,5	2,352000
12,200167	0,5	2,353450
12,208500	0,5	2,343200
12,216833	0,5	2,336000
12,225167	0,5	2,319450
12,233500	0,5	2,312850
12,241833	0,5	2,297900
12,250167	0,5	2,295250
12,258500	0,5	2,303850
12,266833	0,5	2,318550
12,275167	0,5	2,331150
12,283500	0,5	2,342600
12,291833	0,5	2,350750
12,300167	0,5	2,365200
12,308500	0,5	2,374100
12,316833	0,5	2,384050
12,325167	0,5	2,399050
12,333500	0,5	2,420900
12,341833	0,5	2,448150
12,350167	0,5	2,475850
12,358500	0,5	2,506350
12,366833	0,5	2,554250
12,375167	0,5	2,607350
12,383500	0,5	2,660300
12,391833	0,5	2,708600
12,400167	0,5	2,772300
12,408500	0,5	2,860200
12,416833	0,5	2,974200
12,425167	0,5	3,182750
12,433500	0,5	3,405350
12,441833	0,5	3,479400
12,450167	0,5	3,532850
12,458500	0,5	3,540300
12,466833	0,5	3,319400
12,475167	0,5	2,936100
12,483500	0,5	2,523600
12,491833	0,5	2,116750
12,500167	0,5	1,868850
12,508500	0,5	1,715900
12,516833	0,5	1,605200
12,525167	0,5	1,507900
12,533500	0,5	1,423450
12,541833	0,5	1,336400
12,550167	0,5	1,288800
12,558500	0,5	1,245450
12,566833	0,5	1,218900
12,575167	0,5	1,202600
12,583500	0,5	1,187350
12,591833	0,5	1,183100
12,600167	0,5	1,183950
12,608500	0,5	1,176100
12,616833	0,5	1,164850
12,625167	0,5	1,150850
12,633500	0,5	1,132200
12,641833	0,5	1,109700
12,650167	0,5	1,083900
12,658500	0,5	1,056350
12,666833	0,5	1,030500
12,675167	0,5	1,013200
12,683500	0,5	0,991500
12,691833	0,5	0,968850
12,700167	0,5	0,964650
12,708500	0,5	0,955050
12,716833	0,5	0,947700
12,725167	0,5	0,944250
12,733500	0,5	0,936950
12,741833	0,5	0,945350
12,750167	0,5	0,946650
12,758500	0,5	0,951950
12,766833	0,5	0,953000
12,775167	0,5	0,955500
12,783500	0,5	0,951550
12,791833	0,5	0,951450
12,800167	0,5	0,951350
12,808500	0,5	0,948150
12,816833	0,5	0,951600
12,825167	0,5	0,955250
12,833500	0,5	0,953150
12,841833	0,5	0,959600
12,850167	0,5	0,969100
12,858500	0,5	0,975650
12,866833	0,5	0,978600
12,875167	0,5	0,975800
12,883500	0,5	0,980050
12,891833	0,5	0,981500
12,900167	0,5	0,987950
12,908500	0,5	0,985850
12,916833	0,5	0,990950
12,925167	0,5	0,992050
12,933500	0,5	0,998700
12,941833	0,5	1,003800
12,950167	0,5	1,014000
12,958500	0,5	1,027800
12,966833	0,5	1,051950
12,975167	0,5	1,079000
12,983500	0,5	1,122100
12,991833	0,5	1,177900
13,000167	0,5	1,257150
13,008500	0,5	1,344900
13,016833	0,5	1,456300
13,025167	0,5	1,590000
13,033500	0,5	1,755100
13,041833	0,5	1,940850
13,050167	0,5	2,138050
13,058500	0,5	2,343350
13,066833	0,5	2,545300
13,075167	0,5	2,737550
13,083500	0,5	2,907350
13,091833	0,5	3,050700
13,100167	0,5	3,162850
13,108500	0,5	3,247350
13,116833	0,5	3,300450
13,125167	0,5	3,326400
13,133500	0,5	3,324300
13,141833	0,5	3,325500
13,150167	0,5	3,307600
13,158500	0,5	3,280750
13,166833	0,5	3,256300
13,175167	0,5	3,236150
13,183500	0,5	3,229850
13,191833	0,5	3,229700
13,200167	0,5	3,236200
13,208500	0,5	3,253500
13,216833	0,5	3,279800
13,225167	0,5	3,311850
13,233500	0,5	3,349350
13,241833	0,5	3,381650
13,250167	0,5	3,410750
13,258500	0,5	3,421750
13,266833	0,5	3,427950
13,275167	0,5	3,401800
13,283500	0,5	3,378550
13,291833	0,5	3,348600
13,300167	0,5	3,313700
13,308500	0,5	3,271850
13,316833	0,5	3,232700
13,325167	0,5	3,205450
13,333500	0,5	3,189800
13,341833	0,5	3,177850
13,350167	0,5	3,173850
13,358500	0,5	3,177000
13,366833	0,5	3,192500
13,375167	0,5	3,215050
13,383500	0,5	3,245750
13,391833	0,5	3,276200
13,400167	0,5	3,303100
13,408500	0,5	3,328150
13,416833	0,5	3,352650
13,425167	0,5	3,358500
13,433500	0,5	3,368700
13,441833	0,5	3,367650
13,450167	0,5	3,349450
13,458500	0,5	3,322650
13,466833	0,5	3,282000
13,475167	0,5	3,255300
13,483500	0,5	3,230050
13,491833	0,5	3,213300
13,500167	0,5	3,200850
13,508500	0,5	3,198200
13,516833	0,5	3,194400
13,525167	0,5	3,191900
13,533500	0,5	3,188100
13,541833	0,5	3,189650
13,550167	0,5	3,190750
13,558500	0,5	3,187450
13,566833	0,5	3,194050
13,575167	0,5	3,181550
13,583500	0,5	3,188550
13,591833	0,5	3,181300
13,600167	0,5	3,177600
13,608500	0,5	3,171000
13,616833	0,5	3,170200
13,625167	0,5	3,179600
13,633500	0,5	3,189450
13,641833	0,5	3,199050
13,650167	0,5	3,212350
13,658500	0,5	3,224900
13,666833	0,5	3,230450
13,675167	0,5	3,228800
13,683500	0,5	3,220200
13,691833	0,5	3,201800
13,700167	0,5	3,175500
13,708500	0,5	3,149550
13,716833	0,5	3,124350
13,725167	0,5	3,097750
13,733500	0,5	3,087750
13,741833	0,5	3,070500
13,750167	0,5	3,050150
13,758500	0,5	3,029850
13,766833	0,5	3,008700
13,775167	0,5	3,001200
13,783500	0,5	2,993550
13,791833	0,5	2,995050
13,800167	0,5	2,985900
13,808500	0,5	2,985700
13,816833	0,5	2,976250
13,825167	0,5	2,972650
13,833500	0,5	2,963200
13,841833	0,5	2,957800
13,850167	0,5	2,955950
13,858500	0,5	2,952200
13,866833	0,5	2,943400
13,875167	0,5	2,945250
13,883500	0,5	2,943500
13,891833	0,5	2,940800
13,900167	0,5	2,934050
13,908500	0,5	2,921900
13,916833	0,5	2,920250
13,925167	0,5	2,917100
13,933500	0,5	2,917750
13,941833	0,5	2,916950
13,950167	0,5	2,922950
13,958500	0,5	2,922200
13,966833	0,5	2,930950
13,975167	0,5	2,929650
13,983500	0,5	2,930750
13,991833	0,5	2,928900
14,000167	0,5	2,930100
14,008500	0,5	2,930300
14,016833	0,5	2,928750
14,025167	0,5	2,930450
14,033500	0,5	2,937200
14,041833	0,5	2,934450
14,050167	0,5	2,932300
14,058500	0,5	2,924950
14,066833	0,5	2,929950
14,075167	0,5	2,935850
14,083500	0,5	2,936800
14,091833	0,5	2,946200
14,100167	0,5	2,948500
14,108500	0,5	2,953050
14,116833	0,5	2,952700
14,125167	0,5	2,956800
14,133500	0,5	2,957800
14,141833	0,5	2,960900
14,150167	0,5	2,966650
14,158500	0,5	2,968850
14,166833	0,5	2,970750
14,175167	0,5	2,987550
14,183500	0,5	2,994000
14,191833	0,5	3,000450
14,200167	0,5	2,993800
14,208500	0,5	2,997350
14,216833	0,5	3,009400
14,225167	0,5	3,018800
14,233500	0,5	3,026700
14,241833	0,5	3,037000
14,250167	0,5	3,051050
14,258500	0,5	3,059450
14,266833	0,5	3,073250
14,275167	0,5	3,083050
14,283500	0,5	3,092600
14,291833	0,5	3,103850
14,300167	0,5	3,122400
14,308500	0,5	3,116400
14,316833	0,5	3,134650
14,325167	0,5	3,143000
14,333500	0,5	3,154450
14,341833	0,5	3,154350
14,350167	0,5	3,157500
14,358500	0,5	3,165150
14,366833	0,5	3,183000
14,375167	0,5	3,189400
14,383500	0,5	3,202050
14,391833	0,5	3,202350
14,400167	0,5	3,207900
14,408500	0,5	3,206500
14,416833	0,5	3,208300
14,425167	0,5	3,210600
14,433500	0,5	3,208250
14,441833	0,5	3,211850
14,450167	0,5	3,218000
14,458500	0,5	3,202950
14,466833	0,5	3,208050
14,475167	0,5	3,201250
14,483500	0,5	3,186750
14,491833	0,5	3,172750
14,500167	0,5	3,145700
14,508500	0,5	3,146800
14,516833	0,5	3,137150
14,525167	0,5	3,131300
14,533500	0,5	3,123200
14,541833	0,5	3,116100
14,550167	0,5	3,107200
14,558500	0,5	3,102200
14,566833	0,5	3,092900
14,575167	0,5	3,085650
14,583500	0,5	3,080850
14,591833	0,5	3,071200
14,600167	0,5	3,064950
14,608500	0,5	3,045500
14,616833	0,5	3,050750
14,625167	0,5	3,039750
14,633500	0,5	3,028600
14,641833	0,5	3,010500
14,650167	0,5	2,997850
14,658500	0,5	2,989800
14,666833	0,5	2,990650
14,675167	0,5	2,976500
14,683500	0,5	2,968100
14,691833	0,5	2,956950
14,700167	0,5	2,950750
14,708500	0,5	2,943250
14,716833	0,5	2,939150
14,725167	0,5	2,927750
14,733500	0,5	2,915700
14,741833	0,5	2,911650
14,750167	0,5	2,899400
14,758500	0,5	2,894700
14,766833	0,5	2,900300
14,775167	0,5	2,890700
14,783500	0,5	2,885550
14,791833	0,5	2,872100
14,800167	0,5	2,861450
14,808500	0,5	2,868350
14,816833	0,5	2,869550
14,825167	0,5	2,875600
14,833500	0,5	2,878450
14,841833	0,5	2,887450
14,850167	0,5	2,891300
14,858500	0,5	2,894100
14,866833	0,5	2,889400
14,875167	0,5	2,878800
14,883500	0,5	2,876600
14,891833	0,5	2,862550
14,900167	0,5	2,840000
14,908500	0,5	2,838200
14,916833	0,5	2,836550
14,925167	0,5	2,828200
14,933500	0,5	2,828400
14,941833	0,5	2,817150
14,950167	0,5	2,826450
14,958500	0,5	2,846500
14,966833	0,5	2,860750
14,975167	0,5	2,869250
14,983500	0,5	2,871150
14,991833	0,5	2,858300
15,000167	0,5	2,837900
15,008500	0,5	2,811400
15,016833	0,5	2,795450
15,025167	0,5	2,790600
15,033500	0,5	2,813500
15,041833	0,5	2,836250
15,050167	0,5	2,871550
15,058500	0,5	2,903600
15,066833	0,5	2,907800
15,075167	0,5	2,883800
15,083500	0,5	2,834200
15,091833	0,5	2,779150
15,100167	0,5	2,734050
15,108500	0,5	2,699850
15,116833	0,5	2,680550
15,125167	0,5	2,669500
15,133500	0,5	2,659600
15,141833	0,5	2,651850
15,150167	0,5	2,627550
15,158500	0,5	2,599200
15,166833	0,5	2,558850
15,175167	0,5	2,530700
15,183500	0,5	2,502650
15,191833	0,5	2,475200
15,200167	0,5	2,461550
15,208500	0,5	2,453100
15,216833	0,5	2,438800
15,225167	0,5	2,423650
15,233500	0,5	2,393650
15,241833	0,5	2,385000
15,250167	0,5	2,379800
15,258500	0,5	2,367600
15,266833	0,5	2,361950
15,275167	0,5	2,361550
15,283500	0,5	2,360300
15,291833	0,5	2,356500
15,300167	0,5	2,351750
15,308500	0,5	2,340350
15,316833	0,5	2,331350
15,325167	0,5	2,315150
15,333500	0,5	2,313800
15,341833	0,5	2,290450
15,350167	0,5	2,296400
15,358500	0,5	2,289300
15,366833	0,5	2,284350
15,375167	0,5	2,273700
15,383500	0,5	2,256550
15,391833	0,5	2,253600
15,400167	0,5	2,250500
15,408500	0,5	2,233200
15,416833	0,5	2,228050
15,425167	0,5	2,219900
15,433500	0,5	2,212050
15,441833	0,5	2,203550
15,450167	0,5	2,195500
15,458500	0,5	2,186800
15,466833	0,5	2,176550
15,475167	0,5	2,177800
15,483500	0,5	2,166550
15,491833	0,5	2,145050
15,500167	0,5	2,147200
15,508500	0,5	2,140050
15,516833	0,5	2,129150
15,525167	0,5	2,113250
15,533500	0,5	2,086950
15,541833	0,5	2,089450
