File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/243.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_02h-EGS_2
Injection Number	98
Position	GE7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	14:19:19
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,618650
Signal Max.	2 243,816783
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,592000	0,5	6,049850
7,600333	0,5	6,112400
7,608667	0,5	6,198750
7,617000	0,5	6,306250
7,625333	0,5	6,445400
7,633667	0,5	6,576750
7,642000	0,5	6,730400
7,650333	0,5	6,916600
7,658667	0,5	7,184950
7,667000	0,5	7,578550
7,675333	0,5	8,124800
7,683667	0,5	8,878450
7,692000	0,5	9,835250
7,700333	0,5	10,982800
7,708667	0,5	12,249100
7,717000	0,5	13,533600
7,725333	0,5	14,671350
7,733667	0,5	15,495000
7,742000	0,5	15,836500
7,750333	0,5	15,614600
7,758667	0,5	14,856800
7,767000	0,5	13,712800
7,775333	0,5	12,362350
7,783667	0,5	10,993700
7,792000	0,5	9,764650
7,800333	0,5	8,761550
7,808667	0,5	8,027750
7,817000	0,5	7,575000
7,825333	0,5	7,400400
7,833667	0,5	7,474650
7,842000	0,5	7,760500
7,850333	0,5	8,189450
7,858667	0,5	8,706250
7,867000	0,5	9,285800
7,875333	0,5	9,966050
7,883667	0,5	10,893300
7,892000	0,5	12,420900
7,900333	0,5	15,228000
7,908667	0,5	20,441100
7,917000	0,5	29,312050
7,925333	0,5	42,177801
7,933667	0,5	57,245601
7,942000	0,5	70,542751
7,950333	0,5	77,708151
7,958667	0,5	76,558801
7,967000	0,5	68,079951
7,975333	0,5	55,420051
7,983667	0,5	42,093851
7,992000	0,5	30,587250
8,000333	0,5	21,963000
8,008667	0,5	16,168550
8,017000	0,5	12,569100
8,025333	0,5	10,444750
8,033667	0,5	9,218700
8,042000	0,5	8,489850
8,050333	0,5	8,010250
8,058667	0,5	7,643950
8,067000	0,5	7,329850
8,075333	0,5	7,046800
8,083667	0,5	6,816250
8,092000	0,5	6,642050
8,100333	0,5	6,514200
8,108667	0,5	6,423850
8,117000	0,5	6,359700
8,125333	0,5	6,310750
8,133667	0,5	6,267000
8,142000	0,5	6,222550
8,150333	0,5	6,187750
8,158667	0,5	6,171000
8,167000	0,5	6,165900
8,175333	0,5	6,153100
8,183667	0,5	6,155000
8,192000	0,5	6,195800
8,200333	0,5	6,274750
8,208667	0,5	6,348650
8,217000	0,5	6,357050
8,225333	0,5	6,283300
8,233667	0,5	6,175950
8,242000	0,5	6,090250
8,250333	0,5	6,045250
8,258667	0,5	6,008900
8,267000	0,5	5,954500
8,275333	0,5	5,877200
8,283667	0,5	5,784100
8,292000	0,5	5,693150
8,300333	0,5	5,626150
8,308667	0,5	5,587100
8,317000	0,5	5,565050
8,325333	0,5	5,549800
8,333667	0,5	5,531100
8,342000	0,5	5,499600
8,350333	0,5	5,464150
8,358667	0,5	5,442650
8,367000	0,5	5,421100
8,375333	0,5	5,402950
8,383667	0,5	5,389750
8,392000	0,5	5,380450
8,400333	0,5	5,377600
8,408667	0,5	5,370200
8,417000	0,5	5,364100
8,425333	0,5	5,364150
8,433667	0,5	5,362050
8,442000	0,5	5,355600
8,450333	0,5	5,352350
8,458667	0,5	5,357900
8,467000	0,5	5,390100
8,475333	0,5	5,459700
8,483667	0,5	5,558950
8,492000	0,5	5,634800
8,500333	0,5	5,652850
8,508667	0,5	5,606050
8,517000	0,5	5,505550
8,525333	0,5	5,393950
8,533667	0,5	5,295950
8,542000	0,5	5,222500
8,550333	0,5	5,175500
8,558667	0,5	5,146200
8,567000	0,5	5,128800
8,575333	0,5	5,123600
8,583667	0,5	5,122300
8,592000	0,5	5,123600
8,600333	0,5	5,139950
8,608667	0,5	5,195800
8,617000	0,5	5,304200
8,625333	0,5	5,470650
8,633667	0,5	5,662300
8,642000	0,5	5,848550
8,650333	0,5	5,985500
8,658667	0,5	6,068700
8,667000	0,5	6,105450
8,675333	0,5	6,126400
8,683667	0,5	6,167650
8,692000	0,5	6,270000
8,700333	0,5	6,482700
8,708667	0,5	6,813400
8,717000	0,5	7,258000
8,725333	0,5	7,789900
8,733667	0,5	8,373150
8,742000	0,5	9,006000
8,750333	0,5	9,777650
8,758667	0,5	11,040500
8,767000	0,5	13,653350
8,775333	0,5	19,066000
8,783667	0,5	28,659600
8,792000	0,5	42,164601
8,800333	0,5	56,462601
8,808667	0,5	66,455851
8,817000	0,5	68,192801
8,825333	0,5	61,433651
8,833667	0,5	49,379301
8,842000	0,5	36,306851
8,850333	0,5	25,332250
8,858667	0,5	17,566000
8,867000	0,5	12,690950
8,875333	0,5	9,860100
8,883667	0,5	8,263800
8,892000	0,5	7,353200
8,900333	0,5	6,814650
8,908667	0,5	6,483400
8,917000	0,5	6,288150
8,925333	0,5	6,190500
8,933667	0,5	6,175450
8,942000	0,5	6,215500
8,950333	0,5	6,268950
8,958667	0,5	6,283850
8,967000	0,5	6,227550
8,975333	0,5	6,125200
8,983667	0,5	6,019100
8,992000	0,5	5,939200
9,000333	0,5	5,890650
9,008667	0,5	5,868750
9,017000	0,5	5,870950
9,025333	0,5	5,899200
9,033667	0,5	5,948850
9,042000	0,5	6,022300
9,050333	0,5	6,118450
9,058667	0,5	6,230900
9,067000	0,5	6,341850
9,075333	0,5	6,433550
9,083667	0,5	6,470000
9,092000	0,5	6,457700
9,100333	0,5	6,396200
9,108667	0,5	6,291150
9,117000	0,5	6,150050
9,125333	0,5	5,986650
9,133667	0,5	5,833850
9,142000	0,5	5,719400
9,150333	0,5	5,656800
9,158667	0,5	5,634200
9,167000	0,5	5,641100
9,175333	0,5	5,657200
9,183667	0,5	5,682950
9,192000	0,5	5,701500
9,200333	0,5	5,718700
9,208667	0,5	5,736750
9,217000	0,5	5,751200
9,225333	0,5	5,770250
9,233667	0,5	5,812700
9,242000	0,5	5,907050
9,250333	0,5	6,121650
9,258667	0,5	6,596750
9,267000	0,5	7,582000
9,275333	0,5	9,345600
9,283667	0,5	11,776100
9,292000	0,5	14,292850
9,300333	0,5	16,389100
9,308667	0,5	17,981200
9,317000	0,5	19,051000
9,325333	0,5	19,310500
9,333667	0,5	18,605000
9,342000	0,5	17,097850
9,350333	0,5	15,165350
9,358667	0,5	13,203750
9,367000	0,5	11,494000
9,375333	0,5	10,148850
9,383667	0,5	9,172250
9,392000	0,5	8,485100
9,400333	0,5	7,996800
9,408667	0,5	7,629050
9,417000	0,5	7,325900
9,425333	0,5	7,062250
9,433667	0,5	6,833500
9,442000	0,5	6,642850
9,450333	0,5	6,479150
9,458667	0,5	6,347100
9,467000	0,5	6,239750
9,475333	0,5	6,151000
9,483667	0,5	6,078650
9,492000	0,5	6,015100
9,500333	0,5	5,947900
9,508667	0,5	5,858050
9,517000	0,5	5,744350
9,525333	0,5	5,603150
9,533667	0,5	5,444900
9,542000	0,5	5,293750
9,550333	0,5	5,164100
9,558667	0,5	5,059650
9,567000	0,5	4,990050
9,575333	0,5	4,954550
9,583667	0,5	4,945050
9,592000	0,5	4,955250
9,600333	0,5	4,984600
9,608667	0,5	5,017850
9,617000	0,5	5,066600
9,625333	0,5	5,100950
9,633667	0,5	5,115850
9,642000	0,5	5,099550
9,650333	0,5	5,061550
9,658667	0,5	5,008000
9,667000	0,5	4,948050
9,675333	0,5	4,889600
9,683667	0,5	4,834300
9,692000	0,5	4,791000
9,700333	0,5	4,746850
9,708667	0,5	4,717500
9,717000	0,5	4,696150
9,725333	0,5	4,682050
9,733667	0,5	4,679900
9,742000	0,5	4,684500
9,750333	0,5	4,692500
9,758667	0,5	4,702150
9,767000	0,5	4,715300
9,775333	0,5	4,735650
9,783667	0,5	4,770750
9,792000	0,5	4,819800
9,800333	0,5	4,881750
9,808667	0,5	4,957700
9,817000	0,5	5,051900
9,825333	0,5	5,168400
9,833667	0,5	5,300900
9,842000	0,5	5,446800
9,850333	0,5	5,605450
9,858667	0,5	5,779200
9,867000	0,5	5,976500
9,875333	0,5	6,213150
9,883667	0,5	6,493600
9,892000	0,5	6,820700
9,900333	0,5	7,185700
9,908667	0,5	7,585450
9,917000	0,5	7,991300
9,925333	0,5	8,383900
9,933667	0,5	8,730600
9,942000	0,5	9,031050
9,950333	0,5	9,271350
9,958667	0,5	9,459250
9,967000	0,5	9,596200
9,975333	0,5	9,672200
9,983667	0,5	9,660650
9,992000	0,5	9,522050
10,000333	0,5	9,222600
10,008667	0,5	8,745400
10,017000	0,5	8,121400
10,025333	0,5	7,413950
10,033667	0,5	6,713700
10,042000	0,5	6,090300
10,050333	0,5	5,596700
10,058667	0,5	5,235650
10,067000	0,5	4,993350
10,075333	0,5	4,841250
10,083667	0,5	4,757900
10,092000	0,5	4,717200
10,100333	0,5	4,702200
10,108667	0,5	4,707900
10,117000	0,5	4,714100
10,125333	0,5	4,723350
10,133667	0,5	4,731350
10,142000	0,5	4,735500
10,150333	0,5	4,721800
10,158667	0,5	4,704450
10,167000	0,5	4,680800
10,175333	0,5	4,669000
10,183667	0,5	4,675250
10,192000	0,5	4,697200
10,200333	0,5	4,729150
10,208667	0,5	4,759050
10,217000	0,5	4,762500
10,225333	0,5	4,743900
10,233667	0,5	4,703650
10,242000	0,5	4,642100
10,250333	0,5	4,582600
10,258667	0,5	4,521700
10,267000	0,5	4,481150
10,275333	0,5	4,445350
10,283667	0,5	4,425650
10,292000	0,5	4,410400
10,300333	0,5	4,403300
10,308667	0,5	4,413650
10,317000	0,5	4,422400
10,325333	0,5	4,444200
10,333667	0,5	4,465700
10,342000	0,5	4,482250
10,350333	0,5	4,492300
10,358667	0,5	4,498750
10,367000	0,5	4,499500
10,375333	0,5	4,495550
10,383667	0,5	4,499400
10,392000	0,5	4,507000
10,400333	0,5	4,522500
10,408667	0,5	4,543200
10,417000	0,5	4,558450
10,425333	0,5	4,569700
10,433667	0,5	4,588800
10,442000	0,5	4,593600
10,450333	0,5	4,602100
10,458667	0,5	4,591200
10,467000	0,5	4,564200
10,475333	0,5	4,521000
10,483667	0,5	4,467750
10,492000	0,5	4,405150
10,500333	0,5	4,350150
10,508667	0,5	4,299850
10,517000	0,5	4,254450
10,525333	0,5	4,209600
10,533667	0,5	4,161150
10,542000	0,5	4,112200
10,550333	0,5	4,060150
10,558667	0,5	4,011650
10,567000	0,5	3,965050
10,575333	0,5	3,930450
10,583667	0,5	3,906450
10,592000	0,5	3,892200
10,600333	0,5	3,891000
10,608667	0,5	3,911250
10,617000	0,5	3,948050
10,625333	0,5	4,011050
10,633667	0,5	4,083950
10,642000	0,5	4,158200
10,650333	0,5	4,227200
10,658667	0,5	4,280700
10,667000	0,5	4,297800
10,675333	0,5	4,285500
10,683667	0,5	4,239650
10,692000	0,5	4,167650
10,700333	0,5	4,085000
10,708667	0,5	4,003100
10,717000	0,5	3,927750
10,725333	0,5	3,863150
10,733667	0,5	3,811950
10,742000	0,5	3,754050
10,750333	0,5	3,706950
10,758667	0,5	3,664850
10,767000	0,5	3,625850
10,775333	0,5	3,600400
10,783667	0,5	3,584200
10,792000	0,5	3,571350
10,800333	0,5	3,572600
10,808667	0,5	3,593650
10,817000	0,5	3,638650
10,825333	0,5	3,713100
10,833667	0,5	3,823100
10,842000	0,5	3,943450
10,850333	0,5	4,059800
10,858667	0,5	4,144300
10,867000	0,5	4,165300
10,875333	0,5	4,138950
10,883667	0,5	4,062300
10,892000	0,5	3,960800
10,900333	0,5	3,843050
10,908667	0,5	3,734650
10,917000	0,5	3,638950
10,925333	0,5	3,559700
10,933667	0,5	3,492400
10,942000	0,5	3,438750
10,950333	0,5	3,395150
10,958667	0,5	3,365400
10,967000	0,5	3,345600
10,975333	0,5	3,336700
10,983667	0,5	3,339400
10,992000	0,5	3,362600
11,000333	0,5	3,409800
11,008667	0,5	3,477800
11,017000	0,5	3,560000
11,025333	0,5	3,644500
11,033667	0,5	3,686500
11,042000	0,5	3,675100
11,050333	0,5	3,606350
11,058667	0,5	3,496650
11,067000	0,5	3,375050
11,075333	0,5	3,374400
11,083667	0,5	3,190650
11,092000	0,5	3,160750
11,100333	0,5	3,168950
11,108667	0,5	3,208050
11,117000	0,5	3,266500
11,125333	0,5	3,329900
11,133667	0,5	3,388400
11,142000	0,5	3,433400
11,150333	0,5	3,467700
11,158667	0,5	3,487750
11,167000	0,5	3,526700
11,175333	0,5	3,568400
11,183667	0,5	3,614450
11,192000	0,5	3,645700
11,200333	0,5	3,643600
11,208667	0,5	3,611450
11,217000	0,5	3,543100
11,225333	0,5	3,453700
11,233667	0,5	3,360000
11,242000	0,5	3,270050
11,250333	0,5	3,198100
11,258667	0,5	3,140100
11,267000	0,5	3,094050
11,275333	0,5	3,062350
11,283667	0,5	3,042900
11,292000	0,5	3,037350
11,300333	0,5	3,046950
11,308667	0,5	3,070600
11,317000	0,5	3,116200
11,325333	0,5	3,168850
11,333667	0,5	3,209750
11,342000	0,5	3,236200
11,350333	0,5	3,222600
11,358667	0,5	3,195750
11,367000	0,5	3,144100
11,375333	0,5	3,090350
11,383667	0,5	3,037800
11,392000	0,5	2,999150
11,400333	0,5	2,969700
11,408667	0,5	2,952200
11,417000	0,5	2,948000
11,425333	0,5	2,954800
11,433667	0,5	2,978400
11,442000	0,5	3,012900
11,450333	0,5	3,064500
11,458667	0,5	3,112150
11,467000	0,5	3,170350
11,475333	0,5	3,200750
11,483667	0,5	3,213550
11,492000	0,5	3,203400
11,500333	0,5	3,180400
11,508667	0,5	3,155050
11,517000	0,5	3,134450
11,525333	0,5	3,116350
11,533667	0,5	3,110950
11,542000	0,5	3,115950
11,550333	0,5	3,137100
11,558667	0,5	3,169050
11,567000	0,5	3,222050
11,575333	0,5	3,287050
11,583667	0,5	3,356250
11,592000	0,5	3,427550
11,600333	0,5	3,491400
11,608667	0,5	3,558100
11,617000	0,5	3,638250
11,625333	0,5	3,755500
11,633667	0,5	3,931650
11,642000	0,5	4,213050
11,650333	0,5	4,584750
11,658667	0,5	5,043800
11,667000	0,5	5,510100
11,675333	0,5	5,907700
11,683667	0,5	6,166550
11,692000	0,5	6,254250
11,700333	0,5	6,164500
11,708667	0,5	5,941000
11,717000	0,5	5,618700
11,725333	0,5	5,243050
11,733667	0,5	4,869200
11,742000	0,5	4,518100
11,750333	0,5	4,216800
11,758667	0,5	3,985400
11,767000	0,5	3,826350
11,775333	0,5	3,727800
11,783667	0,5	3,683050
11,792000	0,5	3,674750
11,800333	0,5	3,686750
11,808667	0,5	3,705550
11,817000	0,5	3,722750
11,825333	0,5	3,726600
11,833667	0,5	3,724850
11,842000	0,5	3,713150
11,850333	0,5	3,701300
11,858667	0,5	3,677500
11,867000	0,5	3,655800
11,875333	0,5	3,634700
11,883667	0,5	3,611550
11,892000	0,5	3,591550
11,900333	0,5	3,572050
11,908667	0,5	3,556850
11,917000	0,5	3,538950
11,925333	0,5	3,520650
11,933667	0,5	3,502150
11,942000	0,5	3,506000
11,950333	0,5	3,529600
11,958667	0,5	3,591700
11,967000	0,5	3,681800
11,975333	0,5	3,802350
11,983667	0,5	3,943500
11,992000	0,5	4,089100
12,000333	0,5	4,213100
12,008667	0,5	4,297250
12,017000	0,5	4,321500
12,025333	0,5	4,290000
12,033667	0,5	4,201550
12,042000	0,5	4,087050
12,050333	0,5	3,951650
12,058667	0,5	3,833850
12,067000	0,5	3,718500
12,075333	0,5	3,626050
12,083667	0,5	3,549950
12,092000	0,5	3,494700
12,100333	0,5	3,452700
12,108667	0,5	3,418750
12,117000	0,5	3,392900
12,125333	0,5	3,368050
12,133667	0,5	3,348250
12,142000	0,5	3,332000
12,150333	0,5	3,322250
12,158667	0,5	3,306400
12,167000	0,5	3,300850
12,175333	0,5	3,292250
12,183667	0,5	3,279300
12,192000	0,5	3,254050
12,200333	0,5	3,245500
12,208667	0,5	3,222550
12,217000	0,5	3,197150
12,225333	0,5	3,166700
12,233667	0,5	3,131450
12,242000	0,5	3,103750
12,250333	0,5	3,079450
12,258667	0,5	3,053250
12,267000	0,5	3,031150
12,275333	0,5	3,008950
12,283667	0,5	2,997800
12,292000	0,5	2,990150
12,300333	0,5	2,986850
12,308667	0,5	2,990000
12,317000	0,5	2,997800
12,325333	0,5	3,004100
12,333667	0,5	3,016500
12,342000	0,5	3,014150
12,350333	0,5	3,020300
12,358667	0,5	3,023550
12,367000	0,5	3,032300
12,375333	0,5	3,050100
12,383667	0,5	3,066450
12,392000	0,5	3,106950
12,400333	0,5	3,136950
12,408667	0,5	3,160850
12,417000	0,5	3,167150
12,425333	0,5	3,169250
12,433667	0,5	3,164600
12,442000	0,5	3,160350
12,450333	0,5	3,166650
12,458667	0,5	3,176300
12,467000	0,5	3,199400
12,475333	0,5	3,231000
12,483667	0,5	3,278850
12,492000	0,5	3,320550
12,500333	0,5	3,384500
12,508667	0,5	3,439000
12,517000	0,5	3,495950
12,525333	0,5	3,545350
12,533667	0,5	3,583450
12,542000	0,5	3,607900
12,550333	0,5	3,608900
12,558667	0,5	3,606150
12,567000	0,5	3,626700
12,575333	0,5	3,670300
12,583667	0,5	3,724300
12,592000	0,5	3,753850
12,600333	0,5	3,743550
12,608667	0,5	3,692350
12,617000	0,5	3,593650
12,625333	0,5	3,490850
12,633667	0,5	3,399700
12,642000	0,5	3,373200
12,650333	0,5	3,488850
12,658667	0,5	3,805800
12,667000	0,5	4,117850
12,675333	0,5	4,380450
12,683667	0,5	4,663350
12,692000	0,5	4,729000
12,700333	0,5	4,472000
12,708667	0,5	4,108150
12,717000	0,5	3,598900
12,725333	0,5	3,126850
12,733667	0,5	2,765250
12,742000	0,5	2,507150
12,750333	0,5	2,323400
12,758667	0,5	2,202050
12,767000	0,5	2,120750
12,775333	0,5	2,061500
12,783667	0,5	2,007000
12,792000	0,5	1,970000
12,800333	0,5	1,933600
12,808667	0,5	1,894650
12,817000	0,5	1,858450
12,825333	0,5	1,820800
12,833667	0,5	1,791700
12,842000	0,5	1,767400
12,850333	0,5	1,745250
12,858667	0,5	1,719700
12,867000	0,5	1,699850
12,875333	0,5	1,677200
12,883667	0,5	1,653550
12,892000	0,5	1,627950
12,900333	0,5	1,606200
12,908667	0,5	1,589650
12,917000	0,5	1,577550
12,925333	0,5	1,560000
12,933667	0,5	1,553050
12,942000	0,5	1,556650
12,950333	0,5	1,566500
12,958667	0,5	1,572200
12,967000	0,5	1,576950
12,975333	0,5	1,588500
12,983667	0,5	1,603950
12,992000	0,5	1,622650
13,000333	0,5	1,634750
13,008667	0,5	1,645250
13,017000	0,5	1,649750
13,025333	0,5	1,650500
13,033667	0,5	1,648350
13,042000	0,5	1,647400
13,050333	0,5	1,641050
13,058667	0,5	1,636400
13,067000	0,5	1,633000
13,075333	0,5	1,625250
13,083667	0,5	1,621850
13,092000	0,5	1,628050
13,100333	0,5	1,618750
13,108667	0,5	1,609300
13,117000	0,5	1,592150
13,125333	0,5	1,583750
13,133667	0,5	1,579200
13,142000	0,5	1,574450
13,150333	0,5	1,571450
13,158667	0,5	1,570550
13,167000	0,5	1,574900
13,175333	0,5	1,581150
13,183667	0,5	1,592550
13,192000	0,5	1,603250
13,200333	0,5	1,622600
13,208667	0,5	1,637850
13,217000	0,5	1,669850
13,225333	0,5	1,686050
13,233667	0,5	1,733700
13,242000	0,5	1,781750
13,250333	0,5	1,844400
13,258667	0,5	1,919550
13,267000	0,5	2,012000
13,275333	0,5	2,148050
13,283667	0,5	2,305700
13,292000	0,5	2,490700
13,300333	0,5	2,700200
13,308667	0,5	2,920100
13,317000	0,5	3,151500
13,325333	0,5	3,376200
13,333667	0,5	3,589300
13,342000	0,5	3,770850
13,350333	0,5	3,918550
13,358667	0,5	4,034000
13,367000	0,5	4,110250
13,375333	0,5	4,142850
13,383667	0,5	4,160300
13,392000	0,5	4,154850
13,400333	0,5	4,131950
13,408667	0,5	4,101100
13,417000	0,5	4,061700
13,425333	0,5	4,037950
13,433667	0,5	4,009700
13,442000	0,5	3,984100
13,450333	0,5	3,955850
13,458667	0,5	3,939050
13,467000	0,5	3,919300
13,475333	0,5	3,910850
13,483667	0,5	3,901400
13,492000	0,5	3,892000
13,500333	0,5	3,887800
13,508667	0,5	3,883750
13,517000	0,5	3,878550
13,525333	0,5	3,863850
13,533667	0,5	3,870600
13,542000	0,5	3,864800
13,550333	0,5	3,861050
13,558667	0,5	3,849250
13,567000	0,5	3,841750
13,575333	0,5	3,841650
13,583667	0,5	3,838250
13,592000	0,5	3,832650
13,600333	0,5	3,831500
13,608667	0,5	3,827800
13,617000	0,5	3,827350
13,625333	0,5	3,823800
13,633667	0,5	3,819800
13,642000	0,5	3,816750
13,650333	0,5	3,810400
13,658667	0,5	3,813600
13,667000	0,5	3,802650
13,675333	0,5	3,802300
13,683667	0,5	3,801600
13,692000	0,5	3,795250
13,700333	0,5	3,784900
13,708667	0,5	3,775250
13,717000	0,5	3,766200
13,725333	0,5	3,767350
13,733667	0,5	3,760800
13,742000	0,5	3,757800
13,750333	0,5	3,748300
13,758667	0,5	3,747100
13,767000	0,5	3,737600
13,775333	0,5	3,737000
13,783667	0,5	3,729450
13,792000	0,5	3,721700
13,800333	0,5	3,720250
13,808667	0,5	3,717200
13,817000	0,5	3,703300
13,825333	0,5	3,706850
13,833667	0,5	3,703400
13,842000	0,5	3,695950
13,850333	0,5	3,688100
13,858667	0,5	3,679000
13,867000	0,5	3,680200
13,875333	0,5	3,678300
13,883667	0,5	3,681450
13,892000	0,5	3,676200
13,900333	0,5	3,673850
13,908667	0,5	3,669550
13,917000	0,5	3,671550
13,925333	0,5	3,664850
13,933667	0,5	3,665900
13,942000	0,5	3,665700
13,950333	0,5	3,669650
13,958667	0,5	3,662900
13,967000	0,5	3,669350
13,975333	0,5	3,675400
13,983667	0,5	3,674650
13,992000	0,5	3,670450
14,000333	0,5	3,660850
14,008667	0,5	3,660100
14,017000	0,5	3,659900
14,025333	0,5	3,667250
14,033667	0,5	3,670600
14,042000	0,5	3,675050
14,050333	0,5	3,675350
14,058667	0,5	3,678200
14,067000	0,5	3,676450
14,075333	0,5	3,681200
14,083667	0,5	3,679550
14,092000	0,5	3,684300
14,100333	0,5	3,692200
14,108667	0,5	3,691050
14,117000	0,5	3,698850
14,125333	0,5	3,707900
14,133667	0,5	3,702500
14,142000	0,5	3,700500
14,150333	0,5	3,684400
14,158667	0,5	3,686350
14,167000	0,5	3,687800
14,175333	0,5	3,686600
14,183667	0,5	3,685800
14,192000	0,5	3,689200
14,200333	0,5	3,692750
14,208667	0,5	3,694050
14,217000	0,5	3,697500
14,225333	0,5	3,694850
14,233667	0,5	3,694750
14,242000	0,5	3,693850
14,250333	0,5	3,698200
14,258667	0,5	3,681100
14,267000	0,5	3,694500
14,275333	0,5	3,698700
14,283667	0,5	3,700600
14,292000	0,5	3,698800
14,300333	0,5	3,690650
14,308667	0,5	3,703800
14,317000	0,5	3,714050
14,325333	0,5	3,718700
14,333667	0,5	3,724550
14,342000	0,5	3,729500
14,350333	0,5	3,738650
14,358667	0,5	3,745400
14,367000	0,5	3,751100
14,375333	0,5	3,757100
14,383667	0,5	3,763050
14,392000	0,5	3,780200
14,400333	0,5	3,784150
14,408667	0,5	3,784900
14,417000	0,5	3,804650
14,425333	0,5	3,815200
14,433667	0,5	3,821650
14,442000	0,5	3,830550
14,450333	0,5	3,829100
14,458667	0,5	3,846400
14,467000	0,5	3,859500
14,475333	0,5	3,873000
14,483667	0,5	3,879750
14,492000	0,5	3,896350
14,500333	0,5	3,906000
14,508667	0,5	3,921200
14,517000	0,5	3,934150
14,525333	0,5	3,943700
14,533667	0,5	3,953800
14,542000	0,5	3,968400
14,550333	0,5	3,973550
14,558667	0,5	3,987100
14,567000	0,5	4,010000
14,575333	0,5	4,017700
14,583667	0,5	4,032150
14,592000	0,5	4,037850
14,600333	0,5	4,054350
14,608667	0,5	4,072400
14,617000	0,5	4,091400
14,625333	0,5	4,093600
14,633667	0,5	4,097900
14,642000	0,5	4,088650
14,650333	0,5	4,078200
14,658667	0,5	4,058050
14,667000	0,5	4,043850
14,675333	0,5	4,030050
14,683667	0,5	4,016450
14,692000	0,5	4,016700
14,700333	0,5	4,010400
14,708667	0,5	4,023850
14,717000	0,5	4,031850
14,725333	0,5	4,031950
14,733667	0,5	4,029250
14,742000	0,5	4,021850
14,750333	0,5	4,022400
14,758667	0,5	4,035300
14,767000	0,5	4,040550
14,775333	0,5	4,040550
14,783667	0,5	4,032800
14,792000	0,5	4,022950
14,800333	0,5	4,014450
14,808667	0,5	4,018650
14,817000	0,5	4,024600
14,825333	0,5	4,044350
14,833667	0,5	4,075400
14,842000	0,5	4,100700
14,850333	0,5	4,105300
14,858667	0,5	4,108150
14,867000	0,5	4,079550
14,875333	0,5	4,040200
14,883667	0,5	3,985700
14,892000	0,5	3,939800
14,900333	0,5	3,909500
14,908667	0,5	3,884450
14,917000	0,5	3,875400
14,925333	0,5	3,864850
14,933667	0,5	3,863450
14,942000	0,5	3,852000
14,950333	0,5	3,840850
14,958667	0,5	3,810700
14,967000	0,5	3,783400
14,975333	0,5	3,750450
14,983667	0,5	3,725250
14,992000	0,5	3,679700
15,000333	0,5	3,661600
15,008667	0,5	3,643400
15,017000	0,5	3,625600
15,025333	0,5	3,605150
15,033667	0,5	3,578300
15,042000	0,5	3,569350
15,050333	0,5	3,563100
15,058667	0,5	3,561050
15,067000	0,5	3,553650
15,075333	0,5	3,544550
15,083667	0,5	3,530550
15,092000	0,5	3,521850
15,100333	0,5	3,503450
15,108667	0,5	3,495150
15,117000	0,5	3,476600
15,125333	0,5	3,475050
15,133667	0,5	3,462650
15,142000	0,5	3,437100
15,150333	0,5	3,433550
15,158667	0,5	3,429200
15,167000	0,5	3,412200
15,175333	0,5	3,397900
15,183667	0,5	3,366100
15,192000	0,5	3,360100
15,200333	0,5	3,351100
15,208667	0,5	3,340250
15,217000	0,5	3,325450
15,225333	0,5	3,312300
15,233667	0,5	3,304150
15,242000	0,5	3,291400
15,250333	0,5	3,288500
15,258667	0,5	3,269100
15,267000	0,5	3,260150
15,275333	0,5	3,246050
15,283667	0,5	3,234300
15,292000	0,5	3,209500
15,300333	0,5	3,215550
15,308667	0,5	3,204450
15,317000	0,5	3,192400
15,325333	0,5	3,169700
15,333667	0,5	3,151500
15,342000	0,5	3,148800
15,350333	0,5	3,140150
15,358667	0,5	3,124350
15,367000	0,5	3,116150
15,375333	0,5	3,110850
15,383667	0,5	3,104850
15,392000	0,5	3,099650
15,400333	0,5	3,091000
15,408667	0,5	3,085050
15,417000	0,5	3,074550
15,425333	0,5	3,081000
15,433667	0,5	3,068350
15,442000	0,5	3,064900
15,450333	0,5	3,066800
15,458667	0,5	3,061650
15,467000	0,5	3,045650
15,475333	0,5	3,031050
15,483667	0,5	3,016450
15,492000	0,5	3,021100
15,500333	0,5	3,008150
15,508667	0,5	2,999450
15,517000	0,5	2,983150
15,525333	0,5	2,970800
15,533667	0,5	2,950200
15,542000	0,5	2,935650
15,550333	0,5	2,922200
15,558667	0,5	2,907900
15,567000	0,5	2,906400
15,575333	0,5	2,899100
15,583667	0,5	2,878400
