File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/705.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS_2
Injection Number	25
Position	RC3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:27:28
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,595650
Signal Max.	777,763812
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,650167	0,5	3,359050
7,658500	0,5	3,618300
7,666833	0,5	3,828500
7,675167	0,5	3,952100
7,683500	0,5	3,984800
7,691833	0,5	3,916050
7,700167	0,5	3,758550
7,708500	0,5	3,527250
7,716833	0,5	3,250500
7,725167	0,5	2,959100
7,733500	0,5	2,675150
7,741833	0,5	2,422150
7,750167	0,5	2,205200
7,758500	0,5	2,030000
7,766833	0,5	1,896400
7,775167	0,5	1,810600
7,783500	0,5	1,754950
7,791833	0,5	1,729150
7,800167	0,5	1,731300
7,808500	0,5	1,764350
7,816833	0,5	1,830150
7,825167	0,5	1,914900
7,833500	0,5	2,021850
7,841833	0,5	2,132100
7,850167	0,5	2,239350
7,858500	0,5	2,315850
7,866833	0,5	2,354450
7,875167	0,5	2,343650
7,883500	0,5	2,291850
7,891833	0,5	2,210000
7,900167	0,5	2,109750
7,908500	0,5	2,008150
7,916833	0,5	1,919450
7,925167	0,5	1,843050
7,933500	0,5	1,782550
7,941833	0,5	1,741200
7,950167	0,5	1,712800
7,958500	0,5	1,696250
7,966833	0,5	1,697000
7,975167	0,5	1,695600
7,983500	0,5	1,703100
7,991833	0,5	1,711200
8,000167	0,5	1,721600
8,008500	0,5	1,733200
8,016833	0,5	1,746050
8,025167	0,5	1,760250
8,033500	0,5	1,772350
8,041833	0,5	1,781300
8,050167	0,5	1,793350
8,058500	0,5	1,804450
8,066833	0,5	1,813500
8,075167	0,5	1,830650
8,083500	0,5	1,852950
8,091833	0,5	1,882100
8,100167	0,5	1,919150
8,108500	0,5	1,943950
8,116833	0,5	1,951750
8,125167	0,5	1,928600
8,133500	0,5	1,873850
8,141833	0,5	1,804200
8,150167	0,5	1,737000
8,158500	0,5	1,675900
8,166833	0,5	1,634150
8,175167	0,5	1,610350
8,183500	0,5	1,597600
8,191833	0,5	1,598050
8,200167	0,5	1,609500
8,208500	0,5	1,628200
8,216833	0,5	1,656350
8,225167	0,5	1,695250
8,233500	0,5	1,741100
8,241833	0,5	1,800750
8,250167	0,5	1,876100
8,258500	0,5	1,963650
8,266833	0,5	2,064900
8,275167	0,5	2,178550
8,283500	0,5	2,308800
8,291833	0,5	2,469200
8,300167	0,5	2,664950
8,308500	0,5	2,913450
8,316833	0,5	3,223000
8,325167	0,5	3,612150
8,333500	0,5	4,094400
8,341833	0,5	4,659650
8,350167	0,5	5,289850
8,358500	0,5	5,947650
8,366833	0,5	6,567100
8,375167	0,5	7,095250
8,383500	0,5	7,472500
8,391833	0,5	7,677850
8,400167	0,5	7,701850
8,408500	0,5	7,540500
8,416833	0,5	7,192600
8,425167	0,5	6,658200
8,433500	0,5	5,966850
8,441833	0,5	5,169300
8,450167	0,5	4,357450
8,458500	0,5	3,618450
8,466833	0,5	3,001200
8,475167	0,5	2,527450
8,483500	0,5	2,189550
8,491833	0,5	1,962300
8,500167	0,5	1,811350
8,508500	0,5	1,716750
8,516833	0,5	1,660850
8,525167	0,5	1,624550
8,533500	0,5	1,605100
8,541833	0,5	1,595950
8,550167	0,5	1,592550
8,558500	0,5	1,589950
8,566833	0,5	1,583300
8,575167	0,5	1,572000
8,583500	0,5	1,565300
8,591833	0,5	1,566900
8,600167	0,5	1,595150
8,608500	0,5	1,635300
8,616833	0,5	1,680900
8,625167	0,5	1,716150
8,633500	0,5	1,723550
8,641833	0,5	1,688900
8,650167	0,5	1,624350
8,658500	0,5	1,552750
8,666833	0,5	1,484450
8,675167	0,5	1,429150
8,683500	0,5	1,392850
8,691833	0,5	1,371650
8,700167	0,5	1,356900
8,708500	0,5	1,354900
8,716833	0,5	1,353750
8,725167	0,5	1,347850
8,733500	0,5	1,346250
8,741833	0,5	1,346050
8,750167	0,5	1,349700
8,758500	0,5	1,348650
8,766833	0,5	1,349400
8,775167	0,5	1,354850
8,783500	0,5	1,363900
8,791833	0,5	1,378400
8,800167	0,5	1,403100
8,808500	0,5	1,443600
8,816833	0,5	1,498550
8,825167	0,5	1,566500
8,833500	0,5	1,639750
8,841833	0,5	1,703950
8,850167	0,5	1,754700
8,858500	0,5	1,779750
8,866833	0,5	1,780950
8,875167	0,5	1,764950
8,883500	0,5	1,740350
8,891833	0,5	1,712050
8,900167	0,5	1,687450
8,908500	0,5	1,660300
8,916833	0,5	1,635600
8,925167	0,5	1,604100
8,933500	0,5	1,571700
8,941833	0,5	1,537500
8,950167	0,5	1,497050
8,958500	0,5	1,464950
8,966833	0,5	1,434700
8,975167	0,5	1,417050
8,983500	0,5	1,406650
8,991833	0,5	1,414150
9,000167	0,5	1,446500
9,008500	0,5	1,497650
9,016833	0,5	1,573050
9,025167	0,5	1,646050
9,033500	0,5	1,703800
9,041833	0,5	1,728100
9,050167	0,5	1,717950
9,058500	0,5	1,676550
9,066833	0,5	1,614000
9,075167	0,5	1,555750
9,083500	0,5	1,499750
9,091833	0,5	1,455700
9,100167	0,5	1,424300
9,108500	0,5	1,403600
9,116833	0,5	1,393900
9,125167	0,5	1,394850
9,133500	0,5	1,405200
9,141833	0,5	1,427450
9,150167	0,5	1,454350
9,158500	0,5	1,478000
9,166833	0,5	1,484400
9,175167	0,5	1,476100
9,183500	0,5	1,456050
9,191833	0,5	1,427850
9,200167	0,5	1,394950
9,208500	0,5	1,364200
9,216833	0,5	1,336400
9,225167	0,5	1,312250
9,233500	0,5	1,301600
9,241833	0,5	1,289150
9,250167	0,5	1,282050
9,258500	0,5	1,278250
9,266833	0,5	1,273400
9,275167	0,5	1,269550
9,283500	0,5	1,263100
9,291833	0,5	1,265800
9,300167	0,5	1,272600
9,308500	0,5	1,278200
9,316833	0,5	1,287750
9,325167	0,5	1,303450
9,333500	0,5	1,328550
9,341833	0,5	1,364100
9,350167	0,5	1,419500
9,358500	0,5	1,491750
9,366833	0,5	1,578500
9,375167	0,5	1,657600
9,383500	0,5	1,719900
9,391833	0,5	1,743100
9,400167	0,5	1,738600
9,408500	0,5	1,698200
9,416833	0,5	1,635500
9,425167	0,5	1,565850
9,433500	0,5	1,497100
9,441833	0,5	1,433450
9,450167	0,5	1,378200
9,458500	0,5	1,337100
9,466833	0,5	1,295150
9,475167	0,5	1,271150
9,483500	0,5	1,248450
9,491833	0,5	1,235450
9,500167	0,5	1,226300
9,508500	0,5	1,221600
9,516833	0,5	1,221800
9,525167	0,5	1,223000
9,533500	0,5	1,229100
9,541833	0,5	1,235200
9,550167	0,5	1,247700
9,558500	0,5	1,257550
9,566833	0,5	1,265400
9,575167	0,5	1,279150
9,583500	0,5	1,302300
9,591833	0,5	1,326750
9,600167	0,5	1,351650
9,608500	0,5	1,367550
9,616833	0,5	1,371950
9,625167	0,5	1,363500
9,633500	0,5	1,343200
9,641833	0,5	1,323150
9,650167	0,5	1,306900
9,658500	0,5	1,304800
9,666833	0,5	1,321000
9,675167	0,5	1,341100
9,683500	0,5	1,359700
9,691833	0,5	1,365350
9,700167	0,5	1,362000
9,708500	0,5	1,345450
9,716833	0,5	1,329800
9,725167	0,5	1,321900
9,733500	0,5	1,334650
9,741833	0,5	1,368550
9,750167	0,5	1,428200
9,758500	0,5	1,513250
9,766833	0,5	1,621200
9,775167	0,5	1,744350
9,783500	0,5	1,877650
9,791833	0,5	2,025300
9,800167	0,5	2,203550
9,808500	0,5	2,420500
9,816833	0,5	2,691400
9,825167	0,5	3,000450
9,833500	0,5	3,298800
9,841833	0,5	3,548100
9,850167	0,5	3,710800
9,858500	0,5	3,767450
9,866833	0,5	3,723050
9,875167	0,5	3,594600
9,883500	0,5	3,412250
9,891833	0,5	3,199750
9,900167	0,5	2,970200
9,908500	0,5	2,735450
9,916833	0,5	2,513300
9,925167	0,5	2,312350
9,933500	0,5	2,126950
9,941833	0,5	1,973600
9,950167	0,5	1,845100
9,958500	0,5	1,739200
9,966833	0,5	1,654300
9,975167	0,5	1,584650
9,983500	0,5	1,520000
9,991833	0,5	1,462000
10,000167	0,5	1,407800
10,008500	0,5	1,352850
10,016833	0,5	1,301450
10,025167	0,5	1,261750
10,033500	0,5	1,239500
10,041833	0,5	1,237450
10,050167	0,5	1,257850
10,058500	0,5	1,291000
10,066833	0,5	1,351800
10,075167	0,5	1,416350
10,083500	0,5	1,489550
10,091833	0,5	1,539700
10,100167	0,5	1,566550
10,108500	0,5	1,567400
10,116833	0,5	1,548850
10,125167	0,5	1,518850
10,133500	0,5	1,488750
10,141833	0,5	1,457400
10,150167	0,5	1,429950
10,158500	0,5	1,398550
10,166833	0,5	1,367450
10,175167	0,5	1,346500
10,183500	0,5	1,336450
10,191833	0,5	1,334600
10,200167	0,5	1,347950
10,208500	0,5	1,377650
10,216833	0,5	1,421500
10,225167	0,5	1,477100
10,233500	0,5	1,537500
10,241833	0,5	1,600100
10,250167	0,5	1,648650
10,258500	0,5	1,685700
10,266833	0,5	1,717250
10,275167	0,5	1,754900
10,283500	0,5	1,801150
10,291833	0,5	1,862700
10,300167	0,5	1,914950
10,308500	0,5	1,939800
10,316833	0,5	1,909400
10,325167	0,5	1,826050
10,333500	0,5	1,729350
10,341833	0,5	1,637950
10,350167	0,5	1,578900
10,358500	0,5	1,565400
10,366833	0,5	1,608950
10,375167	0,5	1,743600
10,383500	0,5	2,042400
10,391833	0,5	2,601650
10,400167	0,5	3,232900
10,408500	0,5	3,613050
10,416833	0,5	3,621700
10,425167	0,5	3,332950
10,433500	0,5	2,700900
10,441833	0,5	1,867250
10,450167	0,5	1,180850
10,458500	0,5	0,783100
10,466833	0,5	0,566200
10,475167	0,5	0,448100
10,483500	0,5	0,371400
10,491833	0,5	0,321450
10,500167	0,5	0,291050
10,508500	0,5	0,266600
10,516833	0,5	0,244750
10,525167	0,5	0,224150
10,533500	0,5	0,200050
10,541833	0,5	0,177350
10,550167	0,5	0,149600
10,558500	0,5	0,126150
10,566833	0,5	0,099350
10,575167	0,5	0,068950
10,583500	0,5	0,049900
10,591833	0,5	0,028100
10,600167	0,5	0,006000
10,608500	0,5	-0,011650
10,616833	0,5	-0,033650
10,625167	0,5	-0,038550
10,633500	0,5	-0,045550
10,641833	0,5	-0,047450
10,650167	0,5	-0,051700
10,658500	0,5	-0,047900
10,666833	0,5	-0,041600
10,675167	0,5	-0,031050
10,683500	0,5	-0,020950
10,691833	0,5	-0,009500
10,700167	0,5	-0,000700
10,708500	0,5	0,009500
10,716833	0,5	0,012250
10,725167	0,5	0,006650
10,733500	0,5	0,002350
10,741833	0,5	-0,006700
10,750167	0,5	-0,019600
10,758500	0,5	-0,042950
10,766833	0,5	-0,061100
10,775167	0,5	-0,078150
10,783500	0,5	-0,097000
10,791833	0,5	-0,115700
10,800167	0,5	-0,132400
10,808500	0,5	-0,147000
10,816833	0,5	-0,159350
10,825167	0,5	-0,172100
10,833500	0,5	-0,178100
10,841833	0,5	-0,184700
10,850167	0,5	-0,191700
10,858500	0,5	-0,192200
10,866833	0,5	-0,192450
10,875167	0,5	-0,195400
10,883500	0,5	-0,190450
10,891833	0,5	-0,189550
10,900167	0,5	-0,193350
10,908500	0,5	-0,191900
10,916833	0,5	-0,191100
10,925167	0,5	-0,186700
10,933500	0,5	-0,183500
10,941833	0,5	-0,182100
10,950167	0,5	-0,182450
10,958500	0,5	-0,183100
10,966833	0,5	-0,181350
10,975167	0,5	-0,181050
10,983500	0,5	-0,180350
10,991833	0,5	-0,182300
11,000167	0,5	-0,182500
11,008500	0,5	-0,183850
11,016833	0,5	-0,186700
11,025167	0,5	-0,185000
11,033500	0,5	-0,186800
11,041833	0,5	-0,189450
11,050167	0,5	-0,192950
11,058500	0,5	-0,199500
11,066833	0,5	-0,201250
11,075167	0,5	-0,200600
11,083500	0,5	-0,203500
11,091833	0,5	-0,206600
11,100167	0,5	-0,209800
11,108500	0,5	-0,217650
11,116833	0,5	-0,221300
11,125167	0,5	-0,228100
11,133500	0,5	-0,232950
11,141833	0,5	-0,239600
11,150167	0,5	-0,243250
11,158500	0,5	-0,248450
11,166833	0,5	-0,250450
11,175167	0,5	-0,249550
11,183500	0,5	-0,251600
11,191833	0,5	-0,255950
11,200167	0,5	-0,261900
11,208500	0,5	-0,263800
11,216833	0,5	-0,264600
11,225167	0,5	-0,262850
11,233500	0,5	-0,264000
11,241833	0,5	-0,261750
11,250167	0,5	-0,264000
11,258500	0,5	-0,261150
11,266833	0,5	-0,260800
11,275167	0,5	-0,260050
11,283500	0,5	-0,258350
11,291833	0,5	-0,260000
11,300167	0,5	-0,257450
11,308500	0,5	-0,256500
11,316833	0,5	-0,258400
11,325167	0,5	-0,250450
11,333500	0,5	-0,248300
11,341833	0,5	-0,252350
11,350167	0,5	-0,253600
11,358500	0,5	-0,251850
11,366833	0,5	-0,247850
11,375167	0,5	-0,243250
11,383500	0,5	-0,241100
11,391833	0,5	-0,239150
11,400167	0,5	-0,234900
11,408500	0,5	-0,229300
11,416833	0,5	-0,226650
11,425167	0,5	-0,225650
11,433500	0,5	-0,222750
11,441833	0,5	-0,217850
11,450167	0,5	-0,212250
11,458500	0,5	-0,210850
11,466833	0,5	-0,204500
11,475167	0,5	-0,194100
11,483500	0,5	-0,189550
11,491833	0,5	-0,184450
11,500167	0,5	-0,179050
11,508500	0,5	-0,170800
11,516833	0,5	-0,156650
11,525167	0,5	-0,146500
11,533500	0,5	-0,136100
11,541833	0,5	-0,134450
11,550167	0,5	-0,123000
11,558500	0,5	-0,115300
11,566833	0,5	-0,107600
11,575167	0,5	-0,104650
11,583500	0,5	-0,098300
11,591833	0,5	-0,092400
11,600167	0,5	-0,093450
11,608500	0,5	-0,096250
11,616833	0,5	-0,092800
11,625167	0,5	-0,095350
11,633500	0,5	-0,099100
11,641833	0,5	-0,097850
11,650167	0,5	-0,110200
11,658500	0,5	-0,104700
11,666833	0,5	-0,109300
11,675167	0,5	-0,110850
11,683500	0,5	-0,115750
11,691833	0,5	-0,118650
11,700167	0,5	-0,125000
11,708500	0,5	-0,124750
11,716833	0,5	-0,129250
11,725167	0,5	-0,131450
11,733500	0,5	-0,134550
11,741833	0,5	-0,137900
11,750167	0,5	-0,142450
11,758500	0,5	-0,147650
11,766833	0,5	-0,142950
11,775167	0,5	-0,145400
11,783500	0,5	-0,148900
11,791833	0,5	-0,153050
11,800167	0,5	-0,154800
11,808500	0,5	-0,151050
11,816833	0,5	-0,149450
11,825167	0,5	-0,149250
11,833500	0,5	-0,148350
11,841833	0,5	-0,149650
11,850167	0,5	-0,144350
11,858500	0,5	-0,142350
11,866833	0,5	-0,140750
11,875167	0,5	-0,136100
11,883500	0,5	-0,134750
11,891833	0,5	-0,128250
11,900167	0,5	-0,123100
11,908500	0,5	-0,117550
11,916833	0,5	-0,110850
11,925167	0,5	-0,106300
11,933500	0,5	-0,099550
11,941833	0,5	-0,099100
11,950167	0,5	-0,085300
11,958500	0,5	-0,070900
11,966833	0,5	-0,062400
11,975167	0,5	-0,049200
11,983500	0,5	-0,041500
11,991833	0,5	-0,028100
12,000167	0,5	-0,015700
12,008500	0,5	-0,003000
12,016833	0,5	0,010600
12,025167	0,5	0,023750
12,033500	0,5	0,035600
12,041833	0,5	0,051500
12,050167	0,5	0,055850
12,058500	0,5	0,074600
12,066833	0,5	0,091400
12,075167	0,5	0,103050
12,083500	0,5	0,112700
12,091833	0,5	0,127350
12,100167	0,5	0,144000
12,108500	0,5	0,167500
12,116833	0,5	0,188000
12,125167	0,5	0,209700
12,133500	0,5	0,232850
12,141833	0,5	0,257050
12,150167	0,5	0,285950
12,158500	0,5	0,316100
12,166833	0,5	0,344500
12,175167	0,5	0,376350
12,183500	0,5	0,415800
12,191833	0,5	0,445050
12,200167	0,5	0,479300
12,208500	0,5	0,522800
12,216833	0,5	0,563350
12,225167	0,5	0,604450
12,233500	0,5	0,642800
12,241833	0,5	0,689700
12,250167	0,5	0,741700
12,258500	0,5	0,784650
12,266833	0,5	0,826650
12,275167	0,5	0,859150
12,283500	0,5	0,889500
12,291833	0,5	0,907850
12,300167	0,5	0,922250
12,308500	0,5	0,927350
12,316833	0,5	0,925200
12,325167	0,5	0,925350
12,333500	0,5	0,919750
12,341833	0,5	0,915550
12,350167	0,5	0,918300
12,358500	0,5	0,918200
12,366833	0,5	0,920800
12,375167	0,5	0,921700
12,383500	0,5	0,919900
12,391833	0,5	0,922000
12,400167	0,5	0,928450
12,408500	0,5	0,939250
12,416833	0,5	0,942550
12,425167	0,5	0,946500
12,433500	0,5	0,955500
12,441833	0,5	0,965650
12,450167	0,5	0,975600
12,458500	0,5	0,986400
12,466833	0,5	0,997700
12,475167	0,5	1,006350
12,483500	0,5	1,019450
12,491833	0,5	1,025350
12,500167	0,5	1,040600
12,508500	0,5	1,047350
12,516833	0,5	1,054600
12,525167	0,5	1,057200
12,533500	0,5	1,060200
12,541833	0,5	1,072000
12,550167	0,5	1,081650
12,558500	0,5	1,092850
12,566833	0,5	1,109200
12,575167	0,5	1,127600
12,583500	0,5	1,149100
12,591833	0,5	1,172050
12,600167	0,5	1,194650
12,608500	0,5	1,214200
12,616833	0,5	1,228850
12,625167	0,5	1,238900
12,633500	0,5	1,239350
12,641833	0,5	1,231200
12,650167	0,5	1,231550
12,658500	0,5	1,221250
12,666833	0,5	1,210250
12,675167	0,5	1,200400
12,683500	0,5	1,187450
12,691833	0,5	1,188200
12,700167	0,5	1,185500
12,708500	0,5	1,184500
12,716833	0,5	1,185800
12,725167	0,5	1,184400
12,733500	0,5	1,188500
12,741833	0,5	1,199100
12,750167	0,5	1,208050
12,758500	0,5	1,216050
12,766833	0,5	1,227150
12,775167	0,5	1,236600
12,783500	0,5	1,244800
12,791833	0,5	1,245800
12,800167	0,5	1,251300
12,808500	0,5	1,249350
12,816833	0,5	1,246700
12,825167	0,5	1,242150
12,833500	0,5	1,245350
12,841833	0,5	1,262500
12,850167	0,5	1,272950
12,858500	0,5	1,278050
12,866833	0,5	1,289550
12,875167	0,5	1,291350
12,883500	0,5	1,294750
12,891833	0,5	1,288400
12,900167	0,5	1,281550
12,908500	0,5	1,269550
12,916833	0,5	1,265650
12,925167	0,5	1,256250
12,933500	0,5	1,251650
12,941833	0,5	1,248250
12,950167	0,5	1,248250
12,958500	0,5	1,244700
12,966833	0,5	1,242950
12,975167	0,5	1,237750
12,983500	0,5	1,238750
12,991833	0,5	1,246700
13,000167	0,5	1,249150
13,008500	0,5	1,251150
13,016833	0,5	1,250600
13,025167	0,5	1,247550
13,033500	0,5	1,249700
13,041833	0,5	1,255400
13,050167	0,5	1,253150
13,058500	0,5	1,256050
13,066833	0,5	1,261400
13,075167	0,5	1,268600
13,083500	0,5	1,263400
13,091833	0,5	1,270250
13,100167	0,5	1,266300
13,108500	0,5	1,260550
13,116833	0,5	1,246000
13,125167	0,5	1,234750
13,133500	0,5	1,227800
13,141833	0,5	1,229600
13,150167	0,5	1,223850
13,158500	0,5	1,220700
13,166833	0,5	1,217750
13,175167	0,5	1,219200
13,183500	0,5	1,217750
13,191833	0,5	1,215750
13,200167	0,5	1,214250
13,208500	0,5	1,211750
13,216833	0,5	1,215850
13,225167	0,5	1,213250
13,233500	0,5	1,212200
13,241833	0,5	1,214200
13,250167	0,5	1,213050
13,258500	0,5	1,208550
13,266833	0,5	1,198750
13,275167	0,5	1,196000
13,283500	0,5	1,201300
13,291833	0,5	1,200000
13,300167	0,5	1,204150
13,308500	0,5	1,201750
13,316833	0,5	1,200800
13,325167	0,5	1,201100
13,333500	0,5	1,199550
13,341833	0,5	1,200800
13,350167	0,5	1,196750
13,358500	0,5	1,194550
13,366833	0,5	1,195150
13,375167	0,5	1,182700
13,383500	0,5	1,182050
13,391833	0,5	1,180950
13,400167	0,5	1,175500
13,408500	0,5	1,172400
13,416833	0,5	1,162500
13,425167	0,5	1,169950
13,433500	0,5	1,173350
13,441833	0,5	1,177450
13,450167	0,5	1,178600
13,458500	0,5	1,183100
13,466833	0,5	1,184800
13,475167	0,5	1,181900
13,483500	0,5	1,181950
13,491833	0,5	1,177800
13,500167	0,5	1,172850
13,508500	0,5	1,165850
13,516833	0,5	1,157350
13,525167	0,5	1,146300
13,533500	0,5	1,154800
13,541833	0,5	1,152350
13,550167	0,5	1,151600
13,558500	0,5	1,150550
13,566833	0,5	1,151150
13,575167	0,5	1,158000
13,583500	0,5	1,167750
13,591833	0,5	1,165100
13,600167	0,5	1,169500
13,608500	0,5	1,154300
13,616833	0,5	1,148300
13,625167	0,5	1,140900
13,633500	0,5	1,137350
13,641833	0,5	1,132650
13,650167	0,5	1,129800
13,658500	0,5	1,136100
13,666833	0,5	1,134050
13,675167	0,5	1,131500
13,683500	0,5	1,129800
13,691833	0,5	1,125100
13,700167	0,5	1,109450
13,708500	0,5	1,097750
13,716833	0,5	1,092700
13,725167	0,5	1,105350
13,733500	0,5	1,114600
13,741833	0,5	1,134400
13,750167	0,5	1,153500
13,758500	0,5	1,173050
13,766833	0,5	1,178150
13,775167	0,5	1,176300
13,783500	0,5	1,161100
13,791833	0,5	1,138450
13,800167	0,5	1,113700
13,808500	0,5	1,095500
13,816833	0,5	1,072750
13,825167	0,5	1,074300
13,833500	0,5	1,085550
13,841833	0,5	1,098550
13,850167	0,5	1,107800
13,858500	0,5	1,116450
13,866833	0,5	1,125150
13,875167	0,5	1,138550
13,883500	0,5	1,151250
13,891833	0,5	1,168800
13,900167	0,5	1,199800
13,908500	0,5	1,233600
13,916833	0,5	1,270050
13,925167	0,5	1,287000
13,933500	0,5	1,289200
13,941833	0,5	1,259900
13,950167	0,5	1,219400
13,958500	0,5	1,169400
13,966833	0,5	1,123150
13,975167	0,5	1,091100
13,983500	0,5	1,068300
13,991833	0,5	1,056700
14,000167	0,5	1,057300
14,008500	0,5	1,064150
14,016833	0,5	1,089450
14,025167	0,5	1,120300
14,033500	0,5	1,155600
14,041833	0,5	1,189300
14,050167	0,5	1,227800
14,058500	0,5	1,260500
14,066833	0,5	1,277100
14,075167	0,5	1,272550
14,083500	0,5	1,242450
14,091833	0,5	1,196500
14,100167	0,5	1,137050
14,108500	0,5	1,088100
14,116833	0,5	1,041000
14,125167	0,5	1,023450
14,133500	0,5	1,013750
14,141833	0,5	1,020400
14,150167	0,5	1,035850
14,158500	0,5	1,062450
14,166833	0,5	1,109000
14,175167	0,5	1,148200
14,183500	0,5	1,179850
14,191833	0,5	1,197000
14,200167	0,5	1,195450
14,208500	0,5	1,177550
14,216833	0,5	1,146400
14,225167	0,5	1,102050
14,233500	0,5	1,057600
14,241833	0,5	1,015350
14,250167	0,5	0,985900
14,258500	0,5	0,955900
14,266833	0,5	0,956350
14,275167	0,5	0,962900
14,283500	0,5	0,977850
14,291833	0,5	0,994100
14,300167	0,5	1,008250
14,308500	0,5	1,022200
14,316833	0,5	1,031650
14,325167	0,5	1,026050
14,333500	0,5	1,017000
14,341833	0,5	0,986200
14,350167	0,5	0,960350
14,358500	0,5	0,932350
14,366833	0,5	0,915300
14,375167	0,5	0,907450
14,383500	0,5	0,911350
14,391833	0,5	0,930300
14,400167	0,5	0,944000
14,408500	0,5	0,955550
14,416833	0,5	0,978850
14,425167	0,5	0,988850
14,433500	0,5	0,980100
14,441833	0,5	0,965600
14,450167	0,5	0,935650
14,458500	0,5	0,914300
14,466833	0,5	0,886350
14,475167	0,5	0,866650
14,483500	0,5	0,844850
14,491833	0,5	0,837350
14,500167	0,5	0,829850
14,508500	0,5	0,833100
14,516833	0,5	0,835600
14,525167	0,5	0,833600
14,533500	0,5	0,833250
14,541833	0,5	0,829950
14,550167	0,5	0,814650
14,558500	0,5	0,807850
14,566833	0,5	0,802450
14,575167	0,5	0,798250
14,583500	0,5	0,785400
14,591833	0,5	0,773850
14,600167	0,5	0,766100
14,608500	0,5	0,768550
14,616833	0,5	0,771300
14,625167	0,5	0,769250
14,633500	0,5	0,775100
14,641833	0,5	0,768700
14,650167	0,5	0,763800
14,658500	0,5	0,759750
14,666833	0,5	0,754500
14,675167	0,5	0,745650
14,683500	0,5	0,731700
14,691833	0,5	0,730150
14,700167	0,5	0,714400
14,708500	0,5	0,717350
14,716833	0,5	0,718450
14,725167	0,5	0,714350
14,733500	0,5	0,708300
14,741833	0,5	0,700300
14,750167	0,5	0,703400
14,758500	0,5	0,707650
14,766833	0,5	0,700350
14,775167	0,5	0,697850
14,783500	0,5	0,688000
14,791833	0,5	0,680450
14,800167	0,5	0,671650
14,808500	0,5	0,667800
14,816833	0,5	0,665100
14,825167	0,5	0,664250
14,833500	0,5	0,664950
14,841833	0,5	0,671350
14,850167	0,5	0,661650
14,858500	0,5	0,680100
14,866833	0,5	0,681050
14,875167	0,5	0,679050
14,883500	0,5	0,668150
14,891833	0,5	0,641250
14,900167	0,5	0,645000
14,908500	0,5	0,641300
14,916833	0,5	0,634750
14,925167	0,5	0,627850
14,933500	0,5	0,628350
14,941833	0,5	0,626550
14,950167	0,5	0,630900
14,958500	0,5	0,623200
14,966833	0,5	0,628350
14,975167	0,5	0,617950
14,983500	0,5	0,617550
14,991833	0,5	0,607800
15,000167	0,5	0,600950
15,008500	0,5	0,609350
15,016833	0,5	0,607550
15,025167	0,5	0,610900
15,033500	0,5	0,609900
15,041833	0,5	0,601500
15,050167	0,5	0,606700
15,058500	0,5	0,609750
15,066833	0,5	0,607400
15,075167	0,5	0,605250
15,083500	0,5	0,600450
15,091833	0,5	0,593550
15,100167	0,5	0,587550
15,108500	0,5	0,583000
15,116833	0,5	0,577100
15,125167	0,5	0,574800
15,133500	0,5	0,566200
15,141833	0,5	0,559800
15,150167	0,5	0,561750
15,158500	0,5	0,564000
15,166833	0,5	0,559500
15,175167	0,5	0,556100
15,183500	0,5	0,540650
15,191833	0,5	0,538250
15,200167	0,5	0,543250
15,208500	0,5	0,543850
15,216833	0,5	0,544900
15,225167	0,5	0,544850
15,233500	0,5	0,546700
15,241833	0,5	0,541950
15,250167	0,5	0,541450
15,258500	0,5	0,533350
15,266833	0,5	0,531300
15,275167	0,5	0,527500
15,283500	0,5	0,520700
15,291833	0,5	0,512100
15,300167	0,5	0,521700
15,308500	0,5	0,523650
15,316833	0,5	0,520800
15,325167	0,5	0,509850
15,333500	0,5	0,500900
15,341833	0,5	0,502100
15,350167	0,5	0,507500
15,358500	0,5	0,508050
15,366833	0,5	0,516100
15,375167	0,5	0,514900
15,383500	0,5	0,514200
15,391833	0,5	0,516950
15,400167	0,5	0,517350
15,408500	0,5	0,519400
15,416833	0,5	0,522700
15,425167	0,5	0,528950
15,433500	0,5	0,529600
15,441833	0,5	0,531900
15,450167	0,5	0,538300
15,458500	0,5	0,543050
15,466833	0,5	0,541700
15,475167	0,5	0,536200
15,483500	0,5	0,528000
15,491833	0,5	0,536100
15,500167	0,5	0,534650
15,508500	0,5	0,536550
15,516833	0,5	0,535050
15,525167	0,5	0,530700
15,533500	0,5	0,530600
15,541833	0,5	0,531100
