File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/654.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_06h-EGS_2
Injection Number	79
Position	GC5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	05:14:43
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,372600
Signal Max.	2 478,846187
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,541833	0,5	5,356750
7,550167	0,5	5,298650
7,558500	0,5	5,266000
7,566833	0,5	5,261900
7,575167	0,5	5,290550
7,583500	0,5	5,327950
7,591833	0,5	5,356600
7,600167	0,5	5,340500
7,608500	0,5	5,273200
7,616833	0,5	5,179150
7,625167	0,5	5,079600
7,633500	0,5	4,994750
7,641833	0,5	4,929250
7,650167	0,5	4,884650
7,658500	0,5	4,863250
7,666833	0,5	4,859250
7,675167	0,5	4,879850
7,683500	0,5	4,912350
7,691833	0,5	4,954500
7,700167	0,5	4,998300
7,708500	0,5	5,022000
7,716833	0,5	5,007050
7,725167	0,5	4,974900
7,733500	0,5	4,927650
7,741833	0,5	4,877100
7,750167	0,5	4,824200
7,758500	0,5	4,782800
7,766833	0,5	4,767250
7,775167	0,5	4,783100
7,783500	0,5	4,838850
7,791833	0,5	4,936450
7,800167	0,5	5,048350
7,808500	0,5	5,145550
7,816833	0,5	5,187350
7,825167	0,5	5,157250
7,833500	0,5	5,064700
7,841833	0,5	4,927500
7,850167	0,5	4,793300
7,858500	0,5	4,651300
7,866833	0,5	4,532000
7,875167	0,5	4,433700
7,883500	0,5	4,361000
7,891833	0,5	4,316300
7,900167	0,5	4,290200
7,908500	0,5	4,282900
7,916833	0,5	4,301450
7,925167	0,5	4,333900
7,933500	0,5	4,369450
7,941833	0,5	4,396000
7,950167	0,5	4,417350
7,958500	0,5	4,420950
7,966833	0,5	4,411950
7,975167	0,5	4,392750
7,983500	0,5	4,360450
7,991833	0,5	4,315250
8,000167	0,5	4,280050
8,008500	0,5	4,243950
8,016833	0,5	4,224250
8,025167	0,5	4,231100
8,033500	0,5	4,256900
8,041833	0,5	4,309350
8,050167	0,5	4,369500
8,058500	0,5	4,425700
8,066833	0,5	4,442450
8,075167	0,5	4,413000
8,083500	0,5	4,335450
8,091833	0,5	4,243400
8,100167	0,5	4,152200
8,108500	0,5	4,088850
8,116833	0,5	4,043850
8,125167	0,5	4,009550
8,133500	0,5	3,989900
8,141833	0,5	3,979700
8,150167	0,5	3,976000
8,158500	0,5	3,970150
8,166833	0,5	3,971500
8,175167	0,5	3,968400
8,183500	0,5	3,976050
8,191833	0,5	3,974750
8,200167	0,5	3,971800
8,208500	0,5	3,964200
8,216833	0,5	3,957650
8,225167	0,5	3,943150
8,233500	0,5	3,927950
8,241833	0,5	3,911850
8,250167	0,5	3,897100
8,258500	0,5	3,881100
8,266833	0,5	3,873350
8,275167	0,5	3,861150
8,283500	0,5	3,854700
8,291833	0,5	3,850750
8,300167	0,5	3,850900
8,308500	0,5	3,851100
8,316833	0,5	3,859900
8,325167	0,5	3,875300
8,333500	0,5	3,897200
8,341833	0,5	3,920250
8,350167	0,5	3,938950
8,358500	0,5	3,954700
8,366833	0,5	3,961350
8,375167	0,5	3,968800
8,383500	0,5	3,980700
8,391833	0,5	3,996350
8,400167	0,5	4,019950
8,408500	0,5	4,041950
8,416833	0,5	4,062950
8,425167	0,5	4,073150
8,433500	0,5	4,068100
8,441833	0,5	4,064550
8,450167	0,5	4,058350
8,458500	0,5	4,071800
8,466833	0,5	4,126550
8,475167	0,5	4,237800
8,483500	0,5	4,423150
8,491833	0,5	4,653050
8,500167	0,5	4,921600
8,508500	0,5	5,200050
8,516833	0,5	5,492750
8,525167	0,5	5,834350
8,533500	0,5	6,275650
8,541833	0,5	6,899600
8,550167	0,5	7,841750
8,558500	0,5	9,333950
8,566833	0,5	11,717450
8,575167	0,5	15,372600
8,583500	0,5	20,574400
8,591833	0,5	27,186550
8,600167	0,5	34,517801
8,608500	0,5	41,380001
8,616833	0,5	46,434551
8,625167	0,5	48,580051
8,633500	0,5	47,427351
8,641833	0,5	43,335401
8,650167	0,5	37,313601
8,658500	0,5	30,560900
8,666833	0,5	24,135250
8,675167	0,5	18,727900
8,683500	0,5	14,603350
8,691833	0,5	11,729750
8,700167	0,5	9,888850
8,708500	0,5	8,870400
8,716833	0,5	8,541400
8,725167	0,5	8,858600
8,733500	0,5	9,727750
8,741833	0,5	10,868800
8,750167	0,5	11,906250
8,758500	0,5	12,638500
8,766833	0,5	13,160750
8,775167	0,5	13,628550
8,783500	0,5	13,977550
8,791833	0,5	14,054300
8,800167	0,5	13,775650
8,808500	0,5	13,151250
8,816833	0,5	12,271000
8,825167	0,5	11,251800
8,833500	0,5	10,207200
8,841833	0,5	9,244150
8,850167	0,5	8,415300
8,858500	0,5	7,731000
8,866833	0,5	7,178400
8,875167	0,5	6,711350
8,883500	0,5	6,304800
8,891833	0,5	5,942750
8,900167	0,5	5,642250
8,908500	0,5	5,405200
8,916833	0,5	5,243900
8,925167	0,5	5,161700
8,933500	0,5	5,153550
8,941833	0,5	5,224050
8,950167	0,5	5,359900
8,958500	0,5	5,547950
8,966833	0,5	5,748600
8,975167	0,5	5,932600
8,983500	0,5	6,055000
8,991833	0,5	6,082200
9,000167	0,5	6,020650
9,008500	0,5	5,875750
9,016833	0,5	5,675550
9,025167	0,5	5,442700
9,033500	0,5	5,218400
9,041833	0,5	5,008850
9,050167	0,5	4,826600
9,058500	0,5	4,675800
9,066833	0,5	4,550800
9,075167	0,5	4,445500
9,083500	0,5	4,351800
9,091833	0,5	4,268000
9,100167	0,5	4,190350
9,108500	0,5	4,123050
9,116833	0,5	4,064250
9,125167	0,5	4,018450
9,133500	0,5	3,979450
9,141833	0,5	3,953450
9,150167	0,5	3,943350
9,158500	0,5	3,962650
9,166833	0,5	4,000750
9,175167	0,5	4,061750
9,183500	0,5	4,114900
9,191833	0,5	4,135000
9,200167	0,5	4,108600
9,208500	0,5	4,049850
9,216833	0,5	3,977700
9,225167	0,5	3,920000
9,233500	0,5	3,893550
9,241833	0,5	3,906000
9,250167	0,5	3,936850
9,258500	0,5	3,982550
9,266833	0,5	4,027550
9,275167	0,5	4,060900
9,283500	0,5	4,079600
9,291833	0,5	4,088400
9,300167	0,5	4,089550
9,308500	0,5	4,085950
9,316833	0,5	4,078700
9,325167	0,5	4,072900
9,333500	0,5	4,062950
9,341833	0,5	4,053150
9,350167	0,5	4,036400
9,358500	0,5	4,022500
9,366833	0,5	4,021950
9,375167	0,5	4,031800
9,383500	0,5	4,052700
9,391833	0,5	4,089300
9,400167	0,5	4,145350
9,408500	0,5	4,219150
9,416833	0,5	4,316750
9,425167	0,5	4,441050
9,433500	0,5	4,605750
9,441833	0,5	4,812250
9,450167	0,5	5,073250
9,458500	0,5	5,389650
9,466833	0,5	5,743350
9,475167	0,5	6,118750
9,483500	0,5	6,494950
9,491833	0,5	6,856700
9,500167	0,5	7,210350
9,508500	0,5	7,552950
9,516833	0,5	7,888900
9,525167	0,5	8,203900
9,533500	0,5	8,503250
9,541833	0,5	8,767950
9,550167	0,5	8,989150
9,558500	0,5	9,128650
9,566833	0,5	9,139850
9,575167	0,5	8,959050
9,583500	0,5	8,553100
9,591833	0,5	7,912550
9,600167	0,5	7,110350
9,608500	0,5	6,254050
9,616833	0,5	5,472900
9,625167	0,5	4,842200
9,633500	0,5	4,392500
9,641833	0,5	4,099950
9,650167	0,5	3,938450
9,658500	0,5	3,862550
9,666833	0,5	3,835200
9,675167	0,5	3,829500
9,683500	0,5	3,811650
9,691833	0,5	3,778800
9,700167	0,5	3,730400
9,708500	0,5	3,678400
9,716833	0,5	3,625800
9,725167	0,5	3,575800
9,733500	0,5	3,525250
9,741833	0,5	3,470050
9,750167	0,5	3,410950
9,758500	0,5	3,351650
9,766833	0,5	3,309300
9,775167	0,5	3,282800
9,783500	0,5	3,274550
9,791833	0,5	3,274950
9,800167	0,5	3,291150
9,808500	0,5	3,309900
9,816833	0,5	3,336450
9,825167	0,5	3,353100
9,833500	0,5	3,360800
9,841833	0,5	3,356350
9,850167	0,5	3,344550
9,858500	0,5	3,318200
9,866833	0,5	3,290750
9,875167	0,5	3,263400
9,883500	0,5	3,241600
9,891833	0,5	3,226850
9,900167	0,5	3,218200
9,908500	0,5	3,203450
9,916833	0,5	3,187550
9,925167	0,5	3,160350
9,933500	0,5	3,130250
9,941833	0,5	3,106300
9,950167	0,5	3,084250
9,958500	0,5	3,082800
9,966833	0,5	3,089100
9,975167	0,5	3,104600
9,983500	0,5	3,124500
9,991833	0,5	3,152100
10,000167	0,5	3,192050
10,008500	0,5	3,241800
10,016833	0,5	3,298000
10,025167	0,5	3,354100
10,033500	0,5	3,392650
10,041833	0,5	3,410350
10,050167	0,5	3,401850
10,058500	0,5	3,374950
10,066833	0,5	3,328750
10,075167	0,5	3,274600
10,083500	0,5	3,208100
10,091833	0,5	3,133550
10,100167	0,5	3,059050
10,108500	0,5	2,989650
10,116833	0,5	2,931750
10,125167	0,5	2,880600
10,133500	0,5	2,848000
10,141833	0,5	2,819750
10,150167	0,5	2,804400
10,158500	0,5	2,794400
10,166833	0,5	2,793950
10,175167	0,5	2,798850
10,183500	0,5	2,810450
10,191833	0,5	2,826700
10,200167	0,5	2,850950
10,208500	0,5	2,871600
10,216833	0,5	2,889850
10,225167	0,5	2,907250
10,233500	0,5	2,916800
10,241833	0,5	2,920000
10,250167	0,5	2,917600
10,258500	0,5	2,915050
10,266833	0,5	2,908500
10,275167	0,5	2,910750
10,283500	0,5	2,919550
10,291833	0,5	2,953750
10,300167	0,5	3,003550
10,308500	0,5	3,082000
10,316833	0,5	3,173300
10,325167	0,5	3,272250
10,333500	0,5	3,361600
10,341833	0,5	3,423100
10,350167	0,5	3,449850
10,358500	0,5	3,441600
10,366833	0,5	3,410900
10,375167	0,5	3,354700
10,383500	0,5	3,271900
10,391833	0,5	3,169800
10,400167	0,5	3,048500
10,408500	0,5	2,921300
10,416833	0,5	2,797050
10,425167	0,5	2,687250
10,433500	0,5	2,597900
10,441833	0,5	2,543000
10,450167	0,5	2,496800
10,458500	0,5	2,471800
10,466833	0,5	2,458500
10,475167	0,5	2,457500
10,483500	0,5	2,461850
10,491833	0,5	2,479050
10,500167	0,5	2,493900
10,508500	0,5	2,516550
10,516833	0,5	2,539700
10,525167	0,5	2,560850
10,533500	0,5	2,572400
10,541833	0,5	2,575800
10,550167	0,5	2,575100
10,558500	0,5	2,583500
10,566833	0,5	2,600000
10,575167	0,5	2,631650
10,583500	0,5	2,686700
10,591833	0,5	2,739400
10,600167	0,5	2,785000
10,608500	0,5	2,811850
10,616833	0,5	2,812850
10,625167	0,5	2,791700
10,633500	0,5	2,760450
10,641833	0,5	2,735050
10,650167	0,5	2,710050
10,658500	0,5	2,696050
10,666833	0,5	2,680350
10,675167	0,5	2,656450
10,683500	0,5	2,620400
10,691833	0,5	2,579500
10,700167	0,5	2,538350
10,708500	0,5	2,500850
10,716833	0,5	2,469050
10,725167	0,5	2,446500
10,733500	0,5	2,438700
10,741833	0,5	2,440550
10,750167	0,5	2,459100
10,758500	0,5	2,492900
10,766833	0,5	2,540900
10,775167	0,5	2,602700
10,783500	0,5	2,671600
10,791833	0,5	2,747550
10,800167	0,5	2,817550
10,808500	0,5	2,899800
10,816833	0,5	2,962350
10,825167	0,5	3,009950
10,833500	0,5	3,026000
10,841833	0,5	3,001650
10,850167	0,5	2,955050
10,858500	0,5	2,876600
10,866833	0,5	2,786200
10,875167	0,5	2,696250
10,883500	0,5	2,627500
10,891833	0,5	2,573450
10,900167	0,5	2,538750
10,908500	0,5	2,507400
10,916833	0,5	2,482500
10,925167	0,5	2,448150
10,933500	0,5	2,414550
10,941833	0,5	2,378650
10,950167	0,5	2,350000
10,958500	0,5	2,338950
10,966833	0,5	2,339600
10,975167	0,5	2,350700
10,983500	0,5	2,378300
10,991833	0,5	2,417750
11,000167	0,5	2,468450
11,008500	0,5	2,526750
11,016833	0,5	2,592700
11,025167	0,5	2,668350
11,033500	0,5	2,747900
11,041833	0,5	2,827300
11,050167	0,5	2,891650
11,058500	0,5	2,941700
11,066833	0,5	2,975150
11,075167	0,5	3,023950
11,083500	0,5	3,108550
11,091833	0,5	3,260700
11,100167	0,5	3,514850
11,108500	0,5	3,887300
11,116833	0,5	4,333800
11,125167	0,5	4,807850
11,133500	0,5	5,220850
11,141833	0,5	5,511050
11,150167	0,5	5,637650
11,158500	0,5	5,599200
11,166833	0,5	5,422500
11,175167	0,5	5,154950
11,183500	0,5	4,844450
11,191833	0,5	4,531000
11,200167	0,5	4,249650
11,208500	0,5	4,014050
11,216833	0,5	3,841500
11,225167	0,5	3,714700
11,233500	0,5	3,635950
11,241833	0,5	3,571750
11,250167	0,5	3,521000
11,258500	0,5	3,458900
11,266833	0,5	3,373700
11,275167	0,5	3,277750
11,283500	0,5	3,170550
11,291833	0,5	3,070050
11,300167	0,5	2,971000
11,308500	0,5	2,876000
11,316833	0,5	2,782250
11,325167	0,5	2,697650
11,333500	0,5	2,628900
11,341833	0,5	2,571650
11,350167	0,5	2,540500
11,358500	0,5	2,537450
11,366833	0,5	2,560750
11,375167	0,5	2,620450
11,383500	0,5	2,682750
11,391833	0,5	2,752600
11,400167	0,5	2,808150
11,408500	0,5	2,835000
11,416833	0,5	2,824400
11,425167	0,5	2,789200
11,433500	0,5	2,737050
11,441833	0,5	2,692600
11,450167	0,5	2,660900
11,458500	0,5	2,659550
11,466833	0,5	2,699400
11,475167	0,5	2,769850
11,483500	0,5	2,870250
11,491833	0,5	2,997600
11,500167	0,5	3,138700
11,508500	0,5	3,280400
11,516833	0,5	3,401150
11,525167	0,5	3,488100
11,533500	0,5	3,524300
11,541833	0,5	3,500800
11,550167	0,5	3,428650
11,558500	0,5	3,307550
11,566833	0,5	3,155500
11,575167	0,5	2,994700
11,583500	0,5	2,849650
11,591833	0,5	2,715700
11,600167	0,5	2,607950
11,608500	0,5	2,513000
11,616833	0,5	2,446600
11,625167	0,5	2,391650
11,633500	0,5	2,361750
11,641833	0,5	2,341900
11,650167	0,5	2,334700
11,658500	0,5	2,336200
11,666833	0,5	2,336100
11,675167	0,5	2,336950
11,683500	0,5	2,325100
11,691833	0,5	2,316300
11,700167	0,5	2,304150
11,708500	0,5	2,287800
11,716833	0,5	2,266750
11,725167	0,5	2,248350
11,733500	0,5	2,237700
11,741833	0,5	2,231350
11,750167	0,5	2,221750
11,758500	0,5	2,224750
11,766833	0,5	2,229500
11,775167	0,5	2,236650
11,783500	0,5	2,241000
11,791833	0,5	2,243150
11,800167	0,5	2,239200
11,808500	0,5	2,235450
11,816833	0,5	2,229650
11,825167	0,5	2,228750
11,833500	0,5	2,215300
11,841833	0,5	2,218900
11,850167	0,5	2,217850
11,858500	0,5	2,213600
11,866833	0,5	2,200650
11,875167	0,5	2,183000
11,883500	0,5	2,175000
11,891833	0,5	2,150700
11,900167	0,5	2,129200
11,908500	0,5	2,113800
11,916833	0,5	2,104450
11,925167	0,5	2,102650
11,933500	0,5	2,105500
11,941833	0,5	2,110950
11,950167	0,5	2,123400
11,958500	0,5	2,128600
11,966833	0,5	2,145800
11,975167	0,5	2,152550
11,983500	0,5	2,160800
11,991833	0,5	2,169000
12,000167	0,5	2,172700
12,008500	0,5	2,181550
12,016833	0,5	2,173450
12,025167	0,5	2,159450
12,033500	0,5	2,160800
12,041833	0,5	2,196950
12,050167	0,5	2,317500
12,058500	0,5	2,547700
12,066833	0,5	2,873950
12,075167	0,5	3,218050
12,083500	0,5	3,370200
12,091833	0,5	3,407050
12,100167	0,5	3,273500
12,108500	0,5	2,946250
12,116833	0,5	2,467350
12,125167	0,5	2,074250
12,133500	0,5	1,651600
12,141833	0,5	1,310550
12,150167	0,5	1,127750
12,158500	0,5	1,077100
12,166833	0,5	1,115600
12,175167	0,5	1,232550
12,183500	0,5	1,415850
12,191833	0,5	1,641150
12,200167	0,5	1,882100
12,208500	0,5	2,126300
12,216833	0,5	2,347250
12,225167	0,5	2,532150
12,233500	0,5	2,672350
12,241833	0,5	2,763100
12,250167	0,5	2,812750
12,258500	0,5	2,825100
12,266833	0,5	2,822800
12,275167	0,5	2,804400
12,283500	0,5	2,803750
12,291833	0,5	2,801550
12,300167	0,5	2,800450
12,308500	0,5	2,801650
12,316833	0,5	2,804850
12,325167	0,5	2,811900
12,333500	0,5	2,823000
12,341833	0,5	2,826150
12,350167	0,5	2,838500
12,358500	0,5	2,844300
12,366833	0,5	2,849650
12,375167	0,5	2,853900
12,383500	0,5	2,859350
12,391833	0,5	2,862650
12,400167	0,5	2,861600
12,408500	0,5	2,866650
12,416833	0,5	2,864500
12,425167	0,5	2,859100
12,433500	0,5	2,859950
12,441833	0,5	2,860700
12,450167	0,5	2,854050
12,458500	0,5	2,849400
12,466833	0,5	2,836750
12,475167	0,5	2,834600
12,483500	0,5	2,827600
12,491833	0,5	2,820050
12,500167	0,5	2,814050
12,508500	0,5	2,807200
12,516833	0,5	2,800500
12,525167	0,5	2,797650
12,533500	0,5	2,790250
12,541833	0,5	2,782150
12,550167	0,5	2,777650
12,558500	0,5	2,778200
12,566833	0,5	2,766350
12,575167	0,5	2,763450
12,583500	0,5	2,765700
12,591833	0,5	2,758600
12,600167	0,5	2,754450
12,608500	0,5	2,745150
12,616833	0,5	2,745300
12,625167	0,5	2,746900
12,633500	0,5	2,749350
12,641833	0,5	2,752050
12,650167	0,5	2,752600
12,658500	0,5	2,751150
12,666833	0,5	2,759050
12,675167	0,5	2,755550
12,683500	0,5	2,761450
12,691833	0,5	2,761500
12,700167	0,5	2,761950
12,708500	0,5	2,762950
12,716833	0,5	2,756300
12,725167	0,5	2,756450
12,733500	0,5	2,755000
12,741833	0,5	2,750350
12,750167	0,5	2,740700
12,758500	0,5	2,728700
12,766833	0,5	2,719900
12,775167	0,5	2,713300
12,783500	0,5	2,700350
12,791833	0,5	2,690300
12,800167	0,5	2,679500
12,808500	0,5	2,669100
12,816833	0,5	2,654000
12,825167	0,5	2,645100
12,833500	0,5	2,630250
12,841833	0,5	2,622750
12,850167	0,5	2,607900
12,858500	0,5	2,602300
12,866833	0,5	2,585150
12,875167	0,5	2,585050
12,883500	0,5	2,573100
12,891833	0,5	2,565150
12,900167	0,5	2,554700
12,908500	0,5	2,544600
12,916833	0,5	2,542350
12,925167	0,5	2,538950
12,933500	0,5	2,534100
12,941833	0,5	2,527250
12,950167	0,5	2,527350
12,958500	0,5	2,516250
12,966833	0,5	2,514250
12,975167	0,5	2,512400
12,983500	0,5	2,499650
12,991833	0,5	2,494300
13,000167	0,5	2,494450
13,008500	0,5	2,485550
13,016833	0,5	2,472200
13,025167	0,5	2,474250
13,033500	0,5	2,465750
13,041833	0,5	2,458600
13,050167	0,5	2,450950
13,058500	0,5	2,437750
13,066833	0,5	2,433300
13,075167	0,5	2,429850
13,083500	0,5	2,427400
13,091833	0,5	2,422750
13,100167	0,5	2,422600
13,108500	0,5	2,422550
13,116833	0,5	2,423450
13,125167	0,5	2,430150
13,133500	0,5	2,432450
13,141833	0,5	2,438950
13,150167	0,5	2,441900
13,158500	0,5	2,442000
13,166833	0,5	2,440850
13,175167	0,5	2,444350
13,183500	0,5	2,435150
13,191833	0,5	2,422450
13,200167	0,5	2,405550
13,208500	0,5	2,393750
13,216833	0,5	2,379900
13,225167	0,5	2,368450
13,233500	0,5	2,354750
13,241833	0,5	2,344550
13,250167	0,5	2,332800
13,258500	0,5	2,322400
13,266833	0,5	2,313850
13,275167	0,5	2,304050
13,283500	0,5	2,299600
13,291833	0,5	2,298450
13,300167	0,5	2,295300
13,308500	0,5	2,293200
13,316833	0,5	2,307400
13,325167	0,5	2,322650
13,333500	0,5	2,337500
13,341833	0,5	2,355900
13,350167	0,5	2,385850
13,358500	0,5	2,423350
13,366833	0,5	2,466600
13,375167	0,5	2,498350
13,383500	0,5	2,525950
13,391833	0,5	2,536100
13,400167	0,5	2,537000
13,408500	0,5	2,523900
13,416833	0,5	2,503050
13,425167	0,5	2,475350
13,433500	0,5	2,446750
13,441833	0,5	2,418650
13,450167	0,5	2,391150
13,458500	0,5	2,365500
13,466833	0,5	2,355600
13,475167	0,5	2,352400
13,483500	0,5	2,350050
13,491833	0,5	2,356550
13,500167	0,5	2,381000
13,508500	0,5	2,425100
13,516833	0,5	2,458900
13,525167	0,5	2,500300
13,533500	0,5	2,525500
13,541833	0,5	2,543000
13,550167	0,5	2,534950
13,558500	0,5	2,521800
13,566833	0,5	2,491550
13,575167	0,5	2,463500
13,583500	0,5	2,430600
13,591833	0,5	2,410250
13,600167	0,5	2,389350
13,608500	0,5	2,402850
13,616833	0,5	2,417250
13,625167	0,5	2,442700
13,633500	0,5	2,470750
13,641833	0,5	2,487450
13,650167	0,5	2,508750
13,658500	0,5	2,521100
13,666833	0,5	2,524250
13,675167	0,5	2,514750
13,683500	0,5	2,500000
13,691833	0,5	2,480500
13,700167	0,5	2,460000
13,708500	0,5	2,442650
13,716833	0,5	2,432250
13,725167	0,5	2,427650
13,733500	0,5	2,432600
13,741833	0,5	2,432650
13,750167	0,5	2,420600
13,758500	0,5	2,428400
13,766833	0,5	2,425400
13,775167	0,5	2,416750
13,783500	0,5	2,407350
13,791833	0,5	2,389950
13,800167	0,5	2,391600
13,808500	0,5	2,388400
13,816833	0,5	2,387300
13,825167	0,5	2,390100
13,833500	0,5	2,397450
13,841833	0,5	2,411000
13,850167	0,5	2,424900
13,858500	0,5	2,445000
13,866833	0,5	2,456600
13,875167	0,5	2,468350
13,883500	0,5	2,470400
13,891833	0,5	2,472200
13,900167	0,5	2,452850
13,908500	0,5	2,446150
13,916833	0,5	2,428350
13,925167	0,5	2,415300
13,933500	0,5	2,399750
13,941833	0,5	2,393550
13,950167	0,5	2,396300
13,958500	0,5	2,398250
13,966833	0,5	2,401200
13,975167	0,5	2,407150
13,983500	0,5	2,410250
13,991833	0,5	2,426450
14,000167	0,5	2,441800
14,008500	0,5	2,453750
14,016833	0,5	2,463350
14,025167	0,5	2,468200
14,033500	0,5	2,477600
14,041833	0,5	2,470000
14,050167	0,5	2,469100
14,058500	0,5	2,474750
14,066833	0,5	2,469550
14,075167	0,5	2,465050
14,083500	0,5	2,456850
14,091833	0,5	2,451250
14,100167	0,5	2,447500
14,108500	0,5	2,448850
14,116833	0,5	2,449450
14,125167	0,5	2,444850
14,133500	0,5	2,444550
14,141833	0,5	2,443650
14,150167	0,5	2,444650
14,158500	0,5	2,449850
14,166833	0,5	2,447750
14,175167	0,5	2,456750
14,183500	0,5	2,454200
14,191833	0,5	2,448850
14,200167	0,5	2,450750
14,208500	0,5	2,455550
14,216833	0,5	2,450200
14,225167	0,5	2,441350
14,233500	0,5	2,425650
14,241833	0,5	2,419600
14,250167	0,5	2,414650
14,258500	0,5	2,419000
14,266833	0,5	2,416150
14,275167	0,5	2,416200
14,283500	0,5	2,412900
14,291833	0,5	2,413100
14,300167	0,5	2,407600
14,308500	0,5	2,399400
14,316833	0,5	2,392350
14,325167	0,5	2,391550
14,333500	0,5	2,383050
14,341833	0,5	2,377550
14,350167	0,5	2,379700
14,358500	0,5	2,378600
14,366833	0,5	2,371150
14,375167	0,5	2,356100
14,383500	0,5	2,347300
14,391833	0,5	2,343550
14,400167	0,5	2,347950
14,408500	0,5	2,347800
14,416833	0,5	2,345650
14,425167	0,5	2,340450
14,433500	0,5	2,333350
14,441833	0,5	2,327600
14,450167	0,5	2,325000
14,458500	0,5	2,316400
14,466833	0,5	2,316250
14,475167	0,5	2,314700
14,483500	0,5	2,302500
14,491833	0,5	2,299400
14,500167	0,5	2,302400
14,508500	0,5	2,296300
14,516833	0,5	2,283250
14,525167	0,5	2,260950
14,533500	0,5	2,249100
14,541833	0,5	2,243150
14,550167	0,5	2,227900
14,558500	0,5	2,219650
14,566833	0,5	2,211000
14,575167	0,5	2,208650
14,583500	0,5	2,197250
14,591833	0,5	2,190700
14,600167	0,5	2,174700
14,608500	0,5	2,163850
14,616833	0,5	2,152100
14,625167	0,5	2,149350
14,633500	0,5	2,122400
14,641833	0,5	2,122050
14,650167	0,5	2,113250
14,658500	0,5	2,105700
14,666833	0,5	2,092250
14,675167	0,5	2,070550
14,683500	0,5	2,071400
14,691833	0,5	2,069650
14,700167	0,5	2,060400
14,708500	0,5	2,048700
14,716833	0,5	2,044900
14,725167	0,5	2,033850
14,733500	0,5	2,031800
14,741833	0,5	2,024300
14,750167	0,5	2,020000
14,758500	0,5	2,008300
14,766833	0,5	2,008050
14,775167	0,5	1,999350
14,783500	0,5	1,981500
14,791833	0,5	1,983200
14,800167	0,5	1,974650
14,808500	0,5	1,959000
14,816833	0,5	1,949850
14,825167	0,5	1,931400
14,833500	0,5	1,934850
14,841833	0,5	1,931650
14,850167	0,5	1,926650
14,858500	0,5	1,921800
14,866833	0,5	1,915000
14,875167	0,5	1,915050
14,883500	0,5	1,908800
14,891833	0,5	1,910850
14,900167	0,5	1,905650
14,908500	0,5	1,902500
14,916833	0,5	1,903050
14,925167	0,5	1,898100
14,933500	0,5	1,891250
14,941833	0,5	1,906100
14,950167	0,5	1,908100
14,958500	0,5	1,910250
14,966833	0,5	1,901550
14,975167	0,5	1,892850
14,983500	0,5	1,901600
14,991833	0,5	1,906750
15,000167	0,5	1,902000
15,008500	0,5	1,902200
15,016833	0,5	1,896200
15,025167	0,5	1,892000
15,033500	0,5	1,889100
15,041833	0,5	1,880050
15,050167	0,5	1,879550
15,058500	0,5	1,883400
15,066833	0,5	1,894350
15,075167	0,5	1,889900
15,083500	0,5	1,899600
15,091833	0,5	1,911550
15,100167	0,5	1,908000
15,108500	0,5	1,898350
15,116833	0,5	1,878400
15,125167	0,5	1,864300
15,133500	0,5	1,860400
15,141833	0,5	1,856450
15,150167	0,5	1,865500
15,158500	0,5	1,876700
15,166833	0,5	1,894900
15,175167	0,5	1,915700
15,183500	0,5	1,931050
15,191833	0,5	1,928950
15,200167	0,5	1,910100
15,208500	0,5	1,890250
15,216833	0,5	1,860000
15,225167	0,5	1,826250
15,233500	0,5	1,813850
15,241833	0,5	1,802750
15,250167	0,5	1,783600
15,258500	0,5	1,759400
15,266833	0,5	1,723100
15,275167	0,5	1,701350
15,283500	0,5	1,680050
15,291833	0,5	1,664450
15,300167	0,5	1,650750
15,308500	0,5	1,642250
15,316833	0,5	1,624000
15,325167	0,5	1,613150
15,333500	0,5	1,599050
15,341833	0,5	1,586450
15,350167	0,5	1,576500
15,358500	0,5	1,566950
15,366833	0,5	1,545450
15,375167	0,5	1,535350
15,383500	0,5	1,531300
15,391833	0,5	1,520700
15,400167	0,5	1,510350
15,408500	0,5	1,496650
15,416833	0,5	1,498400
15,425167	0,5	1,496050
15,433500	0,5	1,505300
15,441833	0,5	1,500600
15,450167	0,5	1,498550
15,458500	0,5	1,489500
15,466833	0,5	1,481700
15,475167	0,5	1,474250
15,483500	0,5	1,470050
15,491833	0,5	1,466500
15,500167	0,5	1,459200
15,508500	0,5	1,457850
15,516833	0,5	1,434250
15,525167	0,5	1,434600
15,533500	0,5	1,431700
