File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/292.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00.5h-EGS_3
Injection Number	118
Position	BC2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	23:53:18
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,630250
Signal Max.	2 106,680481
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,608500	0,5	5,926300
7,616833	0,5	5,919650
7,625167	0,5	5,897300
7,633500	0,5	5,878950
7,641833	0,5	5,858000
7,650167	0,5	5,843350
7,658500	0,5	5,846550
7,666833	0,5	5,880150
7,675167	0,5	5,967950
7,683500	0,5	6,115950
7,691833	0,5	6,256650
7,700167	0,5	6,340050
7,708500	0,5	6,331600
7,716833	0,5	6,263800
7,725167	0,5	6,187000
7,733500	0,5	6,112700
7,741833	0,5	6,066450
7,750167	0,5	6,016150
7,758500	0,5	5,966000
7,766833	0,5	5,912950
7,775167	0,5	5,866400
7,783500	0,5	5,824900
7,791833	0,5	5,800750
7,800167	0,5	5,790350
7,808500	0,5	5,789700
7,816833	0,5	5,796150
7,825167	0,5	5,815800
7,833500	0,5	5,834250
7,841833	0,5	5,842900
7,850167	0,5	5,846850
7,858500	0,5	5,849150
7,866833	0,5	5,859150
7,875167	0,5	5,881200
7,883500	0,5	5,922550
7,891833	0,5	5,989350
7,900167	0,5	6,098500
7,908500	0,5	6,250850
7,916833	0,5	6,461300
7,925167	0,5	6,760200
7,933500	0,5	7,197350
7,941833	0,5	7,836600
7,950167	0,5	8,759800
7,958500	0,5	10,029600
7,966833	0,5	11,711700
7,975167	0,5	13,837450
7,983500	0,5	16,367700
7,991833	0,5	19,180000
8,000167	0,5	22,049400
8,008500	0,5	24,620550
8,016833	0,5	26,504900
8,025167	0,5	27,368300
8,033500	0,5	27,048900
8,041833	0,5	25,628700
8,050167	0,5	23,348550
8,058500	0,5	20,607300
8,066833	0,5	17,872200
8,075167	0,5	15,573300
8,083500	0,5	13,934850
8,091833	0,5	12,938650
8,100167	0,5	12,425450
8,108500	0,5	12,313800
8,116833	0,5	12,819950
8,125167	0,5	14,561400
8,133500	0,5	18,519350
8,141833	0,5	25,687550
8,150167	0,5	35,995501
8,158500	0,5	47,416401
8,166833	0,5	56,274751
8,175167	0,5	59,300401
8,183500	0,5	55,633401
8,191833	0,5	47,082601
8,200167	0,5	36,694551
8,208500	0,5	27,118350
8,216833	0,5	19,746800
8,225167	0,5	14,758050
8,233500	0,5	11,679350
8,241833	0,5	9,874100
8,250167	0,5	8,835600
8,258500	0,5	8,218250
8,266833	0,5	7,842650
8,275167	0,5	7,607900
8,283500	0,5	7,448850
8,291833	0,5	7,311450
8,300167	0,5	7,147000
8,308500	0,5	6,939600
8,316833	0,5	6,713300
8,325167	0,5	6,516900
8,333500	0,5	6,376750
8,341833	0,5	6,282100
8,350167	0,5	6,226150
8,358500	0,5	6,191350
8,366833	0,5	6,170550
8,375167	0,5	6,156150
8,383500	0,5	6,150750
8,391833	0,5	6,152600
8,400167	0,5	6,153200
8,408500	0,5	6,143450
8,416833	0,5	6,125250
8,425167	0,5	6,077750
8,433500	0,5	6,017450
8,441833	0,5	5,960400
8,450167	0,5	5,924100
8,458500	0,5	5,915200
8,466833	0,5	5,915150
8,475167	0,5	5,925200
8,483500	0,5	5,942500
8,491833	0,5	5,982150
8,500167	0,5	6,061000
8,508500	0,5	6,181550
8,516833	0,5	6,317650
8,525167	0,5	6,410950
8,533500	0,5	6,408500
8,541833	0,5	6,310200
8,550167	0,5	6,167050
8,558500	0,5	6,031000
8,566833	0,5	5,924200
8,575167	0,5	5,837350
8,583500	0,5	5,767000
8,591833	0,5	5,721800
8,600167	0,5	5,701500
8,608500	0,5	5,707850
8,616833	0,5	5,721600
8,625167	0,5	5,741500
8,633500	0,5	5,767750
8,641833	0,5	5,814700
8,650167	0,5	5,900000
8,658500	0,5	6,018100
8,666833	0,5	6,158050
8,675167	0,5	6,269400
8,683500	0,5	6,326400
8,691833	0,5	6,312100
8,700167	0,5	6,245800
8,708500	0,5	6,174600
8,716833	0,5	6,152950
8,725167	0,5	6,203250
8,733500	0,5	6,304450
8,741833	0,5	6,399350
8,750167	0,5	6,454000
8,758500	0,5	6,473750
8,766833	0,5	6,467650
8,775167	0,5	6,467150
8,783500	0,5	6,472050
8,791833	0,5	6,501300
8,800167	0,5	6,599350
8,808500	0,5	6,825550
8,816833	0,5	7,332050
8,825167	0,5	8,413550
8,833500	0,5	10,586250
8,841833	0,5	14,317700
8,850167	0,5	19,391400
8,858500	0,5	24,504800
8,866833	0,5	27,641500
8,875167	0,5	27,426300
8,883500	0,5	24,140750
8,891833	0,5	19,336450
8,900167	0,5	14,706450
8,908500	0,5	11,205650
8,916833	0,5	8,946050
8,925167	0,5	7,602950
8,933500	0,5	6,805150
8,941833	0,5	6,310750
8,950167	0,5	6,007550
8,958500	0,5	5,832050
8,966833	0,5	5,728150
8,975167	0,5	5,655400
8,983500	0,5	5,594350
8,991833	0,5	5,542300
9,000167	0,5	5,502150
9,008500	0,5	5,485200
9,016833	0,5	5,481550
9,025167	0,5	5,488250
9,033500	0,5	5,515650
9,041833	0,5	5,573350
9,050167	0,5	5,687300
9,058500	0,5	5,849950
9,066833	0,5	6,047650
9,075167	0,5	6,234750
9,083500	0,5	6,384150
9,091833	0,5	6,513600
9,100167	0,5	6,676100
9,108500	0,5	6,933850
9,116833	0,5	7,085300
9,125167	0,5	7,109100
9,133500	0,5	7,097100
9,141833	0,5	7,115950
9,150167	0,5	7,203400
9,158500	0,5	7,389300
9,166833	0,5	7,701500
9,175167	0,5	8,250200
9,183500	0,5	9,279500
9,191833	0,5	11,242800
9,200167	0,5	15,096900
9,208500	0,5	20,295650
9,216833	0,5	24,387250
9,225167	0,5	25,956750
9,233500	0,5	26,059300
9,241833	0,5	27,039450
9,250167	0,5	29,213500
9,258500	0,5	32,144700
9,266833	0,5	35,195801
9,275167	0,5	37,885701
9,283500	0,5	39,895851
9,291833	0,5	40,988101
9,300167	0,5	41,011751
9,308500	0,5	39,911801
9,316833	0,5	37,750151
9,325167	0,5	34,762101
9,333500	0,5	31,260550
9,341833	0,5	27,585050
9,350167	0,5	24,035700
9,358500	0,5	20,844550
9,366833	0,5	18,171850
9,375167	0,5	16,079250
9,383500	0,5	14,553750
9,391833	0,5	13,527750
9,400167	0,5	12,909550
9,408500	0,5	12,573500
9,416833	0,5	12,399950
9,425167	0,5	12,269000
9,433500	0,5	12,096800
9,441833	0,5	11,836500
9,450167	0,5	11,495550
9,458500	0,5	11,107750
9,466833	0,5	10,696800
9,475167	0,5	10,311750
9,483500	0,5	9,964150
9,491833	0,5	9,654450
9,500167	0,5	9,362700
9,508500	0,5	9,079100
9,516833	0,5	8,794500
9,525167	0,5	8,515250
9,533500	0,5	8,249650
9,541833	0,5	7,996700
9,550167	0,5	7,756100
9,558500	0,5	7,513500
9,566833	0,5	7,264700
9,575167	0,5	7,004500
9,583500	0,5	6,750700
9,591833	0,5	6,506950
9,600167	0,5	6,287600
9,608500	0,5	6,097400
9,616833	0,5	5,928100
9,625167	0,5	5,785900
9,633500	0,5	5,663300
9,641833	0,5	5,562550
9,650167	0,5	5,482750
9,658500	0,5	5,406500
9,666833	0,5	5,344400
9,675167	0,5	5,288900
9,683500	0,5	5,237600
9,691833	0,5	5,198900
9,700167	0,5	5,162900
9,708500	0,5	5,144250
9,716833	0,5	5,132100
9,725167	0,5	5,133950
9,733500	0,5	5,140000
9,741833	0,5	5,150100
9,750167	0,5	5,161150
9,758500	0,5	5,168500
9,766833	0,5	5,153500
9,775167	0,5	5,122100
9,783500	0,5	5,076500
9,791833	0,5	5,030200
9,800167	0,5	4,979250
9,808500	0,5	4,944750
9,816833	0,5	4,931850
9,825167	0,5	4,950900
9,833500	0,5	4,999800
9,841833	0,5	5,077500
9,850167	0,5	5,180200
9,858500	0,5	5,285750
9,866833	0,5	5,372350
9,875167	0,5	5,442500
9,883500	0,5	5,472800
9,891833	0,5	5,481700
9,900167	0,5	5,485600
9,908500	0,5	5,485050
9,916833	0,5	5,492500
9,925167	0,5	5,504400
9,933500	0,5	5,521700
9,941833	0,5	5,542700
9,950167	0,5	5,560450
9,958500	0,5	5,578500
9,966833	0,5	5,594600
9,975167	0,5	5,602600
9,983500	0,5	5,600200
9,991833	0,5	5,584750
10,000167	0,5	5,554800
10,008500	0,5	5,509000
10,016833	0,5	5,455300
10,025167	0,5	5,395400
10,033500	0,5	5,330250
10,041833	0,5	5,262650
10,050167	0,5	5,198150
10,058500	0,5	5,135800
10,066833	0,5	5,075750
10,075167	0,5	5,020150
10,083500	0,5	4,970350
10,091833	0,5	4,929900
10,100167	0,5	4,889300
10,108500	0,5	4,855400
10,116833	0,5	4,831750
10,125167	0,5	4,828550
10,133500	0,5	4,848000
10,141833	0,5	4,892750
10,150167	0,5	4,954400
10,158500	0,5	5,016900
10,166833	0,5	5,066050
10,175167	0,5	5,090300
10,183500	0,5	5,086200
10,191833	0,5	5,063650
10,200167	0,5	5,025500
10,208500	0,5	4,981650
10,216833	0,5	4,942900
10,225167	0,5	4,906300
10,233500	0,5	4,875150
10,241833	0,5	4,842900
10,250167	0,5	4,814000
10,258500	0,5	4,781150
10,266833	0,5	4,746350
10,275167	0,5	4,718850
10,283500	0,5	4,694900
10,291833	0,5	4,674400
10,300167	0,5	4,657150
10,308500	0,5	4,647550
10,316833	0,5	4,643300
10,325167	0,5	4,641050
10,333500	0,5	4,640900
10,341833	0,5	4,653100
10,350167	0,5	4,671550
10,358500	0,5	4,689150
10,366833	0,5	4,722850
10,375167	0,5	4,764550
10,383500	0,5	4,827150
10,391833	0,5	4,906050
10,400167	0,5	4,996150
10,408500	0,5	5,097150
10,416833	0,5	5,198450
10,425167	0,5	5,291950
10,433500	0,5	5,356600
10,441833	0,5	5,385850
10,450167	0,5	5,372450
10,458500	0,5	5,323400
10,466833	0,5	5,240450
10,475167	0,5	5,144900
10,483500	0,5	5,036400
10,491833	0,5	4,931450
10,500167	0,5	4,822800
10,508500	0,5	4,719300
10,516833	0,5	4,628050
10,525167	0,5	4,553400
10,533500	0,5	4,501600
10,541833	0,5	4,475900
10,550167	0,5	4,467700
10,558500	0,5	4,475250
10,566833	0,5	4,494850
10,575167	0,5	4,520350
10,583500	0,5	4,543700
10,591833	0,5	4,567900
10,600167	0,5	4,597600
10,608500	0,5	4,631500
10,616833	0,5	4,680850
10,625167	0,5	4,733200
10,633500	0,5	4,780300
10,641833	0,5	4,820350
10,650167	0,5	4,822850
10,658500	0,5	4,788650
10,666833	0,5	4,724550
10,675167	0,5	4,640150
10,683500	0,5	4,560250
10,691833	0,5	4,485500
10,700167	0,5	4,422950
10,708500	0,5	4,366600
10,716833	0,5	4,318100
10,725167	0,5	4,272650
10,733500	0,5	4,226750
10,741833	0,5	4,191550
10,750167	0,5	4,166500
10,758500	0,5	4,158050
10,766833	0,5	4,158400
10,775167	0,5	4,172900
10,783500	0,5	4,197600
10,791833	0,5	4,246150
10,800167	0,5	4,297550
10,808500	0,5	4,366850
10,816833	0,5	4,442700
10,825167	0,5	4,510250
10,833500	0,5	4,553150
10,841833	0,5	4,550800
10,850167	0,5	4,498600
10,858500	0,5	4,409450
10,866833	0,5	4,303500
10,875167	0,5	4,195850
10,883500	0,5	4,104400
10,891833	0,5	4,025600
10,900167	0,5	3,964250
10,908500	0,5	3,908350
10,916833	0,5	3,865850
10,925167	0,5	3,825700
10,933500	0,5	3,802250
10,941833	0,5	3,790200
10,950167	0,5	3,792850
10,958500	0,5	3,812350
10,966833	0,5	3,860600
10,975167	0,5	3,936150
10,983500	0,5	4,036650
10,991833	0,5	4,145450
11,000167	0,5	4,243200
11,008500	0,5	4,297900
11,016833	0,5	4,306450
11,025167	0,5	4,262550
11,033500	0,5	4,195950
11,041833	0,5	4,114600
11,050167	0,5	4,043050
11,058500	0,5	3,984100
11,066833	0,5	3,934300
11,075167	0,5	3,887700
11,083500	0,5	3,844950
11,091833	0,5	3,805400
11,100167	0,5	3,770350
11,108500	0,5	3,747150
11,116833	0,5	3,745350
11,125167	0,5	3,776500
11,133500	0,5	3,830900
11,141833	0,5	3,903200
11,150167	0,5	3,972200
11,158500	0,5	4,024500
11,166833	0,5	4,029350
11,175167	0,5	3,990350
11,183500	0,5	3,903250
11,191833	0,5	3,798700
11,200167	0,5	3,693050
11,208500	0,5	3,599600
11,216833	0,5	3,510150
11,225167	0,5	3,440300
11,233500	0,5	3,374450
11,241833	0,5	3,309400
11,250167	0,5	3,241900
11,258500	0,5	3,182150
11,266833	0,5	3,139100
11,275167	0,5	3,110950
11,283500	0,5	3,096550
11,291833	0,5	3,094000
11,300167	0,5	3,092150
11,308500	0,5	3,089750
11,316833	0,5	3,083750
11,325167	0,5	3,073350
11,333500	0,5	3,063750
11,341833	0,5	3,055200
11,350167	0,5	3,057200
11,358500	0,5	3,064000
11,366833	0,5	3,070000
11,375167	0,5	3,088550
11,383500	0,5	3,104700
11,391833	0,5	3,127250
11,400167	0,5	3,157800
11,408500	0,5	3,189800
11,416833	0,5	3,235500
11,425167	0,5	3,272350
11,433500	0,5	3,296900
11,441833	0,5	3,304350
11,450167	0,5	3,290450
11,458500	0,5	3,265300
11,466833	0,5	3,221400
11,475167	0,5	3,182850
11,483500	0,5	3,140700
11,491833	0,5	3,105250
11,500167	0,5	3,082150
11,508500	0,5	3,067800
11,516833	0,5	3,045500
11,525167	0,5	3,042650
11,533500	0,5	3,035100
11,541833	0,5	3,028800
11,550167	0,5	3,013650
11,558500	0,5	2,994550
11,566833	0,5	2,979750
11,575167	0,5	2,961250
11,583500	0,5	2,944300
11,591833	0,5	2,929850
11,600167	0,5	2,924300
11,608500	0,5	2,927750
11,616833	0,5	2,937150
11,625167	0,5	2,959400
11,633500	0,5	2,986600
11,641833	0,5	3,024100
11,650167	0,5	3,069850
11,658500	0,5	3,111800
11,666833	0,5	3,148500
11,675167	0,5	3,196750
11,683500	0,5	3,232800
11,691833	0,5	3,265850
11,700167	0,5	3,296150
11,708500	0,5	3,317700
11,716833	0,5	3,338000
11,725167	0,5	3,348850
11,733500	0,5	3,354300
11,741833	0,5	3,360650
11,750167	0,5	3,371000
11,758500	0,5	3,383600
11,766833	0,5	3,406750
11,775167	0,5	3,442800
11,783500	0,5	3,478950
11,791833	0,5	3,520050
11,800167	0,5	3,561550
11,808500	0,5	3,593600
11,816833	0,5	3,628600
11,825167	0,5	3,664400
11,833500	0,5	3,700100
11,841833	0,5	3,745450
11,850167	0,5	3,815050
11,858500	0,5	3,923000
11,866833	0,5	4,095700
11,875167	0,5	4,342150
11,883500	0,5	4,672900
11,891833	0,5	5,066950
11,900167	0,5	5,477250
11,908500	0,5	5,844650
11,916833	0,5	6,107950
11,925167	0,5	6,226900
11,933500	0,5	6,195600
11,941833	0,5	6,038800
11,950167	0,5	5,793050
11,958500	0,5	5,495450
11,966833	0,5	5,199150
11,975167	0,5	4,921400
11,983500	0,5	4,680550
11,991833	0,5	4,496800
12,000167	0,5	4,368150
12,008500	0,5	4,297950
12,016833	0,5	4,282600
12,025167	0,5	4,307650
12,033500	0,5	4,374900
12,041833	0,5	4,480600
12,050167	0,5	4,615100
12,058500	0,5	4,762950
12,066833	0,5	4,907650
12,075167	0,5	5,034050
12,083500	0,5	5,122150
12,091833	0,5	5,183500
12,100167	0,5	5,210000
12,108500	0,5	5,218200
12,116833	0,5	5,230650
12,125167	0,5	5,233850
12,133500	0,5	5,243650
12,141833	0,5	5,259200
12,150167	0,5	5,286250
12,158500	0,5	5,334950
12,166833	0,5	5,387900
12,175167	0,5	5,463750
12,183500	0,5	5,547950
12,191833	0,5	5,643550
12,200167	0,5	5,740050
12,208500	0,5	5,827800
12,216833	0,5	5,890100
12,225167	0,5	5,909050
12,233500	0,5	5,882750
12,241833	0,5	5,809650
12,250167	0,5	5,683900
12,258500	0,5	5,551800
12,266833	0,5	5,411800
12,275167	0,5	5,286950
12,283500	0,5	5,189150
12,291833	0,5	5,114500
12,300167	0,5	5,072600
12,308500	0,5	5,054100
12,316833	0,5	5,035150
12,325167	0,5	5,021750
12,333500	0,5	4,995900
12,341833	0,5	4,955950
12,350167	0,5	4,899450
12,358500	0,5	4,830950
12,366833	0,5	4,752000
12,375167	0,5	4,672650
12,383500	0,5	4,593100
12,391833	0,5	4,514800
12,400167	0,5	4,442300
12,408500	0,5	4,390350
12,416833	0,5	4,339250
12,425167	0,5	4,293400
12,433500	0,5	4,250500
12,441833	0,5	4,210450
12,450167	0,5	4,186700
12,458500	0,5	4,177050
12,466833	0,5	4,168400
12,475167	0,5	4,167750
12,483500	0,5	4,170250
12,491833	0,5	4,173550
12,500167	0,5	4,185150
12,508500	0,5	4,197100
12,516833	0,5	4,217550
12,525167	0,5	4,248700
12,533500	0,5	4,296450
12,541833	0,5	4,365200
12,550167	0,5	4,441100
12,558500	0,5	4,549100
12,566833	0,5	4,653500
12,575167	0,5	4,759850
12,583500	0,5	4,856500
12,591833	0,5	4,939150
12,600167	0,5	5,005800
12,608500	0,5	5,051400
12,616833	0,5	5,078450
12,625167	0,5	5,093050
12,633500	0,5	5,094450
12,641833	0,5	5,087350
12,650167	0,5	5,073350
12,658500	0,5	5,049250
12,666833	0,5	5,012350
12,675167	0,5	4,961650
12,683500	0,5	4,906850
12,691833	0,5	4,826300
12,700167	0,5	4,728900
12,708500	0,5	4,620450
12,716833	0,5	4,491850
12,725167	0,5	4,366250
12,733500	0,5	4,263500
12,741833	0,5	4,207000
12,750167	0,5	4,226150
12,758500	0,5	4,299600
12,766833	0,5	4,436450
12,775167	0,5	4,566050
12,783500	0,5	4,710900
12,791833	0,5	5,035650
12,800167	0,5	5,589050
12,808500	0,5	5,912750
12,816833	0,5	6,071000
12,825167	0,5	6,100200
12,833500	0,5	5,927300
12,841833	0,5	5,353300
12,850167	0,5	4,872000
12,858500	0,5	4,581850
12,866833	0,5	4,150450
12,875167	0,5	3,428650
12,883500	0,5	2,775000
12,891833	0,5	2,343250
12,900167	0,5	2,047350
12,908500	0,5	1,834100
12,916833	0,5	1,667950
12,925167	0,5	1,545150
12,933500	0,5	1,442950
12,941833	0,5	1,360050
12,950167	0,5	1,289150
12,958500	0,5	1,231200
12,966833	0,5	1,183250
12,975167	0,5	1,147600
12,983500	0,5	1,113200
12,991833	0,5	1,087750
13,000167	0,5	1,071550
13,008500	0,5	1,053250
13,016833	0,5	1,031050
13,025167	0,5	1,008050
13,033500	0,5	0,988650
13,041833	0,5	0,971300
13,050167	0,5	0,959600
13,058500	0,5	0,941650
13,066833	0,5	0,926100
13,075167	0,5	0,913100
13,083500	0,5	0,899600
13,091833	0,5	0,883100
13,100167	0,5	0,873800
13,108500	0,5	0,856550
13,116833	0,5	0,843400
13,125167	0,5	0,830950
13,133500	0,5	0,813300
13,141833	0,5	0,794300
13,150167	0,5	0,787100
13,158500	0,5	0,770200
13,166833	0,5	0,753450
13,175167	0,5	0,734700
13,183500	0,5	0,723050
13,191833	0,5	0,716000
13,200167	0,5	0,708150
13,208500	0,5	0,704000
13,216833	0,5	0,694500
13,225167	0,5	0,689750
13,233500	0,5	0,677750
13,241833	0,5	0,670850
13,250167	0,5	0,655800
13,258500	0,5	0,650150
13,266833	0,5	0,639900
13,275167	0,5	0,633900
13,283500	0,5	0,613000
13,291833	0,5	0,611350
13,300167	0,5	0,604350
13,308500	0,5	0,592500
13,316833	0,5	0,578950
13,325167	0,5	0,562200
13,333500	0,5	0,560450
13,341833	0,5	0,560550
13,350167	0,5	0,556000
13,358500	0,5	0,559200
13,366833	0,5	0,556850
13,375167	0,5	0,554800
13,383500	0,5	0,555400
13,391833	0,5	0,553900
13,400167	0,5	0,553450
13,408500	0,5	0,549550
13,416833	0,5	0,556100
13,425167	0,5	0,553900
13,433500	0,5	0,544450
13,441833	0,5	0,549100
13,450167	0,5	0,551650
13,458500	0,5	0,545150
13,466833	0,5	0,538650
13,475167	0,5	0,520550
13,483500	0,5	0,521000
13,491833	0,5	0,514300
13,500167	0,5	0,509600
13,508500	0,5	0,499250
13,516833	0,5	0,496800
13,525167	0,5	0,487850
13,533500	0,5	0,482400
13,541833	0,5	0,477200
13,550167	0,5	0,469700
13,558500	0,5	0,463150
13,566833	0,5	0,458500
13,575167	0,5	0,453750
13,583500	0,5	0,440450
13,591833	0,5	0,451750
13,600167	0,5	0,444800
13,608500	0,5	0,439500
13,616833	0,5	0,427650
13,625167	0,5	0,420350
13,633500	0,5	0,422100
13,641833	0,5	0,421850
13,650167	0,5	0,417400
13,658500	0,5	0,418850
13,666833	0,5	0,417650
13,675167	0,5	0,417850
13,683500	0,5	0,416200
13,691833	0,5	0,413000
13,700167	0,5	0,412850
13,708500	0,5	0,411150
13,716833	0,5	0,413150
13,725167	0,5	0,403350
13,733500	0,5	0,399050
13,741833	0,5	0,406600
13,750167	0,5	0,400750
13,758500	0,5	0,393750
13,766833	0,5	0,381250
13,775167	0,5	0,375250
13,783500	0,5	0,382000
13,791833	0,5	0,379200
13,800167	0,5	0,382600
13,808500	0,5	0,382250
13,816833	0,5	0,387000
13,825167	0,5	0,386700
13,833500	0,5	0,395000
13,841833	0,5	0,396200
13,850167	0,5	0,399550
13,858500	0,5	0,408700
13,866833	0,5	0,412500
13,875167	0,5	0,408650
13,883500	0,5	0,414450
13,891833	0,5	0,419200
13,900167	0,5	0,418900
13,908500	0,5	0,415300
13,916833	0,5	0,406100
13,925167	0,5	0,408500
13,933500	0,5	0,411100
13,941833	0,5	0,419700
13,950167	0,5	0,424100
13,958500	0,5	0,430200
13,966833	0,5	0,437800
13,975167	0,5	0,447000
13,983500	0,5	0,453350
13,991833	0,5	0,462850
14,000167	0,5	0,462700
14,008500	0,5	0,472650
14,016833	0,5	0,468350
14,025167	0,5	0,467450
14,033500	0,5	0,471600
14,041833	0,5	0,473700
14,050167	0,5	0,468750
14,058500	0,5	0,460050
14,066833	0,5	0,461200
14,075167	0,5	0,463950
14,083500	0,5	0,468550
14,091833	0,5	0,471350
14,100167	0,5	0,472950
14,108500	0,5	0,474350
14,116833	0,5	0,467250
14,125167	0,5	0,463550
14,133500	0,5	0,465650
14,141833	0,5	0,465050
14,150167	0,5	0,471700
14,158500	0,5	0,471800
14,166833	0,5	0,463900
14,175167	0,5	0,472450
14,183500	0,5	0,482750
14,191833	0,5	0,483100
14,200167	0,5	0,485850
14,208500	0,5	0,475700
14,216833	0,5	0,482350
14,225167	0,5	0,489000
14,233500	0,5	0,496500
14,241833	0,5	0,504100
14,250167	0,5	0,508650
14,258500	0,5	0,513800
14,266833	0,5	0,518150
14,275167	0,5	0,526300
14,283500	0,5	0,527900
14,291833	0,5	0,531550
14,300167	0,5	0,535500
14,308500	0,5	0,548650
14,316833	0,5	0,539650
14,325167	0,5	0,553150
14,333500	0,5	0,561450
14,341833	0,5	0,562750
14,350167	0,5	0,563450
14,358500	0,5	0,556450
14,366833	0,5	0,566100
14,375167	0,5	0,579300
14,383500	0,5	0,580150
14,391833	0,5	0,591700
14,400167	0,5	0,594250
14,408500	0,5	0,605350
14,416833	0,5	0,615950
14,425167	0,5	0,625650
14,433500	0,5	0,635800
14,441833	0,5	0,641650
14,450167	0,5	0,664200
14,458500	0,5	0,671500
14,466833	0,5	0,674000
14,475167	0,5	0,692150
14,483500	0,5	0,707650
14,491833	0,5	0,718300
14,500167	0,5	0,728350
14,508500	0,5	0,736450
14,516833	0,5	0,770950
14,525167	0,5	0,795550
14,533500	0,5	0,828600
14,541833	0,5	0,858800
14,550167	0,5	0,898400
14,558500	0,5	0,935700
14,566833	0,5	0,962600
14,575167	0,5	0,983350
14,583500	0,5	0,999050
14,591833	0,5	1,011850
14,600167	0,5	1,026800
14,608500	0,5	1,026950
14,616833	0,5	1,032500
14,625167	0,5	1,053900
14,633500	0,5	1,068050
14,641833	0,5	1,085500
14,650167	0,5	1,104450
14,658500	0,5	1,133050
14,666833	0,5	1,170650
14,675167	0,5	1,207750
14,683500	0,5	1,238050
14,691833	0,5	1,276750
14,700167	0,5	1,311100
14,708500	0,5	1,353550
14,716833	0,5	1,395600
14,725167	0,5	1,435600
14,733500	0,5	1,469900
14,741833	0,5	1,500800
14,750167	0,5	1,528350
14,758500	0,5	1,549200
14,766833	0,5	1,583550
14,775167	0,5	1,627850
14,783500	0,5	1,674900
14,791833	0,5	1,725200
14,800167	0,5	1,781200
14,808500	0,5	1,827400
14,816833	0,5	1,870050
14,825167	0,5	1,879300
14,833500	0,5	1,868400
14,841833	0,5	1,831900
14,850167	0,5	1,789550
14,858500	0,5	1,738150
14,866833	0,5	1,709900
14,875167	0,5	1,679050
14,883500	0,5	1,664100
14,891833	0,5	1,670750
14,900167	0,5	1,679600
14,908500	0,5	1,682750
14,916833	0,5	1,693700
14,925167	0,5	1,681650
14,933500	0,5	1,651600
14,941833	0,5	1,612750
14,950167	0,5	1,561500
14,958500	0,5	1,536650
14,966833	0,5	1,509850
14,975167	0,5	1,492350
14,983500	0,5	1,482600
14,991833	0,5	1,479800
15,000167	0,5	1,477250
15,008500	0,5	1,477750
15,016833	0,5	1,469750
15,025167	0,5	1,468700
15,033500	0,5	1,466500
15,041833	0,5	1,466950
15,050167	0,5	1,448750
15,058500	0,5	1,446750
15,066833	0,5	1,446700
15,075167	0,5	1,438400
15,083500	0,5	1,428600
15,091833	0,5	1,410800
15,100167	0,5	1,404150
15,108500	0,5	1,398600
15,116833	0,5	1,399600
15,125167	0,5	1,394150
15,133500	0,5	1,385850
15,141833	0,5	1,382900
15,150167	0,5	1,380650
15,158500	0,5	1,372600
15,166833	0,5	1,370300
15,175167	0,5	1,359750
15,183500	0,5	1,359200
15,191833	0,5	1,350350
15,200167	0,5	1,330550
15,208500	0,5	1,336200
15,216833	0,5	1,336900
15,225167	0,5	1,329550
15,233500	0,5	1,321750
15,241833	0,5	1,304100
15,250167	0,5	1,302400
15,258500	0,5	1,298000
15,266833	0,5	1,298850
15,275167	0,5	1,295300
15,283500	0,5	1,294700
15,291833	0,5	1,292900
15,300167	0,5	1,290400
15,308500	0,5	1,290550
15,316833	0,5	1,284900
15,325167	0,5	1,281100
15,333500	0,5	1,270850
15,341833	0,5	1,277050
15,350167	0,5	1,259850
15,358500	0,5	1,275100
15,366833	0,5	1,275050
15,375167	0,5	1,270750
15,383500	0,5	1,266050
15,391833	0,5	1,250850
15,400167	0,5	1,263100
15,408500	0,5	1,272350
15,416833	0,5	1,268100
15,425167	0,5	1,271200
15,433500	0,5	1,265500
15,441833	0,5	1,264050
15,450167	0,5	1,261900
15,458500	0,5	1,260400
15,466833	0,5	1,258950
15,475167	0,5	1,257600
15,483500	0,5	1,264300
15,491833	0,5	1,248950
15,500167	0,5	1,232150
15,508500	0,5	1,224750
15,516833	0,5	1,212250
15,525167	0,5	1,193300
15,533500	0,5	1,174950
15,541833	0,5	1,158500
15,550167	0,5	1,162000
15,558500	0,5	1,151150
15,566833	0,5	1,152600
15,575167	0,5	1,146100
15,583500	0,5	1,155350
15,591833	0,5	1,158900
