File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/656.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.005_3
Injection Number	153
Position	RA3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	16:30:51
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,333800
Signal Max.	39,072151
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,558500	0,5	0,653550
7,566833	0,5	0,642000
7,575167	0,5	0,632900
7,583500	0,5	0,629900
7,591833	0,5	0,624800
7,600167	0,5	0,622900
7,608500	0,5	0,623800
7,616833	0,5	0,623800
7,625167	0,5	0,626800
7,633500	0,5	0,622850
7,641833	0,5	0,617800
7,650167	0,5	0,601000
7,658500	0,5	0,600350
7,666833	0,5	0,588850
7,675167	0,5	0,583300
7,683500	0,5	0,590900
7,691833	0,5	0,621550
7,700167	0,5	0,689550
7,708500	0,5	0,790150
7,716833	0,5	0,935900
7,725167	0,5	1,127650
7,733500	0,5	1,346700
7,741833	0,5	1,589000
7,750167	0,5	1,832500
7,758500	0,5	2,098550
7,766833	0,5	2,426950
7,775167	0,5	2,915450
7,783500	0,5	3,762950
7,791833	0,5	5,318700
7,800167	0,5	8,077800
7,808500	0,5	12,428500
7,816833	0,5	18,114700
7,825167	0,5	23,959650
7,833500	0,5	28,161500
7,841833	0,5	29,234750
7,850167	0,5	26,917400
7,858500	0,5	22,172400
7,866833	0,5	16,625900
7,875167	0,5	11,595500
7,883500	0,5	7,757300
7,891833	0,5	5,149050
7,900167	0,5	3,523050
7,908500	0,5	2,548150
7,916833	0,5	1,974250
7,925167	0,5	1,621050
7,933500	0,5	1,398550
7,941833	0,5	1,244350
7,950167	0,5	1,134900
7,958500	0,5	1,054600
7,966833	0,5	0,985000
7,975167	0,5	0,935100
7,983500	0,5	0,898550
7,991833	0,5	0,874550
8,000167	0,5	0,859200
8,008500	0,5	0,846250
8,016833	0,5	0,827450
8,025167	0,5	0,820800
8,033500	0,5	0,809950
8,041833	0,5	0,801750
8,050167	0,5	0,792750
8,058500	0,5	0,779050
8,066833	0,5	0,761350
8,075167	0,5	0,745650
8,083500	0,5	0,727000
8,091833	0,5	0,709100
8,100167	0,5	0,690500
8,108500	0,5	0,680150
8,116833	0,5	0,662100
8,125167	0,5	0,654850
8,133500	0,5	0,646400
8,141833	0,5	0,643300
8,150167	0,5	0,643850
8,158500	0,5	0,644250
8,166833	0,5	0,640750
8,175167	0,5	0,636250
8,183500	0,5	0,632650
8,191833	0,5	0,626300
8,200167	0,5	0,623600
8,208500	0,5	0,618700
8,216833	0,5	0,615150
8,225167	0,5	0,608650
8,233500	0,5	0,606800
8,241833	0,5	0,600350
8,250167	0,5	0,603050
8,258500	0,5	0,598050
8,266833	0,5	0,593750
8,275167	0,5	0,589850
8,283500	0,5	0,588350
8,291833	0,5	0,589450
8,300167	0,5	0,586150
8,308500	0,5	0,582800
8,316833	0,5	0,577600
8,325167	0,5	0,573250
8,333500	0,5	0,564750
8,341833	0,5	0,562100
8,350167	0,5	0,560800
8,358500	0,5	0,558800
8,366833	0,5	0,554600
8,375167	0,5	0,552350
8,383500	0,5	0,544500
8,391833	0,5	0,540850
8,400167	0,5	0,543350
8,408500	0,5	0,538800
8,416833	0,5	0,537200
8,425167	0,5	0,540350
8,433500	0,5	0,550950
8,441833	0,5	0,566800
8,450167	0,5	0,598150
8,458500	0,5	0,667150
8,466833	0,5	0,796000
8,475167	0,5	1,012150
8,483500	0,5	1,319600
8,491833	0,5	1,696100
8,500167	0,5	2,072200
8,508500	0,5	2,416650
8,516833	0,5	2,738300
8,525167	0,5	3,090050
8,533500	0,5	3,606900
8,541833	0,5	4,561450
8,550167	0,5	6,483900
8,558500	0,5	10,199550
8,566833	0,5	16,445650
8,575167	0,5	24,890350
8,583500	0,5	33,440200
8,591833	0,5	38,901901
8,600167	0,5	39,072151
8,608500	0,5	34,139101
8,616833	0,5	26,349550
8,625167	0,5	18,385250
8,633500	0,5	11,983600
8,641833	0,5	7,625350
8,650167	0,5	4,963050
8,658500	0,5	3,435500
8,666833	0,5	2,569950
8,675167	0,5	2,071500
8,683500	0,5	1,768000
8,691833	0,5	1,578750
8,700167	0,5	1,448700
8,708500	0,5	1,360900
8,716833	0,5	1,295950
8,725167	0,5	1,252600
8,733500	0,5	1,232850
8,741833	0,5	1,219700
8,750167	0,5	1,220700
8,758500	0,5	1,230700
8,766833	0,5	1,225100
8,775167	0,5	1,206550
8,783500	0,5	1,162050
8,791833	0,5	1,097300
8,800167	0,5	1,037300
8,808500	0,5	0,990300
8,816833	0,5	0,952200
8,825167	0,5	0,924100
8,833500	0,5	0,903950
8,841833	0,5	0,899750
8,850167	0,5	0,892350
8,858500	0,5	0,886750
8,866833	0,5	0,883550
8,875167	0,5	0,882350
8,883500	0,5	0,881300
8,891833	0,5	0,872950
8,900167	0,5	0,869550
8,908500	0,5	0,862850
8,916833	0,5	0,861950
8,925167	0,5	0,859650
8,933500	0,5	0,862700
8,941833	0,5	0,858000
8,950167	0,5	0,851700
8,958500	0,5	0,847800
8,966833	0,5	0,839550
8,975167	0,5	0,831950
8,983500	0,5	0,823000
8,991833	0,5	0,822300
9,000167	0,5	0,821050
9,008500	0,5	0,822450
9,016833	0,5	0,826300
9,025167	0,5	0,835450
9,033500	0,5	0,846350
9,041833	0,5	0,856450
9,050167	0,5	0,868350
9,058500	0,5	0,877450
9,066833	0,5	0,893050
9,075167	0,5	0,912100
9,083500	0,5	0,925750
9,091833	0,5	0,943350
9,100167	0,5	0,957950
9,108500	0,5	0,971950
9,116833	0,5	0,984900
9,125167	0,5	0,992900
9,133500	0,5	1,006550
9,141833	0,5	1,015100
9,150167	0,5	1,027200
9,158500	0,5	1,039150
9,166833	0,5	1,052400
9,175167	0,5	1,072900
9,183500	0,5	1,089700
9,191833	0,5	1,106300
9,200167	0,5	1,118750
9,208500	0,5	1,131400
9,216833	0,5	1,142400
9,225167	0,5	1,159950
9,233500	0,5	1,176350
9,241833	0,5	1,196650
9,250167	0,5	1,211500
9,258500	0,5	1,231100
9,266833	0,5	1,241850
9,275167	0,5	1,250550
9,283500	0,5	1,255350
9,291833	0,5	1,253800
9,300167	0,5	1,249400
9,308500	0,5	1,250500
9,316833	0,5	1,252450
9,325167	0,5	1,259650
9,333500	0,5	1,266050
9,341833	0,5	1,272750
9,350167	0,5	1,278450
9,358500	0,5	1,284400
9,366833	0,5	1,293000
9,375167	0,5	1,300900
9,383500	0,5	1,305250
9,391833	0,5	1,312550
9,400167	0,5	1,315850
9,408500	0,5	1,322200
9,416833	0,5	1,328400
9,425167	0,5	1,330200
9,433500	0,5	1,338800
9,441833	0,5	1,344200
9,450167	0,5	1,346450
9,458500	0,5	1,354100
9,466833	0,5	1,360650
9,475167	0,5	1,369100
9,483500	0,5	1,374450
9,491833	0,5	1,382950
9,500167	0,5	1,389100
9,508500	0,5	1,393500
9,516833	0,5	1,400150
9,525167	0,5	1,402850
9,533500	0,5	1,408450
9,541833	0,5	1,413850
9,550167	0,5	1,418750
9,558500	0,5	1,423100
9,566833	0,5	1,426600
9,575167	0,5	1,430350
9,583500	0,5	1,436150
9,591833	0,5	1,442450
9,600167	0,5	1,444250
9,608500	0,5	1,446300
9,616833	0,5	1,451950
9,625167	0,5	1,459550
9,633500	0,5	1,463750
9,641833	0,5	1,469700
9,650167	0,5	1,475400
9,658500	0,5	1,480800
9,666833	0,5	1,486750
9,675167	0,5	1,492150
9,683500	0,5	1,495050
9,691833	0,5	1,502800
9,700167	0,5	1,509900
9,708500	0,5	1,516800
9,716833	0,5	1,527100
9,725167	0,5	1,533700
9,733500	0,5	1,545500
9,741833	0,5	1,552950
9,750167	0,5	1,561600
9,758500	0,5	1,563800
9,766833	0,5	1,565350
9,775167	0,5	1,566550
9,783500	0,5	1,561000
9,791833	0,5	1,558400
9,800167	0,5	1,556100
9,808500	0,5	1,554450
9,816833	0,5	1,551350
9,825167	0,5	1,548000
9,833500	0,5	1,550550
9,841833	0,5	1,551050
9,850167	0,5	1,552300
9,858500	0,5	1,552950
9,866833	0,5	1,554500
9,875167	0,5	1,553600
9,883500	0,5	1,558250
9,891833	0,5	1,557900
9,900167	0,5	1,557550
9,908500	0,5	1,558350
9,916833	0,5	1,559000
9,925167	0,5	1,562200
9,933500	0,5	1,564650
9,941833	0,5	1,565650
9,950167	0,5	1,566350
9,958500	0,5	1,570850
9,966833	0,5	1,570350
9,975167	0,5	1,573350
9,983500	0,5	1,571850
9,991833	0,5	1,573050
10,000167	0,5	1,572650
10,008500	0,5	1,572100
10,016833	0,5	1,572250
10,025167	0,5	1,572050
10,033500	0,5	1,574850
10,041833	0,5	1,570450
10,050167	0,5	1,569850
10,058500	0,5	1,568600
10,066833	0,5	1,570300
10,075167	0,5	1,572600
10,083500	0,5	1,572250
10,091833	0,5	1,570550
10,100167	0,5	1,573400
10,108500	0,5	1,572950
10,116833	0,5	1,570000
10,125167	0,5	1,569750
10,133500	0,5	1,569850
10,141833	0,5	1,567700
10,150167	0,5	1,566600
10,158500	0,5	1,564050
10,166833	0,5	1,556250
10,175167	0,5	1,556000
10,183500	0,5	1,557150
10,191833	0,5	1,553850
10,200167	0,5	1,549550
10,208500	0,5	1,546100
10,216833	0,5	1,545200
10,225167	0,5	1,545100
10,233500	0,5	1,546250
10,241833	0,5	1,544450
10,250167	0,5	1,540250
10,258500	0,5	1,541500
10,266833	0,5	1,541550
10,275167	0,5	1,539250
10,283500	0,5	1,537250
10,291833	0,5	1,538200
10,300167	0,5	1,537050
10,308500	0,5	1,535500
10,316833	0,5	1,536300
10,325167	0,5	1,539450
10,333500	0,5	1,537350
10,341833	0,5	1,528750
10,350167	0,5	1,519200
10,358500	0,5	1,512600
10,366833	0,5	1,505750
10,375167	0,5	1,499450
10,383500	0,5	1,489750
10,391833	0,5	1,484600
10,400167	0,5	1,474550
10,408500	0,5	1,467450
10,416833	0,5	1,460550
10,425167	0,5	1,451850
10,433500	0,5	1,443300
10,441833	0,5	1,436800
10,450167	0,5	1,431800
10,458500	0,5	1,419600
10,466833	0,5	1,414800
10,475167	0,5	1,407400
10,483500	0,5	1,401700
10,491833	0,5	1,390050
10,500167	0,5	1,383600
10,508500	0,5	1,378200
10,516833	0,5	1,377600
10,525167	0,5	1,370800
10,533500	0,5	1,364950
10,541833	0,5	1,363900
10,550167	0,5	1,356700
10,558500	0,5	1,353550
10,566833	0,5	1,350150
10,575167	0,5	1,344500
10,583500	0,5	1,345550
10,591833	0,5	1,339500
10,600167	0,5	1,338900
10,608500	0,5	1,332900
10,616833	0,5	1,332350
10,625167	0,5	1,330500
10,633500	0,5	1,325450
10,641833	0,5	1,323850
10,650167	0,5	1,318000
10,658500	0,5	1,319700
10,666833	0,5	1,320950
10,675167	0,5	1,320750
10,683500	0,5	1,315850
10,691833	0,5	1,311400
10,700167	0,5	1,307600
10,708500	0,5	1,300700
10,716833	0,5	1,296500
10,725167	0,5	1,293700
10,733500	0,5	1,289650
10,741833	0,5	1,284400
10,750167	0,5	1,283150
10,758500	0,5	1,275500
10,766833	0,5	1,277850
10,775167	0,5	1,274600
10,783500	0,5	1,270550
10,791833	0,5	1,267300
10,800167	0,5	1,260050
10,808500	0,5	1,258250
10,816833	0,5	1,257550
10,825167	0,5	1,255550
10,833500	0,5	1,254600
10,841833	0,5	1,251300
10,850167	0,5	1,250650
10,858500	0,5	1,246050
10,866833	0,5	1,248200
10,875167	0,5	1,240350
10,883500	0,5	1,238500
10,891833	0,5	1,233400
10,900167	0,5	1,231800
10,908500	0,5	1,225500
10,916833	0,5	1,229550
10,925167	0,5	1,223100
10,933500	0,5	1,220500
10,941833	0,5	1,213000
10,950167	0,5	1,204900
10,958500	0,5	1,208750
10,966833	0,5	1,209200
10,975167	0,5	1,205600
10,983500	0,5	1,206600
10,991833	0,5	1,203900
11,000167	0,5	1,203650
11,008500	0,5	1,200250
11,016833	0,5	1,204850
11,025167	0,5	1,204500
11,033500	0,5	1,207250
11,041833	0,5	1,211650
11,050167	0,5	1,208050
11,058500	0,5	1,213800
11,066833	0,5	1,218650
11,075167	0,5	1,217750
11,083500	0,5	1,221600
11,091833	0,5	1,221050
11,100167	0,5	1,219550
11,108500	0,5	1,221200
11,116833	0,5	1,221550
11,125167	0,5	1,219750
11,133500	0,5	1,216100
11,141833	0,5	1,212450
11,150167	0,5	1,210500
11,158500	0,5	1,208300
11,166833	0,5	1,203900
11,175167	0,5	1,201500
11,183500	0,5	1,206000
11,191833	0,5	1,199500
11,200167	0,5	1,193350
11,208500	0,5	1,194900
11,216833	0,5	1,196800
11,225167	0,5	1,192250
11,233500	0,5	1,186050
11,241833	0,5	1,177050
11,250167	0,5	1,179000
11,258500	0,5	1,175450
11,266833	0,5	1,176750
11,275167	0,5	1,173850
11,283500	0,5	1,172950
11,291833	0,5	1,168450
11,300167	0,5	1,170300
11,308500	0,5	1,168150
11,316833	0,5	1,164800
11,325167	0,5	1,163700
11,333500	0,5	1,162100
11,341833	0,5	1,157250
11,350167	0,5	1,151300
11,358500	0,5	1,150700
11,366833	0,5	1,146950
11,375167	0,5	1,141950
11,383500	0,5	1,129700
11,391833	0,5	1,127500
11,400167	0,5	1,124900
11,408500	0,5	1,127100
11,416833	0,5	1,122000
11,425167	0,5	1,123100
11,433500	0,5	1,119400
11,441833	0,5	1,117300
11,450167	0,5	1,113650
11,458500	0,5	1,114800
11,466833	0,5	1,111450
11,475167	0,5	1,108950
11,483500	0,5	1,112200
11,491833	0,5	1,105000
11,500167	0,5	1,106600
11,508500	0,5	1,110900
11,516833	0,5	1,109550
11,525167	0,5	1,112600
11,533500	0,5	1,112450
11,541833	0,5	1,114250
11,550167	0,5	1,126100
11,558500	0,5	1,135550
11,566833	0,5	1,146250
11,575167	0,5	1,158000
11,583500	0,5	1,167900
11,591833	0,5	1,176500
11,600167	0,5	1,179550
11,608500	0,5	1,181450
11,616833	0,5	1,177200
11,625167	0,5	1,172600
11,633500	0,5	1,166350
11,641833	0,5	1,146550
11,650167	0,5	1,149500
11,658500	0,5	1,136100
11,666833	0,5	1,133600
11,675167	0,5	1,129000
11,683500	0,5	1,120500
11,691833	0,5	1,126450
11,700167	0,5	1,128600
11,708500	0,5	1,131600
11,716833	0,5	1,136500
11,725167	0,5	1,140400
11,733500	0,5	1,146950
11,741833	0,5	1,156050
11,750167	0,5	1,161100
11,758500	0,5	1,171800
11,766833	0,5	1,178000
11,775167	0,5	1,190700
11,783500	0,5	1,192500
11,791833	0,5	1,190000
11,800167	0,5	1,197750
11,808500	0,5	1,193350
11,816833	0,5	1,188450
11,825167	0,5	1,183500
11,833500	0,5	1,176550
11,841833	0,5	1,181300
11,850167	0,5	1,182800
11,858500	0,5	1,186900
11,866833	0,5	1,188250
11,875167	0,5	1,192400
11,883500	0,5	1,198150
11,891833	0,5	1,204800
11,900167	0,5	1,210050
11,908500	0,5	1,212950
11,916833	0,5	1,221250
11,925167	0,5	1,221700
11,933500	0,5	1,222900
11,941833	0,5	1,221500
11,950167	0,5	1,227400
11,958500	0,5	1,226150
11,966833	0,5	1,225100
11,975167	0,5	1,222600
11,983500	0,5	1,221750
11,991833	0,5	1,228200
12,000167	0,5	1,229600
12,008500	0,5	1,232000
12,016833	0,5	1,233750
12,025167	0,5	1,237050
12,033500	0,5	1,241600
12,041833	0,5	1,240800
12,050167	0,5	1,241500
12,058500	0,5	1,238700
12,066833	0,5	1,236350
12,075167	0,5	1,235650
12,083500	0,5	1,226500
12,091833	0,5	1,227750
12,100167	0,5	1,231600
12,108500	0,5	1,223600
12,116833	0,5	1,222150
12,125167	0,5	1,218350
12,133500	0,5	1,222050
12,141833	0,5	1,232750
12,150167	0,5	1,240000
12,158500	0,5	1,252400
12,166833	0,5	1,255600
12,175167	0,5	1,263450
12,183500	0,5	1,267050
12,191833	0,5	1,268600
12,200167	0,5	1,260600
12,208500	0,5	1,253900
12,216833	0,5	1,249250
12,225167	0,5	1,239300
12,233500	0,5	1,224050
12,241833	0,5	1,223750
12,250167	0,5	1,221150
12,258500	0,5	1,212800
12,266833	0,5	1,206850
12,275167	0,5	1,196950
12,283500	0,5	1,200600
12,291833	0,5	1,201150
12,300167	0,5	1,199550
12,308500	0,5	1,198550
12,316833	0,5	1,198300
12,325167	0,5	1,196400
12,333500	0,5	1,199500
12,341833	0,5	1,197950
12,350167	0,5	1,200800
12,358500	0,5	1,197550
12,366833	0,5	1,200800
12,375167	0,5	1,193450
12,383500	0,5	1,192550
12,391833	0,5	1,196300
12,400167	0,5	1,199700
12,408500	0,5	1,194950
12,416833	0,5	1,191550
12,425167	0,5	1,190700
12,433500	0,5	1,191700
12,441833	0,5	1,195900
12,450167	0,5	1,195450
12,458500	0,5	1,194400
12,466833	0,5	1,193700
12,475167	0,5	1,201650
12,483500	0,5	1,200700
12,491833	0,5	1,203900
12,500167	0,5	1,200050
12,508500	0,5	1,204900
12,516833	0,5	1,207900
12,525167	0,5	1,205500
12,533500	0,5	1,211500
12,541833	0,5	1,213250
12,550167	0,5	1,212600
12,558500	0,5	1,209450
12,566833	0,5	1,198900
12,575167	0,5	1,198650
12,583500	0,5	1,201950
12,591833	0,5	1,198700
12,600167	0,5	1,197150
12,608500	0,5	1,188500
12,616833	0,5	1,186150
12,625167	0,5	1,181450
12,633500	0,5	1,179900
12,641833	0,5	1,170850
12,650167	0,5	1,164950
12,658500	0,5	1,160850
12,666833	0,5	1,160600
12,675167	0,5	1,139500
12,683500	0,5	1,147650
12,691833	0,5	1,139050
12,700167	0,5	1,133450
12,708500	0,5	1,122550
12,716833	0,5	1,108800
12,725167	0,5	1,108200
12,733500	0,5	1,104800
12,741833	0,5	1,100400
12,750167	0,5	1,096550
12,758500	0,5	1,094500
12,766833	0,5	1,089750
12,775167	0,5	1,089750
12,783500	0,5	1,087300
12,791833	0,5	1,080650
12,800167	0,5	1,077100
12,808500	0,5	1,079750
12,816833	0,5	1,073350
12,825167	0,5	1,066800
12,833500	0,5	1,067350
12,841833	0,5	1,063850
12,850167	0,5	1,059650
12,858500	0,5	1,052200
12,866833	0,5	1,041050
12,875167	0,5	1,044300
12,883500	0,5	1,041200
12,891833	0,5	1,040700
12,900167	0,5	1,034950
12,908500	0,5	1,036250
12,916833	0,5	1,033900
12,925167	0,5	1,028700
12,933500	0,5	1,029800
12,941833	0,5	1,026850
12,950167	0,5	1,031000
12,958500	0,5	1,027650
12,966833	0,5	1,021500
12,975167	0,5	1,018600
12,983500	0,5	1,020150
12,991833	0,5	1,012500
13,000167	0,5	1,009600
13,008500	0,5	0,997800
13,016833	0,5	0,994450
13,025167	0,5	0,993250
13,033500	0,5	0,999600
13,041833	0,5	0,994400
13,050167	0,5	0,997300
13,058500	0,5	0,996600
13,066833	0,5	0,997450
13,075167	0,5	0,991600
13,083500	0,5	0,994200
13,091833	0,5	0,990900
13,100167	0,5	0,993000
13,108500	0,5	0,992000
13,116833	0,5	0,985050
13,125167	0,5	0,990650
13,133500	0,5	0,988500
13,141833	0,5	0,985900
13,150167	0,5	0,978500
13,158500	0,5	0,976600
13,166833	0,5	0,969600
13,175167	0,5	0,972250
13,183500	0,5	0,974900
13,191833	0,5	0,977000
13,200167	0,5	0,976400
13,208500	0,5	0,976750
13,216833	0,5	0,976100
13,225167	0,5	0,978050
13,233500	0,5	0,970200
13,241833	0,5	0,974000
13,250167	0,5	0,973800
13,258500	0,5	0,976200
13,266833	0,5	0,971400
13,275167	0,5	0,975500
13,283500	0,5	0,974600
13,291833	0,5	0,971000
13,300167	0,5	0,964700
13,308500	0,5	0,956450
13,316833	0,5	0,964150
13,325167	0,5	0,962400
13,333500	0,5	0,961800
13,341833	0,5	0,962750
13,350167	0,5	0,960950
13,358500	0,5	0,958600
13,366833	0,5	0,958700
13,375167	0,5	0,959550
13,383500	0,5	0,959550
13,391833	0,5	0,955050
13,400167	0,5	0,957500
13,408500	0,5	0,943800
13,416833	0,5	0,942700
13,425167	0,5	0,945850
13,433500	0,5	0,943050
13,441833	0,5	0,935000
13,450167	0,5	0,922850
13,458500	0,5	0,915050
13,466833	0,5	0,920950
13,475167	0,5	0,915900
13,483500	0,5	0,912650
13,491833	0,5	0,912200
13,500167	0,5	0,911200
13,508500	0,5	0,908600
13,516833	0,5	0,904200
13,525167	0,5	0,904850
13,533500	0,5	0,894800
13,541833	0,5	0,899200
13,550167	0,5	0,894500
13,558500	0,5	0,884200
13,566833	0,5	0,889100
13,575167	0,5	0,887000
13,583500	0,5	0,883650
13,591833	0,5	0,874800
13,600167	0,5	0,859950
13,608500	0,5	0,861200
13,616833	0,5	0,861850
13,625167	0,5	0,860100
13,633500	0,5	0,854850
13,641833	0,5	0,852050
13,650167	0,5	0,850100
13,658500	0,5	0,847550
13,666833	0,5	0,850600
13,675167	0,5	0,845950
13,683500	0,5	0,846350
13,691833	0,5	0,838950
13,700167	0,5	0,844950
13,708500	0,5	0,828900
13,716833	0,5	0,838600
13,725167	0,5	0,835800
13,733500	0,5	0,833150
13,741833	0,5	0,823300
13,750167	0,5	0,813950
13,758500	0,5	0,813850
13,766833	0,5	0,815450
13,775167	0,5	0,813200
13,783500	0,5	0,808600
13,791833	0,5	0,805500
13,800167	0,5	0,802250
13,808500	0,5	0,803100
13,816833	0,5	0,800950
13,825167	0,5	0,794650
13,833500	0,5	0,788700
13,841833	0,5	0,786750
13,850167	0,5	0,782500
13,858500	0,5	0,777900
13,866833	0,5	0,783000
13,875167	0,5	0,776400
13,883500	0,5	0,765900
13,891833	0,5	0,758300
13,900167	0,5	0,744000
13,908500	0,5	0,747500
13,916833	0,5	0,742500
13,925167	0,5	0,744100
13,933500	0,5	0,737700
13,941833	0,5	0,737400
13,950167	0,5	0,735650
13,958500	0,5	0,736200
13,966833	0,5	0,735400
13,975167	0,5	0,730100
13,983500	0,5	0,735700
13,991833	0,5	0,731200
14,000167	0,5	0,718800
14,008500	0,5	0,722900
14,016833	0,5	0,725950
14,025167	0,5	0,716050
14,033500	0,5	0,708600
14,041833	0,5	0,693850
14,050167	0,5	0,694000
14,058500	0,5	0,688450
14,066833	0,5	0,687700
14,075167	0,5	0,685900
14,083500	0,5	0,687350
14,091833	0,5	0,683600
14,100167	0,5	0,684700
14,108500	0,5	0,681100
14,116833	0,5	0,677900
14,125167	0,5	0,676500
14,133500	0,5	0,677550
14,141833	0,5	0,668800
14,150167	0,5	0,663250
14,158500	0,5	0,665500
14,166833	0,5	0,666100
14,175167	0,5	0,660650
14,183500	0,5	0,648300
14,191833	0,5	0,641750
14,200167	0,5	0,638500
14,208500	0,5	0,639700
14,216833	0,5	0,639600
14,225167	0,5	0,636650
14,233500	0,5	0,632950
14,241833	0,5	0,633400
14,250167	0,5	0,630750
14,258500	0,5	0,629900
14,266833	0,5	0,623250
14,275167	0,5	0,622500
14,283500	0,5	0,622850
14,291833	0,5	0,614250
14,300167	0,5	0,609950
14,308500	0,5	0,616850
14,316833	0,5	0,608900
14,325167	0,5	0,605300
14,333500	0,5	0,593650
14,341833	0,5	0,587550
14,350167	0,5	0,592750
14,358500	0,5	0,587350
14,366833	0,5	0,586900
14,375167	0,5	0,583650
14,383500	0,5	0,583900
14,391833	0,5	0,583650
14,400167	0,5	0,584700
14,408500	0,5	0,576100
14,416833	0,5	0,572900
14,425167	0,5	0,567250
14,433500	0,5	0,572400
14,441833	0,5	0,549750
14,450167	0,5	0,554950
14,458500	0,5	0,547150
14,466833	0,5	0,549200
14,475167	0,5	0,540500
14,483500	0,5	0,518600
14,491833	0,5	0,519700
14,500167	0,5	0,521300
14,508500	0,5	0,513600
14,516833	0,5	0,507550
14,525167	0,5	0,502300
14,533500	0,5	0,497600
14,541833	0,5	0,492350
14,550167	0,5	0,482550
14,558500	0,5	0,472450
14,566833	0,5	0,454200
14,575167	0,5	0,451700
14,583500	0,5	0,434550
14,591833	0,5	0,414650
14,600167	0,5	0,414700
14,608500	0,5	0,416800
14,616833	0,5	0,412700
14,625167	0,5	0,413600
14,633500	0,5	0,406450
14,641833	0,5	0,416150
14,650167	0,5	0,419950
14,658500	0,5	0,425350
14,666833	0,5	0,418450
14,675167	0,5	0,420450
14,683500	0,5	0,416700
14,691833	0,5	0,417600
14,700167	0,5	0,415050
14,708500	0,5	0,410200
14,716833	0,5	0,411250
14,725167	0,5	0,405700
14,733500	0,5	0,403150
14,741833	0,5	0,389950
14,750167	0,5	0,399150
14,758500	0,5	0,392450
14,766833	0,5	0,384700
14,775167	0,5	0,368250
14,783500	0,5	0,356200
14,791833	0,5	0,353950
14,800167	0,5	0,356700
14,808500	0,5	0,350800
14,816833	0,5	0,349700
14,825167	0,5	0,346450
14,833500	0,5	0,346100
14,841833	0,5	0,339350
14,850167	0,5	0,338750
14,858500	0,5	0,336250
14,866833	0,5	0,336050
14,875167	0,5	0,332900
14,883500	0,5	0,327300
14,891833	0,5	0,324550
14,900167	0,5	0,330100
14,908500	0,5	0,328250
14,916833	0,5	0,318550
14,925167	0,5	0,307400
14,933500	0,5	0,301150
14,941833	0,5	0,307950
14,950167	0,5	0,304900
14,958500	0,5	0,310800
14,966833	0,5	0,307300
14,975167	0,5	0,308550
14,983500	0,5	0,301700
14,991833	0,5	0,303250
15,000167	0,5	0,295050
15,008500	0,5	0,291800
15,016833	0,5	0,300350
15,025167	0,5	0,294300
15,033500	0,5	0,279600
15,041833	0,5	0,284850
15,050167	0,5	0,282650
15,058500	0,5	0,274650
15,066833	0,5	0,263750
15,075167	0,5	0,249600
15,083500	0,5	0,250450
15,091833	0,5	0,248650
15,100167	0,5	0,249550
15,108500	0,5	0,248350
15,116833	0,5	0,252800
15,125167	0,5	0,248400
15,133500	0,5	0,251200
15,141833	0,5	0,250300
15,150167	0,5	0,250650
15,158500	0,5	0,246000
15,166833	0,5	0,252700
15,175167	0,5	0,237000
15,183500	0,5	0,239250
15,191833	0,5	0,241600
15,200167	0,5	0,243850
15,208500	0,5	0,242750
15,216833	0,5	0,230450
15,225167	0,5	0,226800
15,233500	0,5	0,226700
15,241833	0,5	0,236100
15,250167	0,5	0,240250
15,258500	0,5	0,242450
15,266833	0,5	0,241400
15,275167	0,5	0,238900
15,283500	0,5	0,230950
15,291833	0,5	0,225100
15,300167	0,5	0,215900
15,308500	0,5	0,211300
15,316833	0,5	0,205750
15,325167	0,5	0,189650
15,333500	0,5	0,186950
15,341833	0,5	0,190550
15,350167	0,5	0,181850
15,358500	0,5	0,177000
15,366833	0,5	0,152650
15,375167	0,5	0,151650
15,383500	0,5	0,153300
15,391833	0,5	0,150450
15,400167	0,5	0,147850
15,408500	0,5	0,141750
15,416833	0,5	0,140900
15,425167	0,5	0,135550
15,433500	0,5	0,138550
15,441833	0,5	0,132450
15,450167	0,5	0,133300
15,458500	0,5	0,127600
15,466833	0,5	0,134800
15,475167	0,5	0,111000
15,483500	0,5	0,123450
15,491833	0,5	0,119600
15,500167	0,5	0,116950
15,508500	0,5	0,104650
15,516833	0,5	0,086850
15,525167	0,5	0,092200
15,533500	0,5	0,091500
15,541833	0,5	0,086150
