File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/884.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_NA
Injection Number	41
Position	RE2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	11:05:50
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,520650
Signal Max.	1 206,007468
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,600333	0,5	0,864600
7,608667	0,5	0,848950
7,617000	0,5	0,834200
7,625333	0,5	0,823050
7,633667	0,5	0,811750
7,642000	0,5	0,805700
7,650333	0,5	0,803100
7,658667	0,5	0,802850
7,667000	0,5	0,798900
7,675333	0,5	0,798050
7,683667	0,5	0,798350
7,692000	0,5	0,800350
7,700333	0,5	0,798650
7,708667	0,5	0,802300
7,717000	0,5	0,805150
7,725333	0,5	0,806900
7,733667	0,5	0,805200
7,742000	0,5	0,812150
7,750333	0,5	0,820500
7,758667	0,5	0,827250
7,767000	0,5	0,830750
7,775333	0,5	0,834650
7,783667	0,5	0,840700
7,792000	0,5	0,843750
7,800333	0,5	0,851950
7,808667	0,5	0,857050
7,817000	0,5	0,860400
7,825333	0,5	0,867000
7,833667	0,5	0,874200
7,842000	0,5	0,882150
7,850333	0,5	0,892700
7,858667	0,5	0,914100
7,867000	0,5	0,931350
7,875333	0,5	0,951800
7,883667	0,5	0,974650
7,892000	0,5	0,996700
7,900333	0,5	1,020300
7,908667	0,5	1,031750
7,917000	0,5	1,037650
7,925333	0,5	1,037000
7,933667	0,5	1,029550
7,942000	0,5	1,017200
7,950333	0,5	1,006000
7,958667	0,5	0,998750
7,967000	0,5	0,995400
7,975333	0,5	0,993200
7,983667	0,5	0,992950
7,992000	0,5	0,994100
8,000333	0,5	0,997700
8,008667	0,5	1,000550
8,017000	0,5	1,002050
8,025333	0,5	1,007450
8,033667	0,5	1,009850
8,042000	0,5	1,016600
8,050333	0,5	1,025000
8,058667	0,5	1,032250
8,067000	0,5	1,040200
8,075333	0,5	1,064350
8,083667	0,5	1,096350
8,092000	0,5	1,152700
8,100333	0,5	1,218650
8,108667	0,5	1,292550
8,117000	0,5	1,355000
8,125333	0,5	1,382600
8,133667	0,5	1,377600
8,142000	0,5	1,332100
8,150333	0,5	1,276050
8,158667	0,5	1,214150
8,167000	0,5	1,165850
8,175333	0,5	1,131200
8,183667	0,5	1,107900
8,192000	0,5	1,102050
8,200333	0,5	1,096000
8,208667	0,5	1,095500
8,217000	0,5	1,097850
8,225333	0,5	1,103300
8,233667	0,5	1,110950
8,242000	0,5	1,121250
8,250333	0,5	1,135200
8,258667	0,5	1,148500
8,267000	0,5	1,163500
8,275333	0,5	1,170850
8,283667	0,5	1,175000
8,292000	0,5	1,170700
8,300333	0,5	1,165450
8,308667	0,5	1,155550
8,317000	0,5	1,148600
8,325333	0,5	1,142450
8,333667	0,5	1,145000
8,342000	0,5	1,157450
8,350333	0,5	1,172150
8,358667	0,5	1,189550
8,367000	0,5	1,209800
8,375333	0,5	1,228600
8,383667	0,5	1,244750
8,392000	0,5	1,259250
8,400333	0,5	1,264700
8,408667	0,5	1,269500
8,417000	0,5	1,269750
8,425333	0,5	1,277200
8,433667	0,5	1,295100
8,442000	0,5	1,328700
8,450333	0,5	1,376500
8,458667	0,5	1,429950
8,467000	0,5	1,473400
8,475333	0,5	1,504500
8,483667	0,5	1,512800
8,492000	0,5	1,500300
8,500333	0,5	1,461750
8,508667	0,5	1,420050
8,517000	0,5	1,371550
8,525333	0,5	1,336050
8,533667	0,5	1,308000
8,542000	0,5	1,290900
8,550333	0,5	1,272200
8,558667	0,5	1,259150
8,567000	0,5	1,255750
8,575333	0,5	1,249750
8,583667	0,5	1,256950
8,592000	0,5	1,279450
8,600333	0,5	1,318700
8,608667	0,5	1,379000
8,617000	0,5	1,453400
8,625333	0,5	1,516100
8,633667	0,5	1,554550
8,642000	0,5	1,557900
8,650333	0,5	1,524800
8,658667	0,5	1,482300
8,667000	0,5	1,441350
8,675333	0,5	1,415450
8,683667	0,5	1,403750
8,692000	0,5	1,393150
8,700333	0,5	1,383550
8,708667	0,5	1,366100
8,717000	0,5	1,344450
8,725333	0,5	1,321450
8,733667	0,5	1,299950
8,742000	0,5	1,290650
8,750333	0,5	1,281250
8,758667	0,5	1,271850
8,767000	0,5	1,261800
8,775333	0,5	1,251700
8,783667	0,5	1,243250
8,792000	0,5	1,241150
8,800333	0,5	1,236050
8,808667	0,5	1,235300
8,817000	0,5	1,228450
8,825333	0,5	1,229000
8,833667	0,5	1,225250
8,842000	0,5	1,223800
8,850333	0,5	1,222650
8,858667	0,5	1,221850
8,867000	0,5	1,220500
8,875333	0,5	1,217450
8,883667	0,5	1,215500
8,892000	0,5	1,215100
8,900333	0,5	1,212750
8,908667	0,5	1,210850
8,917000	0,5	1,209250
8,925333	0,5	1,208350
8,933667	0,5	1,212350
8,942000	0,5	1,214100
8,950333	0,5	1,220500
8,958667	0,5	1,226100
8,967000	0,5	1,235650
8,975333	0,5	1,256100
8,983667	0,5	1,284650
8,992000	0,5	1,331350
9,000333	0,5	1,401500
9,008667	0,5	1,489250
9,017000	0,5	1,594350
9,025333	0,5	1,682200
9,033667	0,5	1,728200
9,042000	0,5	1,729350
9,050333	0,5	1,679900
9,058667	0,5	1,600550
9,067000	0,5	1,518650
9,075333	0,5	1,447850
9,083667	0,5	1,401850
9,092000	0,5	1,376100
9,100333	0,5	1,372800
9,108667	0,5	1,376600
9,117000	0,5	1,392300
9,125333	0,5	1,408900
9,133667	0,5	1,425950
9,142000	0,5	1,446500
9,150333	0,5	1,471150
9,158667	0,5	1,510250
9,167000	0,5	1,563900
9,175333	0,5	1,632000
9,183667	0,5	1,723400
9,192000	0,5	1,814700
9,200333	0,5	1,898450
9,208667	0,5	1,961250
9,217000	0,5	1,992000
9,225333	0,5	1,994900
9,233667	0,5	1,971750
9,242000	0,5	1,932950
9,250333	0,5	1,886000
9,258667	0,5	1,837650
9,267000	0,5	1,792400
9,275333	0,5	1,747250
9,283667	0,5	1,698850
9,292000	0,5	1,645600
9,300333	0,5	1,597200
9,308667	0,5	1,551800
9,317000	0,5	1,509650
9,325333	0,5	1,477400
9,333667	0,5	1,468500
9,342000	0,5	1,473550
9,350333	0,5	1,498550
9,358667	0,5	1,534850
9,367000	0,5	1,576650
9,375333	0,5	1,604550
9,383667	0,5	1,614050
9,392000	0,5	1,590800
9,400333	0,5	1,546800
9,408667	0,5	1,502300
9,417000	0,5	1,461200
9,425333	0,5	1,423850
9,433667	0,5	1,401250
9,442000	0,5	1,385300
9,450333	0,5	1,384350
9,458667	0,5	1,396500
9,467000	0,5	1,422600
9,475333	0,5	1,464300
9,483667	0,5	1,517000
9,492000	0,5	1,576150
9,500333	0,5	1,618200
9,508667	0,5	1,647450
9,517000	0,5	1,648600
9,525333	0,5	1,631250
9,533667	0,5	1,597850
9,542000	0,5	1,552600
9,550333	0,5	1,504500
9,558667	0,5	1,453800
9,567000	0,5	1,408800
9,575333	0,5	1,375500
9,583667	0,5	1,348250
9,592000	0,5	1,338350
9,600333	0,5	1,341900
9,608667	0,5	1,363200
9,617000	0,5	1,399850
9,625333	0,5	1,457050
9,633667	0,5	1,538800
9,642000	0,5	1,627400
9,650333	0,5	1,713950
9,658667	0,5	1,782850
9,667000	0,5	1,823250
9,675333	0,5	1,831300
9,683667	0,5	1,802300
9,692000	0,5	1,750200
9,700333	0,5	1,681350
9,708667	0,5	1,623100
9,717000	0,5	1,564800
9,725333	0,5	1,516650
9,733667	0,5	1,467000
9,742000	0,5	1,415100
9,750333	0,5	1,367050
9,758667	0,5	1,314000
9,767000	0,5	1,275600
9,775333	0,5	1,241950
9,783667	0,5	1,220200
9,792000	0,5	1,204150
9,800333	0,5	1,196950
9,808667	0,5	1,190900
9,817000	0,5	1,193400
9,825333	0,5	1,197200
9,833667	0,5	1,205700
9,842000	0,5	1,223950
9,850333	0,5	1,254650
9,858667	0,5	1,308700
9,867000	0,5	1,374050
9,875333	0,5	1,444400
9,883667	0,5	1,501850
9,892000	0,5	1,535000
9,900333	0,5	1,533150
9,908667	0,5	1,504500
9,917000	0,5	1,452250
9,925333	0,5	1,405350
9,933667	0,5	1,361250
9,942000	0,5	1,326000
9,950333	0,5	1,300800
9,958667	0,5	1,277400
9,967000	0,5	1,253250
9,975333	0,5	1,230600
9,983667	0,5	1,203600
9,992000	0,5	1,180900
10,000333	0,5	1,166100
10,008667	0,5	1,161150
10,017000	0,5	1,160800
10,025333	0,5	1,172150
10,033667	0,5	1,186000
10,042000	0,5	1,203700
10,050333	0,5	1,223900
10,058667	0,5	1,236450
10,067000	0,5	1,246400
10,075333	0,5	1,256450
10,083667	0,5	1,258650
10,092000	0,5	1,247950
10,100333	0,5	1,232300
10,108667	0,5	1,204750
10,117000	0,5	1,181400
10,125333	0,5	1,154800
10,133667	0,5	1,135600
10,142000	0,5	1,122650
10,150333	0,5	1,119700
10,158667	0,5	1,132200
10,167000	0,5	1,165750
10,175333	0,5	1,208400
10,183667	0,5	1,275700
10,192000	0,5	1,352450
10,200333	0,5	1,432150
10,208667	0,5	1,499150
10,217000	0,5	1,530050
10,225333	0,5	1,527600
10,233667	0,5	1,484150
10,242000	0,5	1,419750
10,250333	0,5	1,343750
10,258667	0,5	1,275700
10,267000	0,5	1,209900
10,275333	0,5	1,160850
10,283667	0,5	1,114150
10,292000	0,5	1,081350
10,300333	0,5	1,058200
10,308667	0,5	1,039750
10,317000	0,5	1,034800
10,325333	0,5	1,038950
10,333667	0,5	1,048800
10,342000	0,5	1,064350
10,350333	0,5	1,081750
10,358667	0,5	1,108450
10,367000	0,5	1,130800
10,375333	0,5	1,158200
10,383667	0,5	1,175400
10,392000	0,5	1,186900
10,400333	0,5	1,183300
10,408667	0,5	1,175300
10,417000	0,5	1,158350
10,425333	0,5	1,153650
10,433667	0,5	1,160750
10,442000	0,5	1,189100
10,450333	0,5	1,246250
10,458667	0,5	1,311400
10,467000	0,5	1,381150
10,475333	0,5	1,427250
10,483667	0,5	1,444100
10,492000	0,5	1,424150
10,500333	0,5	1,371000
10,508667	0,5	1,293800
10,517000	0,5	1,220250
10,525333	0,5	1,149850
10,533667	0,5	1,088700
10,542000	0,5	1,043650
10,550333	0,5	1,017300
10,558667	0,5	1,014200
10,567000	0,5	1,022850
10,575333	0,5	1,040250
10,583667	0,5	1,065100
10,592000	0,5	1,085100
10,600333	0,5	1,106850
10,608667	0,5	1,123150
10,617000	0,5	1,132400
10,625333	0,5	1,145500
10,633667	0,5	1,169750
10,642000	0,5	1,214650
10,650333	0,5	1,272950
10,658667	0,5	1,344500
10,667000	0,5	1,414200
10,675333	0,5	1,451050
10,683667	0,5	1,447850
10,692000	0,5	1,414300
10,700333	0,5	1,345200
10,708667	0,5	1,282300
10,717000	0,5	1,224750
10,725333	0,5	1,198050
10,733667	0,5	1,196750
10,742000	0,5	1,228400
10,750333	0,5	1,273900
10,758667	0,5	1,338300
10,767000	0,5	1,428850
10,775333	0,5	1,536350
10,783667	0,5	1,643950
10,792000	0,5	1,717900
10,800333	0,5	1,753700
10,808667	0,5	1,785300
10,817000	0,5	1,927700
10,825333	0,5	2,217750
10,833667	0,5	2,490850
10,842000	0,5	2,511050
10,850333	0,5	2,341000
10,858667	0,5	1,967600
10,867000	0,5	1,477600
10,875333	0,5	0,984750
10,883667	0,5	0,631950
10,892000	0,5	0,432950
10,900333	0,5	0,319100
10,908667	0,5	0,244750
10,917000	0,5	0,194150
10,925333	0,5	0,153000
10,933667	0,5	0,114300
10,942000	0,5	0,083550
10,950333	0,5	0,047950
10,958667	0,5	0,024300
10,967000	0,5	0,004100
10,975333	0,5	-0,011750
10,983667	0,5	-0,020800
10,992000	0,5	-0,028300
11,000333	0,5	-0,028000
11,008667	0,5	-0,025800
11,017000	0,5	-0,021750
11,025333	0,5	-0,014600
11,033667	0,5	-0,007400
11,042000	0,5	-0,001500
11,050333	0,5	0,001800
11,058667	0,5	0,000000
11,067000	0,5	-0,001150
11,075333	0,5	-0,008700
11,083667	0,5	-0,023600
11,092000	0,5	-0,036700
11,100333	0,5	-0,055750
11,108667	0,5	-0,068450
11,117000	0,5	-0,090150
11,125333	0,5	-0,106200
11,133667	0,5	-0,121050
11,142000	0,5	-0,139600
11,150333	0,5	-0,144950
11,158667	0,5	-0,152950
11,167000	0,5	-0,158700
11,175333	0,5	-0,169350
11,183667	0,5	-0,175300
11,192000	0,5	-0,182950
11,200333	0,5	-0,190300
11,208667	0,5	-0,202400
11,217000	0,5	-0,207100
11,225333	0,5	-0,216350
11,233667	0,5	-0,222000
11,242000	0,5	-0,227350
11,250333	0,5	-0,236950
11,258667	0,5	-0,237400
11,267000	0,5	-0,244550
11,275333	0,5	-0,252300
11,283667	0,5	-0,260250
11,292000	0,5	-0,263600
11,300333	0,5	-0,267250
11,308667	0,5	-0,268050
11,317000	0,5	-0,268350
11,325333	0,5	-0,267600
11,333667	0,5	-0,269450
11,342000	0,5	-0,269650
11,350333	0,5	-0,268250
11,358667	0,5	-0,266300
11,367000	0,5	-0,265050
11,375333	0,5	-0,262450
11,383667	0,5	-0,259900
11,392000	0,5	-0,257900
11,400333	0,5	-0,256900
11,408667	0,5	-0,249750
11,417000	0,5	-0,250750
11,425333	0,5	-0,252300
11,433667	0,5	-0,253300
11,442000	0,5	-0,254300
11,450333	0,5	-0,250750
11,458667	0,5	-0,250650
11,467000	0,5	-0,254250
11,475333	0,5	-0,252850
11,483667	0,5	-0,255000
11,492000	0,5	-0,257850
11,500333	0,5	-0,260350
11,508667	0,5	-0,260050
11,517000	0,5	-0,256100
11,525333	0,5	-0,260250
11,533667	0,5	-0,256400
11,542000	0,5	-0,260550
11,550333	0,5	-0,253250
11,558667	0,5	-0,248450
11,567000	0,5	-0,249800
11,575333	0,5	-0,244950
11,583667	0,5	-0,245550
11,592000	0,5	-0,235900
11,600333	0,5	-0,234950
11,608667	0,5	-0,222800
11,617000	0,5	-0,217700
11,625333	0,5	-0,213550
11,633667	0,5	-0,207400
11,642000	0,5	-0,199300
11,650333	0,5	-0,195050
11,658667	0,5	-0,189400
11,667000	0,5	-0,188450
11,675333	0,5	-0,184250
11,683667	0,5	-0,183600
11,692000	0,5	-0,185400
11,700333	0,5	-0,183400
11,708667	0,5	-0,179650
11,717000	0,5	-0,182000
11,725333	0,5	-0,185400
11,733667	0,5	-0,187950
11,742000	0,5	-0,187300
11,750333	0,5	-0,188150
11,758667	0,5	-0,188250
11,767000	0,5	-0,192350
11,775333	0,5	-0,192600
11,783667	0,5	-0,198900
11,792000	0,5	-0,200750
11,800333	0,5	-0,205450
11,808667	0,5	-0,207550
11,817000	0,5	-0,209050
11,825333	0,5	-0,207750
11,833667	0,5	-0,215050
11,842000	0,5	-0,213400
11,850333	0,5	-0,213600
11,858667	0,5	-0,212800
11,867000	0,5	-0,215300
11,875333	0,5	-0,215300
11,883667	0,5	-0,217700
11,892000	0,5	-0,220200
11,900333	0,5	-0,213700
11,908667	0,5	-0,217100
11,917000	0,5	-0,212100
11,925333	0,5	-0,213800
11,933667	0,5	-0,209750
11,942000	0,5	-0,208950
11,950333	0,5	-0,206500
11,958667	0,5	-0,202900
11,967000	0,5	-0,202400
11,975333	0,5	-0,196850
11,983667	0,5	-0,200950
11,992000	0,5	-0,196300
12,000333	0,5	-0,193850
12,008667	0,5	-0,193850
12,017000	0,5	-0,193400
12,025333	0,5	-0,195200
12,033667	0,5	-0,192000
12,042000	0,5	-0,187250
12,050333	0,5	-0,185550
12,058667	0,5	-0,181800
12,067000	0,5	-0,180000
12,075333	0,5	-0,174150
12,083667	0,5	-0,175700
12,092000	0,5	-0,172100
12,100333	0,5	-0,169100
12,108667	0,5	-0,166500
12,117000	0,5	-0,162000
12,125333	0,5	-0,162500
12,133667	0,5	-0,167250
12,142000	0,5	-0,162200
12,150333	0,5	-0,168750
12,158667	0,5	-0,172200
12,167000	0,5	-0,174100
12,175333	0,5	-0,181200
12,183667	0,5	-0,181750
12,192000	0,5	-0,183300
12,200333	0,5	-0,181250
12,208667	0,5	-0,179600
12,217000	0,5	-0,177250
12,225333	0,5	-0,175150
12,233667	0,5	-0,170350
12,242000	0,5	-0,164850
12,250333	0,5	-0,158950
12,258667	0,5	-0,148150
12,267000	0,5	-0,134850
12,275333	0,5	-0,126250
12,283667	0,5	-0,119650
12,292000	0,5	-0,105100
12,300333	0,5	-0,092000
12,308667	0,5	-0,086050
12,317000	0,5	-0,083150
12,325333	0,5	-0,083050
12,333667	0,5	-0,080300
12,342000	0,5	-0,079750
12,350333	0,5	-0,085800
12,358667	0,5	-0,091700
12,367000	0,5	-0,095150
12,375333	0,5	-0,101200
12,383667	0,5	-0,109700
12,392000	0,5	-0,111200
12,400333	0,5	-0,115250
12,408667	0,5	-0,111850
12,417000	0,5	-0,115600
12,425333	0,5	-0,119900
12,433667	0,5	-0,113300
12,442000	0,5	-0,111550
12,450333	0,5	-0,115950
12,458667	0,5	-0,110400
12,467000	0,5	-0,114250
12,475333	0,5	-0,110000
12,483667	0,5	-0,107850
12,492000	0,5	-0,099000
12,500333	0,5	-0,095200
12,508667	0,5	-0,092200
12,517000	0,5	-0,082100
12,525333	0,5	-0,078150
12,533667	0,5	-0,071700
12,542000	0,5	-0,069600
12,550333	0,5	-0,059750
12,558667	0,5	-0,055350
12,567000	0,5	-0,051800
12,575333	0,5	-0,055900
12,583667	0,5	-0,047750
12,592000	0,5	-0,045950
12,600333	0,5	-0,044800
12,608667	0,5	-0,039400
12,617000	0,5	-0,031600
12,625333	0,5	-0,023650
12,633667	0,5	-0,013300
12,642000	0,5	-0,011250
12,650333	0,5	-0,005250
12,658667	0,5	-0,002500
12,667000	0,5	-0,000950
12,675333	0,5	-0,003550
12,683667	0,5	-0,005450
12,692000	0,5	-0,004300
12,700333	0,5	-0,005350
12,708667	0,5	-0,002100
12,717000	0,5	-0,006100
12,725333	0,5	-0,007000
12,733667	0,5	-0,002150
12,742000	0,5	0,002300
12,750333	0,5	0,001250
12,758667	0,5	0,001150
12,767000	0,5	0,000650
12,775333	0,5	0,013500
12,783667	0,5	0,008950
12,792000	0,5	0,017200
12,800333	0,5	0,020000
12,808667	0,5	0,025300
12,817000	0,5	0,035350
12,825333	0,5	0,041950
12,833667	0,5	0,047250
12,842000	0,5	0,052650
12,850333	0,5	0,060150
12,858667	0,5	0,072650
12,867000	0,5	0,074500
12,875333	0,5	0,079950
12,883667	0,5	0,088850
12,892000	0,5	0,093900
12,900333	0,5	0,099150
12,908667	0,5	0,096900
12,917000	0,5	0,105250
12,925333	0,5	0,111600
12,933667	0,5	0,120750
12,942000	0,5	0,121650
12,950333	0,5	0,123650
12,958667	0,5	0,120800
12,967000	0,5	0,121300
12,975333	0,5	0,120000
12,983667	0,5	0,121450
12,992000	0,5	0,125750
13,000333	0,5	0,128550
13,008667	0,5	0,127400
13,017000	0,5	0,125150
13,025333	0,5	0,134050
13,033667	0,5	0,135650
13,042000	0,5	0,136450
13,050333	0,5	0,135050
13,058667	0,5	0,130450
13,067000	0,5	0,134750
13,075333	0,5	0,137650
13,083667	0,5	0,140600
13,092000	0,5	0,144750
13,100333	0,5	0,143300
13,108667	0,5	0,144350
13,117000	0,5	0,147450
13,125333	0,5	0,151700
13,133667	0,5	0,148650
13,142000	0,5	0,152350
13,150333	0,5	0,155800
13,158667	0,5	0,162800
13,167000	0,5	0,163500
13,175333	0,5	0,172100
13,183667	0,5	0,174650
13,192000	0,5	0,175500
13,200333	0,5	0,173800
13,208667	0,5	0,170550
13,217000	0,5	0,177100
13,225333	0,5	0,173150
13,233667	0,5	0,176550
13,242000	0,5	0,176300
13,250333	0,5	0,179600
13,258667	0,5	0,178900
13,267000	0,5	0,176300
13,275333	0,5	0,173200
13,283667	0,5	0,181200
13,292000	0,5	0,180950
13,300333	0,5	0,185900
13,308667	0,5	0,181450
13,317000	0,5	0,184900
13,325333	0,5	0,188700
13,333667	0,5	0,185500
13,342000	0,5	0,183950
13,350333	0,5	0,182400
13,358667	0,5	0,182500
13,367000	0,5	0,187100
13,375333	0,5	0,190350
13,383667	0,5	0,198050
13,392000	0,5	0,201750
13,400333	0,5	0,198300
13,408667	0,5	0,201200
13,417000	0,5	0,197350
13,425333	0,5	0,192900
13,433667	0,5	0,185650
13,442000	0,5	0,185300
13,450333	0,5	0,180350
13,458667	0,5	0,172750
13,467000	0,5	0,176550
13,475333	0,5	0,189950
13,483667	0,5	0,199550
13,492000	0,5	0,210150
13,500333	0,5	0,221650
13,508667	0,5	0,238150
13,517000	0,5	0,249600
13,525333	0,5	0,255700
13,533667	0,5	0,252950
13,542000	0,5	0,247350
13,550333	0,5	0,233200
13,558667	0,5	0,218900
13,567000	0,5	0,209300
13,575333	0,5	0,196900
13,583667	0,5	0,195700
13,592000	0,5	0,192700
13,600333	0,5	0,187050
13,608667	0,5	0,185600
13,617000	0,5	0,191500
13,625333	0,5	0,188150
13,633667	0,5	0,188050
13,642000	0,5	0,193550
13,650333	0,5	0,213550
13,658667	0,5	0,247700
13,667000	0,5	0,280200
13,675333	0,5	0,302050
13,683667	0,5	0,314700
13,692000	0,5	0,310750
13,700333	0,5	0,299200
13,708667	0,5	0,278450
13,717000	0,5	0,262300
13,725333	0,5	0,249250
13,733667	0,5	0,239300
13,742000	0,5	0,239350
13,750333	0,5	0,234050
13,758667	0,5	0,240850
13,767000	0,5	0,250850
13,775333	0,5	0,261100
13,783667	0,5	0,273850
13,792000	0,5	0,292650
13,800333	0,5	0,326200
13,808667	0,5	0,377050
13,817000	0,5	0,416550
13,825333	0,5	0,448250
13,833667	0,5	0,449050
13,842000	0,5	0,436850
13,850333	0,5	0,401550
13,858667	0,5	0,358450
13,867000	0,5	0,316250
13,875333	0,5	0,285700
13,883667	0,5	0,269750
13,892000	0,5	0,262700
13,900333	0,5	0,253350
13,908667	0,5	0,273100
13,917000	0,5	0,292500
13,925333	0,5	0,318200
13,933667	0,5	0,349100
13,942000	0,5	0,380050
13,950333	0,5	0,416400
13,958667	0,5	0,431150
13,967000	0,5	0,430150
13,975333	0,5	0,408800
13,983667	0,5	0,374500
13,992000	0,5	0,328500
14,000333	0,5	0,290000
14,008667	0,5	0,258950
14,017000	0,5	0,248700
14,025333	0,5	0,249450
14,033667	0,5	0,268700
14,042000	0,5	0,291850
14,050333	0,5	0,319500
14,058667	0,5	0,349050
14,067000	0,5	0,362450
14,075333	0,5	0,367300
14,083667	0,5	0,350100
14,092000	0,5	0,324750
14,100333	0,5	0,295100
14,108667	0,5	0,266900
14,117000	0,5	0,232950
14,125333	0,5	0,205950
14,133667	0,5	0,197400
14,142000	0,5	0,196000
14,150333	0,5	0,202950
14,158667	0,5	0,216850
14,167000	0,5	0,229100
14,175333	0,5	0,240800
14,183667	0,5	0,239250
14,192000	0,5	0,224100
14,200333	0,5	0,209200
14,208667	0,5	0,192600
14,217000	0,5	0,162050
14,225333	0,5	0,144450
14,233667	0,5	0,123600
14,242000	0,5	0,114600
14,250333	0,5	0,125050
14,258667	0,5	0,140200
14,267000	0,5	0,161900
14,275333	0,5	0,179200
14,283667	0,5	0,191850
14,292000	0,5	0,192050
14,300333	0,5	0,192150
14,308667	0,5	0,173850
14,317000	0,5	0,157550
14,325333	0,5	0,140150
14,333667	0,5	0,122800
14,342000	0,5	0,097150
14,350333	0,5	0,096250
14,358667	0,5	0,091600
14,367000	0,5	0,090000
14,375333	0,5	0,081750
14,383667	0,5	0,074450
14,392000	0,5	0,069300
14,400333	0,5	0,066000
14,408667	0,5	0,057750
14,417000	0,5	0,046600
14,425333	0,5	0,046650
14,433667	0,5	0,041350
14,442000	0,5	0,042400
14,450333	0,5	0,035150
14,458667	0,5	0,036400
14,467000	0,5	0,029900
14,475333	0,5	0,036050
14,483667	0,5	0,019850
14,492000	0,5	0,015500
14,500333	0,5	0,014600
14,508667	0,5	0,011700
14,517000	0,5	0,005400
14,525333	0,5	-0,003450
14,533667	0,5	-0,009100
14,542000	0,5	-0,001150
14,550333	0,5	-0,007000
14,558667	0,5	-0,004600
14,567000	0,5	-0,008600
14,575333	0,5	-0,008400
14,583667	0,5	-0,013950
14,592000	0,5	-0,016500
14,600333	0,5	-0,021050
14,608667	0,5	-0,025450
14,617000	0,5	-0,024600
14,625333	0,5	-0,020000
14,633667	0,5	-0,026800
14,642000	0,5	-0,024300
14,650333	0,5	-0,017550
14,658667	0,5	-0,018050
14,667000	0,5	-0,019500
14,675333	0,5	-0,035250
14,683667	0,5	-0,037400
14,692000	0,5	-0,041050
14,700333	0,5	-0,043200
14,708667	0,5	-0,049700
14,717000	0,5	-0,049250
14,725333	0,5	-0,045200
14,733667	0,5	-0,041600
14,742000	0,5	-0,037100
14,750333	0,5	-0,039750
14,758667	0,5	-0,036200
14,767000	0,5	-0,040600
14,775333	0,5	-0,037300
14,783667	0,5	-0,060300
14,792000	0,5	-0,051050
14,800333	0,5	-0,058850
14,808667	0,5	-0,059050
14,817000	0,5	-0,061200
14,825333	0,5	-0,067000
14,833667	0,5	-0,069350
14,842000	0,5	-0,067200
14,850333	0,5	-0,069700
14,858667	0,5	-0,072800
14,867000	0,5	-0,078600
14,875333	0,5	-0,074600
14,883667	0,5	-0,078950
14,892000	0,5	-0,076850
14,900333	0,5	-0,072900
14,908667	0,5	-0,071750
14,917000	0,5	-0,067250
14,925333	0,5	-0,067550
14,933667	0,5	-0,076600
14,942000	0,5	-0,070700
14,950333	0,5	-0,072600
14,958667	0,5	-0,073650
14,967000	0,5	-0,082250
14,975333	0,5	-0,095300
14,983667	0,5	-0,092900
14,992000	0,5	-0,097350
15,000333	0,5	-0,098900
15,008667	0,5	-0,105250
15,017000	0,5	-0,107700
15,025333	0,5	-0,116050
15,033667	0,5	-0,111900
15,042000	0,5	-0,119350
15,050333	0,5	-0,121650
15,058667	0,5	-0,117850
15,067000	0,5	-0,116200
15,075333	0,5	-0,121150
15,083667	0,5	-0,126250
15,092000	0,5	-0,122800
15,100333	0,5	-0,125150
15,108667	0,5	-0,129400
15,117000	0,5	-0,138700
15,125333	0,5	-0,142350
15,133667	0,5	-0,142150
15,142000	0,5	-0,140050
15,150333	0,5	-0,142500
15,158667	0,5	-0,137600
15,167000	0,5	-0,140600
15,175333	0,5	-0,135300
15,183667	0,5	-0,132450
15,192000	0,5	-0,133500
15,200333	0,5	-0,136900
15,208667	0,5	-0,132050
15,217000	0,5	-0,134400
15,225333	0,5	-0,141650
15,233667	0,5	-0,140450
15,242000	0,5	-0,137500
15,250333	0,5	-0,140400
15,258667	0,5	-0,143850
15,267000	0,5	-0,146400
15,275333	0,5	-0,148950
15,283667	0,5	-0,138400
15,292000	0,5	-0,132150
15,300333	0,5	-0,125100
15,308667	0,5	-0,123900
15,317000	0,5	-0,112650
15,325333	0,5	-0,112250
15,333667	0,5	-0,106450
15,342000	0,5	-0,109150
15,350333	0,5	-0,102000
15,358667	0,5	-0,098800
15,367000	0,5	-0,097300
15,375333	0,5	-0,102150
15,383667	0,5	-0,089900
15,392000	0,5	-0,084200
15,400333	0,5	-0,084200
