File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/355.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-EGS_1
Injection Number	32
Position	RD2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	06:48:48
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,896200
Signal Max.	374,814906
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,617000	0,5	1,104950
7,625333	0,5	1,111300
7,633667	0,5	1,112700
7,642000	0,5	1,102750
7,650333	0,5	1,085350
7,658667	0,5	1,064700
7,667000	0,5	1,045100
7,675333	0,5	1,029650
7,683667	0,5	1,018600
7,692000	0,5	1,011800
7,700333	0,5	1,015050
7,708667	0,5	1,029550
7,717000	0,5	1,058650
7,725333	0,5	1,095500
7,733667	0,5	1,143300
7,742000	0,5	1,192950
7,750333	0,5	1,228350
7,758667	0,5	1,238000
7,767000	0,5	1,216550
7,775333	0,5	1,171550
7,783667	0,5	1,109200
7,792000	0,5	1,052150
7,800333	0,5	1,004850
7,808667	0,5	0,967600
7,817000	0,5	0,940450
7,825333	0,5	0,920600
7,833667	0,5	0,906550
7,842000	0,5	0,898600
7,850333	0,5	0,897750
7,858667	0,5	0,908500
7,867000	0,5	0,925700
7,875333	0,5	0,953950
7,883667	0,5	0,986800
7,892000	0,5	1,025800
7,900333	0,5	1,070250
7,908667	0,5	1,112350
7,917000	0,5	1,156100
7,925333	0,5	1,205650
7,933667	0,5	1,245150
7,942000	0,5	1,282650
7,950333	0,5	1,318450
7,958667	0,5	1,342550
7,967000	0,5	1,358100
7,975333	0,5	1,362400
7,983667	0,5	1,357550
7,992000	0,5	1,345000
8,000333	0,5	1,332300
8,008667	0,5	1,327800
8,017000	0,5	1,320400
8,025333	0,5	1,307150
8,033667	0,5	1,283500
8,042000	0,5	1,254250
8,050333	0,5	1,212200
8,058667	0,5	1,172800
8,067000	0,5	1,130700
8,075333	0,5	1,093100
8,083667	0,5	1,066550
8,092000	0,5	1,045100
8,100333	0,5	1,031350
8,108667	0,5	1,032550
8,117000	0,5	1,048500
8,125333	0,5	1,092100
8,133667	0,5	1,153700
8,142000	0,5	1,246050
8,150333	0,5	1,348850
8,158667	0,5	1,447750
8,167000	0,5	1,515700
8,175333	0,5	1,534350
8,183667	0,5	1,497700
8,192000	0,5	1,427650
8,200333	0,5	1,336050
8,208667	0,5	1,252550
8,217000	0,5	1,188300
8,225333	0,5	1,157200
8,233667	0,5	1,145100
8,242000	0,5	1,146700
8,250333	0,5	1,148050
8,258667	0,5	1,154200
8,267000	0,5	1,162450
8,275333	0,5	1,170250
8,283667	0,5	1,196250
8,292000	0,5	1,243250
8,300333	0,5	1,326600
8,308667	0,5	1,460100
8,317000	0,5	1,667550
8,325333	0,5	1,974300
8,333667	0,5	2,409450
8,342000	0,5	2,978800
8,350333	0,5	3,676850
8,358667	0,5	4,486800
8,367000	0,5	5,399600
8,375333	0,5	6,412000
8,383667	0,5	7,558150
8,392000	0,5	8,934400
8,400333	0,5	10,814650
8,408667	0,5	13,717850
8,417000	0,5	18,533750
8,425333	0,5	26,430800
8,433667	0,5	38,430001
8,442000	0,5	54,714301
8,450333	0,5	73,972151
8,458667	0,5	93,492751
8,467000	0,5	110,039602
8,475333	0,5	121,139902
8,483667	0,5	125,652452
8,492000	0,5	123,388952
8,500333	0,5	114,857802
8,508667	0,5	101,212602
8,517000	0,5	84,351001
8,525333	0,5	66,694451
8,533667	0,5	50,480501
8,542000	0,5	37,034351
8,550333	0,5	26,743450
8,558667	0,5	19,337850
8,567000	0,5	14,256900
8,575333	0,5	10,880200
8,583667	0,5	8,678200
8,592000	0,5	7,236000
8,600333	0,5	6,262400
8,608667	0,5	5,579400
8,617000	0,5	5,059700
8,625333	0,5	4,649550
8,633667	0,5	4,312900
8,642000	0,5	4,020800
8,650333	0,5	3,753300
8,658667	0,5	3,501450
8,667000	0,5	3,272650
8,675333	0,5	3,067100
8,683667	0,5	2,902950
8,692000	0,5	2,783600
8,700333	0,5	2,713550
8,708667	0,5	2,686650
8,717000	0,5	2,688650
8,725333	0,5	2,699550
8,733667	0,5	2,697800
8,742000	0,5	2,676150
8,750333	0,5	2,624200
8,758667	0,5	2,557950
8,767000	0,5	2,483250
8,775333	0,5	2,401300
8,783667	0,5	2,332400
8,792000	0,5	2,250000
8,800333	0,5	2,159850
8,808667	0,5	2,059800
8,817000	0,5	1,966700
8,825333	0,5	1,884300
8,833667	0,5	1,830150
8,842000	0,5	1,798400
8,850333	0,5	1,788300
8,858667	0,5	1,782250
8,867000	0,5	1,770350
8,875333	0,5	1,749250
8,883667	0,5	1,715600
8,892000	0,5	1,676100
8,900333	0,5	1,640400
8,908667	0,5	1,600650
8,917000	0,5	1,564300
8,925333	0,5	1,538950
8,933667	0,5	1,517050
8,942000	0,5	1,497700
8,950333	0,5	1,481000
8,958667	0,5	1,466550
8,967000	0,5	1,443200
8,975333	0,5	1,414050
8,983667	0,5	1,371850
8,992000	0,5	1,327000
9,000333	0,5	1,281700
9,008667	0,5	1,248550
9,017000	0,5	1,221700
9,025333	0,5	1,202700
9,033667	0,5	1,189700
9,042000	0,5	1,177600
9,050333	0,5	1,166850
9,058667	0,5	1,156500
9,067000	0,5	1,148400
9,075333	0,5	1,144650
9,083667	0,5	1,144600
9,092000	0,5	1,142900
9,100333	0,5	1,141550
9,108667	0,5	1,148500
9,117000	0,5	1,163400
9,125333	0,5	1,175350
9,133667	0,5	1,188950
9,142000	0,5	1,203550
9,150333	0,5	1,217300
9,158667	0,5	1,235800
9,167000	0,5	1,260950
9,175333	0,5	1,296250
9,183667	0,5	1,344900
9,192000	0,5	1,400850
9,200333	0,5	1,455150
9,208667	0,5	1,492750
9,217000	0,5	1,501450
9,225333	0,5	1,475450
9,233667	0,5	1,415400
9,242000	0,5	1,339450
9,250333	0,5	1,259300
9,258667	0,5	1,192100
9,267000	0,5	1,141300
9,275333	0,5	1,107050
9,283667	0,5	1,079850
9,292000	0,5	1,061300
9,300333	0,5	1,043400
9,308667	0,5	1,029450
9,317000	0,5	1,011100
9,325333	0,5	0,997350
9,333667	0,5	0,987900
9,342000	0,5	0,978850
9,350333	0,5	0,972600
9,358667	0,5	0,965350
9,367000	0,5	0,969900
9,375333	0,5	0,978350
9,383667	0,5	0,985450
9,392000	0,5	0,996300
9,400333	0,5	1,005950
9,408667	0,5	1,014900
9,417000	0,5	1,018300
9,425333	0,5	1,015900
9,433667	0,5	1,007350
9,442000	0,5	0,994150
9,450333	0,5	0,981650
9,458667	0,5	0,975150
9,467000	0,5	0,973450
9,475333	0,5	0,967050
9,483667	0,5	0,968150
9,492000	0,5	0,963000
9,500333	0,5	0,963200
9,508667	0,5	0,962100
9,517000	0,5	0,957150
9,525333	0,5	0,953750
9,533667	0,5	0,951900
9,542000	0,5	0,948350
9,550333	0,5	0,942700
9,558667	0,5	0,943850
9,567000	0,5	0,945700
9,575333	0,5	0,955800
9,583667	0,5	0,965850
9,592000	0,5	0,983900
9,600333	0,5	1,005550
9,608667	0,5	1,031350
9,617000	0,5	1,050350
9,625333	0,5	1,063100
9,633667	0,5	1,072000
9,642000	0,5	1,080400
9,650333	0,5	1,102950
9,658667	0,5	1,140650
9,667000	0,5	1,197100
9,675333	0,5	1,264150
9,683667	0,5	1,334750
9,692000	0,5	1,398800
9,700333	0,5	1,442500
9,708667	0,5	1,463000
9,717000	0,5	1,460800
9,725333	0,5	1,438000
9,733667	0,5	1,393350
9,742000	0,5	1,344600
9,750333	0,5	1,293150
9,758667	0,5	1,244100
9,767000	0,5	1,200550
9,775333	0,5	1,159450
9,783667	0,5	1,124250
9,792000	0,5	1,091550
9,800333	0,5	1,065100
9,808667	0,5	1,051600
9,817000	0,5	1,059450
9,825333	0,5	1,093600
9,833667	0,5	1,158900
9,842000	0,5	1,253000
9,850333	0,5	1,372950
9,858667	0,5	1,494300
9,867000	0,5	1,602600
9,875333	0,5	1,665000
9,883667	0,5	1,669200
9,892000	0,5	1,626000
9,900333	0,5	1,546100
9,908667	0,5	1,449300
9,917000	0,5	1,365450
9,925333	0,5	1,290900
9,933667	0,5	1,235850
9,942000	0,5	1,194550
9,950333	0,5	1,157350
9,958667	0,5	1,113050
9,967000	0,5	1,074350
9,975333	0,5	1,025000
9,983667	0,5	0,975300
9,992000	0,5	0,936300
10,000333	0,5	0,903850
10,008667	0,5	0,886050
10,017000	0,5	0,875700
10,025333	0,5	0,878400
10,033667	0,5	0,883250
10,042000	0,5	0,891700
10,050333	0,5	0,903500
10,058667	0,5	0,918900
10,067000	0,5	0,928800
10,075333	0,5	0,936600
10,083667	0,5	0,947850
10,092000	0,5	0,954400
10,100333	0,5	0,968250
10,108667	0,5	0,988300
10,117000	0,5	1,027550
10,125333	0,5	1,077300
10,133667	0,5	1,140150
10,142000	0,5	1,211900
10,150333	0,5	1,298250
10,158667	0,5	1,390500
10,167000	0,5	1,497700
10,175333	0,5	1,611000
10,183667	0,5	1,745900
10,192000	0,5	1,884800
10,200333	0,5	2,031350
10,208667	0,5	2,162800
10,217000	0,5	2,273250
10,225333	0,5	2,350100
10,233667	0,5	2,379450
10,242000	0,5	2,363400
10,250333	0,5	2,287800
10,258667	0,5	2,169300
10,267000	0,5	2,019450
10,275333	0,5	1,848600
10,283667	0,5	1,684950
10,292000	0,5	1,549100
10,300333	0,5	1,462750
10,308667	0,5	1,434250
10,317000	0,5	1,463550
10,325333	0,5	1,557400
10,333667	0,5	1,706650
10,342000	0,5	1,886400
10,350333	0,5	2,052750
10,358667	0,5	2,174300
10,367000	0,5	2,208750
10,375333	0,5	2,147550
10,383667	0,5	1,997100
10,392000	0,5	1,788850
10,400333	0,5	1,557800
10,408667	0,5	1,354400
10,417000	0,5	1,177550
10,425333	0,5	1,046700
10,433667	0,5	0,955450
10,442000	0,5	0,908650
10,450333	0,5	0,891900
10,458667	0,5	0,889900
10,467000	0,5	0,902750
10,475333	0,5	0,915750
10,483667	0,5	0,934000
10,492000	0,5	0,951200
10,500333	0,5	0,972500
10,508667	0,5	0,994050
10,517000	0,5	1,010400
10,525333	0,5	1,021500
10,533667	0,5	1,010450
10,542000	0,5	0,993800
10,550333	0,5	0,955550
10,558667	0,5	0,918400
10,567000	0,5	0,874500
10,575333	0,5	0,831150
10,583667	0,5	0,792150
10,592000	0,5	0,751900
10,600333	0,5	0,724300
10,608667	0,5	0,698850
10,617000	0,5	0,671350
10,625333	0,5	0,656450
10,633667	0,5	0,644550
10,642000	0,5	0,646250
10,650333	0,5	0,659550
10,658667	0,5	0,679400
10,667000	0,5	0,706400
10,675333	0,5	0,741550
10,683667	0,5	0,781100
10,692000	0,5	0,821750
10,700333	0,5	0,870600
10,708667	0,5	0,944500
10,717000	0,5	1,037750
10,725333	0,5	1,158200
10,733667	0,5	1,294300
10,742000	0,5	1,429800
10,750333	0,5	1,534500
10,758667	0,5	1,580550
10,767000	0,5	1,552250
10,775333	0,5	1,466000
10,783667	0,5	1,335450
10,792000	0,5	1,200000
10,800333	0,5	1,073450
10,808667	0,5	0,984550
10,817000	0,5	0,928800
10,825333	0,5	0,912500
10,833667	0,5	0,917850
10,842000	0,5	0,934000
10,850333	0,5	0,964600
10,858667	0,5	0,980500
10,867000	0,5	0,977050
10,875333	0,5	0,956000
10,883667	0,5	0,920650
10,892000	0,5	0,877200
10,900333	0,5	0,830600
10,908667	0,5	0,781150
10,917000	0,5	0,740300
10,925333	0,5	0,707850
10,933667	0,5	0,686100
10,942000	0,5	0,677400
10,950333	0,5	0,683100
10,958667	0,5	0,694950
10,967000	0,5	0,724600
10,975333	0,5	0,764150
10,983667	0,5	0,808600
10,992000	0,5	0,846900
11,000333	0,5	0,886650
11,008667	0,5	0,913750
11,017000	0,5	0,935550
11,025333	0,5	0,961800
11,033667	0,5	1,016100
11,042000	0,5	1,103950
11,050333	0,5	1,227550
11,058667	0,5	1,373250
11,067000	0,5	1,522750
11,075333	0,5	1,644300
11,083667	0,5	1,709650
11,092000	0,5	1,715850
11,100333	0,5	1,664500
11,108667	0,5	1,576850
11,117000	0,5	1,473000
11,125333	0,5	1,368300
11,133667	0,5	1,260600
11,142000	0,5	1,161550
11,150333	0,5	1,074700
11,158667	0,5	0,990100
11,167000	0,5	0,904800
11,175333	0,5	0,834000
11,183667	0,5	0,770950
11,192000	0,5	0,725650
11,200333	0,5	0,688500
11,208667	0,5	0,660400
11,217000	0,5	0,642650
11,225333	0,5	0,632300
11,233667	0,5	0,637200
11,242000	0,5	0,647750
11,250333	0,5	0,669550
11,258667	0,5	0,701050
11,267000	0,5	0,756150
11,275333	0,5	0,828800
11,283667	0,5	0,923600
11,292000	0,5	1,045600
11,300333	0,5	1,180400
11,308667	0,5	1,313250
11,317000	0,5	1,417350
11,325333	0,5	1,467350
11,333667	0,5	1,463750
11,342000	0,5	1,393100
11,350333	0,5	1,275250
11,358667	0,5	1,128300
11,367000	0,5	0,983150
11,375333	0,5	0,857700
11,383667	0,5	0,760850
11,392000	0,5	0,696250
11,400333	0,5	0,663100
11,408667	0,5	0,648850
11,417000	0,5	0,647500
11,425333	0,5	0,659100
11,433667	0,5	0,665600
11,442000	0,5	0,683950
11,450333	0,5	0,691650
11,458667	0,5	0,693350
11,467000	0,5	0,694100
11,475333	0,5	0,698750
11,483667	0,5	0,718250
11,492000	0,5	0,754000
11,500333	0,5	0,790850
11,508667	0,5	0,833600
11,517000	0,5	0,871650
11,525333	0,5	0,876800
11,533667	0,5	0,859950
11,542000	0,5	0,831700
11,550333	0,5	0,803050
11,558667	0,5	0,783850
11,567000	0,5	0,789850
11,575333	0,5	0,813500
11,583667	0,5	0,847250
11,592000	0,5	0,880400
11,600333	0,5	0,921850
11,608667	0,5	0,971250
11,617000	0,5	1,065350
11,625333	0,5	1,231400
11,633667	0,5	1,444550
11,642000	0,5	1,471250
11,650333	0,5	1,207750
11,658667	0,5	0,805000
11,667000	0,5	0,470750
11,675333	0,5	0,212150
11,683667	0,5	0,037900
11,692000	0,5	-0,066500
11,700333	0,5	-0,119700
11,708667	0,5	-0,138900
11,717000	0,5	-0,147000
11,725333	0,5	-0,155650
11,733667	0,5	-0,160450
11,742000	0,5	-0,165250
11,750333	0,5	-0,183600
11,758667	0,5	-0,201850
11,767000	0,5	-0,229750
11,775333	0,5	-0,251700
11,783667	0,5	-0,275300
11,792000	0,5	-0,300200
11,800333	0,5	-0,319600
11,808667	0,5	-0,333400
11,817000	0,5	-0,349900
11,825333	0,5	-0,356250
11,833667	0,5	-0,360900
11,842000	0,5	-0,358850
11,850333	0,5	-0,351050
11,858667	0,5	-0,345800
11,867000	0,5	-0,336550
11,875333	0,5	-0,335450
11,883667	0,5	-0,324400
11,892000	0,5	-0,315450
11,900333	0,5	-0,316150
11,908667	0,5	-0,311050
11,917000	0,5	-0,312650
11,925333	0,5	-0,310400
11,933667	0,5	-0,304600
11,942000	0,5	-0,301750
11,950333	0,5	-0,296550
11,958667	0,5	-0,295650
11,967000	0,5	-0,295850
11,975333	0,5	-0,298750
11,983667	0,5	-0,302750
11,992000	0,5	-0,312950
12,000333	0,5	-0,321500
12,008667	0,5	-0,325650
12,017000	0,5	-0,338650
12,025333	0,5	-0,350200
12,033667	0,5	-0,354200
12,042000	0,5	-0,357600
12,050333	0,5	-0,368300
12,058667	0,5	-0,378050
12,067000	0,5	-0,386900
12,075333	0,5	-0,391500
12,083667	0,5	-0,395600
12,092000	0,5	-0,395950
12,100333	0,5	-0,400800
12,108667	0,5	-0,401400
12,117000	0,5	-0,405950
12,125333	0,5	-0,407600
12,133667	0,5	-0,406050
12,142000	0,5	-0,402650
12,150333	0,5	-0,399450
12,158667	0,5	-0,391500
12,167000	0,5	-0,393600
12,175333	0,5	-0,386650
12,183667	0,5	-0,377300
12,192000	0,5	-0,368550
12,200333	0,5	-0,368000
12,208667	0,5	-0,364250
12,217000	0,5	-0,355300
12,225333	0,5	-0,341550
12,233667	0,5	-0,328550
12,242000	0,5	-0,317300
12,250333	0,5	-0,304550
12,258667	0,5	-0,292900
12,267000	0,5	-0,284700
12,275333	0,5	-0,277050
12,283667	0,5	-0,272750
12,292000	0,5	-0,268200
12,300333	0,5	-0,264050
12,308667	0,5	-0,254150
12,317000	0,5	-0,259350
12,325333	0,5	-0,246050
12,333667	0,5	-0,237900
12,342000	0,5	-0,232400
12,350333	0,5	-0,230250
12,358667	0,5	-0,233250
12,367000	0,5	-0,231900
12,375333	0,5	-0,232600
12,383667	0,5	-0,234800
12,392000	0,5	-0,239900
12,400333	0,5	-0,243800
12,408667	0,5	-0,246450
12,417000	0,5	-0,247050
12,425333	0,5	-0,245800
12,433667	0,5	-0,243050
12,442000	0,5	-0,237100
12,450333	0,5	-0,237150
12,458667	0,5	-0,227200
12,467000	0,5	-0,226200
12,475333	0,5	-0,214050
12,483667	0,5	-0,211200
12,492000	0,5	-0,203650
12,500333	0,5	-0,201800
12,508667	0,5	-0,198000
12,517000	0,5	-0,193050
12,525333	0,5	-0,181800
12,533667	0,5	-0,175400
12,542000	0,5	-0,167050
12,550333	0,5	-0,160400
12,558667	0,5	-0,151450
12,567000	0,5	-0,143350
12,575333	0,5	-0,137350
12,583667	0,5	-0,128500
12,592000	0,5	-0,119900
12,600333	0,5	-0,107000
12,608667	0,5	-0,099700
12,617000	0,5	-0,090150
12,625333	0,5	-0,073700
12,633667	0,5	-0,066750
12,642000	0,5	-0,062700
12,650333	0,5	-0,060450
12,658667	0,5	-0,062750
12,667000	0,5	-0,052200
12,675333	0,5	-0,051750
12,683667	0,5	-0,041500
12,692000	0,5	-0,037500
12,700333	0,5	-0,027800
12,708667	0,5	-0,017000
12,717000	0,5	-0,005150
12,725333	0,5	0,008150
12,733667	0,5	0,025250
12,742000	0,5	0,047850
12,750333	0,5	0,065250
12,758667	0,5	0,081250
12,767000	0,5	0,109950
12,775333	0,5	0,135700
12,783667	0,5	0,159600
12,792000	0,5	0,184300
12,800333	0,5	0,204400
12,808667	0,5	0,229750
12,817000	0,5	0,254150
12,825333	0,5	0,279350
12,833667	0,5	0,295050
12,842000	0,5	0,307350
12,850333	0,5	0,311950
12,858667	0,5	0,311500
12,867000	0,5	0,301800
12,875333	0,5	0,288000
12,883667	0,5	0,271750
12,892000	0,5	0,257050
12,900333	0,5	0,232600
12,908667	0,5	0,208400
12,917000	0,5	0,194750
12,925333	0,5	0,185400
12,933667	0,5	0,173900
12,942000	0,5	0,157700
12,950333	0,5	0,152500
12,958667	0,5	0,146600
12,967000	0,5	0,148850
12,975333	0,5	0,144650
12,983667	0,5	0,147850
12,992000	0,5	0,140500
13,000333	0,5	0,143950
13,008667	0,5	0,137250
13,017000	0,5	0,142950
13,025333	0,5	0,142500
13,033667	0,5	0,147850
13,042000	0,5	0,150300
13,050333	0,5	0,155500
13,058667	0,5	0,153900
13,067000	0,5	0,160600
13,075333	0,5	0,160950
13,083667	0,5	0,162500
13,092000	0,5	0,160250
13,100333	0,5	0,162600
13,108667	0,5	0,167850
13,117000	0,5	0,171350
13,125333	0,5	0,173950
13,133667	0,5	0,179800
13,142000	0,5	0,184500
13,150333	0,5	0,189500
13,158667	0,5	0,194150
13,167000	0,5	0,195500
13,175333	0,5	0,198050
13,183667	0,5	0,202950
13,192000	0,5	0,200900
13,200333	0,5	0,187350
13,208667	0,5	0,184250
13,217000	0,5	0,182450
13,225333	0,5	0,179900
13,233667	0,5	0,174250
13,242000	0,5	0,162350
13,250333	0,5	0,162850
13,258667	0,5	0,165100
13,267000	0,5	0,161250
13,275333	0,5	0,156900
13,283667	0,5	0,158150
13,292000	0,5	0,157100
13,300333	0,5	0,157050
13,308667	0,5	0,155000
13,317000	0,5	0,158600
13,325333	0,5	0,153350
13,333667	0,5	0,158350
13,342000	0,5	0,160800
13,350333	0,5	0,156400
13,358667	0,5	0,163850
13,367000	0,5	0,172950
13,375333	0,5	0,181850
13,383667	0,5	0,202100
13,392000	0,5	0,225500
13,400333	0,5	0,272200
13,408667	0,5	0,324200
13,417000	0,5	0,379350
13,425333	0,5	0,433050
13,433667	0,5	0,471500
13,442000	0,5	0,493200
13,450333	0,5	0,493300
13,458667	0,5	0,472950
13,467000	0,5	0,431350
13,475333	0,5	0,387900
13,483667	0,5	0,341500
13,492000	0,5	0,308500
13,500333	0,5	0,273900
13,508667	0,5	0,259700
13,517000	0,5	0,235100
13,525333	0,5	0,220650
13,533667	0,5	0,201500
13,542000	0,5	0,184650
13,550333	0,5	0,175350
13,558667	0,5	0,162950
13,567000	0,5	0,154600
13,575333	0,5	0,154150
13,583667	0,5	0,152050
13,592000	0,5	0,164150
13,600333	0,5	0,179100
13,608667	0,5	0,202200
13,617000	0,5	0,234450
13,625333	0,5	0,278000
13,633667	0,5	0,328550
13,642000	0,5	0,379100
13,650333	0,5	0,432550
13,658667	0,5	0,479150
13,667000	0,5	0,497500
13,675333	0,5	0,488200
13,683667	0,5	0,451550
13,692000	0,5	0,399600
13,700333	0,5	0,355150
13,708667	0,5	0,305250
13,717000	0,5	0,272700
13,725333	0,5	0,247550
13,733667	0,5	0,243350
13,742000	0,5	0,248800
13,750333	0,5	0,261300
13,758667	0,5	0,272300
13,767000	0,5	0,287450
13,775333	0,5	0,294400
13,783667	0,5	0,294700
13,792000	0,5	0,283000
13,800333	0,5	0,286750
13,808667	0,5	0,309450
13,817000	0,5	0,346700
13,825333	0,5	0,403750
13,833667	0,5	0,469300
13,842000	0,5	0,539100
13,850333	0,5	0,579350
13,858667	0,5	0,597850
13,867000	0,5	0,571150
13,875333	0,5	0,528750
13,883667	0,5	0,458450
13,892000	0,5	0,399300
13,900333	0,5	0,343450
13,908667	0,5	0,308750
13,917000	0,5	0,283350
13,925333	0,5	0,263950
13,933667	0,5	0,236450
13,942000	0,5	0,210700
13,950333	0,5	0,195100
13,958667	0,5	0,187800
13,967000	0,5	0,194600
13,975333	0,5	0,214700
13,983667	0,5	0,267850
13,992000	0,5	0,340900
14,000333	0,5	0,407950
14,008667	0,5	0,463150
14,017000	0,5	0,499700
14,025333	0,5	0,507050
14,033667	0,5	0,490250
14,042000	0,5	0,452400
14,050333	0,5	0,401600
14,058667	0,5	0,343850
14,067000	0,5	0,290500
14,075333	0,5	0,242400
14,083667	0,5	0,189850
14,092000	0,5	0,164900
14,100333	0,5	0,151750
14,108667	0,5	0,154050
14,117000	0,5	0,179900
14,125333	0,5	0,211100
14,133667	0,5	0,271150
14,142000	0,5	0,338300
14,150333	0,5	0,388800
14,158667	0,5	0,423700
14,167000	0,5	0,425700
14,175333	0,5	0,405500
14,183667	0,5	0,363700
14,192000	0,5	0,315100
14,200333	0,5	0,251000
14,208667	0,5	0,200700
14,217000	0,5	0,162750
14,225333	0,5	0,139900
14,233667	0,5	0,114700
14,242000	0,5	0,127100
14,250333	0,5	0,146050
14,258667	0,5	0,164550
14,267000	0,5	0,186400
14,275333	0,5	0,201550
14,283667	0,5	0,219150
14,292000	0,5	0,222200
14,300333	0,5	0,201700
14,308667	0,5	0,175350
14,317000	0,5	0,144150
14,325333	0,5	0,109300
14,333667	0,5	0,076400
14,342000	0,5	0,052600
14,350333	0,5	0,041650
14,358667	0,5	0,032700
14,367000	0,5	0,041800
14,375333	0,5	0,051750
14,383667	0,5	0,051300
14,392000	0,5	0,065950
14,400333	0,5	0,067900
14,408667	0,5	0,062000
14,417000	0,5	0,058350
14,425333	0,5	0,044600
14,433667	0,5	0,056700
14,442000	0,5	0,066700
14,450333	0,5	0,094400
14,458667	0,5	0,120900
14,467000	0,5	0,158650
14,475333	0,5	0,196200
14,483667	0,5	0,214450
14,492000	0,5	0,216850
14,500333	0,5	0,193650
14,508667	0,5	0,166000
14,517000	0,5	0,123850
14,525333	0,5	0,075050
14,533667	0,5	0,035150
14,542000	0,5	0,006700
14,550333	0,5	-0,024700
14,558667	0,5	-0,043450
14,567000	0,5	-0,058550
14,575333	0,5	-0,061400
14,583667	0,5	-0,058050
14,592000	0,5	-0,046850
14,600333	0,5	-0,050000
14,608667	0,5	-0,039700
14,617000	0,5	-0,039700
14,625333	0,5	-0,038950
14,633667	0,5	-0,042700
14,642000	0,5	-0,050400
14,650333	0,5	-0,061550
14,658667	0,5	-0,068650
14,667000	0,5	-0,072800
14,675333	0,5	-0,079400
14,683667	0,5	-0,074700
14,692000	0,5	-0,069500
14,700333	0,5	-0,079350
14,708667	0,5	-0,064450
14,717000	0,5	-0,064700
14,725333	0,5	-0,061650
14,733667	0,5	-0,057400
14,742000	0,5	-0,068850
14,750333	0,5	-0,072450
14,758667	0,5	-0,084400
14,767000	0,5	-0,093700
14,775333	0,5	-0,099900
14,783667	0,5	-0,103800
14,792000	0,5	-0,110600
14,800333	0,5	-0,109550
14,808667	0,5	-0,095350
14,817000	0,5	-0,086250
14,825333	0,5	-0,080600
14,833667	0,5	-0,064850
14,842000	0,5	-0,058650
14,850333	0,5	-0,061450
14,858667	0,5	-0,070200
14,867000	0,5	-0,080250
14,875333	0,5	-0,080250
14,883667	0,5	-0,091400
14,892000	0,5	-0,101200
14,900333	0,5	-0,109350
14,908667	0,5	-0,117250
14,917000	0,5	-0,128600
14,925333	0,5	-0,132150
14,933667	0,5	-0,145450
14,942000	0,5	-0,150800
14,950333	0,5	-0,156200
14,958667	0,5	-0,155150
14,967000	0,5	-0,169600
14,975333	0,5	-0,168850
14,983667	0,5	-0,165850
14,992000	0,5	-0,169900
15,000333	0,5	-0,170600
15,008667	0,5	-0,174500
15,017000	0,5	-0,165450
15,025333	0,5	-0,163800
15,033667	0,5	-0,155600
15,042000	0,5	-0,160000
15,050333	0,5	-0,161000
15,058667	0,5	-0,172250
15,067000	0,5	-0,179450
15,075333	0,5	-0,190850
15,083667	0,5	-0,200800
15,092000	0,5	-0,214500
15,100333	0,5	-0,217400
15,108667	0,5	-0,219200
15,117000	0,5	-0,230400
15,125333	0,5	-0,224250
15,133667	0,5	-0,224600
15,142000	0,5	-0,230300
15,150333	0,5	-0,231550
15,158667	0,5	-0,247550
15,167000	0,5	-0,240950
15,175333	0,5	-0,236000
15,183667	0,5	-0,234150
15,192000	0,5	-0,235500
15,200333	0,5	-0,233600
15,208667	0,5	-0,226700
15,217000	0,5	-0,228100
15,225333	0,5	-0,223500
15,233667	0,5	-0,226600
15,242000	0,5	-0,224800
15,250333	0,5	-0,226700
15,258667	0,5	-0,223200
15,267000	0,5	-0,232500
15,275333	0,5	-0,225100
15,283667	0,5	-0,237100
15,292000	0,5	-0,246900
15,300333	0,5	-0,263600
15,308667	0,5	-0,271550
15,317000	0,5	-0,266300
15,325333	0,5	-0,268150
15,333667	0,5	-0,268600
15,342000	0,5	-0,264850
15,350333	0,5	-0,264250
15,358667	0,5	-0,260950
15,367000	0,5	-0,254050
15,375333	0,5	-0,253550
15,383667	0,5	-0,248450
15,392000	0,5	-0,252850
15,400333	0,5	-0,238150
15,408667	0,5	-0,242300
15,417000	0,5	-0,240300
15,425333	0,5	-0,230450
15,433667	0,5	-0,223350
15,442000	0,5	-0,221700
15,450333	0,5	-0,217350
15,458667	0,5	-0,224800
15,467000	0,5	-0,208100
