File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/758.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_06h-EGS_1
Injection Number	81
Position	GC7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	06:12:13
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,005050
Signal Max.	193,976853
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,533667	0,5	4,219500
7,542000	0,5	3,510950
7,550333	0,5	3,060000
7,558667	0,5	2,777000
7,567000	0,5	2,577850
7,575333	0,5	2,417800
7,583667	0,5	2,274150
7,592000	0,5	2,129650
7,600333	0,5	1,992550
7,608667	0,5	1,868050
7,617000	0,5	1,775950
7,625333	0,5	1,714000
7,633667	0,5	1,661300
7,642000	0,5	1,612500
7,650333	0,5	1,542650
7,658667	0,5	1,444700
7,667000	0,5	1,345350
7,675333	0,5	1,234950
7,683667	0,5	1,147400
7,692000	0,5	1,085950
7,700333	0,5	1,049250
7,708667	0,5	1,024700
7,717000	0,5	0,993800
7,725333	0,5	0,967750
7,733667	0,5	0,956750
7,742000	0,5	0,965500
7,750333	0,5	0,988500
7,758667	0,5	1,019050
7,767000	0,5	1,045950
7,775333	0,5	1,050350
7,783667	0,5	1,028200
7,792000	0,5	0,989300
7,800333	0,5	0,925950
7,808667	0,5	0,856200
7,817000	0,5	0,787250
7,825333	0,5	0,718050
7,833667	0,5	0,660100
7,842000	0,5	0,614450
7,850333	0,5	0,575250
7,858667	0,5	0,542600
7,867000	0,5	0,508050
7,875333	0,5	0,495400
7,883667	0,5	0,499850
7,892000	0,5	0,529250
7,900333	0,5	0,567800
7,908667	0,5	0,599200
7,917000	0,5	0,615700
7,925333	0,5	0,605600
7,933667	0,5	0,568550
7,942000	0,5	0,520800
7,950333	0,5	0,466550
7,958667	0,5	0,418750
7,967000	0,5	0,369950
7,975333	0,5	0,327900
7,983667	0,5	0,297000
7,992000	0,5	0,283150
8,000333	0,5	0,286700
8,008667	0,5	0,309000
8,017000	0,5	0,343550
8,025333	0,5	0,387700
8,033667	0,5	0,434400
8,042000	0,5	0,469000
8,050333	0,5	0,489800
8,058667	0,5	0,502950
8,067000	0,5	0,509400
8,075333	0,5	0,519250
8,083667	0,5	0,520100
8,092000	0,5	0,520900
8,100333	0,5	0,524850
8,108667	0,5	0,544700
8,117000	0,5	0,583400
8,125333	0,5	0,633650
8,133667	0,5	0,671900
8,142000	0,5	0,670850
8,150333	0,5	0,623000
8,158667	0,5	0,539150
8,167000	0,5	0,442300
8,175333	0,5	0,364900
8,183667	0,5	0,300500
8,192000	0,5	0,265750
8,200333	0,5	0,243100
8,208667	0,5	0,234650
8,217000	0,5	0,229950
8,225333	0,5	0,233900
8,233667	0,5	0,230250
8,242000	0,5	0,228050
8,250333	0,5	0,226200
8,258667	0,5	0,221350
8,267000	0,5	0,223450
8,275333	0,5	0,229400
8,283667	0,5	0,242950
8,292000	0,5	0,267550
8,300333	0,5	0,294900
8,308667	0,5	0,319900
8,317000	0,5	0,345800
8,325333	0,5	0,357600
8,333667	0,5	0,356200
8,342000	0,5	0,340800
8,350333	0,5	0,317950
8,358667	0,5	0,297850
8,367000	0,5	0,276200
8,375333	0,5	0,262600
8,383667	0,5	0,254950
8,392000	0,5	0,248150
8,400333	0,5	0,257750
8,408667	0,5	0,265750
8,417000	0,5	0,280850
8,425333	0,5	0,307000
8,433667	0,5	0,334200
8,442000	0,5	0,371150
8,450333	0,5	0,409700
8,458667	0,5	0,449550
8,467000	0,5	0,491300
8,475333	0,5	0,536150
8,483667	0,5	0,582000
8,492000	0,5	0,628800
8,500333	0,5	0,662550
8,508667	0,5	0,683550
8,517000	0,5	0,682150
8,525333	0,5	0,672400
8,533667	0,5	0,663400
8,542000	0,5	0,660300
8,550333	0,5	0,662350
8,558667	0,5	0,667650
8,567000	0,5	0,677450
8,575333	0,5	0,707150
8,583667	0,5	0,772350
8,592000	0,5	0,891650
8,600333	0,5	1,066250
8,608667	0,5	1,318400
8,617000	0,5	1,653200
8,625333	0,5	2,094900
8,633667	0,5	2,653050
8,642000	0,5	3,333250
8,650333	0,5	4,127250
8,658667	0,5	5,041650
8,667000	0,5	6,128050
8,675333	0,5	7,535000
8,683667	0,5	9,633400
8,692000	0,5	13,114000
8,700333	0,5	19,023000
8,708667	0,5	28,412700
8,717000	0,5	41,716801
8,725333	0,5	57,801851
8,733667	0,5	73,972651
8,742000	0,5	86,737151
8,750333	0,5	93,237601
8,758667	0,5	92,316901
8,767000	0,5	84,650601
8,775333	0,5	72,216201
8,783667	0,5	57,641501
8,792000	0,5	43,371801
8,800333	0,5	31,072150
8,808667	0,5	21,500400
8,817000	0,5	14,631600
8,825333	0,5	10,030450
8,833667	0,5	7,086350
8,842000	0,5	5,249000
8,850333	0,5	4,107800
8,858667	0,5	3,365700
8,867000	0,5	2,862650
8,875333	0,5	2,507950
8,883667	0,5	2,248450
8,892000	0,5	2,061900
8,900333	0,5	1,924100
8,908667	0,5	1,816950
8,917000	0,5	1,722600
8,925333	0,5	1,640500
8,933667	0,5	1,556950
8,942000	0,5	1,479050
8,950333	0,5	1,407100
8,958667	0,5	1,349500
8,967000	0,5	1,300650
8,975333	0,5	1,258100
8,983667	0,5	1,225600
8,992000	0,5	1,204450
9,000333	0,5	1,194300
9,008667	0,5	1,188150
9,017000	0,5	1,190850
9,025333	0,5	1,197000
9,033667	0,5	1,197150
9,042000	0,5	1,194400
9,050333	0,5	1,187100
9,058667	0,5	1,187750
9,067000	0,5	1,207650
9,075333	0,5	1,238900
9,083667	0,5	1,276250
9,092000	0,5	1,294100
9,100333	0,5	1,285650
9,108667	0,5	1,247700
9,117000	0,5	1,185000
9,125333	0,5	1,111850
9,133667	0,5	1,036700
9,142000	0,5	0,973250
9,150333	0,5	0,916350
9,158667	0,5	0,873350
9,167000	0,5	0,834250
9,175333	0,5	0,810650
9,183667	0,5	0,801200
9,192000	0,5	0,802800
9,200333	0,5	0,822450
9,208667	0,5	0,850600
9,217000	0,5	0,888100
9,225333	0,5	0,920400
9,233667	0,5	0,936650
9,242000	0,5	0,932700
9,250333	0,5	0,902750
9,258667	0,5	0,858100
9,267000	0,5	0,808450
9,275333	0,5	0,759350
9,283667	0,5	0,720700
9,292000	0,5	0,697850
9,300333	0,5	0,682800
9,308667	0,5	0,674950
9,317000	0,5	0,679350
9,325333	0,5	0,688750
9,333667	0,5	0,701650
9,342000	0,5	0,714750
9,350333	0,5	0,726400
9,358667	0,5	0,729000
9,367000	0,5	0,728100
9,375333	0,5	0,720300
9,383667	0,5	0,706650
9,392000	0,5	0,697500
9,400333	0,5	0,687100
9,408667	0,5	0,681300
9,417000	0,5	0,674750
9,425333	0,5	0,676400
9,433667	0,5	0,678650
9,442000	0,5	0,690250
9,450333	0,5	0,703400
9,458667	0,5	0,718550
9,467000	0,5	0,734500
9,475333	0,5	0,756550
9,483667	0,5	0,775050
9,492000	0,5	0,790100
9,500333	0,5	0,799200
9,508667	0,5	0,809200
9,517000	0,5	0,813700
9,525333	0,5	0,818050
9,533667	0,5	0,821350
9,542000	0,5	0,821250
9,550333	0,5	0,822050
9,558667	0,5	0,819150
9,567000	0,5	0,809550
9,575333	0,5	0,797300
9,583667	0,5	0,790250
9,592000	0,5	0,790650
9,600333	0,5	0,791350
9,608667	0,5	0,805950
9,617000	0,5	0,830900
9,625333	0,5	0,870300
9,633667	0,5	0,923350
9,642000	0,5	0,982800
9,650333	0,5	1,048150
9,658667	0,5	1,105200
9,667000	0,5	1,154000
9,675333	0,5	1,188350
9,683667	0,5	1,205400
9,692000	0,5	1,213000
9,700333	0,5	1,217900
9,708667	0,5	1,223400
9,717000	0,5	1,234400
9,725333	0,5	1,237600
9,733667	0,5	1,225600
9,742000	0,5	1,191100
9,750333	0,5	1,131600
9,758667	0,5	1,052350
9,767000	0,5	0,974250
9,775333	0,5	0,914850
9,783667	0,5	0,869450
9,792000	0,5	0,835900
9,800333	0,5	0,811350
9,808667	0,5	0,793550
9,817000	0,5	0,779600
9,825333	0,5	0,763700
9,833667	0,5	0,747900
9,842000	0,5	0,732800
9,850333	0,5	0,715650
9,858667	0,5	0,696550
9,867000	0,5	0,675100
9,875333	0,5	0,660950
9,883667	0,5	0,647350
9,892000	0,5	0,639650
9,900333	0,5	0,632700
9,908667	0,5	0,622700
9,917000	0,5	0,619550
9,925333	0,5	0,614600
9,933667	0,5	0,610100
9,942000	0,5	0,612150
9,950333	0,5	0,612650
9,958667	0,5	0,612350
9,967000	0,5	0,621950
9,975333	0,5	0,631600
9,983667	0,5	0,641700
9,992000	0,5	0,650150
10,000333	0,5	0,659600
10,008667	0,5	0,669550
10,017000	0,5	0,677550
10,025333	0,5	0,680400
10,033667	0,5	0,685150
10,042000	0,5	0,686350
10,050333	0,5	0,682650
10,058667	0,5	0,667900
10,067000	0,5	0,657100
10,075333	0,5	0,648700
10,083667	0,5	0,647700
10,092000	0,5	0,651600
10,100333	0,5	0,660500
10,108667	0,5	0,690450
10,117000	0,5	0,738500
10,125333	0,5	0,819300
10,133667	0,5	0,932550
10,142000	0,5	1,066300
10,150333	0,5	1,207100
10,158667	0,5	1,330800
10,167000	0,5	1,397150
10,175333	0,5	1,411550
10,183667	0,5	1,353650
10,192000	0,5	1,247900
10,200333	0,5	1,122100
10,208667	0,5	0,995050
10,217000	0,5	0,886900
10,225333	0,5	0,796500
10,233667	0,5	0,731800
10,242000	0,5	0,682850
10,250333	0,5	0,645050
10,258667	0,5	0,618350
10,267000	0,5	0,597450
10,275333	0,5	0,584400
10,283667	0,5	0,571900
10,292000	0,5	0,566250
10,300333	0,5	0,563400
10,308667	0,5	0,559550
10,317000	0,5	0,556900
10,325333	0,5	0,557500
10,333667	0,5	0,559850
10,342000	0,5	0,559850
10,350333	0,5	0,563500
10,358667	0,5	0,569300
10,367000	0,5	0,575800
10,375333	0,5	0,585550
10,383667	0,5	0,594000
10,392000	0,5	0,594300
10,400333	0,5	0,598700
10,408667	0,5	0,595150
10,417000	0,5	0,593550
10,425333	0,5	0,592300
10,433667	0,5	0,589900
10,442000	0,5	0,591900
10,450333	0,5	0,591150
10,458667	0,5	0,593300
10,467000	0,5	0,593350
10,475333	0,5	0,605850
10,483667	0,5	0,626350
10,492000	0,5	0,663850
10,500333	0,5	0,727050
10,508667	0,5	0,815250
10,517000	0,5	0,917050
10,525333	0,5	1,009850
10,533667	0,5	1,068650
10,542000	0,5	1,084550
10,550333	0,5	1,049050
10,558667	0,5	0,983350
10,567000	0,5	0,896650
10,575333	0,5	0,809350
10,583667	0,5	0,729300
10,592000	0,5	0,664900
10,600333	0,5	0,607750
10,608667	0,5	0,558950
10,617000	0,5	0,520200
10,625333	0,5	0,490050
10,633667	0,5	0,464350
10,642000	0,5	0,441700
10,650333	0,5	0,430950
10,658667	0,5	0,419850
10,667000	0,5	0,426700
10,675333	0,5	0,427800
10,683667	0,5	0,435750
10,692000	0,5	0,448200
10,700333	0,5	0,462750
10,708667	0,5	0,474800
10,717000	0,5	0,492700
10,725333	0,5	0,505900
10,733667	0,5	0,524350
10,742000	0,5	0,540950
10,750333	0,5	0,555900
10,758667	0,5	0,571050
10,767000	0,5	0,585950
10,775333	0,5	0,608000
10,783667	0,5	0,629350
10,792000	0,5	0,660300
10,800333	0,5	0,711250
10,808667	0,5	0,772100
10,817000	0,5	0,853900
10,825333	0,5	0,955350
10,833667	0,5	1,055700
10,842000	0,5	1,141800
10,850333	0,5	1,191950
10,858667	0,5	1,194850
10,867000	0,5	1,137350
10,875333	0,5	1,045450
10,883667	0,5	0,923150
10,892000	0,5	0,806350
10,900333	0,5	0,705550
10,908667	0,5	0,633100
10,917000	0,5	0,582400
10,925333	0,5	0,561400
10,933667	0,5	0,548950
10,942000	0,5	0,557800
10,950333	0,5	0,577950
10,958667	0,5	0,616300
10,967000	0,5	0,674350
10,975333	0,5	0,737700
10,983667	0,5	0,813600
10,992000	0,5	0,877450
11,000333	0,5	0,927900
11,008667	0,5	0,948050
11,017000	0,5	0,942000
11,025333	0,5	0,904000
11,033667	0,5	0,852350
11,042000	0,5	0,797500
11,050333	0,5	0,745800
11,058667	0,5	0,701350
11,067000	0,5	0,677800
11,075333	0,5	0,665700
11,083667	0,5	0,666200
11,092000	0,5	0,669250
11,100333	0,5	0,685000
11,108667	0,5	0,711650
11,117000	0,5	0,736950
11,125333	0,5	0,748200
11,133667	0,5	0,739300
11,142000	0,5	0,703450
11,150333	0,5	0,649250
11,158667	0,5	0,587350
11,167000	0,5	0,523900
11,175333	0,5	0,471350
11,183667	0,5	0,425250
11,192000	0,5	0,395600
11,200333	0,5	0,371200
11,208667	0,5	0,356400
11,217000	0,5	0,353650
11,225333	0,5	0,351450
11,233667	0,5	0,358450
11,242000	0,5	0,356550
11,250333	0,5	0,363200
11,258667	0,5	0,380050
11,267000	0,5	0,392750
11,275333	0,5	0,409650
11,283667	0,5	0,423600
11,292000	0,5	0,443850
11,300333	0,5	0,468050
11,308667	0,5	0,497650
11,317000	0,5	0,527100
11,325333	0,5	0,562650
11,333667	0,5	0,614100
11,342000	0,5	0,679850
11,350333	0,5	0,755300
11,358667	0,5	0,852200
11,367000	0,5	0,947800
11,375333	0,5	1,027850
11,383667	0,5	1,082650
11,392000	0,5	1,095750
11,400333	0,5	1,083050
11,408667	0,5	1,035450
11,417000	0,5	0,969700
11,425333	0,5	0,894550
11,433667	0,5	0,819450
11,442000	0,5	0,744950
11,450333	0,5	0,687200
11,458667	0,5	0,641400
11,467000	0,5	0,609950
11,475333	0,5	0,585400
11,483667	0,5	0,572250
11,492000	0,5	0,563750
11,500333	0,5	0,551700
11,508667	0,5	0,551950
11,517000	0,5	0,546000
11,525333	0,5	0,529050
11,533667	0,5	0,511450
11,542000	0,5	0,484700
11,550333	0,5	0,459450
11,558667	0,5	0,431450
11,567000	0,5	0,407600
11,575333	0,5	0,391850
11,583667	0,5	0,382400
11,592000	0,5	0,375300
11,600333	0,5	0,368250
11,608667	0,5	0,361600
11,617000	0,5	0,348150
11,625333	0,5	0,343500
11,633667	0,5	0,341100
11,642000	0,5	0,340700
11,650333	0,5	0,346100
11,658667	0,5	0,368500
11,667000	0,5	0,387050
11,675333	0,5	0,406700
11,683667	0,5	0,418800
11,692000	0,5	0,425600
11,700333	0,5	0,431450
11,708667	0,5	0,425400
11,717000	0,5	0,413100
11,725333	0,5	0,397050
11,733667	0,5	0,375250
11,742000	0,5	0,357450
11,750333	0,5	0,343450
11,758667	0,5	0,328700
11,767000	0,5	0,316550
11,775333	0,5	0,307700
11,783667	0,5	0,299400
11,792000	0,5	0,292250
11,800333	0,5	0,285550
11,808667	0,5	0,285750
11,817000	0,5	0,279500
11,825333	0,5	0,277550
11,833667	0,5	0,272350
11,842000	0,5	0,273450
11,850333	0,5	0,271450
11,858667	0,5	0,272100
11,867000	0,5	0,266850
11,875333	0,5	0,272350
11,883667	0,5	0,275800
11,892000	0,5	0,286550
11,900333	0,5	0,304250
11,908667	0,5	0,333100
11,917000	0,5	0,377950
11,925333	0,5	0,440250
11,933667	0,5	0,503300
11,942000	0,5	0,562950
11,950333	0,5	0,613600
11,958667	0,5	0,647400
11,967000	0,5	0,645300
11,975333	0,5	0,617250
11,983667	0,5	0,559750
11,992000	0,5	0,497000
12,000333	0,5	0,428850
12,008667	0,5	0,365800
12,017000	0,5	0,307850
12,025333	0,5	0,266950
12,033667	0,5	0,234950
12,042000	0,5	0,213600
12,050333	0,5	0,203300
12,058667	0,5	0,194200
12,067000	0,5	0,193600
12,075333	0,5	0,197450
12,083667	0,5	0,200800
12,092000	0,5	0,204150
12,100333	0,5	0,225650
12,108667	0,5	0,242250
12,117000	0,5	0,259000
12,125333	0,5	0,273300
12,133667	0,5	0,291950
12,142000	0,5	0,303400
12,150333	0,5	0,309150
12,158667	0,5	0,303800
12,167000	0,5	0,295200
12,175333	0,5	0,280350
12,183667	0,5	0,263850
12,192000	0,5	0,247050
12,200333	0,5	0,231850
12,208667	0,5	0,219150
12,217000	0,5	0,206000
12,225333	0,5	0,203250
12,233667	0,5	0,186050
12,242000	0,5	0,179400
12,250333	0,5	0,177050
12,258667	0,5	0,174850
12,267000	0,5	0,166900
12,275333	0,5	0,158400
12,283667	0,5	0,157000
12,292000	0,5	0,158950
12,300333	0,5	0,159200
12,308667	0,5	0,165950
12,317000	0,5	0,165250
12,325333	0,5	0,178300
12,333667	0,5	0,191500
12,342000	0,5	0,211900
12,350333	0,5	0,228950
12,358667	0,5	0,251850
12,367000	0,5	0,268600
12,375333	0,5	0,270150
12,383667	0,5	0,258500
12,392000	0,5	0,251800
12,400333	0,5	0,229850
12,408667	0,5	0,195850
12,417000	0,5	0,170300
12,425333	0,5	0,131150
12,433667	0,5	0,115450
12,442000	0,5	0,096900
12,450333	0,5	0,089750
12,458667	0,5	0,075350
12,467000	0,5	0,073950
12,475333	0,5	0,066000
12,483667	0,5	0,063700
12,492000	0,5	0,060850
12,500333	0,5	0,056850
12,508667	0,5	0,052200
12,517000	0,5	0,050350
12,525333	0,5	0,049600
12,533667	0,5	0,046750
12,542000	0,5	0,057350
12,550333	0,5	0,064150
12,558667	0,5	0,073000
12,567000	0,5	0,082850
12,575333	0,5	0,090000
12,583667	0,5	0,102700
12,592000	0,5	0,116900
12,600333	0,5	0,119850
12,608667	0,5	0,118850
12,617000	0,5	0,107550
12,625333	0,5	0,097750
12,633667	0,5	0,082050
12,642000	0,5	0,066400
12,650333	0,5	0,047300
12,658667	0,5	0,034900
12,667000	0,5	0,028400
12,675333	0,5	0,016800
12,683667	0,5	0,004850
12,692000	0,5	0,004700
12,700333	0,5	0,000250
12,708667	0,5	-0,006650
12,717000	0,5	-0,012150
12,725333	0,5	-0,019200
12,733667	0,5	-0,017700
12,742000	0,5	-0,021350
12,750333	0,5	-0,022600
12,758667	0,5	-0,020200
12,767000	0,5	-0,015750
12,775333	0,5	-0,012350
12,783667	0,5	-0,004750
12,792000	0,5	0,007750
12,800333	0,5	0,018800
12,808667	0,5	0,031050
12,817000	0,5	0,037300
12,825333	0,5	0,034800
12,833667	0,5	0,032250
12,842000	0,5	0,029550
12,850333	0,5	0,028350
12,858667	0,5	0,022100
12,867000	0,5	0,019700
12,875333	0,5	0,033800
12,883667	0,5	0,058850
12,892000	0,5	0,091550
12,900333	0,5	0,138950
12,908667	0,5	0,189850
12,917000	0,5	0,243250
12,925333	0,5	0,277750
12,933667	0,5	0,293050
12,942000	0,5	0,285100
12,950333	0,5	0,250900
12,958667	0,5	0,214200
12,967000	0,5	0,173000
12,975333	0,5	0,125450
12,983667	0,5	0,096900
12,992000	0,5	0,060650
13,000333	0,5	0,027600
13,008667	0,5	-0,000050
13,017000	0,5	-0,025400
13,025333	0,5	-0,032200
13,033667	0,5	-0,030550
13,042000	0,5	-0,017150
13,050333	0,5	0,001750
13,058667	0,5	0,037700
13,067000	0,5	0,066900
13,075333	0,5	0,095400
13,083667	0,5	0,112500
13,092000	0,5	0,110550
13,100333	0,5	0,095800
13,108667	0,5	0,070750
13,117000	0,5	0,037650
13,125333	0,5	0,005150
13,133667	0,5	-0,016100
13,142000	0,5	-0,037300
13,150333	0,5	-0,055150
13,158667	0,5	-0,073500
13,167000	0,5	-0,080250
13,175333	0,5	-0,079650
13,183667	0,5	-0,068850
13,192000	0,5	-0,059850
13,200333	0,5	-0,040700
13,208667	0,5	-0,014450
13,217000	0,5	0,019700
13,225333	0,5	0,058200
13,233667	0,5	0,105550
13,242000	0,5	0,144150
13,250333	0,5	0,170100
13,258667	0,5	0,183600
13,267000	0,5	0,165400
13,275333	0,5	0,146750
13,283667	0,5	0,112800
13,292000	0,5	0,065200
13,300333	0,5	0,021700
13,308667	0,5	-0,022550
13,317000	0,5	-0,049850
13,325333	0,5	-0,064300
13,333667	0,5	-0,078500
13,342000	0,5	-0,075000
13,350333	0,5	-0,067650
13,358667	0,5	-0,053650
13,367000	0,5	-0,066300
13,375333	0,5	-0,154400
13,383667	0,5	-0,329950
13,392000	0,5	-0,532900
13,400333	0,5	-0,696050
13,408667	0,5	-0,808100
13,417000	0,5	-0,882850
13,425333	0,5	-0,913800
13,433667	0,5	-0,935000
13,442000	0,5	-0,956600
13,450333	0,5	-0,977250
13,458667	0,5	-1,004750
13,467000	0,5	-1,021850
13,475333	0,5	-1,039950
13,483667	0,5	-1,046950
13,492000	0,5	-1,055450
13,500333	0,5	-1,047800
13,508667	0,5	-1,038100
13,517000	0,5	-1,021700
13,525333	0,5	-1,008800
13,533667	0,5	-0,992350
13,542000	0,5	-0,987450
13,550333	0,5	-0,982900
13,558667	0,5	-0,984850
13,567000	0,5	-0,987150
13,575333	0,5	-0,982600
13,583667	0,5	-0,987150
13,592000	0,5	-0,987600
13,600333	0,5	-0,997900
13,608667	0,5	-0,996600
13,617000	0,5	-0,987950
13,625333	0,5	-0,978600
13,633667	0,5	-0,971100
13,642000	0,5	-0,960100
13,650333	0,5	-0,953950
13,658667	0,5	-0,946700
13,667000	0,5	-0,944150
13,675333	0,5	-0,946300
13,683667	0,5	-0,949500
13,692000	0,5	-0,954350
13,700333	0,5	-0,954100
13,708667	0,5	-0,958700
13,717000	0,5	-0,965300
13,725333	0,5	-0,957150
13,733667	0,5	-0,959050
13,742000	0,5	-0,960400
13,750333	0,5	-0,965700
13,758667	0,5	-0,967000
13,767000	0,5	-0,955400
13,775333	0,5	-0,950850
13,783667	0,5	-0,940400
13,792000	0,5	-0,938600
13,800333	0,5	-0,932000
13,808667	0,5	-0,929450
13,817000	0,5	-0,925950
13,825333	0,5	-0,926100
13,833667	0,5	-0,922200
13,842000	0,5	-0,919700
13,850333	0,5	-0,912350
13,858667	0,5	-0,912700
13,867000	0,5	-0,898050
13,875333	0,5	-0,891800
13,883667	0,5	-0,884850
13,892000	0,5	-0,882700
13,900333	0,5	-0,880450
13,908667	0,5	-0,870750
13,917000	0,5	-0,854700
13,925333	0,5	-0,849650
13,933667	0,5	-0,840750
13,942000	0,5	-0,830600
13,950333	0,5	-0,821950
13,958667	0,5	-0,812050
13,967000	0,5	-0,800400
13,975333	0,5	-0,786850
13,983667	0,5	-0,775900
13,992000	0,5	-0,757900
14,000333	0,5	-0,747550
14,008667	0,5	-0,734450
14,017000	0,5	-0,713850
14,025333	0,5	-0,697900
14,033667	0,5	-0,687250
14,042000	0,5	-0,676400
14,050333	0,5	-0,670750
14,058667	0,5	-0,654300
14,067000	0,5	-0,637800
14,075333	0,5	-0,620500
14,083667	0,5	-0,603900
14,092000	0,5	-0,590900
14,100333	0,5	-0,572100
14,108667	0,5	-0,556500
14,117000	0,5	-0,543050
14,125333	0,5	-0,531850
14,133667	0,5	-0,513250
14,142000	0,5	-0,500600
14,150333	0,5	-0,495700
14,158667	0,5	-0,480500
14,167000	0,5	-0,464750
14,175333	0,5	-0,455400
14,183667	0,5	-0,449750
14,192000	0,5	-0,448900
14,200333	0,5	-0,441850
14,208667	0,5	-0,434600
14,217000	0,5	-0,421100
14,225333	0,5	-0,418100
14,233667	0,5	-0,413600
14,242000	0,5	-0,409900
14,250333	0,5	-0,404300
14,258667	0,5	-0,400850
14,267000	0,5	-0,397600
14,275333	0,5	-0,395750
14,283667	0,5	-0,393450
14,292000	0,5	-0,393150
14,300333	0,5	-0,401050
14,308667	0,5	-0,394300
14,317000	0,5	-0,389600
14,325333	0,5	-0,395950
14,333667	0,5	-0,402900
14,342000	0,5	-0,416300
14,350333	0,5	-0,415450
14,358667	0,5	-0,415550
14,367000	0,5	-0,416300
14,375333	0,5	-0,416200
14,383667	0,5	-0,419900
14,392000	0,5	-0,416450
14,400333	0,5	-0,422400
14,408667	0,5	-0,416950
14,417000	0,5	-0,415050
14,425333	0,5	-0,408700
14,433667	0,5	-0,401300
14,442000	0,5	-0,393100
14,450333	0,5	-0,392800
14,458667	0,5	-0,362800
14,467000	0,5	-0,344200
14,475333	0,5	-0,331450
14,483667	0,5	-0,322450
14,492000	0,5	-0,333900
14,500333	0,5	-0,327900
14,508667	0,5	-0,346950
14,517000	0,5	-0,363450
14,525333	0,5	-0,387150
14,533667	0,5	-0,405600
14,542000	0,5	-0,427850
14,550333	0,5	-0,439100
14,558667	0,5	-0,451300
14,567000	0,5	-0,463000
14,575333	0,5	-0,468650
14,583667	0,5	-0,467850
14,592000	0,5	-0,479800
14,600333	0,5	-0,486050
14,608667	0,5	-0,484000
14,617000	0,5	-0,486350
14,625333	0,5	-0,493550
14,633667	0,5	-0,503150
14,642000	0,5	-0,506200
14,650333	0,5	-0,508800
14,658667	0,5	-0,514200
14,667000	0,5	-0,519800
14,675333	0,5	-0,523450
14,683667	0,5	-0,527100
14,692000	0,5	-0,528800
14,700333	0,5	-0,537450
14,708667	0,5	-0,536550
14,717000	0,5	-0,546500
14,725333	0,5	-0,550400
14,733667	0,5	-0,551250
14,742000	0,5	-0,562600
14,750333	0,5	-0,562200
14,758667	0,5	-0,563300
14,767000	0,5	-0,567000
14,775333	0,5	-0,576900
14,783667	0,5	-0,584750
14,792000	0,5	-0,591800
14,800333	0,5	-0,591200
14,808667	0,5	-0,594000
14,817000	0,5	-0,595200
14,825333	0,5	-0,595050
14,833667	0,5	-0,596250
14,842000	0,5	-0,596400
14,850333	0,5	-0,595600
14,858667	0,5	-0,597700
14,867000	0,5	-0,596300
14,875333	0,5	-0,600850
14,883667	0,5	-0,600800
14,892000	0,5	-0,613800
14,900333	0,5	-0,604050
14,908667	0,5	-0,607050
14,917000	0,5	-0,606300
14,925333	0,5	-0,621300
14,933667	0,5	-0,627750
14,942000	0,5	-0,627400
14,950333	0,5	-0,625150
14,958667	0,5	-0,628850
14,967000	0,5	-0,632550
14,975333	0,5	-0,634050
14,983667	0,5	-0,635250
14,992000	0,5	-0,634650
15,000333	0,5	-0,641100
15,008667	0,5	-0,642150
15,017000	0,5	-0,642400
15,025333	0,5	-0,640950
15,033667	0,5	-0,645950
15,042000	0,5	-0,646600
15,050333	0,5	-0,638550
15,058667	0,5	-0,638100
15,067000	0,5	-0,638000
15,075333	0,5	-0,641600
15,083667	0,5	-0,649300
15,092000	0,5	-0,646100
15,100333	0,5	-0,651050
15,108667	0,5	-0,647200
15,117000	0,5	-0,649700
15,125333	0,5	-0,645350
15,133667	0,5	-0,641800
15,142000	0,5	-0,632450
15,150333	0,5	-0,621600
15,158667	0,5	-0,607950
15,167000	0,5	-0,587750
15,175333	0,5	-0,578300
15,183667	0,5	-0,584200
15,192000	0,5	-0,586150
15,200333	0,5	-0,594850
15,208667	0,5	-0,620550
15,217000	0,5	-0,635950
15,225333	0,5	-0,661650
15,233667	0,5	-0,667950
15,242000	0,5	-0,676650
15,250333	0,5	-0,670750
15,258667	0,5	-0,674250
15,267000	0,5	-0,665800
15,275333	0,5	-0,658800
15,283667	0,5	-0,654450
15,292000	0,5	-0,655950
15,300333	0,5	-0,664700
15,308667	0,5	-0,677600
15,317000	0,5	-0,692850
15,325333	0,5	-0,707150
15,333667	0,5	-0,707100
15,342000	0,5	-0,715000
15,350333	0,5	-0,709600
15,358667	0,5	-0,713500
