File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/982.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_02h-EGS_2
Injection Number	95
Position	GE4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	12:52:58
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,614150
Signal Max.	852,140463
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,583667	0,5	5,724400
7,592000	0,5	5,831000
7,600333	0,5	5,821150
7,608667	0,5	5,719500
7,617000	0,5	5,548200
7,625333	0,5	5,350400
7,633667	0,5	5,163850
7,642000	0,5	4,981400
7,650333	0,5	4,815350
7,658667	0,5	4,653250
7,667000	0,5	4,514500
7,675333	0,5	4,402400
7,683667	0,5	4,320000
7,692000	0,5	4,261400
7,700333	0,5	4,213250
7,708667	0,5	4,178550
7,717000	0,5	4,153100
7,725333	0,5	4,128750
7,733667	0,5	4,110750
7,742000	0,5	4,093050
7,750333	0,5	4,085950
7,758667	0,5	4,081400
7,767000	0,5	4,077400
7,775333	0,5	4,076550
7,783667	0,5	4,080600
7,792000	0,5	4,087650
7,800333	0,5	4,095950
7,808667	0,5	4,096350
7,817000	0,5	4,086350
7,825333	0,5	4,075700
7,833667	0,5	4,057400
7,842000	0,5	4,037300
7,850333	0,5	4,018350
7,858667	0,5	4,000750
7,867000	0,5	3,987100
7,875333	0,5	3,973550
7,883667	0,5	3,964600
7,892000	0,5	3,960000
7,900333	0,5	3,959450
7,908667	0,5	3,963400
7,917000	0,5	3,965250
7,925333	0,5	3,971850
7,933667	0,5	3,975500
7,942000	0,5	3,981150
7,950333	0,5	3,979700
7,958667	0,5	3,963200
7,967000	0,5	3,951850
7,975333	0,5	3,937050
7,983667	0,5	3,929000
7,992000	0,5	3,923250
8,000333	0,5	3,939450
8,008667	0,5	3,967850
8,017000	0,5	4,032650
8,025333	0,5	4,106750
8,033667	0,5	4,158600
8,042000	0,5	4,163600
8,050333	0,5	4,124650
8,058667	0,5	4,053850
8,067000	0,5	3,989550
8,075333	0,5	3,934600
8,083667	0,5	3,899550
8,092000	0,5	3,880700
8,100333	0,5	3,865000
8,108667	0,5	3,848550
8,117000	0,5	3,832700
8,125333	0,5	3,822850
8,133667	0,5	3,814250
8,142000	0,5	3,806750
8,150333	0,5	3,798350
8,158667	0,5	3,791050
8,167000	0,5	3,780450
8,175333	0,5	3,766350
8,183667	0,5	3,747800
8,192000	0,5	3,735900
8,200333	0,5	3,734550
8,208667	0,5	3,725550
8,217000	0,5	3,721000
8,225333	0,5	3,712000
8,233667	0,5	3,704850
8,242000	0,5	3,696800
8,250333	0,5	3,684550
8,258667	0,5	3,672700
8,267000	0,5	3,661450
8,275333	0,5	3,650700
8,283667	0,5	3,644300
8,292000	0,5	3,637800
8,300333	0,5	3,636050
8,308667	0,5	3,636750
8,317000	0,5	3,639150
8,325333	0,5	3,644600
8,333667	0,5	3,653000
8,342000	0,5	3,666600
8,350333	0,5	3,706600
8,358667	0,5	3,762350
8,367000	0,5	3,840000
8,375333	0,5	3,907800
8,383667	0,5	3,944500
8,392000	0,5	3,930800
8,400333	0,5	3,879650
8,408667	0,5	3,817200
8,417000	0,5	3,765050
8,425333	0,5	3,724500
8,433667	0,5	3,691250
8,442000	0,5	3,667250
8,450333	0,5	3,641750
8,458667	0,5	3,627050
8,467000	0,5	3,613300
8,475333	0,5	3,605250
8,483667	0,5	3,605950
8,492000	0,5	3,610600
8,500333	0,5	3,624750
8,508667	0,5	3,646050
8,517000	0,5	3,681400
8,525333	0,5	3,726950
8,533667	0,5	3,774600
8,542000	0,5	3,813550
8,550333	0,5	3,830750
8,558667	0,5	3,831250
8,567000	0,5	3,814500
8,575333	0,5	3,794800
8,583667	0,5	3,791350
8,592000	0,5	3,810900
8,600333	0,5	3,881850
8,608667	0,5	4,038600
8,617000	0,5	4,308000
8,625333	0,5	4,688350
8,633667	0,5	5,096450
8,642000	0,5	5,421850
8,650333	0,5	5,543800
8,658667	0,5	5,452200
8,667000	0,5	5,205200
8,675333	0,5	4,905550
8,683667	0,5	4,614950
8,692000	0,5	4,360300
8,700333	0,5	4,159550
8,708667	0,5	4,026600
8,717000	0,5	3,945550
8,725333	0,5	3,910900
8,733667	0,5	3,897800
8,742000	0,5	3,903850
8,750333	0,5	3,917300
8,758667	0,5	3,938150
8,767000	0,5	3,962300
8,775333	0,5	3,972850
8,783667	0,5	3,975300
8,792000	0,5	3,953350
8,800333	0,5	3,907950
8,808667	0,5	3,838500
8,817000	0,5	3,768600
8,825333	0,5	3,693350
8,833667	0,5	3,634850
8,842000	0,5	3,579750
8,850333	0,5	3,540450
8,858667	0,5	3,511650
8,867000	0,5	3,491950
8,875333	0,5	3,484150
8,883667	0,5	3,487250
8,892000	0,5	3,490900
8,900333	0,5	3,505950
8,908667	0,5	3,533850
8,917000	0,5	3,580950
8,925333	0,5	3,648200
8,933667	0,5	3,714650
8,942000	0,5	3,763200
8,950333	0,5	3,768800
8,958667	0,5	3,747850
8,967000	0,5	3,718150
8,975333	0,5	3,695400
8,983667	0,5	3,698700
8,992000	0,5	3,715550
9,000333	0,5	3,737850
9,008667	0,5	3,768400
9,017000	0,5	3,789050
9,025333	0,5	3,807900
9,033667	0,5	3,814550
9,042000	0,5	3,809200
9,050333	0,5	3,799750
9,058667	0,5	3,804600
9,067000	0,5	3,833350
9,075333	0,5	3,911150
9,083667	0,5	4,062900
9,092000	0,5	4,328100
9,100333	0,5	4,789950
9,108667	0,5	5,588200
9,117000	0,5	6,785000
9,125333	0,5	8,133450
9,133667	0,5	9,135100
9,142000	0,5	9,379450
9,150333	0,5	8,903750
9,158667	0,5	8,028950
9,167000	0,5	7,091750
9,175333	0,5	6,305900
9,183667	0,5	5,748200
9,192000	0,5	5,400250
9,200333	0,5	5,194550
9,208667	0,5	5,069100
9,217000	0,5	4,981150
9,225333	0,5	4,894600
9,233667	0,5	4,798250
9,242000	0,5	4,680800
9,250333	0,5	4,543150
9,258667	0,5	4,396750
9,267000	0,5	4,249850
9,275333	0,5	4,113950
9,283667	0,5	3,997900
9,292000	0,5	3,900750
9,300333	0,5	3,823800
9,308667	0,5	3,759250
9,317000	0,5	3,707550
9,325333	0,5	3,669050
9,333667	0,5	3,632250
9,342000	0,5	3,609300
9,350333	0,5	3,587600
9,358667	0,5	3,576800
9,367000	0,5	3,568250
9,375333	0,5	3,569850
9,383667	0,5	3,576450
9,392000	0,5	3,584500
9,400333	0,5	3,595400
9,408667	0,5	3,608300
9,417000	0,5	3,628900
9,425333	0,5	3,662300
9,433667	0,5	3,701200
9,442000	0,5	3,728950
9,450333	0,5	3,751500
9,458667	0,5	3,756800
9,467000	0,5	3,751200
9,475333	0,5	3,726200
9,483667	0,5	3,699750
9,492000	0,5	3,672450
9,500333	0,5	3,646200
9,508667	0,5	3,623000
9,517000	0,5	3,602800
9,525333	0,5	3,582400
9,533667	0,5	3,566650
9,542000	0,5	3,555150
9,550333	0,5	3,545100
9,558667	0,5	3,537950
9,567000	0,5	3,550800
9,575333	0,5	3,576000
9,583667	0,5	3,616400
9,592000	0,5	3,677350
9,600333	0,5	3,743200
9,608667	0,5	3,810450
9,617000	0,5	3,863050
9,625333	0,5	3,899700
9,633667	0,5	3,923650
9,642000	0,5	3,943000
9,650333	0,5	3,969850
9,658667	0,5	4,004150
9,667000	0,5	4,058550
9,675333	0,5	4,133650
9,683667	0,5	4,237950
9,692000	0,5	4,375750
9,700333	0,5	4,548000
9,708667	0,5	4,759400
9,717000	0,5	4,998650
9,725333	0,5	5,263500
9,733667	0,5	5,544950
9,742000	0,5	5,836800
9,750333	0,5	6,131700
9,758667	0,5	6,428750
9,767000	0,5	6,726500
9,775333	0,5	7,011850
9,783667	0,5	7,277100
9,792000	0,5	7,510650
9,800333	0,5	7,694250
9,808667	0,5	7,804850
9,817000	0,5	7,804000
9,825333	0,5	7,674150
9,833667	0,5	7,386300
9,842000	0,5	6,947100
9,850333	0,5	6,396900
9,858667	0,5	5,809200
9,867000	0,5	5,245150
9,875333	0,5	4,765150
9,883667	0,5	4,387750
9,892000	0,5	4,123050
9,900333	0,5	3,957000
9,908667	0,5	3,872250
9,917000	0,5	3,843300
9,925333	0,5	3,843600
9,933667	0,5	3,846850
9,942000	0,5	3,826750
9,950333	0,5	3,784550
9,958667	0,5	3,726600
9,967000	0,5	3,664600
9,975333	0,5	3,603600
9,983667	0,5	3,556650
9,992000	0,5	3,514550
10,000333	0,5	3,473450
10,008667	0,5	3,443850
10,017000	0,5	3,424800
10,025333	0,5	3,413050
10,033667	0,5	3,408950
10,042000	0,5	3,403900
10,050333	0,5	3,403650
10,058667	0,5	3,402600
10,067000	0,5	3,398400
10,075333	0,5	3,392400
10,083667	0,5	3,383350
10,092000	0,5	3,377250
10,100333	0,5	3,371200
10,108667	0,5	3,376250
10,117000	0,5	3,387850
10,125333	0,5	3,406900
10,133667	0,5	3,425600
10,142000	0,5	3,438900
10,150333	0,5	3,446550
10,158667	0,5	3,458100
10,167000	0,5	3,474100
10,175333	0,5	3,500250
10,183667	0,5	3,535900
10,192000	0,5	3,576900
10,200333	0,5	3,614900
10,208667	0,5	3,635450
10,217000	0,5	3,630400
10,225333	0,5	3,599000
10,233667	0,5	3,548900
10,242000	0,5	3,481950
10,250333	0,5	3,424050
10,258667	0,5	3,375700
10,267000	0,5	3,329150
10,275333	0,5	3,293700
10,283667	0,5	3,258900
10,292000	0,5	3,215900
10,300333	0,5	3,179700
10,308667	0,5	3,150800
10,317000	0,5	3,131700
10,325333	0,5	3,112600
10,333667	0,5	3,101000
10,342000	0,5	3,083800
10,350333	0,5	3,074050
10,358667	0,5	3,060000
10,367000	0,5	3,052250
10,375333	0,5	3,052300
10,383667	0,5	3,059500
10,392000	0,5	3,073450
10,400333	0,5	3,088550
10,408667	0,5	3,107350
10,417000	0,5	3,127950
10,425333	0,5	3,166650
10,433667	0,5	3,208900
10,442000	0,5	3,262200
10,450333	0,5	3,303500
10,458667	0,5	3,332650
10,467000	0,5	3,327750
10,475333	0,5	3,301300
10,483667	0,5	3,247500
10,492000	0,5	3,184600
10,500333	0,5	3,122000
10,508667	0,5	3,064800
10,517000	0,5	3,013300
10,525333	0,5	2,968400
10,533667	0,5	2,928600
10,542000	0,5	2,900600
10,550333	0,5	2,877350
10,558667	0,5	2,858850
10,567000	0,5	2,847050
10,575333	0,5	2,839150
10,583667	0,5	2,823100
10,592000	0,5	2,811800
10,600333	0,5	2,801800
10,608667	0,5	2,799450
10,617000	0,5	2,810050
10,625333	0,5	2,832800
10,633667	0,5	2,860650
10,642000	0,5	2,906900
10,650333	0,5	2,962650
10,658667	0,5	3,025550
10,667000	0,5	3,085550
10,675333	0,5	3,126800
10,683667	0,5	3,137200
10,692000	0,5	3,113450
10,700333	0,5	3,059200
10,708667	0,5	2,983500
10,717000	0,5	2,909300
10,725333	0,5	2,840100
10,733667	0,5	2,775750
10,742000	0,5	2,723700
10,750333	0,5	2,680950
10,758667	0,5	2,655400
10,767000	0,5	2,635350
10,775333	0,5	2,619300
10,783667	0,5	2,614200
10,792000	0,5	2,605000
10,800333	0,5	2,601500
10,808667	0,5	2,591900
10,817000	0,5	2,582950
10,825333	0,5	2,575050
10,833667	0,5	2,569150
10,842000	0,5	2,574150
10,850333	0,5	2,576700
10,858667	0,5	2,583900
10,867000	0,5	2,605700
10,875333	0,5	2,615300
10,883667	0,5	2,610950
10,892000	0,5	2,590350
10,900333	0,5	2,557000
10,908667	0,5	2,517250
10,917000	0,5	2,473400
10,925333	0,5	2,438700
10,933667	0,5	2,409750
10,942000	0,5	2,393300
10,950333	0,5	2,377450
10,958667	0,5	2,364550
10,967000	0,5	2,354750
10,975333	0,5	2,346150
10,983667	0,5	2,345650
10,992000	0,5	2,349600
11,000333	0,5	2,360750
11,008667	0,5	2,383750
11,017000	0,5	2,435600
11,025333	0,5	2,503150
11,033667	0,5	2,581100
11,042000	0,5	2,664000
11,050333	0,5	2,732300
11,058667	0,5	2,773100
11,067000	0,5	2,770350
11,075333	0,5	2,728100
11,083667	0,5	2,662850
11,092000	0,5	2,578200
11,100333	0,5	2,507950
11,108667	0,5	2,439200
11,117000	0,5	2,384550
11,125333	0,5	2,338350
11,133667	0,5	2,303650
11,142000	0,5	2,284550
11,150333	0,5	2,267950
11,158667	0,5	2,273800
11,167000	0,5	2,293900
11,175333	0,5	2,327950
11,183667	0,5	2,384700
11,192000	0,5	2,456000
11,200333	0,5	2,540800
11,208667	0,5	2,624850
11,217000	0,5	2,676200
11,225333	0,5	2,696700
11,233667	0,5	2,683450
11,242000	0,5	2,638450
11,250333	0,5	2,578850
11,258667	0,5	2,525850
11,267000	0,5	2,471250
11,275333	0,5	2,422900
11,283667	0,5	2,387300
11,292000	0,5	2,355450
11,300333	0,5	2,323300
11,308667	0,5	2,308500
11,317000	0,5	2,300450
11,325333	0,5	2,302850
11,333667	0,5	2,326150
11,342000	0,5	2,359750
11,350333	0,5	2,415350
11,358667	0,5	2,460550
11,367000	0,5	2,498100
11,375333	0,5	2,500400
11,383667	0,5	2,490750
11,392000	0,5	2,460650
11,400333	0,5	2,427400
11,408667	0,5	2,395450
11,417000	0,5	2,371450
11,425333	0,5	2,354950
11,433667	0,5	2,352050
11,442000	0,5	2,360450
11,450333	0,5	2,389700
11,458667	0,5	2,457800
11,467000	0,5	2,555200
11,475333	0,5	2,699000
11,483667	0,5	2,889400
11,492000	0,5	3,131950
11,500333	0,5	3,395600
11,508667	0,5	3,651850
11,517000	0,5	3,863500
11,525333	0,5	3,998000
11,533667	0,5	4,034550
11,542000	0,5	3,977800
11,550333	0,5	3,837550
11,558667	0,5	3,649350
11,567000	0,5	3,423950
11,575333	0,5	3,208650
11,583667	0,5	3,009650
11,592000	0,5	2,839850
11,600333	0,5	2,716650
11,608667	0,5	2,636250
11,617000	0,5	2,580150
11,625333	0,5	2,558900
11,633667	0,5	2,549300
11,642000	0,5	2,559000
11,650333	0,5	2,572500
11,658667	0,5	2,591700
11,667000	0,5	2,606000
11,675333	0,5	2,614250
11,683667	0,5	2,619850
11,692000	0,5	2,619100
11,700333	0,5	2,616900
11,708667	0,5	2,607650
11,717000	0,5	2,603000
11,725333	0,5	2,586850
11,733667	0,5	2,570600
11,742000	0,5	2,540600
11,750333	0,5	2,519550
11,758667	0,5	2,493400
11,767000	0,5	2,467650
11,775333	0,5	2,442050
11,783667	0,5	2,425300
11,792000	0,5	2,426800
11,800333	0,5	2,439950
11,808667	0,5	2,471150
11,817000	0,5	2,525050
11,825333	0,5	2,592700
11,833667	0,5	2,672750
11,842000	0,5	2,753250
11,850333	0,5	2,820550
11,858667	0,5	2,862400
11,867000	0,5	2,875500
11,875333	0,5	2,859850
11,883667	0,5	2,814650
11,892000	0,5	2,753150
11,900333	0,5	2,690350
11,908667	0,5	2,622550
11,917000	0,5	2,555800
11,925333	0,5	2,493250
11,933667	0,5	2,436400
11,942000	0,5	2,392750
11,950333	0,5	2,350900
11,958667	0,5	2,313550
11,967000	0,5	2,283500
11,975333	0,5	2,263150
11,983667	0,5	2,249900
11,992000	0,5	2,235450
12,000333	0,5	2,234500
12,008667	0,5	2,231150
12,017000	0,5	2,229050
12,025333	0,5	2,228300
12,033667	0,5	2,214750
12,042000	0,5	2,206600
12,050333	0,5	2,200700
12,058667	0,5	2,192750
12,067000	0,5	2,177900
12,075333	0,5	2,168450
12,083667	0,5	2,160600
12,092000	0,5	2,159000
12,100333	0,5	2,154300
12,108667	0,5	2,149600
12,117000	0,5	2,148750
12,125333	0,5	2,145100
12,133667	0,5	2,141400
12,142000	0,5	2,135450
12,150333	0,5	2,127400
12,158667	0,5	2,117000
12,167000	0,5	2,111600
12,175333	0,5	2,110950
12,183667	0,5	2,105900
12,192000	0,5	2,112950
12,200333	0,5	2,118900
12,208667	0,5	2,124000
12,217000	0,5	2,120850
12,225333	0,5	2,115650
12,233667	0,5	2,117800
12,242000	0,5	2,124500
12,250333	0,5	2,122150
12,258667	0,5	2,126900
12,267000	0,5	2,129200
12,275333	0,5	2,136000
12,283667	0,5	2,141650
12,292000	0,5	2,156300
12,300333	0,5	2,162400
12,308667	0,5	2,173000
12,317000	0,5	2,177750
12,325333	0,5	2,182800
12,333667	0,5	2,180150
12,342000	0,5	2,194650
12,350333	0,5	2,201550
12,358667	0,5	2,211650
12,367000	0,5	2,215000
12,375333	0,5	2,222700
12,383667	0,5	2,237350
12,392000	0,5	2,258550
12,400333	0,5	2,285950
12,408667	0,5	2,322950
12,417000	0,5	2,372850
12,425333	0,5	2,426200
12,433667	0,5	2,478950
12,442000	0,5	2,520100
12,450333	0,5	2,547800
12,458667	0,5	2,567200
12,467000	0,5	2,593800
12,475333	0,5	2,628000
12,483667	0,5	2,670800
12,492000	0,5	2,712500
12,500333	0,5	2,722200
12,508667	0,5	2,703950
12,517000	0,5	2,675550
12,525333	0,5	2,678300
12,533667	0,5	2,688600
12,542000	0,5	2,628650
12,550333	0,5	2,564750
12,558667	0,5	2,451050
12,567000	0,5	2,204250
12,575333	0,5	1,881450
12,583667	0,5	1,530900
12,592000	0,5	1,204800
12,600333	0,5	0,954050
12,608667	0,5	0,769000
12,617000	0,5	0,628150
12,625333	0,5	0,524600
12,633667	0,5	0,463850
12,642000	0,5	0,417450
12,650333	0,5	0,383750
12,658667	0,5	0,352600
12,667000	0,5	0,327400
12,675333	0,5	0,313300
12,683667	0,5	0,303000
12,692000	0,5	0,295550
12,700333	0,5	0,284800
12,708667	0,5	0,273550
12,717000	0,5	0,264850
12,725333	0,5	0,252250
12,733667	0,5	0,244050
12,742000	0,5	0,229200
12,750333	0,5	0,217000
12,758667	0,5	0,203050
12,767000	0,5	0,192800
12,775333	0,5	0,177950
12,783667	0,5	0,178900
12,792000	0,5	0,172150
12,800333	0,5	0,164400
12,808667	0,5	0,158400
12,817000	0,5	0,148500
12,825333	0,5	0,145800
12,833667	0,5	0,142250
12,842000	0,5	0,134450
12,850333	0,5	0,126150
12,858667	0,5	0,116000
12,867000	0,5	0,102550
12,875333	0,5	0,090650
12,883667	0,5	0,074050
12,892000	0,5	0,063500
12,900333	0,5	0,049050
12,908667	0,5	0,039750
12,917000	0,5	0,026650
12,925333	0,5	0,019650
12,933667	0,5	0,018750
12,942000	0,5	0,014550
12,950333	0,5	0,007450
12,958667	0,5	0,002800
12,967000	0,5	-0,005550
12,975333	0,5	0,000200
12,983667	0,5	-0,003750
12,992000	0,5	0,002800
13,000333	0,5	0,003600
13,008667	0,5	0,013750
13,017000	0,5	0,029000
13,025333	0,5	0,047600
13,033667	0,5	0,071450
13,042000	0,5	0,101850
13,050333	0,5	0,137400
13,058667	0,5	0,176400
13,067000	0,5	0,206050
13,075333	0,5	0,242750
13,083667	0,5	0,283400
13,092000	0,5	0,315200
13,100333	0,5	0,356950
13,108667	0,5	0,399100
13,117000	0,5	0,456050
13,125333	0,5	0,517200
13,133667	0,5	0,589450
13,142000	0,5	0,659700
13,150333	0,5	0,736450
13,158667	0,5	0,808300
13,167000	0,5	0,883150
13,175333	0,5	0,945650
13,183667	0,5	1,002750
13,192000	0,5	1,050750
13,200333	0,5	1,091750
13,208667	0,5	1,125300
13,217000	0,5	1,141300
13,225333	0,5	1,161400
13,233667	0,5	1,167300
13,242000	0,5	1,167050
13,250333	0,5	1,157950
13,258667	0,5	1,141000
13,267000	0,5	1,132450
13,275333	0,5	1,121200
13,283667	0,5	1,108250
13,292000	0,5	1,096900
13,300333	0,5	1,082300
13,308667	0,5	1,067600
13,317000	0,5	1,055350
13,325333	0,5	1,055800
13,333667	0,5	1,052500
13,342000	0,5	1,057800
13,350333	0,5	1,062950
13,358667	0,5	1,073500
13,367000	0,5	1,078350
13,375333	0,5	1,101200
13,383667	0,5	1,112200
13,392000	0,5	1,122500
13,400333	0,5	1,128400
13,408667	0,5	1,128750
13,417000	0,5	1,137500
13,425333	0,5	1,141800
13,433667	0,5	1,136050
13,442000	0,5	1,125750
13,450333	0,5	1,112350
13,458667	0,5	1,097850
13,467000	0,5	1,088200
13,475333	0,5	1,076150
13,483667	0,5	1,070850
13,492000	0,5	1,065850
13,500333	0,5	1,063300
13,508667	0,5	1,045050
13,517000	0,5	1,041300
13,525333	0,5	1,036600
13,533667	0,5	1,028100
13,542000	0,5	1,017800
13,550333	0,5	1,009450
13,558667	0,5	1,009600
13,567000	0,5	1,008900
13,575333	0,5	1,007900
13,583667	0,5	1,011900
13,592000	0,5	1,009250
13,600333	0,5	1,011600
13,608667	0,5	1,007550
13,617000	0,5	1,006800
13,625333	0,5	1,010050
13,633667	0,5	0,998900
13,642000	0,5	0,999850
13,650333	0,5	0,996850
13,658667	0,5	0,987650
13,667000	0,5	0,988750
13,675333	0,5	0,987450
13,683667	0,5	0,985700
13,692000	0,5	0,982100
13,700333	0,5	0,969050
13,708667	0,5	0,972600
13,717000	0,5	0,973900
13,725333	0,5	0,977650
13,733667	0,5	0,972750
13,742000	0,5	0,973800
13,750333	0,5	0,971800
13,758667	0,5	0,971500
13,767000	0,5	0,966900
13,775333	0,5	0,969200
13,783667	0,5	0,969800
13,792000	0,5	0,966150
13,800333	0,5	0,967700
13,808667	0,5	0,962350
13,817000	0,5	0,973150
13,825333	0,5	0,977250
13,833667	0,5	0,973050
13,842000	0,5	0,972200
13,850333	0,5	0,968850
13,858667	0,5	0,974800
13,867000	0,5	0,979950
13,875333	0,5	0,979800
13,883667	0,5	0,987800
13,892000	0,5	0,987900
13,900333	0,5	0,994300
13,908667	0,5	0,998000
13,917000	0,5	0,998400
13,925333	0,5	1,001200
13,933667	0,5	1,000650
13,942000	0,5	1,009900
13,950333	0,5	1,006750
13,958667	0,5	1,010300
13,967000	0,5	1,023200
13,975333	0,5	1,031800
13,983667	0,5	1,029750
13,992000	0,5	1,032500
14,000333	0,5	1,034000
14,008667	0,5	1,048950
14,017000	0,5	1,048300
14,025333	0,5	1,058350
14,033667	0,5	1,062750
14,042000	0,5	1,073000
14,050333	0,5	1,077100
14,058667	0,5	1,091650
14,067000	0,5	1,099450
14,075333	0,5	1,107650
14,083667	0,5	1,117400
14,092000	0,5	1,131950
14,100333	0,5	1,127550
14,108667	0,5	1,141500
14,117000	0,5	1,150700
14,125333	0,5	1,158300
14,133667	0,5	1,167500
14,142000	0,5	1,165250
14,150333	0,5	1,175700
14,158667	0,5	1,184300
14,167000	0,5	1,195950
14,175333	0,5	1,196100
14,183667	0,5	1,220250
14,192000	0,5	1,227850
14,200333	0,5	1,244550
14,208667	0,5	1,255750
14,217000	0,5	1,271100
14,225333	0,5	1,278700
14,233667	0,5	1,289600
14,242000	0,5	1,291400
14,250333	0,5	1,293700
14,258667	0,5	1,308400
14,267000	0,5	1,326000
14,275333	0,5	1,334300
14,283667	0,5	1,338950
14,292000	0,5	1,343400
14,300333	0,5	1,352850
14,308667	0,5	1,368550
14,317000	0,5	1,376250
14,325333	0,5	1,386050
14,333667	0,5	1,397450
14,342000	0,5	1,412350
14,350333	0,5	1,426300
14,358667	0,5	1,439600
14,367000	0,5	1,449600
14,375333	0,5	1,462900
14,383667	0,5	1,476900
14,392000	0,5	1,494250
14,400333	0,5	1,506450
14,408667	0,5	1,531100
14,417000	0,5	1,539350
14,425333	0,5	1,553550
14,433667	0,5	1,555800
14,442000	0,5	1,568000
14,450333	0,5	1,583900
14,458667	0,5	1,597150
14,467000	0,5	1,607600
14,475333	0,5	1,615350
14,483667	0,5	1,624500
14,492000	0,5	1,634700
14,500333	0,5	1,641950
14,508667	0,5	1,645650
14,517000	0,5	1,652000
14,525333	0,5	1,653050
14,533667	0,5	1,658000
14,542000	0,5	1,648100
14,550333	0,5	1,655250
14,558667	0,5	1,658650
14,567000	0,5	1,654500
14,575333	0,5	1,651800
14,583667	0,5	1,642450
14,592000	0,5	1,645150
14,600333	0,5	1,643300
14,608667	0,5	1,641900
14,617000	0,5	1,644100
14,625333	0,5	1,646050
14,633667	0,5	1,653850
14,642000	0,5	1,660650
14,650333	0,5	1,670600
14,658667	0,5	1,677800
14,667000	0,5	1,687200
14,675333	0,5	1,703700
14,683667	0,5	1,707900
14,692000	0,5	1,705400
14,700333	0,5	1,716500
14,708667	0,5	1,711300
14,717000	0,5	1,697350
14,725333	0,5	1,679400
14,733667	0,5	1,654350
14,742000	0,5	1,651250
14,750333	0,5	1,647550
14,758667	0,5	1,651500
14,767000	0,5	1,650700
14,775333	0,5	1,660700
14,783667	0,5	1,665850
14,792000	0,5	1,678800
14,800333	0,5	1,684200
14,808667	0,5	1,695950
14,817000	0,5	1,707050
14,825333	0,5	1,719800
14,833667	0,5	1,722050
14,842000	0,5	1,711000
14,850333	0,5	1,706450
14,858667	0,5	1,692000
14,867000	0,5	1,683250
14,875333	0,5	1,688450
14,883667	0,5	1,713900
14,892000	0,5	1,751400
14,900333	0,5	1,790500
14,908667	0,5	1,808450
14,917000	0,5	1,811900
14,925333	0,5	1,782800
14,933667	0,5	1,749800
14,942000	0,5	1,705400
14,950333	0,5	1,671000
14,958667	0,5	1,637250
14,967000	0,5	1,618950
14,975333	0,5	1,614950
14,983667	0,5	1,600700
14,992000	0,5	1,601400
15,000333	0,5	1,591850
15,008667	0,5	1,566800
15,017000	0,5	1,529100
15,025333	0,5	1,491700
15,033667	0,5	1,463150
15,042000	0,5	1,449400
15,050333	0,5	1,426450
15,058667	0,5	1,414350
15,067000	0,5	1,399100
15,075333	0,5	1,392300
15,083667	0,5	1,384400
15,092000	0,5	1,376700
15,100333	0,5	1,371850
15,108667	0,5	1,371700
15,117000	0,5	1,376100
15,125333	0,5	1,376150
15,133667	0,5	1,360450
15,142000	0,5	1,367400
15,150333	0,5	1,360200
15,158667	0,5	1,350350
15,167000	0,5	1,333600
15,175333	0,5	1,312500
15,183667	0,5	1,311500
15,192000	0,5	1,306700
15,200333	0,5	1,305650
15,208667	0,5	1,296500
15,217000	0,5	1,293100
15,225333	0,5	1,283300
15,233667	0,5	1,282150
15,242000	0,5	1,269500
15,250333	0,5	1,262300
15,258667	0,5	1,251700
15,267000	0,5	1,247400
15,275333	0,5	1,230350
15,283667	0,5	1,220050
15,292000	0,5	1,222400
15,300333	0,5	1,213550
15,308667	0,5	1,203200
15,317000	0,5	1,188200
15,325333	0,5	1,177950
15,333667	0,5	1,172200
15,342000	0,5	1,173950
15,350333	0,5	1,166200
15,358667	0,5	1,162650
15,367000	0,5	1,158550
15,375333	0,5	1,155500
15,383667	0,5	1,150800
15,392000	0,5	1,144450
15,400333	0,5	1,136100
15,408667	0,5	1,131200
15,417000	0,5	1,126700
15,425333	0,5	1,116200
15,433667	0,5	1,112650
15,442000	0,5	1,121400
15,450333	0,5	1,110350
15,458667	0,5	1,107350
15,467000	0,5	1,094000
15,475333	0,5	1,093850
15,483667	0,5	1,095250
15,492000	0,5	1,098400
15,500333	0,5	1,101800
15,508667	0,5	1,100950
15,517000	0,5	1,097850
15,525333	0,5	1,096650
15,533667	0,5	1,097800
15,542000	0,5	1,092800
15,550333	0,5	1,091200
15,558667	0,5	1,080000
15,567000	0,5	1,071700
15,575333	0,5	1,047800
