File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/222.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	2
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Blank
Status	Finished
Injection Date	27.04.2022
Injection Time	12:31:31
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-0,631600
Signal Max.	5,100250
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,667000	0,5	3,578250
7,675333	0,5	3,607950
7,683667	0,5	3,633850
7,692000	0,5	3,637300
7,700333	0,5	3,609650
7,708667	0,5	3,625150
7,717000	0,5	3,617200
7,725333	0,5	3,614400
7,733667	0,5	3,610200
7,742000	0,5	3,605350
7,750333	0,5	3,587200
7,758667	0,5	3,585900
7,767000	0,5	3,583550
7,775333	0,5	3,584500
7,783667	0,5	3,590450
7,792000	0,5	3,583400
7,800333	0,5	3,553400
7,808667	0,5	3,552200
7,817000	0,5	3,550750
7,825333	0,5	3,592500
7,833667	0,5	3,608350
7,842000	0,5	3,595150
7,850333	0,5	3,584800
7,858667	0,5	3,583750
7,867000	0,5	3,579050
7,875333	0,5	3,561050
7,883667	0,5	3,569800
7,892000	0,5	3,554200
7,900333	0,5	3,559350
7,908667	0,5	3,551800
7,917000	0,5	3,559950
7,925333	0,5	3,529950
7,933667	0,5	3,565700
7,942000	0,5	3,530550
7,950333	0,5	3,516000
7,958667	0,5	3,513600
7,967000	0,5	3,517900
7,975333	0,5	3,563000
7,983667	0,5	3,557950
7,992000	0,5	3,542350
8,000333	0,5	3,552200
8,008667	0,5	3,551950
8,017000	0,5	3,548400
8,025333	0,5	3,543900
8,033667	0,5	3,546300
8,042000	0,5	3,538900
8,050333	0,5	3,525850
8,058667	0,5	3,531650
8,067000	0,5	3,503450
8,075333	0,5	3,500200
8,083667	0,5	3,531900
8,092000	0,5	3,509000
8,100333	0,5	3,505600
8,108667	0,5	3,513550
8,117000	0,5	3,517800
8,125333	0,5	3,564750
8,133667	0,5	3,537600
8,142000	0,5	3,533850
8,150333	0,5	3,526700
8,158667	0,5	3,537600
8,167000	0,5	3,526800
8,175333	0,5	3,528600
8,183667	0,5	3,517100
8,192000	0,5	3,507550
8,200333	0,5	3,527700
8,208667	0,5	3,523950
8,217000	0,5	3,511550
8,225333	0,5	3,505350
8,233667	0,5	3,516950
8,242000	0,5	3,489600
8,250333	0,5	3,482300
8,258667	0,5	3,484050
8,267000	0,5	3,510700
8,275333	0,5	3,532850
8,283667	0,5	3,521300
8,292000	0,5	3,505600
8,300333	0,5	3,524700
8,308667	0,5	3,507700
8,317000	0,5	3,509050
8,325333	0,5	3,507450
8,333667	0,5	3,502000
8,342000	0,5	3,499200
8,350333	0,5	3,498600
8,358667	0,5	3,508150
8,367000	0,5	3,488250
8,375333	0,5	3,499050
8,383667	0,5	3,490050
8,392000	0,5	3,475950
8,400333	0,5	3,473550
8,408667	0,5	3,489250
8,417000	0,5	3,516650
8,425333	0,5	3,531950
8,433667	0,5	3,504450
8,442000	0,5	3,510750
8,450333	0,5	3,502400
8,458667	0,5	3,508100
8,467000	0,5	3,498350
8,475333	0,5	3,498400
8,483667	0,5	3,485500
8,492000	0,5	3,499100
8,500333	0,5	3,498200
8,508667	0,5	3,487900
8,517000	0,5	3,473650
8,525333	0,5	3,505350
8,533667	0,5	3,480250
8,542000	0,5	3,472050
8,550333	0,5	3,471800
8,558667	0,5	3,494000
8,567000	0,5	3,531450
8,575333	0,5	3,530250
8,583667	0,5	3,533750
8,592000	0,5	3,542450
8,600333	0,5	3,545050
8,608667	0,5	3,532350
8,617000	0,5	3,541850
8,625333	0,5	3,537200
8,633667	0,5	3,535550
8,642000	0,5	3,538050
8,650333	0,5	3,542000
8,658667	0,5	3,515800
8,667000	0,5	3,528050
8,675333	0,5	3,531350
8,683667	0,5	3,520600
8,692000	0,5	3,521850
8,700333	0,5	3,536950
8,708667	0,5	3,569600
8,717000	0,5	3,584450
8,725333	0,5	3,591500
8,733667	0,5	3,583900
8,742000	0,5	3,590600
8,750333	0,5	3,588000
8,758667	0,5	3,592450
8,767000	0,5	3,591500
8,775333	0,5	3,594750
8,783667	0,5	3,591300
8,792000	0,5	3,598950
8,800333	0,5	3,590150
8,808667	0,5	3,586250
8,817000	0,5	3,605400
8,825333	0,5	3,607950
8,833667	0,5	3,587200
8,842000	0,5	3,589550
8,850333	0,5	3,594150
8,858667	0,5	3,636800
8,867000	0,5	3,641650
8,875333	0,5	3,638000
8,883667	0,5	3,643200
8,892000	0,5	3,651900
8,900333	0,5	3,649850
8,908667	0,5	3,641800
8,917000	0,5	3,643050
8,925333	0,5	3,638750
8,933667	0,5	3,638750
8,942000	0,5	3,638350
8,950333	0,5	3,644550
8,958667	0,5	3,621300
8,967000	0,5	3,657650
8,975333	0,5	3,628350
8,983667	0,5	3,634000
8,992000	0,5	3,633800
9,000333	0,5	3,645250
9,008667	0,5	3,679500
9,017000	0,5	3,672450
9,025333	0,5	3,660750
9,033667	0,5	3,667150
9,042000	0,5	3,665550
9,050333	0,5	3,669150
9,058667	0,5	3,673700
9,067000	0,5	3,681300
9,075333	0,5	3,678050
9,083667	0,5	3,683500
9,092000	0,5	3,695700
9,100333	0,5	3,676600
9,108667	0,5	3,683300
9,117000	0,5	3,703200
9,125333	0,5	3,689050
9,133667	0,5	3,684650
9,142000	0,5	3,696650
9,150333	0,5	3,713500
9,158667	0,5	3,750150
9,167000	0,5	3,728000
9,175333	0,5	3,738500
9,183667	0,5	3,742600
9,192000	0,5	3,748900
9,200333	0,5	3,740300
9,208667	0,5	3,749550
9,217000	0,5	3,741750
9,225333	0,5	3,742350
9,233667	0,5	3,747700
9,242000	0,5	3,751500
9,250333	0,5	3,745750
9,258667	0,5	3,761600
9,267000	0,5	3,759900
9,275333	0,5	3,744050
9,283667	0,5	3,746550
9,292000	0,5	3,749250
9,300333	0,5	3,777150
9,308667	0,5	3,790100
9,317000	0,5	3,783600
9,325333	0,5	3,769150
9,333667	0,5	3,782800
9,342000	0,5	3,766150
9,350333	0,5	3,775450
9,358667	0,5	3,768350
9,367000	0,5	3,763250
9,375333	0,5	3,756500
9,383667	0,5	3,764850
9,392000	0,5	3,764600
9,400333	0,5	3,750100
9,408667	0,5	3,754150
9,417000	0,5	3,743550
9,425333	0,5	3,728350
9,433667	0,5	3,718500
9,442000	0,5	3,727200
9,450333	0,5	3,751950
9,458667	0,5	3,754150
9,467000	0,5	3,733050
9,475333	0,5	3,729150
9,483667	0,5	3,727100
9,492000	0,5	3,723200
9,500333	0,5	3,709250
9,508667	0,5	3,702650
9,517000	0,5	3,682950
9,525333	0,5	3,677150
9,533667	0,5	3,670450
9,542000	0,5	3,660800
9,550333	0,5	3,649350
9,558667	0,5	3,656550
9,567000	0,5	3,632500
9,575333	0,5	3,621650
9,583667	0,5	3,610300
9,592000	0,5	3,628950
9,600333	0,5	3,644050
9,608667	0,5	3,632800
9,617000	0,5	3,626750
9,625333	0,5	3,616350
9,633667	0,5	3,612500
9,642000	0,5	3,604350
9,650333	0,5	3,605550
9,658667	0,5	3,592200
9,667000	0,5	3,585750
9,675333	0,5	3,575450
9,683667	0,5	3,574850
9,692000	0,5	3,553600
9,700333	0,5	3,566400
9,708667	0,5	3,550200
9,717000	0,5	3,538600
9,725333	0,5	3,527400
9,733667	0,5	3,535300
9,742000	0,5	3,555100
9,750333	0,5	3,561350
9,758667	0,5	3,553350
9,767000	0,5	3,542350
9,775333	0,5	3,537900
9,783667	0,5	3,539950
9,792000	0,5	3,533350
9,800333	0,5	3,528950
9,808667	0,5	3,521350
9,817000	0,5	3,512150
9,825333	0,5	3,506950
9,833667	0,5	3,498250
9,842000	0,5	3,485300
9,850333	0,5	3,504550
9,858667	0,5	3,488650
9,867000	0,5	3,476550
9,875333	0,5	3,472350
9,883667	0,5	3,475400
9,892000	0,5	3,499700
9,900333	0,5	3,488850
9,908667	0,5	3,480050
9,917000	0,5	3,466600
9,925333	0,5	3,472100
9,933667	0,5	3,457250
9,942000	0,5	3,451850
9,950333	0,5	3,447250
9,958667	0,5	3,432550
9,967000	0,5	3,434050
9,975333	0,5	3,426150
9,983667	0,5	3,433550
9,992000	0,5	3,419650
10,000333	0,5	3,428500
10,008667	0,5	3,399950
10,017000	0,5	3,395250
10,025333	0,5	3,388100
10,033667	0,5	3,396150
10,042000	0,5	3,411400
10,050333	0,5	3,395600
10,058667	0,5	3,382650
10,067000	0,5	3,385900
10,075333	0,5	3,371950
10,083667	0,5	3,375150
10,092000	0,5	3,370400
10,100333	0,5	3,363550
10,108667	0,5	3,356400
10,117000	0,5	3,349800
10,125333	0,5	3,348150
10,133667	0,5	3,331600
10,142000	0,5	3,333450
10,150333	0,5	3,330700
10,158667	0,5	3,316650
10,167000	0,5	3,311200
10,175333	0,5	3,309850
10,183667	0,5	3,319700
10,192000	0,5	3,340800
10,200333	0,5	3,317000
10,208667	0,5	3,321100
10,217000	0,5	3,318750
10,225333	0,5	3,316650
10,233667	0,5	3,308800
10,242000	0,5	3,306500
10,250333	0,5	3,296900
10,258667	0,5	3,298450
10,267000	0,5	3,297450
10,275333	0,5	3,290500
10,283667	0,5	3,274250
10,292000	0,5	3,286400
10,300333	0,5	3,277600
10,308667	0,5	3,270850
10,317000	0,5	3,265200
10,325333	0,5	3,272350
10,333667	0,5	3,292500
10,342000	0,5	3,302900
10,350333	0,5	3,299150
10,358667	0,5	3,288850
10,367000	0,5	3,293800
10,375333	0,5	3,283300
10,383667	0,5	3,295150
10,392000	0,5	3,284450
10,400333	0,5	3,285950
10,408667	0,5	3,288100
10,417000	0,5	3,290150
10,425333	0,5	3,285400
10,433667	0,5	3,285400
10,442000	0,5	3,295300
10,450333	0,5	3,295150
10,458667	0,5	3,291600
10,467000	0,5	3,300050
10,475333	0,5	3,318350
10,483667	0,5	3,343350
10,492000	0,5	3,358050
10,500333	0,5	3,360250
10,508667	0,5	3,369250
10,517000	0,5	3,366950
10,525333	0,5	3,368450
10,533667	0,5	3,367950
10,542000	0,5	3,372600
10,550333	0,5	3,360700
10,558667	0,5	3,357850
10,567000	0,5	3,354750
10,575333	0,5	3,355550
10,583667	0,5	3,357500
10,592000	0,5	3,365350
10,600333	0,5	3,340600
10,608667	0,5	3,337250
10,617000	0,5	3,327000
10,625333	0,5	3,336650
10,633667	0,5	3,336350
10,642000	0,5	3,326400
10,650333	0,5	3,313750
10,658667	0,5	3,307250
10,667000	0,5	3,293700
10,675333	0,5	3,282350
10,683667	0,5	3,276700
10,692000	0,5	3,270600
10,700333	0,5	3,266900
10,708667	0,5	3,251550
10,717000	0,5	3,246300
10,725333	0,5	3,221900
10,733667	0,5	3,236100
10,742000	0,5	3,216900
10,750333	0,5	3,207200
10,758667	0,5	3,196400
10,767000	0,5	3,199550
10,775333	0,5	3,217100
10,783667	0,5	3,218350
10,792000	0,5	3,216550
10,800333	0,5	3,208900
10,808667	0,5	3,205700
10,817000	0,5	3,201800
10,825333	0,5	3,196900
10,833667	0,5	3,193450
10,842000	0,5	3,187850
10,850333	0,5	3,175500
10,858667	0,5	3,179650
10,867000	0,5	3,165200
10,875333	0,5	3,159100
10,883667	0,5	3,168900
10,892000	0,5	3,157700
10,900333	0,5	3,136900
10,908667	0,5	3,128100
10,917000	0,5	3,127550
10,925333	0,5	3,135500
10,933667	0,5	3,113650
10,942000	0,5	3,103000
10,950333	0,5	3,092000
10,958667	0,5	3,083400
10,967000	0,5	3,065350
10,975333	0,5	3,058150
10,983667	0,5	3,052550
10,992000	0,5	3,041850
11,000333	0,5	3,036150
11,008667	0,5	3,030850
11,017000	0,5	3,021100
11,025333	0,5	3,012300
11,033667	0,5	3,014000
11,042000	0,5	2,989150
11,050333	0,5	2,978200
11,058667	0,5	2,970800
11,067000	0,5	2,982900
11,075333	0,5	2,991250
11,083667	0,5	2,983650
11,092000	0,5	2,974850
11,100333	0,5	2,978350
11,108667	0,5	2,970150
11,117000	0,5	2,974000
11,125333	0,5	2,967800
11,133667	0,5	2,968550
11,142000	0,5	2,966850
11,150333	0,5	2,962650
11,158667	0,5	2,969450
11,167000	0,5	2,955800
11,175333	0,5	2,967200
11,183667	0,5	2,963650
11,192000	0,5	2,956850
11,200333	0,5	2,948700
11,208667	0,5	2,959050
11,217000	0,5	2,965100
11,225333	0,5	2,977450
11,233667	0,5	2,961450
11,242000	0,5	2,966700
11,250333	0,5	2,961400
11,258667	0,5	2,959250
11,267000	0,5	2,961500
11,275333	0,5	2,959300
11,283667	0,5	2,952650
11,292000	0,5	2,954200
11,300333	0,5	2,957250
11,308667	0,5	2,952450
11,317000	0,5	2,940200
11,325333	0,5	2,953850
11,333667	0,5	2,942700
11,342000	0,5	2,937950
11,350333	0,5	2,936550
11,358667	0,5	2,946650
11,367000	0,5	2,968350
11,375333	0,5	2,964900
11,383667	0,5	2,967250
11,392000	0,5	2,967400
11,400333	0,5	2,967900
11,408667	0,5	2,966000
11,417000	0,5	2,966150
11,425333	0,5	2,968700
11,433667	0,5	2,965550
11,442000	0,5	2,965850
11,450333	0,5	2,972300
11,458667	0,5	2,967000
11,467000	0,5	2,974450
11,475333	0,5	2,974200
11,483667	0,5	2,971850
11,492000	0,5	2,971250
11,500333	0,5	2,978550
11,508667	0,5	2,997050
11,517000	0,5	3,008800
11,525333	0,5	3,013200
11,533667	0,5	3,012200
11,542000	0,5	3,018750
11,550333	0,5	3,024100
11,558667	0,5	3,030900
11,567000	0,5	3,026750
11,575333	0,5	3,031600
11,583667	0,5	3,040000
11,592000	0,5	3,042700
11,600333	0,5	3,053400
11,608667	0,5	3,060300
11,617000	0,5	3,072200
11,625333	0,5	3,073350
11,633667	0,5	3,073700
11,642000	0,5	3,081200
11,650333	0,5	3,084550
11,658667	0,5	3,107750
11,667000	0,5	3,119250
11,675333	0,5	3,125550
11,683667	0,5	3,132150
11,692000	0,5	3,144900
11,700333	0,5	3,152200
11,708667	0,5	3,164550
11,717000	0,5	3,178400
11,725333	0,5	3,198750
11,733667	0,5	3,219450
11,742000	0,5	3,241850
11,750333	0,5	3,268750
11,758667	0,5	3,283150
11,767000	0,5	3,326950
11,775333	0,5	3,336250
11,783667	0,5	3,354050
11,792000	0,5	3,367900
11,800333	0,5	3,385050
11,808667	0,5	3,405400
11,817000	0,5	3,403850
11,825333	0,5	3,391900
11,833667	0,5	3,386250
11,842000	0,5	3,374400
11,850333	0,5	3,360050
11,858667	0,5	3,347400
11,867000	0,5	3,339850
11,875333	0,5	3,326750
11,883667	0,5	3,320500
11,892000	0,5	3,319500
11,900333	0,5	3,301750
11,908667	0,5	3,304150
11,917000	0,5	3,312650
11,925333	0,5	3,301950
11,933667	0,5	3,304950
11,942000	0,5	3,309150
11,950333	0,5	3,317400
11,958667	0,5	3,332550
11,967000	0,5	3,321400
11,975333	0,5	3,324450
11,983667	0,5	3,323000
11,992000	0,5	3,326550
12,000333	0,5	3,328200
12,008667	0,5	3,337650
12,017000	0,5	3,339750
12,025333	0,5	3,343000
12,033667	0,5	3,348700
12,042000	0,5	3,357800
12,050333	0,5	3,356650
12,058667	0,5	3,357200
12,067000	0,5	3,359750
12,075333	0,5	3,349700
12,083667	0,5	3,345650
12,092000	0,5	3,342200
12,100333	0,5	3,353400
12,108667	0,5	3,363850
12,117000	0,5	3,359150
12,125333	0,5	3,358750
12,133667	0,5	3,358900
12,142000	0,5	3,351950
12,150333	0,5	3,354900
12,158667	0,5	3,353400
12,167000	0,5	3,353200
12,175333	0,5	3,351900
12,183667	0,5	3,349600
12,192000	0,5	3,350800
12,200333	0,5	3,351200
12,208667	0,5	3,355700
12,217000	0,5	3,346750
12,225333	0,5	3,347550
12,233667	0,5	3,347550
12,242000	0,5	3,358000
12,250333	0,5	3,364400
12,258667	0,5	3,372850
12,267000	0,5	3,367900
12,275333	0,5	3,373000
12,283667	0,5	3,371350
12,292000	0,5	3,377750
12,300333	0,5	3,370750
12,308667	0,5	3,381350
12,317000	0,5	3,380000
12,325333	0,5	3,387800
12,333667	0,5	3,388250
12,342000	0,5	3,385150
12,350333	0,5	3,385400
12,358667	0,5	3,399500
12,367000	0,5	3,392600
12,375333	0,5	3,390900
12,383667	0,5	3,396100
12,392000	0,5	3,407900
12,400333	0,5	3,423950
12,408667	0,5	3,431450
12,417000	0,5	3,437150
12,425333	0,5	3,439300
12,433667	0,5	3,447050
12,442000	0,5	3,449400
12,450333	0,5	3,453300
12,458667	0,5	3,454750
12,467000	0,5	3,463350
12,475333	0,5	3,462800
12,483667	0,5	3,473050
12,492000	0,5	3,465200
12,500333	0,5	3,483100
12,508667	0,5	3,485200
12,517000	0,5	3,484800
12,525333	0,5	3,497800
12,533667	0,5	3,509200
12,542000	0,5	3,529400
12,550333	0,5	3,544450
12,558667	0,5	3,555750
12,567000	0,5	3,563300
12,575333	0,5	3,578550
12,583667	0,5	3,589600
12,592000	0,5	3,607250
12,600333	0,5	3,618800
12,608667	0,5	3,630550
12,617000	0,5	3,646550
12,625333	0,5	3,656950
12,633667	0,5	3,662800
12,642000	0,5	3,677600
12,650333	0,5	3,692600
12,658667	0,5	3,700950
12,667000	0,5	3,697700
12,675333	0,5	3,711250
12,683667	0,5	3,721750
12,692000	0,5	3,737650
12,700333	0,5	3,739400
12,708667	0,5	3,742900
12,717000	0,5	3,746700
12,725333	0,5	3,750750
12,733667	0,5	3,758400
12,742000	0,5	3,761200
12,750333	0,5	3,759500
12,758667	0,5	3,762750
12,767000	0,5	3,766600
12,775333	0,5	3,772150
12,783667	0,5	3,775400
12,792000	0,5	3,779650
12,800333	0,5	3,794800
12,808667	0,5	3,795150
12,817000	0,5	3,805400
12,825333	0,5	3,820700
12,833667	0,5	3,842450
12,842000	0,5	3,879450
12,850333	0,5	3,904150
12,858667	0,5	3,939800
12,867000	0,5	3,974100
12,875333	0,5	4,011750
12,883667	0,5	4,031850
12,892000	0,5	4,036600
12,900333	0,5	4,026900
12,908667	0,5	4,004250
12,917000	0,5	3,964500
12,925333	0,5	3,928800
12,933667	0,5	3,876050
12,942000	0,5	3,835050
12,950333	0,5	3,800200
12,958667	0,5	3,762950
12,967000	0,5	3,730450
12,975333	0,5	3,705750
12,983667	0,5	3,690600
12,992000	0,5	3,676500
13,000333	0,5	3,652450
13,008667	0,5	3,642000
13,017000	0,5	3,626400
13,025333	0,5	3,623100
13,033667	0,5	3,622100
13,042000	0,5	3,618150
13,050333	0,5	3,610050
13,058667	0,5	3,605150
13,067000	0,5	3,597200
13,075333	0,5	3,576900
13,083667	0,5	3,555900
13,092000	0,5	3,542400
13,100333	0,5	3,525250
13,108667	0,5	3,504200
13,117000	0,5	3,493900
13,125333	0,5	3,485950
13,133667	0,5	3,487100
13,142000	0,5	3,481950
13,150333	0,5	3,470300
13,158667	0,5	3,464750
13,167000	0,5	3,463400
13,175333	0,5	3,452200
13,183667	0,5	3,446000
13,192000	0,5	3,440200
13,200333	0,5	3,433200
13,208667	0,5	3,421350
13,217000	0,5	3,418100
13,225333	0,5	3,410950
13,233667	0,5	3,408900
13,242000	0,5	3,405800
13,250333	0,5	3,397500
13,258667	0,5	3,387950
13,267000	0,5	3,382700
13,275333	0,5	3,386250
13,283667	0,5	3,386150
13,292000	0,5	3,384300
13,300333	0,5	3,377100
13,308667	0,5	3,373700
13,317000	0,5	3,366450
13,325333	0,5	3,368450
13,333667	0,5	3,361650
13,342000	0,5	3,359400
13,350333	0,5	3,354600
13,358667	0,5	3,355400
13,367000	0,5	3,346350
13,375333	0,5	3,345550
13,383667	0,5	3,346050
13,392000	0,5	3,345200
13,400333	0,5	3,336450
13,408667	0,5	3,330250
13,417000	0,5	3,326750
13,425333	0,5	3,329650
13,433667	0,5	3,331100
13,442000	0,5	3,327000
13,450333	0,5	3,325650
13,458667	0,5	3,324000
13,467000	0,5	3,317850
13,475333	0,5	3,315500
13,483667	0,5	3,318850
13,492000	0,5	3,309650
13,500333	0,5	3,305750
13,508667	0,5	3,315400
13,517000	0,5	3,307950
13,525333	0,5	3,299250
13,533667	0,5	3,298150
13,542000	0,5	3,298100
13,550333	0,5	3,290900
13,558667	0,5	3,283150
13,567000	0,5	3,281150
13,575333	0,5	3,287650
13,583667	0,5	3,287900
13,592000	0,5	3,289100
13,600333	0,5	3,291300
13,608667	0,5	3,292050
13,617000	0,5	3,291800
13,625333	0,5	3,289300
13,633667	0,5	3,290000
13,642000	0,5	3,285500
13,650333	0,5	3,280450
13,658667	0,5	3,278900
13,667000	0,5	3,275350
13,675333	0,5	3,277850
13,683667	0,5	3,288950
13,692000	0,5	3,310700
13,700333	0,5	3,339800
13,708667	0,5	3,378250
13,717000	0,5	3,424350
13,725333	0,5	3,476950
13,733667	0,5	3,510050
13,742000	0,5	3,527150
13,750333	0,5	3,518450
13,758667	0,5	3,494400
13,767000	0,5	3,453050
13,775333	0,5	3,411450
13,783667	0,5	3,377200
13,792000	0,5	3,341150
13,800333	0,5	3,320550
13,808667	0,5	3,303100
13,817000	0,5	3,294300
13,825333	0,5	3,290950
13,833667	0,5	3,291900
13,842000	0,5	3,293300
13,850333	0,5	3,288950
13,858667	0,5	3,290800
13,867000	0,5	3,294700
13,875333	0,5	3,286250
13,883667	0,5	3,275550
13,892000	0,5	3,265150
13,900333	0,5	3,248050
13,908667	0,5	3,231950
13,917000	0,5	3,223400
13,925333	0,5	3,212750
13,933667	0,5	3,202950
13,942000	0,5	3,192950
13,950333	0,5	3,191000
13,958667	0,5	3,188250
13,967000	0,5	3,174150
13,975333	0,5	3,171950
13,983667	0,5	3,166200
13,992000	0,5	3,160000
14,000333	0,5	3,154950
14,008667	0,5	3,149050
14,017000	0,5	3,145550
14,025333	0,5	3,154850
14,033667	0,5	3,145000
14,042000	0,5	3,141600
14,050333	0,5	3,140100
14,058667	0,5	3,135450
14,067000	0,5	3,133900
14,075333	0,5	3,127000
14,083667	0,5	3,120950
14,092000	0,5	3,122200
14,100333	0,5	3,123300
14,108667	0,5	3,108550
14,117000	0,5	3,107100
14,125333	0,5	3,105800
14,133667	0,5	3,103350
14,142000	0,5	3,096100
14,150333	0,5	3,095050
14,158667	0,5	3,092900
14,167000	0,5	3,097300
14,175333	0,5	3,098300
14,183667	0,5	3,098950
14,192000	0,5	3,098750
14,200333	0,5	3,100000
14,208667	0,5	3,099600
14,217000	0,5	3,107650
14,225333	0,5	3,113150
14,233667	0,5	3,111400
14,242000	0,5	3,108600
14,250333	0,5	3,103800
14,258667	0,5	3,099400
14,267000	0,5	3,089150
14,275333	0,5	3,075650
14,283667	0,5	3,060750
14,292000	0,5	3,058050
14,300333	0,5	3,051850
14,308667	0,5	3,052900
14,317000	0,5	3,057800
14,325333	0,5	3,060050
14,333667	0,5	3,060300
14,342000	0,5	3,065800
14,350333	0,5	3,077400
14,358667	0,5	3,088650
14,367000	0,5	3,113950
14,375333	0,5	3,152150
14,383667	0,5	3,203850
14,392000	0,5	3,264700
14,400333	0,5	3,320600
14,408667	0,5	3,363000
14,417000	0,5	3,374400
14,425333	0,5	3,359650
14,433667	0,5	3,322050
14,442000	0,5	3,272150
14,450333	0,5	3,227000
14,458667	0,5	3,194350
14,467000	0,5	3,177950
14,475333	0,5	3,165000
14,483667	0,5	3,155900
14,492000	0,5	3,162800
14,500333	0,5	3,164400
14,508667	0,5	3,170650
14,517000	0,5	3,172800
14,525333	0,5	3,165200
14,533667	0,5	3,151950
14,542000	0,5	3,137300
14,550333	0,5	3,120100
14,558667	0,5	3,103350
14,567000	0,5	3,090450
14,575333	0,5	3,080000
14,583667	0,5	3,071400
14,592000	0,5	3,061400
14,600333	0,5	3,053550
14,608667	0,5	3,050050
14,617000	0,5	3,047200
14,625333	0,5	3,039800
14,633667	0,5	3,029300
14,642000	0,5	3,030000
14,650333	0,5	3,021850
14,658667	0,5	3,017100
14,667000	0,5	3,007250
14,675333	0,5	3,005400
14,683667	0,5	2,998850
14,692000	0,5	2,993900
14,700333	0,5	2,983700
14,708667	0,5	2,985900
14,717000	0,5	2,979650
14,725333	0,5	2,972450
14,733667	0,5	2,972850
14,742000	0,5	2,975850
14,750333	0,5	2,980050
14,758667	0,5	2,991000
14,767000	0,5	2,997100
14,775333	0,5	3,003950
14,783667	0,5	3,006000
14,792000	0,5	2,999850
14,800333	0,5	2,986500
14,808667	0,5	2,979050
14,817000	0,5	2,964750
14,825333	0,5	2,954800
14,833667	0,5	2,945900
14,842000	0,5	2,937950
14,850333	0,5	2,927600
14,858667	0,5	2,922250
14,867000	0,5	2,918950
14,875333	0,5	2,916700
14,883667	0,5	2,911250
14,892000	0,5	2,912150
14,900333	0,5	2,910150
14,908667	0,5	2,917900
14,917000	0,5	2,924000
14,925333	0,5	2,924350
14,933667	0,5	2,937600
14,942000	0,5	2,968900
14,950333	0,5	3,002500
14,958667	0,5	3,061600
14,967000	0,5	3,128600
14,975333	0,5	3,189800
14,983667	0,5	3,239550
14,992000	0,5	3,255850
15,000333	0,5	3,240000
15,008667	0,5	3,200000
15,017000	0,5	3,147200
15,025333	0,5	3,103500
15,033667	0,5	3,068600
15,042000	0,5	3,046650
15,050333	0,5	3,044450
15,058667	0,5	3,045250
15,067000	0,5	3,048850
15,075333	0,5	3,046050
15,083667	0,5	3,041750
15,092000	0,5	3,027950
15,100333	0,5	3,009700
15,108667	0,5	2,994300
15,117000	0,5	2,976800
15,125333	0,5	2,965150
15,133667	0,5	2,951800
15,142000	0,5	2,943400
15,150333	0,5	2,932050
15,158667	0,5	2,922050
15,167000	0,5	2,919500
15,175333	0,5	2,910350
15,183667	0,5	2,907050
15,192000	0,5	2,901150
15,200333	0,5	2,901250
15,208667	0,5	2,902600
15,217000	0,5	2,904050
15,225333	0,5	2,907650
15,233667	0,5	2,911750
15,242000	0,5	2,915450
15,250333	0,5	2,912900
15,258667	0,5	2,905650
15,267000	0,5	2,900750
15,275333	0,5	2,895300
15,283667	0,5	2,886600
15,292000	0,5	2,881800
15,300333	0,5	2,871000
15,308667	0,5	2,863600
15,317000	0,5	2,850900
15,325333	0,5	2,841650
15,333667	0,5	2,833900
15,342000	0,5	2,820850
15,350333	0,5	2,820400
15,358667	0,5	2,814200
15,367000	0,5	2,811050
15,375333	0,5	2,807200
15,383667	0,5	2,811450
15,392000	0,5	2,804350
15,400333	0,5	2,805500
15,408667	0,5	2,805550
15,417000	0,5	2,805650
15,425333	0,5	2,805750
15,433667	0,5	2,817700
15,442000	0,5	2,834650
15,450333	0,5	2,870150
15,458667	0,5	2,918550
15,467000	0,5	2,980450
15,475333	0,5	3,051900
15,483667	0,5	3,118550
15,492000	0,5	3,157300
15,500333	0,5	3,167950
15,508667	0,5	3,142000
15,517000	0,5	3,098250
15,525333	0,5	3,057000
15,533667	0,5	3,027900
15,542000	0,5	3,008050
15,550333	0,5	3,000900
15,558667	0,5	2,997700
15,567000	0,5	2,986550
15,575333	0,5	2,973000
15,583667	0,5	2,957100
15,592000	0,5	2,929100
15,600333	0,5	2,911100
15,608667	0,5	2,890400
15,617000	0,5	2,877150
15,625333	0,5	2,858550
15,633667	0,5	2,849550
15,642000	0,5	2,840150
15,650333	0,5	2,845800
15,658667	0,5	2,842350
