File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/142.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox_0,0025
Injection Number	68
Position	RA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	20:59:15
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-9,103000
Signal Max.	20,064050
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,633500	0,5	2,340250
7,641833	0,5	2,257950
7,650167	0,5	2,191000
7,658500	0,5	2,142700
7,666833	0,5	2,098950
7,675167	0,5	2,069700
7,683500	0,5	2,041400
7,691833	0,5	2,016750
7,700167	0,5	1,993000
7,708500	0,5	1,972300
7,716833	0,5	1,952300
7,725167	0,5	1,941100
7,733500	0,5	1,931400
7,741833	0,5	1,908750
7,750167	0,5	1,900500
7,758500	0,5	1,898800
7,766833	0,5	1,900700
7,775167	0,5	1,902300
7,783500	0,5	1,897500
7,791833	0,5	1,894950
7,800167	0,5	1,894850
7,808500	0,5	1,891400
7,816833	0,5	1,886550
7,825167	0,5	1,881950
7,833500	0,5	1,878450
7,841833	0,5	1,880650
7,850167	0,5	1,875150
7,858500	0,5	1,878750
7,866833	0,5	1,876500
7,875167	0,5	1,882800
7,883500	0,5	1,882300
7,891833	0,5	1,881400
7,900167	0,5	1,886900
7,908500	0,5	1,895650
7,916833	0,5	1,912750
7,925167	0,5	1,933500
7,933500	0,5	1,956450
7,941833	0,5	1,979800
7,950167	0,5	2,003950
7,958500	0,5	2,026350
7,966833	0,5	2,047250
7,975167	0,5	2,078900
7,983500	0,5	2,123950
7,991833	0,5	2,178350
8,000167	0,5	2,241650
8,008500	0,5	2,290000
8,016833	0,5	2,312800
8,025167	0,5	2,314050
8,033500	0,5	2,283200
8,041833	0,5	2,249150
8,050167	0,5	2,242100
8,058500	0,5	2,294050
8,066833	0,5	2,404950
8,075167	0,5	2,593050
8,083500	0,5	2,832050
8,091833	0,5	3,079800
8,100167	0,5	3,251000
8,108500	0,5	3,295950
8,116833	0,5	3,200700
8,125167	0,5	2,999600
8,133500	0,5	2,760750
8,141833	0,5	2,537750
8,150167	0,5	2,360700
8,158500	0,5	2,227950
8,166833	0,5	2,140400
8,175167	0,5	2,077050
8,183500	0,5	2,026000
8,191833	0,5	1,982250
8,200167	0,5	1,956200
8,208500	0,5	1,939900
8,216833	0,5	1,922300
8,225167	0,5	1,900400
8,233500	0,5	1,892950
8,241833	0,5	1,880350
8,250167	0,5	1,876350
8,258500	0,5	1,871800
8,266833	0,5	1,873600
8,275167	0,5	1,878550
8,283500	0,5	1,875200
8,291833	0,5	1,879650
8,300167	0,5	1,875250
8,308500	0,5	1,857350
8,316833	0,5	1,842850
8,325167	0,5	1,821650
8,333500	0,5	1,802250
8,341833	0,5	1,780900
8,350167	0,5	1,766550
8,358500	0,5	1,756000
8,366833	0,5	1,753250
8,375167	0,5	1,742500
8,383500	0,5	1,732200
8,391833	0,5	1,726400
8,400167	0,5	1,716950
8,408500	0,5	1,711100
8,416833	0,5	1,705100
8,425167	0,5	1,701350
8,433500	0,5	1,696400
8,441833	0,5	1,694400
8,450167	0,5	1,694800
8,458500	0,5	1,686050
8,466833	0,5	1,687800
8,475167	0,5	1,684550
8,483500	0,5	1,678800
8,491833	0,5	1,675800
8,500167	0,5	1,678100
8,508500	0,5	1,681850
8,516833	0,5	1,683600
8,525167	0,5	1,681700
8,533500	0,5	1,683450
8,541833	0,5	1,681700
8,550167	0,5	1,686650
8,558500	0,5	1,691150
8,566833	0,5	1,695550
8,575167	0,5	1,689350
8,583500	0,5	1,696650
8,591833	0,5	1,694350
8,600167	0,5	1,699750
8,608500	0,5	1,700550
8,616833	0,5	1,702250
8,625167	0,5	1,701450
8,633500	0,5	1,707350
8,641833	0,5	1,707150
8,650167	0,5	1,713300
8,658500	0,5	1,710850
8,666833	0,5	1,709500
8,675167	0,5	1,697650
8,683500	0,5	1,699600
8,691833	0,5	1,695250
8,700167	0,5	1,702300
8,708500	0,5	1,712200
8,716833	0,5	1,741800
8,725167	0,5	1,781650
8,733500	0,5	1,855900
8,741833	0,5	1,952350
8,750167	0,5	2,076150
8,758500	0,5	2,230900
8,766833	0,5	2,424000
8,775167	0,5	2,645650
8,783500	0,5	2,907650
8,791833	0,5	3,281500
8,800167	0,5	3,836900
8,808500	0,5	4,713650
8,816833	0,5	6,088100
8,825167	0,5	8,104350
8,833500	0,5	10,782750
8,841833	0,5	13,876500
8,850167	0,5	16,868600
8,858500	0,5	19,109400
8,866833	0,5	20,064050
8,875167	0,5	19,540400
8,883500	0,5	17,754500
8,891833	0,5	15,186450
8,900167	0,5	12,394800
8,908500	0,5	9,831000
8,916833	0,5	7,738350
8,925167	0,5	6,176400
8,933500	0,5	5,086300
8,941833	0,5	4,351250
8,950167	0,5	3,859100
8,958500	0,5	3,509650
8,966833	0,5	3,249100
8,975167	0,5	3,063650
8,983500	0,5	2,956050
8,991833	0,5	2,952850
9,000167	0,5	3,060500
9,008500	0,5	3,256600
9,016833	0,5	3,474750
9,025167	0,5	3,633650
9,033500	0,5	3,658250
9,041833	0,5	3,526200
9,050167	0,5	3,275250
9,058500	0,5	2,980350
9,066833	0,5	2,689800
9,075167	0,5	2,452350
9,083500	0,5	2,267950
9,091833	0,5	2,140600
9,100167	0,5	2,050750
9,108500	0,5	1,983650
9,116833	0,5	1,930550
9,125167	0,5	1,888100
9,133500	0,5	1,848550
9,141833	0,5	1,817400
9,150167	0,5	1,783950
9,158500	0,5	1,755900
9,166833	0,5	1,730450
9,175167	0,5	1,704600
9,183500	0,5	1,680450
9,191833	0,5	1,661050
9,200167	0,5	1,642800
9,208500	0,5	1,631100
9,216833	0,5	1,612350
9,225167	0,5	1,597550
9,233500	0,5	1,584600
9,241833	0,5	1,573250
9,250167	0,5	1,564900
9,258500	0,5	1,552500
9,266833	0,5	1,543050
9,275167	0,5	1,534000
9,283500	0,5	1,525800
9,291833	0,5	1,515300
9,300167	0,5	1,509950
9,308500	0,5	1,507950
9,316833	0,5	1,503650
9,325167	0,5	1,499600
9,333500	0,5	1,495500
9,341833	0,5	1,492600
9,350167	0,5	1,494650
9,358500	0,5	1,490050
9,366833	0,5	1,479850
9,375167	0,5	1,458050
9,383500	0,5	1,444800
9,391833	0,5	1,428000
9,400167	0,5	1,416850
9,408500	0,5	1,402250
9,416833	0,5	1,387200
9,425167	0,5	1,377450
9,433500	0,5	1,366100
9,441833	0,5	1,361150
9,450167	0,5	1,348050
9,458500	0,5	1,337400
9,466833	0,5	1,326900
9,475167	0,5	1,323650
9,483500	0,5	1,316300
9,491833	0,5	1,300850
9,500167	0,5	1,294300
9,508500	0,5	1,293100
9,516833	0,5	1,288550
9,525167	0,5	1,278850
9,533500	0,5	1,278200
9,541833	0,5	1,276250
9,550167	0,5	1,271650
9,558500	0,5	1,266800
9,566833	0,5	1,261050
9,575167	0,5	1,263000
9,583500	0,5	1,257000
9,591833	0,5	1,255400
9,600167	0,5	1,257250
9,608500	0,5	1,248650
9,616833	0,5	1,247050
9,625167	0,5	1,240100
9,633500	0,5	1,243150
9,641833	0,5	1,237000
9,650167	0,5	1,235550
9,658500	0,5	1,232550
9,666833	0,5	1,227650
9,675167	0,5	1,223300
9,683500	0,5	1,215900
9,691833	0,5	1,223300
9,700167	0,5	1,222250
9,708500	0,5	1,223050
9,716833	0,5	1,223550
9,725167	0,5	1,219600
9,733500	0,5	1,222150
9,741833	0,5	1,222700
9,750167	0,5	1,228150
9,758500	0,5	1,227250
9,766833	0,5	1,230050
9,775167	0,5	1,233900
9,783500	0,5	1,242250
9,791833	0,5	1,243650
9,800167	0,5	1,253050
9,808500	0,5	1,252200
9,816833	0,5	1,269250
9,825167	0,5	1,280500
9,833500	0,5	1,302250
9,841833	0,5	1,333400
9,850167	0,5	1,374700
9,858500	0,5	1,432350
9,866833	0,5	1,502150
9,875167	0,5	1,580350
9,883500	0,5	1,684300
9,891833	0,5	1,800550
9,900167	0,5	1,949750
9,908500	0,5	2,163650
9,916833	0,5	2,477050
9,925167	0,5	2,968000
9,933500	0,5	3,709400
9,941833	0,5	4,773550
9,950167	0,5	6,120550
9,958500	0,5	7,634500
9,966833	0,5	9,057750
9,975167	0,5	10,102750
9,983500	0,5	10,535600
9,991833	0,5	10,267200
10,000167	0,5	9,384400
10,008500	0,5	8,112700
10,016833	0,5	6,710700
10,025167	0,5	5,395750
10,033500	0,5	4,298950
10,041833	0,5	3,462150
10,050167	0,5	2,848750
10,058500	0,5	2,422050
10,066833	0,5	2,120850
10,075167	0,5	1,901900
10,083500	0,5	1,752400
10,091833	0,5	1,643400
10,100167	0,5	1,561700
10,108500	0,5	1,492050
10,116833	0,5	1,445150
10,125167	0,5	1,403350
10,133500	0,5	1,374150
10,141833	0,5	1,356950
10,150167	0,5	1,352200
10,158500	0,5	1,336100
10,166833	0,5	1,331100
10,175167	0,5	1,326200
10,183500	0,5	1,321600
10,191833	0,5	1,325150
10,200167	0,5	1,325000
10,208500	0,5	1,331500
10,216833	0,5	1,327000
10,225167	0,5	1,332350
10,233500	0,5	1,335250
10,241833	0,5	1,341300
10,250167	0,5	1,351250
10,258500	0,5	1,359850
10,266833	0,5	1,366550
10,275167	0,5	1,366650
10,283500	0,5	1,371200
10,291833	0,5	1,370350
10,300167	0,5	1,366700
10,308500	0,5	1,358450
10,316833	0,5	1,342800
10,325167	0,5	1,330550
10,333500	0,5	1,312500
10,341833	0,5	1,303750
10,350167	0,5	1,284300
10,358500	0,5	1,271100
10,366833	0,5	1,258450
10,375167	0,5	1,240350
10,383500	0,5	1,225550
10,391833	0,5	1,216100
10,400167	0,5	1,202000
10,408500	0,5	1,188850
10,416833	0,5	1,176100
10,425167	0,5	1,163650
10,433500	0,5	1,160000
10,441833	0,5	1,146450
10,450167	0,5	1,145350
10,458500	0,5	1,136500
10,466833	0,5	1,130050
10,475167	0,5	1,127950
10,483500	0,5	1,121100
10,491833	0,5	1,116500
10,500167	0,5	1,114900
10,508500	0,5	1,113700
10,516833	0,5	1,114000
10,525167	0,5	1,108750
10,533500	0,5	1,112350
10,541833	0,5	1,115450
10,550167	0,5	1,113150
10,558500	0,5	1,106300
10,566833	0,5	1,106550
10,575167	0,5	1,110000
10,583500	0,5	1,111000
10,591833	0,5	1,113000
10,600167	0,5	1,103750
10,608500	0,5	1,101500
10,616833	0,5	1,096950
10,625167	0,5	1,093700
10,633500	0,5	1,090600
10,641833	0,5	1,089650
10,650167	0,5	1,085200
10,658500	0,5	1,086500
10,666833	0,5	1,081500
10,675167	0,5	1,077900
10,683500	0,5	1,079650
10,691833	0,5	1,077800
10,700167	0,5	1,075800
10,708500	0,5	1,068350
10,716833	0,5	1,062900
10,725167	0,5	1,068250
10,733500	0,5	1,068200
10,741833	0,5	1,067100
10,750167	0,5	1,071300
10,758500	0,5	1,075150
10,766833	0,5	1,076050
10,775167	0,5	1,082550
10,783500	0,5	1,092850
10,791833	0,5	1,108550
10,800167	0,5	1,133650
10,808500	0,5	1,168600
10,816833	0,5	1,222700
10,825167	0,5	1,283250
10,833500	0,5	1,369400
10,841833	0,5	1,465600
10,850167	0,5	1,584250
10,858500	0,5	1,740400
10,866833	0,5	1,960150
10,875167	0,5	2,295100
10,883500	0,5	2,810050
10,891833	0,5	3,573400
10,900167	0,5	4,652550
10,908500	0,5	6,000800
10,916833	0,5	7,501250
10,925167	0,5	8,895300
10,933500	0,5	9,902350
10,941833	0,5	10,298800
10,950167	0,5	10,004550
10,958500	0,5	9,123100
10,966833	0,5	7,857150
10,975167	0,5	6,480400
10,983500	0,5	5,198150
10,991833	0,5	4,124800
11,000167	0,5	3,301050
11,008500	0,5	2,699200
11,016833	0,5	2,272400
11,025167	0,5	1,980950
11,033500	0,5	1,771450
11,041833	0,5	1,620200
11,050167	0,5	1,510550
11,058500	0,5	1,423800
11,066833	0,5	1,354300
11,075167	0,5	1,301800
11,083500	0,5	1,259050
11,091833	0,5	1,216750
11,100167	0,5	1,196850
11,108500	0,5	1,169600
11,116833	0,5	1,148150
11,125167	0,5	1,132300
11,133500	0,5	1,117300
11,141833	0,5	1,104150
11,150167	0,5	1,096950
11,158500	0,5	1,090400
11,166833	0,5	1,095750
11,175167	0,5	1,102950
11,183500	0,5	1,114500
11,191833	0,5	1,126550
11,200167	0,5	1,149800
11,208500	0,5	1,169550
11,216833	0,5	1,194500
11,225167	0,5	1,214050
11,233500	0,5	1,230550
11,241833	0,5	1,244700
11,250167	0,5	1,258400
11,258500	0,5	1,264950
11,266833	0,5	1,261400
11,275167	0,5	1,259400
11,283500	0,5	1,252800
11,291833	0,5	1,239300
11,300167	0,5	1,222950
11,308500	0,5	1,210050
11,316833	0,5	1,196350
11,325167	0,5	1,182300
11,333500	0,5	1,167100
11,341833	0,5	1,158250
11,350167	0,5	1,140900
11,358500	0,5	1,134200
11,366833	0,5	1,120200
11,375167	0,5	1,111450
11,383500	0,5	1,096450
11,391833	0,5	1,080200
11,400167	0,5	1,070350
11,408500	0,5	1,053900
11,416833	0,5	1,042200
11,425167	0,5	1,034500
11,433500	0,5	1,027250
11,441833	0,5	1,019300
11,450167	0,5	1,011550
11,458500	0,5	1,015050
11,466833	0,5	1,028550
11,475167	0,5	1,043200
11,483500	0,5	1,066550
11,491833	0,5	1,097950
11,500167	0,5	1,133850
11,508500	0,5	1,164100
11,516833	0,5	1,197750
11,525167	0,5	1,227400
11,533500	0,5	1,248550
11,541833	0,5	1,267650
11,550167	0,5	1,281550
11,558500	0,5	1,276200
11,566833	0,5	1,283050
11,575167	0,5	1,284800
11,583500	0,5	1,282600
11,591833	0,5	1,278250
11,600167	0,5	1,288750
11,608500	0,5	1,305750
11,616833	0,5	1,341050
11,625167	0,5	1,379050
11,633500	0,5	1,429850
11,641833	0,5	1,508000
11,650167	0,5	1,626000
11,658500	0,5	1,814600
11,666833	0,5	2,105750
11,675167	0,5	2,540950
11,683500	0,5	3,156450
11,691833	0,5	3,936850
11,700167	0,5	4,819150
11,708500	0,5	5,659550
11,716833	0,5	6,314650
11,725167	0,5	6,633500
11,733500	0,5	6,550200
11,741833	0,5	6,092250
11,750167	0,5	5,388050
11,758500	0,5	4,570700
11,766833	0,5	3,765250
11,775167	0,5	3,079850
11,783500	0,5	2,532700
11,791833	0,5	2,137050
11,800167	0,5	1,848550
11,808500	0,5	1,649250
11,816833	0,5	1,517150
11,825167	0,5	1,419450
11,833500	0,5	1,360950
11,841833	0,5	1,310550
11,850167	0,5	1,276300
11,858500	0,5	1,247500
11,866833	0,5	1,228650
11,875167	0,5	1,213350
11,883500	0,5	1,196850
11,891833	0,5	1,174850
11,900167	0,5	1,163450
11,908500	0,5	1,159100
11,916833	0,5	1,152700
11,925167	0,5	1,145150
11,933500	0,5	1,141050
11,941833	0,5	1,132000
11,950167	0,5	1,131700
11,958500	0,5	1,130850
11,966833	0,5	1,128300
11,975167	0,5	1,135050
11,983500	0,5	1,139400
11,991833	0,5	1,149750
12,000167	0,5	1,149450
12,008500	0,5	1,156750
12,016833	0,5	1,160000
12,025167	0,5	1,163350
12,033500	0,5	1,165550
12,041833	0,5	1,164650
12,050167	0,5	1,166600
12,058500	0,5	1,182850
12,066833	0,5	1,186900
12,075167	0,5	1,196650
12,083500	0,5	1,201200
12,091833	0,5	1,207100
12,100167	0,5	1,212300
12,108500	0,5	1,218700
12,116833	0,5	1,220700
12,125167	0,5	1,224500
12,133500	0,5	1,231700
12,141833	0,5	1,229050
12,150167	0,5	1,225700
12,158500	0,5	1,232200
12,166833	0,5	1,231700
12,175167	0,5	1,233900
12,183500	0,5	1,225450
12,191833	0,5	1,212000
12,200167	0,5	1,208800
12,208500	0,5	1,200850
12,216833	0,5	1,193850
12,225167	0,5	1,180900
12,233500	0,5	1,168900
12,241833	0,5	1,154000
12,250167	0,5	1,146950
12,258500	0,5	1,135950
12,266833	0,5	1,125250
12,275167	0,5	1,125050
12,283500	0,5	1,119000
12,291833	0,5	1,113400
12,300167	0,5	1,116750
12,308500	0,5	1,132000
12,316833	0,5	1,144500
12,325167	0,5	1,159800
12,333500	0,5	1,179450
12,341833	0,5	1,212450
12,350167	0,5	1,244550
12,358500	0,5	1,286700
12,366833	0,5	1,320600
12,375167	0,5	1,375100
12,383500	0,5	1,419500
12,391833	0,5	1,462350
12,400167	0,5	1,504000
12,408500	0,5	1,533100
12,416833	0,5	1,539550
12,425167	0,5	1,539000
12,433500	0,5	1,511600
12,441833	0,5	1,466800
12,450167	0,5	1,423300
12,458500	0,5	1,375100
12,466833	0,5	1,315200
12,475167	0,5	1,256050
12,483500	0,5	1,200400
12,491833	0,5	1,164350
12,500167	0,5	1,133000
12,508500	0,5	1,098950
12,516833	0,5	1,079850
12,525167	0,5	1,061550
12,533500	0,5	1,056750
12,541833	0,5	1,063800
12,550167	0,5	1,072550
12,558500	0,5	1,095500
12,566833	0,5	1,132500
12,575167	0,5	1,171850
12,583500	0,5	1,228700
12,591833	0,5	1,270800
12,600167	0,5	1,325100
12,608500	0,5	1,345950
12,616833	0,5	1,343300
12,625167	0,5	1,314850
12,633500	0,5	1,268900
12,641833	0,5	1,217700
12,650167	0,5	1,159150
12,658500	0,5	1,096150
12,666833	0,5	1,037950
12,675167	0,5	0,984000
12,683500	0,5	0,938600
12,691833	0,5	0,904850
12,700167	0,5	0,869000
12,708500	0,5	0,844150
12,716833	0,5	0,812750
12,725167	0,5	0,801000
12,733500	0,5	0,777750
12,741833	0,5	0,756050
12,750167	0,5	0,756550
12,758500	0,5	0,743700
12,766833	0,5	0,730950
12,775167	0,5	0,718950
12,783500	0,5	0,712750
12,791833	0,5	0,715200
12,800167	0,5	0,714150
12,808500	0,5	0,711100
12,816833	0,5	0,703300
12,825167	0,5	0,706900
12,833500	0,5	0,701650
12,841833	0,5	0,694750
12,850167	0,5	0,691850
12,858500	0,5	0,682400
12,866833	0,5	0,672800
12,875167	0,5	0,668050
12,883500	0,5	0,645850
12,891833	0,5	0,643100
12,900167	0,5	0,642750
12,908500	0,5	0,635200
12,916833	0,5	0,628350
12,925167	0,5	0,628300
12,933500	0,5	0,632000
12,941833	0,5	0,634950
12,950167	0,5	0,640750
12,958500	0,5	0,635050
12,966833	0,5	0,626900
12,975167	0,5	0,615700
12,983500	0,5	0,598150
12,991833	0,5	0,581750
13,000167	0,5	0,571800
13,008500	0,5	0,558450
13,016833	0,5	0,550650
13,025167	0,5	0,543050
13,033500	0,5	0,532950
13,041833	0,5	0,535950
13,050167	0,5	0,532750
13,058500	0,5	0,534550
13,066833	0,5	0,531750
13,075167	0,5	0,540300
13,083500	0,5	0,546450
13,091833	0,5	0,562850
13,100167	0,5	0,566300
13,108500	0,5	0,574200
13,116833	0,5	0,577350
13,125167	0,5	0,582950
13,133500	0,5	0,583600
13,141833	0,5	0,592550
13,150167	0,5	0,593400
13,158500	0,5	0,590100
13,166833	0,5	0,588600
13,175167	0,5	0,574600
13,183500	0,5	0,544950
13,191833	0,5	0,529800
13,200167	0,5	0,506450
13,208500	0,5	0,489500
13,216833	0,5	0,475600
13,225167	0,5	0,473350
13,233500	0,5	0,483600
13,241833	0,5	0,489050
13,250167	0,5	0,506450
13,258500	0,5	0,519500
13,266833	0,5	0,552400
13,275167	0,5	0,583300
13,283500	0,5	0,651100
13,291833	0,5	0,724100
13,300167	0,5	0,801200
13,308500	0,5	0,886050
13,316833	0,5	0,942350
13,325167	0,5	0,950200
13,333500	0,5	0,931400
13,341833	0,5	0,883650
13,350167	0,5	0,820300
13,358500	0,5	0,744500
13,366833	0,5	0,680800
13,375167	0,5	0,641500
13,383500	0,5	0,603150
13,391833	0,5	0,590250
13,400167	0,5	0,581750
13,408500	0,5	0,608950
13,416833	0,5	0,655750
13,425167	0,5	0,724150
13,433500	0,5	0,808650
13,441833	0,5	0,893550
13,450167	0,5	0,958000
13,458500	0,5	0,998450
13,466833	0,5	0,988150
13,475167	0,5	0,929850
13,483500	0,5	0,862150
13,491833	0,5	0,784400
13,500167	0,5	0,696500
13,508500	0,5	0,628900
13,516833	0,5	0,569950
13,525167	0,5	0,533300
13,533500	0,5	0,506400
13,541833	0,5	0,479800
13,550167	0,5	0,459300
13,558500	0,5	0,441800
13,566833	0,5	0,425850
13,575167	0,5	0,418500
13,583500	0,5	0,409000
13,591833	0,5	0,398000
13,600167	0,5	0,391400
13,608500	0,5	0,388300
13,616833	0,5	0,378050
13,625167	0,5	0,372600
13,633500	0,5	0,378350
13,641833	0,5	0,379600
13,650167	0,5	0,373100
13,658500	0,5	0,360250
13,666833	0,5	0,353450
13,675167	0,5	0,352150
13,683500	0,5	0,355300
13,691833	0,5	0,349200
13,700167	0,5	0,346400
13,708500	0,5	0,335450
13,716833	0,5	0,329550
13,725167	0,5	0,334350
13,733500	0,5	0,338550
13,741833	0,5	0,341600
13,750167	0,5	0,339100
13,758500	0,5	0,361000
13,766833	0,5	0,364600
13,775167	0,5	0,396750
13,783500	0,5	0,416400
13,791833	0,5	0,442950
13,800167	0,5	0,445250
13,808500	0,5	0,436850
13,816833	0,5	0,424000
13,825167	0,5	0,405550
13,833500	0,5	0,381050
13,841833	0,5	0,362800
13,850167	0,5	0,349000
13,858500	0,5	0,341900
13,866833	0,5	0,333250
13,875167	0,5	0,332300
13,883500	0,5	0,323700
13,891833	0,5	0,313450
13,900167	0,5	0,316900
13,908500	0,5	0,314600
13,916833	0,5	0,296900
13,925167	0,5	0,308250
13,933500	0,5	0,309350
13,941833	0,5	0,304500
13,950167	0,5	0,308450
13,958500	0,5	0,319850
13,966833	0,5	0,381750
13,975167	0,5	0,468600
13,983500	0,5	0,582100
13,991833	0,5	0,698650
14,000167	0,5	0,804300
14,008500	0,5	0,861300
14,016833	0,5	0,864200
14,025167	0,5	0,817450
14,033500	0,5	0,740200
14,041833	0,5	0,665400
14,050167	0,5	0,601150
14,058500	0,5	0,543100
14,066833	0,5	0,515400
14,075167	0,5	0,532100
14,083500	0,5	0,570000
14,091833	0,5	0,647850
14,100167	0,5	0,728650
14,108500	0,5	0,824600
14,116833	0,5	0,900700
14,125167	0,5	0,926800
14,133500	0,5	0,889600
14,141833	0,5	0,819300
14,150167	0,5	0,724450
14,158500	0,5	0,639800
14,166833	0,5	0,547650
14,175167	0,5	0,489150
14,183500	0,5	0,434500
14,191833	0,5	0,391000
14,200167	0,5	0,367850
14,208500	0,5	0,335450
14,216833	0,5	0,325550
14,225167	0,5	0,312000
14,233500	0,5	0,289100
14,241833	0,5	0,275600
14,250167	0,5	0,257900
14,258500	0,5	0,255350
14,266833	0,5	0,263850
14,275167	0,5	0,263400
14,283500	0,5	0,265750
14,291833	0,5	0,272000
14,300167	0,5	0,276100
14,308500	0,5	0,277650
14,316833	0,5	0,285900
14,325167	0,5	0,286400
14,333500	0,5	0,303450
14,341833	0,5	0,318550
14,350167	0,5	0,333500
14,358500	0,5	0,339450
14,366833	0,5	0,350800
14,375167	0,5	0,342900
14,383500	0,5	0,334150
14,391833	0,5	0,305150
14,400167	0,5	0,279350
14,408500	0,5	0,268500
14,416833	0,5	0,258800
14,425167	0,5	0,241150
14,433500	0,5	0,225150
14,441833	0,5	0,210600
14,450167	0,5	0,202950
14,458500	0,5	0,199150
14,466833	0,5	0,192500
14,475167	0,5	0,184600
14,483500	0,5	0,187300
14,491833	0,5	0,198900
14,500167	0,5	0,183950
14,508500	0,5	0,186550
14,516833	0,5	0,193150
14,525167	0,5	0,191150
14,533500	0,5	0,190000
14,541833	0,5	0,176300
14,550167	0,5	0,179850
14,558500	0,5	0,216800
14,566833	0,5	0,277700
14,575167	0,5	0,363600
14,583500	0,5	0,490100
14,591833	0,5	0,616300
14,600167	0,5	0,726750
14,608500	0,5	0,782800
14,616833	0,5	0,780950
14,625167	0,5	0,723650
14,633500	0,5	0,642450
14,641833	0,5	0,559850
14,650167	0,5	0,476700
14,658500	0,5	0,462650
14,666833	0,5	0,496350
14,675167	0,5	0,555150
14,683500	0,5	0,654050
14,691833	0,5	0,733600
14,700167	0,5	0,810050
14,708500	0,5	0,831800
14,716833	0,5	0,791650
14,725167	0,5	0,696300
14,733500	0,5	0,590900
14,741833	0,5	0,488100
14,750167	0,5	0,391850
14,758500	0,5	0,330500
14,766833	0,5	0,280800
14,775167	0,5	0,248250
14,783500	0,5	0,209100
14,791833	0,5	0,199900
14,800167	0,5	0,170250
14,808500	0,5	0,171850
14,816833	0,5	0,179200
14,825167	0,5	0,187350
14,833500	0,5	0,187550
14,841833	0,5	0,180400
14,850167	0,5	0,183300
14,858500	0,5	0,176700
14,866833	0,5	0,155900
14,875167	0,5	0,140100
14,883500	0,5	0,127150
14,891833	0,5	0,118500
14,900167	0,5	0,112750
14,908500	0,5	0,111900
14,916833	0,5	0,099200
14,925167	0,5	0,078550
14,933500	0,5	0,063100
14,941833	0,5	0,031650
14,950167	0,5	0,001550
14,958500	0,5	-0,019350
14,966833	0,5	-0,034350
14,975167	0,5	-0,058450
14,983500	0,5	-0,075100
14,991833	0,5	-0,095350
15,000167	0,5	-0,088550
15,008500	0,5	-0,097200
15,016833	0,5	-0,098600
15,025167	0,5	-0,105100
15,033500	0,5	-0,104700
15,041833	0,5	-0,107500
15,050167	0,5	-0,101050
15,058500	0,5	-0,089550
15,066833	0,5	-0,067700
15,075167	0,5	-0,012450
15,083500	0,5	0,073200
15,091833	0,5	0,177150
15,100167	0,5	0,320200
15,108500	0,5	0,459000
15,116833	0,5	0,552700
15,125167	0,5	0,573000
15,133500	0,5	0,533500
15,141833	0,5	0,472850
15,150167	0,5	0,407650
15,158500	0,5	0,377050
15,166833	0,5	0,384550
15,175167	0,5	0,460500
15,183500	0,5	0,550200
15,191833	0,5	0,633700
15,200167	0,5	0,663250
15,208500	0,5	0,639750
15,216833	0,5	0,557600
15,225167	0,5	0,457600
15,233500	0,5	0,355850
15,241833	0,5	0,263900
15,250167	0,5	0,214650
15,258500	0,5	0,181850
15,266833	0,5	0,160450
15,275167	0,5	0,127600
15,283500	0,5	0,101450
15,291833	0,5	0,081400
15,300167	0,5	0,077800
15,308500	0,5	0,062800
15,316833	0,5	0,055300
15,325167	0,5	0,054300
15,333500	0,5	0,049950
15,341833	0,5	0,050700
15,350167	0,5	0,050800
15,358500	0,5	0,039600
15,366833	0,5	0,028700
15,375167	0,5	0,009450
15,383500	0,5	-0,016450
15,391833	0,5	-0,051950
15,400167	0,5	-0,067050
15,408500	0,5	-0,096200
15,416833	0,5	-0,123550
15,425167	0,5	-0,149000
15,433500	0,5	-0,178350
15,441833	0,5	-0,178800
15,450167	0,5	-0,195350
15,458500	0,5	-0,211500
15,466833	0,5	-0,226150
15,475167	0,5	-0,244600
15,483500	0,5	-0,275000
15,491833	0,5	-0,280200
15,500167	0,5	-0,284600
15,508500	0,5	-0,281800
15,516833	0,5	-0,262450
15,525167	0,5	-0,221200
15,533500	0,5	-0,163150
15,541833	0,5	-0,047750
15,550167	0,5	0,098050
15,558500	0,5	0,238250
15,566833	0,5	0,359350
15,575167	0,5	0,410100
15,583500	0,5	0,420000
15,591833	0,5	0,387850
15,600167	0,5	0,359350
