File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/897.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_CelS2
Injection Number	7
Position	RA3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	14:54:29
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-4,175300
Signal Max.	78,840601
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,875333	0,5	1,049600
6,883667	0,5	1,084050
6,892000	0,5	1,132350
6,900333	0,5	1,163100
6,908667	0,5	1,189000
6,917000	0,5	1,222250
6,925333	0,5	1,248850
6,933667	0,5	1,274650
6,942000	0,5	1,298150
6,950333	0,5	1,316700
6,958667	0,5	1,325900
6,967000	0,5	1,336700
6,975333	0,5	1,343050
6,983667	0,5	1,347850
6,992000	0,5	1,347650
7,000333	0,5	1,340200
7,008667	0,5	1,314800
7,017000	0,5	1,305200
7,025333	0,5	1,297600
7,033667	0,5	1,309750
7,042000	0,5	1,318700
7,050333	0,5	1,315600
7,058667	0,5	1,310100
7,067000	0,5	1,312900
7,075333	0,5	1,304600
7,083667	0,5	1,309650
7,092000	0,5	1,310350
7,100333	0,5	1,306900
7,108667	0,5	1,309150
7,117000	0,5	1,309400
7,125333	0,5	1,318850
7,133667	0,5	1,318450
7,142000	0,5	1,339100
7,150333	0,5	1,328050
7,158667	0,5	1,327650
7,167000	0,5	1,327350
7,175333	0,5	1,336550
7,183667	0,5	1,362000
7,192000	0,5	1,362250
7,200333	0,5	1,362650
7,208667	0,5	1,366250
7,217000	0,5	1,368300
7,225333	0,5	1,377200
7,233667	0,5	1,379000
7,242000	0,5	1,391350
7,250333	0,5	1,397350
7,258667	0,5	1,400850
7,267000	0,5	1,407100
7,275333	0,5	1,405950
7,283667	0,5	1,407000
7,292000	0,5	1,432850
7,300333	0,5	1,426000
7,308667	0,5	1,423650
7,317000	0,5	1,428700
7,325333	0,5	1,439600
7,333667	0,5	1,465400
7,342000	0,5	1,463900
7,350333	0,5	1,472800
7,358667	0,5	1,470950
7,367000	0,5	1,479750
7,375333	0,5	1,474000
7,383667	0,5	1,480300
7,392000	0,5	1,480500
7,400333	0,5	1,481000
7,408667	0,5	1,483100
7,417000	0,5	1,490150
7,425333	0,5	1,485850
7,433667	0,5	1,490000
7,442000	0,5	1,492950
7,450333	0,5	1,496150
7,458667	0,5	1,503800
7,467000	0,5	1,520450
7,475333	0,5	1,541800
7,483667	0,5	1,580800
7,492000	0,5	1,603150
7,500333	0,5	1,624150
7,508667	0,5	1,665900
7,517000	0,5	1,709450
7,525333	0,5	1,768650
7,533667	0,5	1,831650
7,542000	0,5	1,913350
7,550333	0,5	1,988800
7,558667	0,5	2,088550
7,567000	0,5	2,178000
7,575333	0,5	2,274750
7,583667	0,5	2,380650
7,592000	0,5	2,503450
7,600333	0,5	2,663450
7,608667	0,5	2,911850
7,617000	0,5	3,298800
7,625333	0,5	3,911950
7,633667	0,5	4,828450
7,642000	0,5	6,115300
7,650333	0,5	7,765850
7,658667	0,5	9,637700
7,667000	0,5	11,413900
7,675333	0,5	12,720650
7,683667	0,5	13,270150
7,692000	0,5	12,939050
7,700333	0,5	11,876100
7,708667	0,5	10,353350
7,717000	0,5	8,706050
7,725333	0,5	7,175500
7,733667	0,5	5,931100
7,742000	0,5	4,957650
7,750333	0,5	4,252150
7,758667	0,5	3,742600
7,767000	0,5	3,391100
7,775333	0,5	3,135750
7,783667	0,5	2,951000
7,792000	0,5	2,799500
7,800333	0,5	2,703250
7,808667	0,5	2,640450
7,817000	0,5	2,609750
7,825333	0,5	2,616350
7,833667	0,5	2,640200
7,842000	0,5	2,669200
7,850333	0,5	2,679250
7,858667	0,5	2,651650
7,867000	0,5	2,594150
7,875333	0,5	2,518950
7,883667	0,5	2,442250
7,892000	0,5	2,349250
7,900333	0,5	2,264750
7,908667	0,5	2,187800
7,917000	0,5	2,116500
7,925333	0,5	2,053050
7,933667	0,5	1,998850
7,942000	0,5	1,955200
7,950333	0,5	1,924600
7,958667	0,5	1,905750
7,967000	0,5	1,894150
7,975333	0,5	1,890950
7,983667	0,5	1,885850
7,992000	0,5	1,879800
8,000333	0,5	1,876350
8,008667	0,5	1,884300
8,017000	0,5	1,893950
8,025333	0,5	1,927950
8,033667	0,5	1,965400
8,042000	0,5	2,001850
8,050333	0,5	2,018050
8,058667	0,5	2,020150
8,067000	0,5	2,014050
8,075333	0,5	1,983200
8,083667	0,5	1,958800
8,092000	0,5	1,951850
8,100333	0,5	1,977350
8,108667	0,5	2,002000
8,117000	0,5	2,026100
8,125333	0,5	2,030850
8,133667	0,5	2,036050
8,142000	0,5	2,054000
8,150333	0,5	2,093050
8,158667	0,5	2,165950
8,167000	0,5	2,245750
8,175333	0,5	2,340850
8,183667	0,5	2,413450
8,192000	0,5	2,478900
8,200333	0,5	2,532200
8,208667	0,5	2,603750
8,217000	0,5	2,697100
8,225333	0,5	2,810350
8,233667	0,5	2,956850
8,242000	0,5	3,142200
8,250333	0,5	3,375650
8,258667	0,5	3,663900
8,267000	0,5	4,019250
8,275333	0,5	4,518200
8,283667	0,5	5,263300
8,292000	0,5	6,461150
8,300333	0,5	8,401000
8,308667	0,5	11,359900
8,317000	0,5	15,403050
8,325333	0,5	20,160150
8,333667	0,5	24,682850
8,342000	0,5	27,866450
8,350333	0,5	28,841750
8,358667	0,5	27,418900
8,367000	0,5	24,129900
8,375333	0,5	19,877250
8,383667	0,5	15,626750
8,392000	0,5	11,986150
8,400333	0,5	9,192750
8,408667	0,5	7,211650
8,417000	0,5	5,874400
8,425333	0,5	4,978650
8,433667	0,5	4,377950
8,442000	0,5	3,958050
8,450333	0,5	3,643950
8,458667	0,5	3,401300
8,467000	0,5	3,239600
8,475333	0,5	3,164750
8,483667	0,5	3,160700
8,492000	0,5	3,209100
8,500333	0,5	3,250650
8,508667	0,5	3,243150
8,517000	0,5	3,155400
8,525333	0,5	2,991050
8,533667	0,5	2,808550
8,542000	0,5	2,653000
8,550333	0,5	2,546400
8,558667	0,5	2,509150
8,567000	0,5	2,528050
8,575333	0,5	2,595350
8,583667	0,5	2,658500
8,592000	0,5	2,695450
8,600333	0,5	2,681650
8,608667	0,5	2,631150
8,617000	0,5	2,594550
8,625333	0,5	2,569950
8,633667	0,5	2,550600
8,642000	0,5	2,527200
8,650333	0,5	2,506900
8,658667	0,5	2,525550
8,667000	0,5	2,594400
8,675333	0,5	2,708050
8,683667	0,5	2,835850
8,692000	0,5	2,946500
8,700333	0,5	3,028450
8,708667	0,5	3,075650
8,717000	0,5	3,115750
8,725333	0,5	3,165500
8,733667	0,5	3,277900
8,742000	0,5	3,531550
8,750333	0,5	4,054200
8,758667	0,5	5,001600
8,767000	0,5	6,424600
8,775333	0,5	8,118350
8,783667	0,5	9,652650
8,792000	0,5	10,535350
8,800333	0,5	10,516000
8,808667	0,5	9,716300
8,817000	0,5	8,484250
8,825333	0,5	7,195450
8,833667	0,5	6,081200
8,842000	0,5	5,192550
8,850333	0,5	4,503750
8,858667	0,5	3,978900
8,867000	0,5	3,571200
8,875333	0,5	3,252850
8,883667	0,5	3,019100
8,892000	0,5	2,860200
8,900333	0,5	2,760250
8,908667	0,5	2,732000
8,917000	0,5	2,753050
8,925333	0,5	2,791550
8,933667	0,5	2,809750
8,942000	0,5	2,784000
8,950333	0,5	2,705100
8,958667	0,5	2,585950
8,967000	0,5	2,451900
8,975333	0,5	2,334800
8,983667	0,5	2,248100
8,992000	0,5	2,208450
9,000333	0,5	2,211900
9,008667	0,5	2,253650
9,017000	0,5	2,313300
9,025333	0,5	2,362400
9,033667	0,5	2,372250
9,042000	0,5	2,349350
9,050333	0,5	2,304950
9,058667	0,5	2,280950
9,067000	0,5	2,264150
9,075333	0,5	2,257600
9,083667	0,5	2,238700
9,092000	0,5	2,201400
9,100333	0,5	2,145250
9,108667	0,5	2,070200
9,117000	0,5	1,994200
9,125333	0,5	1,933100
9,133667	0,5	1,888550
9,142000	0,5	1,858800
9,150333	0,5	1,850450
9,158667	0,5	1,853500
9,167000	0,5	1,861200
9,175333	0,5	1,882300
9,183667	0,5	1,910900
9,192000	0,5	1,932100
9,200333	0,5	1,942200
9,208667	0,5	1,933200
9,217000	0,5	1,919550
9,225333	0,5	1,907900
9,233667	0,5	1,903200
9,242000	0,5	1,907400
9,250333	0,5	1,923750
9,258667	0,5	1,939150
9,267000	0,5	1,949500
9,275333	0,5	1,963650
9,283667	0,5	1,991650
9,292000	0,5	2,023600
9,300333	0,5	2,085250
9,308667	0,5	2,166200
9,317000	0,5	2,270450
9,325333	0,5	2,395550
9,333667	0,5	2,536100
9,342000	0,5	2,681350
9,350333	0,5	2,793050
9,358667	0,5	2,855350
9,367000	0,5	2,848600
9,375333	0,5	2,790450
9,383667	0,5	2,717300
9,392000	0,5	2,637850
9,400333	0,5	2,558300
9,408667	0,5	2,468800
9,417000	0,5	2,398450
9,425333	0,5	2,369000
9,433667	0,5	2,408050
9,442000	0,5	2,528400
9,450333	0,5	2,763850
9,458667	0,5	3,100250
9,467000	0,5	3,553350
9,475333	0,5	4,095500
9,483667	0,5	4,705400
9,492000	0,5	5,374200
9,500333	0,5	6,153300
9,508667	0,5	7,152650
9,517000	0,5	8,618850
9,525333	0,5	10,967200
9,533667	0,5	14,731150
9,542000	0,5	20,366500
9,550333	0,5	27,787350
9,558667	0,5	35,966151
9,567000	0,5	43,081701
9,575333	0,5	47,242151
9,583667	0,5	47,375951
9,592000	0,5	43,694001
9,600333	0,5	37,452501
9,608667	0,5	30,294450
9,617000	0,5	23,573250
9,625333	0,5	18,024100
9,633667	0,5	13,793950
9,642000	0,5	10,700200
9,650333	0,5	8,482650
9,658667	0,5	6,904400
9,667000	0,5	5,772650
9,675333	0,5	4,968850
9,683667	0,5	4,390550
9,692000	0,5	3,965550
9,700333	0,5	3,650100
9,708667	0,5	3,409650
9,717000	0,5	3,240050
9,725333	0,5	3,125700
9,733667	0,5	3,041600
9,742000	0,5	2,977250
9,750333	0,5	2,912450
9,758667	0,5	2,827900
9,767000	0,5	2,727950
9,775333	0,5	2,601350
9,783667	0,5	2,475100
9,792000	0,5	2,356700
9,800333	0,5	2,258300
9,808667	0,5	2,178100
9,817000	0,5	2,103750
9,825333	0,5	2,052600
9,833667	0,5	2,002050
9,842000	0,5	1,961800
9,850333	0,5	1,931950
9,858667	0,5	1,895050
9,867000	0,5	1,862650
9,875333	0,5	1,838950
9,883667	0,5	1,807900
9,892000	0,5	1,783000
9,900333	0,5	1,756350
9,908667	0,5	1,739750
9,917000	0,5	1,711500
9,925333	0,5	1,692150
9,933667	0,5	1,672600
9,942000	0,5	1,652100
9,950333	0,5	1,644350
9,958667	0,5	1,627750
9,967000	0,5	1,615700
9,975333	0,5	1,612650
9,983667	0,5	1,611650
9,992000	0,5	1,619150
10,000333	0,5	1,632150
10,008667	0,5	1,655500
10,017000	0,5	1,683150
10,025333	0,5	1,716300
10,033667	0,5	1,753600
10,042000	0,5	1,780250
10,050333	0,5	1,796400
10,058667	0,5	1,791500
10,067000	0,5	1,765800
10,075333	0,5	1,729000
10,083667	0,5	1,695100
10,092000	0,5	1,665700
10,100333	0,5	1,641450
10,108667	0,5	1,616300
10,117000	0,5	1,598200
10,125333	0,5	1,585200
10,133667	0,5	1,580100
10,142000	0,5	1,577600
10,150333	0,5	1,570450
10,158667	0,5	1,565450
10,167000	0,5	1,557750
10,175333	0,5	1,554350
10,183667	0,5	1,551600
10,192000	0,5	1,550150
10,200333	0,5	1,549600
10,208667	0,5	1,551050
10,217000	0,5	1,546500
10,225333	0,5	1,548400
10,233667	0,5	1,553850
10,242000	0,5	1,579900
10,250333	0,5	1,623150
10,258667	0,5	1,683450
10,267000	0,5	1,757750
10,275333	0,5	1,835650
10,283667	0,5	1,900350
10,292000	0,5	1,936800
10,300333	0,5	1,933650
10,308667	0,5	1,912650
10,317000	0,5	1,877900
10,325333	0,5	1,846650
10,333667	0,5	1,818350
10,342000	0,5	1,798900
10,350333	0,5	1,796300
10,358667	0,5	1,798300
10,367000	0,5	1,796800
10,375333	0,5	1,795000
10,383667	0,5	1,782400
10,392000	0,5	1,767750
10,400333	0,5	1,746150
10,408667	0,5	1,722250
10,417000	0,5	1,685850
10,425333	0,5	1,657400
10,433667	0,5	1,631200
10,442000	0,5	1,621050
10,450333	0,5	1,637800
10,458667	0,5	1,705850
10,467000	0,5	1,855300
10,475333	0,5	2,119400
10,483667	0,5	2,508550
10,492000	0,5	3,032700
10,500333	0,5	3,687650
10,508667	0,5	4,461700
10,517000	0,5	5,376850
10,525333	0,5	6,464650
10,533667	0,5	7,911600
10,542000	0,5	10,057200
10,550333	0,5	13,451100
10,558667	0,5	18,809550
10,567000	0,5	26,757450
10,575333	0,5	37,261501
10,583667	0,5	49,251201
10,592000	0,5	60,661251
10,600333	0,5	69,150301
10,608667	0,5	72,925801
10,617000	0,5	71,395901
10,625333	0,5	65,215951
10,633667	0,5	55,947801
10,642000	0,5	45,450501
10,650333	0,5	35,347101
10,658667	0,5	26,674300
10,667000	0,5	19,855650
10,675333	0,5	14,812050
10,683667	0,5	11,250150
10,692000	0,5	8,775550
10,700333	0,5	7,052450
10,708667	0,5	5,838950
10,717000	0,5	4,969450
10,725333	0,5	4,331050
10,733667	0,5	3,856900
10,742000	0,5	3,491100
10,750333	0,5	3,202000
10,758667	0,5	2,971800
10,767000	0,5	2,783950
10,775333	0,5	2,629400
10,783667	0,5	2,495600
10,792000	0,5	2,382300
10,800333	0,5	2,282900
10,808667	0,5	2,195900
10,817000	0,5	2,117150
10,825333	0,5	2,051650
10,833667	0,5	1,996500
10,842000	0,5	1,956400
10,850333	0,5	1,920900
10,858667	0,5	1,906450
10,867000	0,5	1,892100
10,875333	0,5	1,903250
10,883667	0,5	1,913700
10,892000	0,5	1,928100
10,900333	0,5	1,937450
10,908667	0,5	1,945300
10,917000	0,5	1,942300
10,925333	0,5	1,926000
10,933667	0,5	1,898400
10,942000	0,5	1,855300
10,950333	0,5	1,801850
10,958667	0,5	1,737750
10,967000	0,5	1,661900
10,975333	0,5	1,581300
10,983667	0,5	1,512950
10,992000	0,5	1,446400
11,000333	0,5	1,390100
11,008667	0,5	1,340500
11,017000	0,5	1,311750
11,025333	0,5	1,290750
11,033667	0,5	1,283050
11,042000	0,5	1,283750
11,050333	0,5	1,290650
11,058667	0,5	1,297900
11,067000	0,5	1,307050
11,075333	0,5	1,308250
11,083667	0,5	1,312650
11,092000	0,5	1,315100
11,100333	0,5	1,317200
11,108667	0,5	1,323400
11,117000	0,5	1,327800
11,125333	0,5	1,331750
11,133667	0,5	1,338500
11,142000	0,5	1,339550
11,150333	0,5	1,331000
11,158667	0,5	1,315050
11,167000	0,5	1,303550
11,175333	0,5	1,290550
11,183667	0,5	1,278500
11,192000	0,5	1,262800
11,200333	0,5	1,253500
11,208667	0,5	1,248550
11,217000	0,5	1,236800
11,225333	0,5	1,238850
11,233667	0,5	1,230200
11,242000	0,5	1,230750
11,250333	0,5	1,232600
11,258667	0,5	1,242350
11,267000	0,5	1,242650
11,275333	0,5	1,253700
11,283667	0,5	1,263550
11,292000	0,5	1,264450
11,300333	0,5	1,266650
11,308667	0,5	1,245450
11,317000	0,5	1,233750
11,325333	0,5	1,219650
11,333667	0,5	1,206650
11,342000	0,5	1,204450
11,350333	0,5	1,230350
11,358667	0,5	1,287650
11,367000	0,5	1,399750
11,375333	0,5	1,560900
11,383667	0,5	1,791100
11,392000	0,5	2,088800
11,400333	0,5	2,452150
11,408667	0,5	2,881300
11,417000	0,5	3,386500
11,425333	0,5	4,010300
11,433667	0,5	4,847100
11,442000	0,5	6,078850
11,450333	0,5	8,001900
11,458667	0,5	10,982600
11,467000	0,5	15,314950
11,475333	0,5	21,010150
11,483667	0,5	27,534650
11,492000	0,5	33,819301
11,500333	0,5	38,558951
11,508667	0,5	40,701301
11,517000	0,5	39,865451
11,525333	0,5	36,392651
11,533667	0,5	31,194300
11,542000	0,5	25,334400
11,550333	0,5	19,724400
11,558667	0,5	14,947850
11,567000	0,5	11,212050
11,575333	0,5	8,490500
11,583667	0,5	6,580400
11,592000	0,5	5,273150
11,600333	0,5	4,376500
11,608667	0,5	3,754800
11,617000	0,5	3,309200
11,625333	0,5	2,970050
11,633667	0,5	2,696450
11,642000	0,5	2,479000
11,650333	0,5	2,297550
11,658667	0,5	2,160950
11,667000	0,5	2,052250
11,675333	0,5	1,970300
11,683667	0,5	1,913550
11,692000	0,5	1,871100
11,700333	0,5	1,850950
11,708667	0,5	1,844050
11,717000	0,5	1,865050
11,725333	0,5	1,913500
11,733667	0,5	1,997200
11,742000	0,5	2,109100
11,750333	0,5	2,260750
11,758667	0,5	2,460050
11,767000	0,5	2,689350
11,775333	0,5	2,936700
11,783667	0,5	3,201700
11,792000	0,5	3,446950
11,800333	0,5	3,657750
11,808667	0,5	3,804550
11,817000	0,5	3,868400
11,825333	0,5	3,834400
11,833667	0,5	3,713450
11,842000	0,5	3,536250
11,850333	0,5	3,309550
11,858667	0,5	3,060050
11,867000	0,5	2,831050
11,875333	0,5	2,616950
11,883667	0,5	2,429500
11,892000	0,5	2,256700
11,900333	0,5	2,106750
11,908667	0,5	1,992550
11,917000	0,5	1,891550
11,925333	0,5	1,805800
11,933667	0,5	1,727600
11,942000	0,5	1,662000
11,950333	0,5	1,605500
11,958667	0,5	1,561800
11,967000	0,5	1,535700
11,975333	0,5	1,520400
11,983667	0,5	1,516050
11,992000	0,5	1,523850
12,000333	0,5	1,522450
12,008667	0,5	1,523350
12,017000	0,5	1,520350
12,025333	0,5	1,509550
12,033667	0,5	1,494600
12,042000	0,5	1,496500
12,050333	0,5	1,531000
12,058667	0,5	1,639350
12,067000	0,5	1,833350
12,075333	0,5	2,156650
12,083667	0,5	2,622850
12,092000	0,5	3,233600
12,100333	0,5	3,981350
12,108667	0,5	4,847800
12,117000	0,5	5,863550
12,125333	0,5	7,093900
12,133667	0,5	8,746000
12,142000	0,5	11,217150
12,150333	0,5	15,141700
12,158667	0,5	21,338350
12,167000	0,5	30,409000
12,175333	0,5	42,224651
12,183667	0,5	55,378501
12,192000	0,5	67,451101
12,200333	0,5	75,847001
12,208667	0,5	78,840601
12,217000	0,5	76,190651
12,225333	0,5	68,935701
12,233667	0,5	58,848101
12,242000	0,5	47,806901
12,250333	0,5	37,346001
12,258667	0,5	28,402250
12,267000	0,5	21,339550
12,275333	0,5	16,083500
12,283667	0,5	12,326000
12,292000	0,5	9,684450
12,300333	0,5	7,820550
12,308667	0,5	6,505750
12,317000	0,5	5,545350
12,325333	0,5	4,846500
12,333667	0,5	4,309250
12,342000	0,5	3,899400
12,350333	0,5	3,579650
12,358667	0,5	3,332650
12,367000	0,5	3,125850
12,375333	0,5	2,953650
12,383667	0,5	2,806050
12,392000	0,5	2,677900
12,400333	0,5	2,565900
12,408667	0,5	2,465400
12,417000	0,5	2,378650
12,425333	0,5	2,305150
12,433667	0,5	2,236900
12,442000	0,5	2,178750
12,450333	0,5	2,118450
12,458667	0,5	2,076550
12,467000	0,5	2,035700
12,475333	0,5	1,993350
12,483667	0,5	1,956850
12,492000	0,5	1,924950
12,500333	0,5	1,914250
12,508667	0,5	1,907950
12,517000	0,5	1,901600
12,525333	0,5	1,902150
12,533667	0,5	1,909100
12,542000	0,5	1,904150
12,550333	0,5	1,885800
12,558667	0,5	1,853050
12,567000	0,5	1,821250
12,575333	0,5	1,788500
12,583667	0,5	1,755900
12,592000	0,5	1,735200
12,600333	0,5	1,713100
12,608667	0,5	1,707750
12,617000	0,5	1,698950
12,625333	0,5	1,700400
12,633667	0,5	1,698150
12,642000	0,5	1,706500
12,650333	0,5	1,729150
12,658667	0,5	1,750100
12,667000	0,5	1,785750
12,675333	0,5	1,828100
12,683667	0,5	1,893200
12,692000	0,5	1,979400
12,700333	0,5	2,100600
12,708667	0,5	2,245550
12,717000	0,5	2,430600
12,725333	0,5	2,683300
12,733667	0,5	3,014050
12,742000	0,5	3,449300
12,750333	0,5	4,038800
12,758667	0,5	4,757600
12,767000	0,5	5,522950
12,775333	0,5	6,207900
12,783667	0,5	6,639600
12,792000	0,5	6,703650
12,800333	0,5	6,385150
12,808667	0,5	5,758850
12,817000	0,5	5,002400
12,825333	0,5	4,250600
12,833667	0,5	3,604800
12,842000	0,5	3,105100
12,850333	0,5	2,742000
12,858667	0,5	2,475850
12,867000	0,5	2,281700
12,875333	0,5	2,135850
12,883667	0,5	2,010400
12,892000	0,5	1,906900
12,900333	0,5	1,814800
12,908667	0,5	1,729600
12,917000	0,5	1,655350
12,925333	0,5	1,585850
12,933667	0,5	1,525200
12,942000	0,5	1,487950
12,950333	0,5	1,451500
12,958667	0,5	1,412250
12,967000	0,5	1,374800
12,975333	0,5	1,338150
12,983667	0,5	1,296400
12,992000	0,5	1,259150
13,000333	0,5	1,219000
13,008667	0,5	1,189400
13,017000	0,5	1,159700
13,025333	0,5	1,141300
13,033667	0,5	1,120350
13,042000	0,5	1,109850
13,050333	0,5	1,107450
13,058667	0,5	1,094250
13,067000	0,5	1,095150
13,075333	0,5	1,091250
13,083667	0,5	1,096250
13,092000	0,5	1,107450
13,100333	0,5	1,114650
13,108667	0,5	1,112950
13,117000	0,5	1,108250
13,125333	0,5	1,093750
13,133667	0,5	1,073550
13,142000	0,5	1,047150
13,150333	0,5	1,025850
13,158667	0,5	1,007100
13,167000	0,5	0,992650
13,175333	0,5	0,986400
13,183667	0,5	0,970800
13,192000	0,5	0,969200
13,200333	0,5	0,956350
13,208667	0,5	0,940350
13,217000	0,5	0,924650
13,225333	0,5	0,906350
13,233667	0,5	0,903300
13,242000	0,5	0,915600
13,250333	0,5	0,927900
13,258667	0,5	0,949500
13,267000	0,5	0,962300
13,275333	0,5	0,973400
13,283667	0,5	0,973400
13,292000	0,5	0,964950
13,300333	0,5	0,959850
13,308667	0,5	0,948350
13,317000	0,5	0,949750
13,325333	0,5	0,959750
13,333667	0,5	0,960800
13,342000	0,5	0,974150
13,350333	0,5	0,974350
13,358667	0,5	0,973200
13,367000	0,5	0,964300
13,375333	0,5	0,948350
13,383667	0,5	0,950700
13,392000	0,5	0,953200
13,400333	0,5	0,943150
13,408667	0,5	0,929850
13,417000	0,5	0,914450
13,425333	0,5	0,888650
13,433667	0,5	0,861450
13,442000	0,5	0,846250
13,450333	0,5	0,841200
13,458667	0,5	0,851150
13,467000	0,5	0,859000
13,475333	0,5	0,834300
13,483667	0,5	0,805300
13,492000	0,5	0,773900
13,500333	0,5	0,731200
13,508667	0,5	0,689550
13,517000	0,5	0,649300
13,525333	0,5	0,621550
13,533667	0,5	0,610650
13,542000	0,5	0,620150
13,550333	0,5	0,626000
13,558667	0,5	0,622900
13,567000	0,5	0,579550
13,575333	0,5	0,440150
13,583667	0,5	0,179200
13,592000	0,5	-0,219500
13,600333	0,5	-0,540100
13,608667	0,5	-0,728250
13,617000	0,5	-0,851150
13,625333	0,5	-0,944950
13,633667	0,5	-1,021900
13,642000	0,5	-1,078800
13,650333	0,5	-1,134200
13,658667	0,5	-1,173800
13,667000	0,5	-1,215500
13,675333	0,5	-1,235550
13,683667	0,5	-1,246000
13,692000	0,5	-1,252150
13,700333	0,5	-1,260500
13,708667	0,5	-1,266650
13,717000	0,5	-1,273050
13,725333	0,5	-1,278600
13,733667	0,5	-1,278800
13,742000	0,5	-1,278950
13,750333	0,5	-1,265700
13,758667	0,5	-1,244300
13,767000	0,5	-1,226600
13,775333	0,5	-1,220200
13,783667	0,5	-1,199500
13,792000	0,5	-1,198200
13,800333	0,5	-1,204100
13,808667	0,5	-1,222500
13,817000	0,5	-1,245400
13,825333	0,5	-1,258500
13,833667	0,5	-1,271350
13,842000	0,5	-1,294250
13,850333	0,5	-1,304800
13,858667	0,5	-1,309900
13,867000	0,5	-1,307450
13,875333	0,5	-1,296300
13,883667	0,5	-1,284800
13,892000	0,5	-1,268400
13,900333	0,5	-1,252850
13,908667	0,5	-1,222100
13,917000	0,5	-1,201200
13,925333	0,5	-1,183500
13,933667	0,5	-1,154500
13,942000	0,5	-1,132600
13,950333	0,5	-1,119700
13,958667	0,5	-1,106850
13,967000	0,5	-1,096100
13,975333	0,5	-1,065950
13,983667	0,5	-1,048300
13,992000	0,5	-1,030500
14,000333	0,5	-1,005900
14,008667	0,5	-0,979050
14,017000	0,5	-0,959300
14,025333	0,5	-0,924300
14,033667	0,5	-0,889050
14,042000	0,5	-0,863500
14,050333	0,5	-0,836150
14,058667	0,5	-0,801900
14,067000	0,5	-0,792700
14,075333	0,5	-0,763650
14,083667	0,5	-0,744650
14,092000	0,5	-0,730800
14,100333	0,5	-0,719700
14,108667	0,5	-0,715350
14,117000	0,5	-0,687100
14,125333	0,5	-0,662100
14,133667	0,5	-0,633700
14,142000	0,5	-0,611800
14,150333	0,5	-0,581800
14,158667	0,5	-0,544950
14,167000	0,5	-0,503450
14,175333	0,5	-0,459500
14,183667	0,5	-0,408000
14,192000	0,5	-0,357500
14,200333	0,5	-0,313550
14,208667	0,5	-0,275450
14,217000	0,5	-0,262200
14,225333	0,5	-0,242200
14,233667	0,5	-0,231900
14,242000	0,5	-0,224300
14,250333	0,5	-0,222200
14,258667	0,5	-0,212550
14,267000	0,5	-0,183600
14,275333	0,5	-0,158700
14,283667	0,5	-0,137450
14,292000	0,5	-0,124750
14,300333	0,5	-0,109050
14,308667	0,5	-0,081850
14,317000	0,5	-0,058750
14,325333	0,5	-0,026350
14,333667	0,5	0,011650
14,342000	0,5	0,071950
14,350333	0,5	0,155900
14,358667	0,5	0,261150
14,367000	0,5	0,385450
14,375333	0,5	0,525800
14,383667	0,5	0,625250
14,392000	0,5	0,682300
14,400333	0,5	0,676250
14,408667	0,5	0,626150
14,417000	0,5	0,567350
14,425333	0,5	0,491200
14,433667	0,5	0,429550
14,442000	0,5	0,382600
14,450333	0,5	0,359000
14,458667	0,5	0,354600
14,467000	0,5	0,382500
14,475333	0,5	0,422650
14,483667	0,5	0,465300
14,492000	0,5	0,500900
14,500333	0,5	0,526800
14,508667	0,5	0,514800
14,517000	0,5	0,501150
14,525333	0,5	0,480800
14,533667	0,5	0,456850
14,542000	0,5	0,436750
14,550333	0,5	0,412150
14,558667	0,5	0,394550
14,567000	0,5	0,383400
14,575333	0,5	0,369350
14,583667	0,5	0,351300
14,592000	0,5	0,336000
14,600333	0,5	0,321350
14,608667	0,5	0,311150
14,617000	0,5	0,297250
14,625333	0,5	0,275900
14,633667	0,5	0,256800
14,642000	0,5	0,252450
14,650333	0,5	0,239750
14,658667	0,5	0,221200
14,667000	0,5	0,213100
14,675333	0,5	0,211650
14,683667	0,5	0,204400
14,692000	0,5	0,188300
14,700333	0,5	0,174900
14,708667	0,5	0,174650
14,717000	0,5	0,177600
14,725333	0,5	0,193200
14,733667	0,5	0,206650
14,742000	0,5	0,222150
14,750333	0,5	0,235500
14,758667	0,5	0,231800
14,767000	0,5	0,218450
14,775333	0,5	0,198950
14,783667	0,5	0,191800
14,792000	0,5	0,179100
14,800333	0,5	0,160200
14,808667	0,5	0,149250
