File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/438.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	3
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Blank
Status	Finished
Injection Date	27.04.2022
Injection Time	12:58:28
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,513050
Signal Max.	3,388100
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,267000	0,5	1,132000
7,275333	0,5	1,125200
7,283667	0,5	1,143200
7,292000	0,5	1,140350
7,300333	0,5	1,151750
7,308667	0,5	1,156050
7,317000	0,5	1,162100
7,325333	0,5	1,145350
7,333667	0,5	1,170450
7,342000	0,5	1,171350
7,350333	0,5	1,170650
7,358667	0,5	1,162550
7,367000	0,5	1,170600
7,375333	0,5	1,193850
7,383667	0,5	1,220850
7,392000	0,5	1,221800
7,400333	0,5	1,226550
7,408667	0,5	1,232150
7,417000	0,5	1,234950
7,425333	0,5	1,230600
7,433667	0,5	1,232250
7,442000	0,5	1,229150
7,450333	0,5	1,228200
7,458667	0,5	1,237800
7,467000	0,5	1,233400
7,475333	0,5	1,230350
7,483667	0,5	1,247950
7,492000	0,5	1,243750
7,500333	0,5	1,235700
7,508667	0,5	1,244550
7,517000	0,5	1,243650
7,525333	0,5	1,277150
7,533667	0,5	1,282000
7,542000	0,5	1,272150
7,550333	0,5	1,272900
7,558667	0,5	1,275550
7,567000	0,5	1,267750
7,575333	0,5	1,270500
7,583667	0,5	1,272500
7,592000	0,5	1,274950
7,600333	0,5	1,277850
7,608667	0,5	1,283050
7,617000	0,5	1,298600
7,625333	0,5	1,278250
7,633667	0,5	1,305850
7,642000	0,5	1,284550
7,650333	0,5	1,277850
7,658667	0,5	1,271150
7,667000	0,5	1,280400
7,675333	0,5	1,310000
7,683667	0,5	1,307750
7,692000	0,5	1,294750
7,700333	0,5	1,303250
7,708667	0,5	1,304600
7,717000	0,5	1,309050
7,725333	0,5	1,303250
7,733667	0,5	1,305750
7,742000	0,5	1,294850
7,750333	0,5	1,297800
7,758667	0,5	1,305700
7,767000	0,5	1,302200
7,775333	0,5	1,304150
7,783667	0,5	1,317300
7,792000	0,5	1,299050
7,800333	0,5	1,295850
7,808667	0,5	1,299250
7,817000	0,5	1,309600
7,825333	0,5	1,342600
7,833667	0,5	1,327550
7,842000	0,5	1,334900
7,850333	0,5	1,328000
7,858667	0,5	1,338900
7,867000	0,5	1,328500
7,875333	0,5	1,335750
7,883667	0,5	1,331500
7,892000	0,5	1,332300
7,900333	0,5	1,335450
7,908667	0,5	1,340000
7,917000	0,5	1,329750
7,925333	0,5	1,334050
7,933667	0,5	1,337050
7,942000	0,5	1,327450
7,950333	0,5	1,333150
7,958667	0,5	1,340750
7,967000	0,5	1,366650
7,975333	0,5	1,380600
7,983667	0,5	1,384550
7,992000	0,5	1,374600
8,000333	0,5	1,379300
8,008667	0,5	1,383800
8,017000	0,5	1,390350
8,025333	0,5	1,389800
8,033667	0,5	1,390000
8,042000	0,5	1,385450
8,050333	0,5	1,395650
8,058667	0,5	1,393200
8,067000	0,5	1,392100
8,075333	0,5	1,403800
8,083667	0,5	1,401350
8,092000	0,5	1,391700
8,100333	0,5	1,388700
8,108667	0,5	1,404850
8,117000	0,5	1,427850
8,125333	0,5	1,443500
8,133667	0,5	1,441600
8,142000	0,5	1,439250
8,150333	0,5	1,448950
8,158667	0,5	1,450300
8,167000	0,5	1,448550
8,175333	0,5	1,456050
8,183667	0,5	1,450700
8,192000	0,5	1,456550
8,200333	0,5	1,451050
8,208667	0,5	1,457200
8,217000	0,5	1,460500
8,225333	0,5	1,471700
8,233667	0,5	1,460250
8,242000	0,5	1,454700
8,250333	0,5	1,457350
8,258667	0,5	1,475450
8,267000	0,5	1,491200
8,275333	0,5	1,495500
8,283667	0,5	1,489400
8,292000	0,5	1,490250
8,300333	0,5	1,492600
8,308667	0,5	1,494250
8,317000	0,5	1,502300
8,325333	0,5	1,490500
8,333667	0,5	1,494850
8,342000	0,5	1,499750
8,350333	0,5	1,500000
8,358667	0,5	1,486600
8,367000	0,5	1,506250
8,375333	0,5	1,496900
8,383667	0,5	1,496400
8,392000	0,5	1,491100
8,400333	0,5	1,496250
8,408667	0,5	1,509450
8,417000	0,5	1,525050
8,425333	0,5	1,517700
8,433667	0,5	1,520300
8,442000	0,5	1,519250
8,450333	0,5	1,522100
8,458667	0,5	1,520050
8,467000	0,5	1,520450
8,475333	0,5	1,517800
8,483667	0,5	1,516200
8,492000	0,5	1,521400
8,500333	0,5	1,518500
8,508667	0,5	1,515100
8,517000	0,5	1,536050
8,525333	0,5	1,523550
8,533667	0,5	1,514250
8,542000	0,5	1,518050
8,550333	0,5	1,521500
8,558667	0,5	1,545500
8,567000	0,5	1,539900
8,575333	0,5	1,535750
8,583667	0,5	1,536400
8,592000	0,5	1,541900
8,600333	0,5	1,533750
8,608667	0,5	1,534000
8,617000	0,5	1,541600
8,625333	0,5	1,540100
8,633667	0,5	1,539450
8,642000	0,5	1,546450
8,650333	0,5	1,553450
8,658667	0,5	1,543100
8,667000	0,5	1,561100
8,675333	0,5	1,545800
8,683667	0,5	1,544600
8,692000	0,5	1,541000
8,700333	0,5	1,553050
8,708667	0,5	1,570650
8,717000	0,5	1,568750
8,725333	0,5	1,562150
8,733667	0,5	1,567950
8,742000	0,5	1,568750
8,750333	0,5	1,574850
8,758667	0,5	1,572000
8,767000	0,5	1,572450
8,775333	0,5	1,567000
8,783667	0,5	1,571800
8,792000	0,5	1,577800
8,800333	0,5	1,575500
8,808667	0,5	1,576200
8,817000	0,5	1,589300
8,825333	0,5	1,578450
8,833667	0,5	1,575250
8,842000	0,5	1,573850
8,850333	0,5	1,582650
8,858667	0,5	1,603250
8,867000	0,5	1,597500
8,875333	0,5	1,602200
8,883667	0,5	1,601850
8,892000	0,5	1,603550
8,900333	0,5	1,597150
8,908667	0,5	1,604300
8,917000	0,5	1,602200
8,925333	0,5	1,607250
8,933667	0,5	1,607350
8,942000	0,5	1,603100
8,950333	0,5	1,599050
8,958667	0,5	1,608650
8,967000	0,5	1,606100
8,975333	0,5	1,597600
8,983667	0,5	1,600650
8,992000	0,5	1,601750
9,000333	0,5	1,618650
9,008667	0,5	1,627800
9,017000	0,5	1,628300
9,025333	0,5	1,628500
9,033667	0,5	1,631700
9,042000	0,5	1,626800
9,050333	0,5	1,623800
9,058667	0,5	1,624850
9,067000	0,5	1,624600
9,075333	0,5	1,618650
9,083667	0,5	1,619800
9,092000	0,5	1,615600
9,100333	0,5	1,621850
9,108667	0,5	1,624250
9,117000	0,5	1,618900
9,125333	0,5	1,609700
9,133667	0,5	1,608450
9,142000	0,5	1,613700
9,150333	0,5	1,628550
9,158667	0,5	1,632050
9,167000	0,5	1,624650
9,175333	0,5	1,621250
9,183667	0,5	1,622700
9,192000	0,5	1,619350
9,200333	0,5	1,614650
9,208667	0,5	1,616050
9,217000	0,5	1,608800
9,225333	0,5	1,611950
9,233667	0,5	1,608650
9,242000	0,5	1,607050
9,250333	0,5	1,609350
9,258667	0,5	1,608700
9,267000	0,5	1,593700
9,275333	0,5	1,593850
9,283667	0,5	1,586750
9,292000	0,5	1,597700
9,300333	0,5	1,608250
9,308667	0,5	1,603200
9,317000	0,5	1,600150
9,325333	0,5	1,604450
9,333667	0,5	1,599150
9,342000	0,5	1,596950
9,350333	0,5	1,594750
9,358667	0,5	1,588850
9,367000	0,5	1,587050
9,375333	0,5	1,582450
9,383667	0,5	1,587000
9,392000	0,5	1,575950
9,400333	0,5	1,583600
9,408667	0,5	1,581450
9,417000	0,5	1,574100
9,425333	0,5	1,568300
9,433667	0,5	1,568000
9,442000	0,5	1,582050
9,450333	0,5	1,579700
9,458667	0,5	1,572900
9,467000	0,5	1,578050
9,475333	0,5	1,574700
9,483667	0,5	1,575900
9,492000	0,5	1,571050
9,500333	0,5	1,571700
9,508667	0,5	1,570400
9,517000	0,5	1,566100
9,525333	0,5	1,563750
9,533667	0,5	1,556550
9,542000	0,5	1,546550
9,550333	0,5	1,556550
9,558667	0,5	1,544800
9,567000	0,5	1,536850
9,575333	0,5	1,530150
9,583667	0,5	1,532550
9,592000	0,5	1,539700
9,600333	0,5	1,532450
9,608667	0,5	1,527700
9,617000	0,5	1,515400
9,625333	0,5	1,512800
9,633667	0,5	1,499450
9,642000	0,5	1,498450
9,650333	0,5	1,490150
9,658667	0,5	1,484300
9,667000	0,5	1,475900
9,675333	0,5	1,465000
9,683667	0,5	1,458800
9,692000	0,5	1,447200
9,700333	0,5	1,446200
9,708667	0,5	1,429650
9,717000	0,5	1,418350
9,725333	0,5	1,410950
9,733667	0,5	1,411850
9,742000	0,5	1,412600
9,750333	0,5	1,403900
9,758667	0,5	1,394600
9,767000	0,5	1,388150
9,775333	0,5	1,379550
9,783667	0,5	1,371250
9,792000	0,5	1,361850
9,800333	0,5	1,354650
9,808667	0,5	1,341950
9,817000	0,5	1,337500
9,825333	0,5	1,331200
9,833667	0,5	1,325500
9,842000	0,5	1,315900
9,850333	0,5	1,310450
9,858667	0,5	1,296400
9,867000	0,5	1,290700
9,875333	0,5	1,283900
9,883667	0,5	1,284850
9,892000	0,5	1,287250
9,900333	0,5	1,277300
9,908667	0,5	1,274900
9,917000	0,5	1,265700
9,925333	0,5	1,262750
9,933667	0,5	1,253050
9,942000	0,5	1,248800
9,950333	0,5	1,240450
9,958667	0,5	1,236100
9,967000	0,5	1,229250
9,975333	0,5	1,219400
9,983667	0,5	1,211300
9,992000	0,5	1,207950
10,000333	0,5	1,198850
10,008667	0,5	1,187400
10,017000	0,5	1,181950
10,025333	0,5	1,180950
10,033667	0,5	1,187550
10,042000	0,5	1,187850
10,050333	0,5	1,179650
10,058667	0,5	1,171950
10,067000	0,5	1,166650
10,075333	0,5	1,160500
10,083667	0,5	1,157700
10,092000	0,5	1,146700
10,100333	0,5	1,141500
10,108667	0,5	1,141700
10,117000	0,5	1,130150
10,125333	0,5	1,112750
10,133667	0,5	1,111100
10,142000	0,5	1,107850
10,150333	0,5	1,104150
10,158667	0,5	1,090900
10,167000	0,5	1,089250
10,175333	0,5	1,089900
10,183667	0,5	1,093200
10,192000	0,5	1,082350
10,200333	0,5	1,084700
10,208667	0,5	1,078400
10,217000	0,5	1,073550
10,225333	0,5	1,067650
10,233667	0,5	1,058850
10,242000	0,5	1,053000
10,250333	0,5	1,046550
10,258667	0,5	1,042350
10,267000	0,5	1,037250
10,275333	0,5	1,027750
10,283667	0,5	1,025250
10,292000	0,5	1,015250
10,300333	0,5	1,002800
10,308667	0,5	0,994950
10,317000	0,5	0,989100
10,325333	0,5	0,993300
10,333667	0,5	0,990400
10,342000	0,5	0,988200
10,350333	0,5	0,981150
10,358667	0,5	0,980400
10,367000	0,5	0,967900
10,375333	0,5	0,962150
10,383667	0,5	0,952600
10,392000	0,5	0,950250
10,400333	0,5	0,940600
10,408667	0,5	0,928500
10,417000	0,5	0,929150
10,425333	0,5	0,919350
10,433667	0,5	0,922700
10,442000	0,5	0,912700
10,450333	0,5	0,909050
10,458667	0,5	0,897850
10,467000	0,5	0,897550
10,475333	0,5	0,898650
10,483667	0,5	0,895700
10,492000	0,5	0,886550
10,500333	0,5	0,890000
10,508667	0,5	0,886850
10,517000	0,5	0,884850
10,525333	0,5	0,886750
10,533667	0,5	0,886400
10,542000	0,5	0,886500
10,550333	0,5	0,891400
10,558667	0,5	0,893900
10,567000	0,5	0,889400
10,575333	0,5	0,893250
10,583667	0,5	0,898400
10,592000	0,5	0,891950
10,600333	0,5	0,891550
10,608667	0,5	0,885400
10,617000	0,5	0,890100
10,625333	0,5	0,898700
10,633667	0,5	0,892050
10,642000	0,5	0,889150
10,650333	0,5	0,883650
10,658667	0,5	0,883750
10,667000	0,5	0,880250
10,675333	0,5	0,877500
10,683667	0,5	0,873600
10,692000	0,5	0,861700
10,700333	0,5	0,856000
10,708667	0,5	0,851200
10,717000	0,5	0,843350
10,725333	0,5	0,837400
10,733667	0,5	0,825850
10,742000	0,5	0,814400
10,750333	0,5	0,810350
10,758667	0,5	0,803050
10,767000	0,5	0,803800
10,775333	0,5	0,799550
10,783667	0,5	0,789200
10,792000	0,5	0,776300
10,800333	0,5	0,762300
10,808667	0,5	0,754000
10,817000	0,5	0,745850
10,825333	0,5	0,732900
10,833667	0,5	0,725600
10,842000	0,5	0,713750
10,850333	0,5	0,703050
10,858667	0,5	0,698900
10,867000	0,5	0,688200
10,875333	0,5	0,681950
10,883667	0,5	0,676100
10,892000	0,5	0,668900
10,900333	0,5	0,664600
10,908667	0,5	0,661350
10,917000	0,5	0,667100
10,925333	0,5	0,668000
10,933667	0,5	0,667950
10,942000	0,5	0,668450
10,950333	0,5	0,668100
10,958667	0,5	0,668150
10,967000	0,5	0,671000
10,975333	0,5	0,668300
10,983667	0,5	0,668550
10,992000	0,5	0,672050
11,000333	0,5	0,675050
11,008667	0,5	0,670450
11,017000	0,5	0,669250
11,025333	0,5	0,671900
11,033667	0,5	0,668250
11,042000	0,5	0,662300
11,050333	0,5	0,662900
11,058667	0,5	0,668850
11,067000	0,5	0,670900
11,075333	0,5	0,666050
11,083667	0,5	0,664500
11,092000	0,5	0,662750
11,100333	0,5	0,661800
11,108667	0,5	0,655550
11,117000	0,5	0,650650
11,125333	0,5	0,649800
11,133667	0,5	0,648400
11,142000	0,5	0,640800
11,150333	0,5	0,642550
11,158667	0,5	0,633000
11,167000	0,5	0,636550
11,175333	0,5	0,633600
11,183667	0,5	0,628700
11,192000	0,5	0,625900
11,200333	0,5	0,625400
11,208667	0,5	0,632400
11,217000	0,5	0,632750
11,225333	0,5	0,631950
11,233667	0,5	0,634850
11,242000	0,5	0,635850
11,250333	0,5	0,636450
11,258667	0,5	0,632200
11,267000	0,5	0,634050
11,275333	0,5	0,635750
11,283667	0,5	0,637800
11,292000	0,5	0,638250
11,300333	0,5	0,631950
11,308667	0,5	0,632550
11,317000	0,5	0,636050
11,325333	0,5	0,634450
11,333667	0,5	0,629750
11,342000	0,5	0,627500
11,350333	0,5	0,625800
11,358667	0,5	0,633600
11,367000	0,5	0,632850
11,375333	0,5	0,633450
11,383667	0,5	0,627650
11,392000	0,5	0,629300
11,400333	0,5	0,622300
11,408667	0,5	0,615400
11,417000	0,5	0,616100
11,425333	0,5	0,611700
11,433667	0,5	0,615450
11,442000	0,5	0,607800
11,450333	0,5	0,602350
11,458667	0,5	0,594350
11,467000	0,5	0,594500
11,475333	0,5	0,589350
11,483667	0,5	0,585350
11,492000	0,5	0,581850
11,500333	0,5	0,580950
11,508667	0,5	0,583850
11,517000	0,5	0,583700
11,525333	0,5	0,574350
11,533667	0,5	0,577850
11,542000	0,5	0,574050
11,550333	0,5	0,573750
11,558667	0,5	0,573400
11,567000	0,5	0,569800
11,575333	0,5	0,568700
11,583667	0,5	0,564500
11,592000	0,5	0,566900
11,600333	0,5	0,566300
11,608667	0,5	0,564650
11,617000	0,5	0,565200
11,625333	0,5	0,561250
11,633667	0,5	0,558600
11,642000	0,5	0,560200
11,650333	0,5	0,560950
11,658667	0,5	0,570300
11,667000	0,5	0,570800
11,675333	0,5	0,573950
11,683667	0,5	0,576700
11,692000	0,5	0,576400
11,700333	0,5	0,576700
11,708667	0,5	0,578900
11,717000	0,5	0,580100
11,725333	0,5	0,584200
11,733667	0,5	0,583450
11,742000	0,5	0,585900
11,750333	0,5	0,584650
11,758667	0,5	0,589300
11,767000	0,5	0,593150
11,775333	0,5	0,594350
11,783667	0,5	0,596000
11,792000	0,5	0,602350
11,800333	0,5	0,609150
11,808667	0,5	0,617350
11,817000	0,5	0,627100
11,825333	0,5	0,637200
11,833667	0,5	0,648350
11,842000	0,5	0,666100
11,850333	0,5	0,681850
11,858667	0,5	0,705000
11,867000	0,5	0,732650
11,875333	0,5	0,760450
11,883667	0,5	0,792550
11,892000	0,5	0,820850
11,900333	0,5	0,850400
11,908667	0,5	0,876000
11,917000	0,5	0,896550
11,925333	0,5	0,906150
11,933667	0,5	0,922700
11,942000	0,5	0,929250
11,950333	0,5	0,933300
11,958667	0,5	0,930550
11,967000	0,5	0,924050
11,975333	0,5	0,912250
11,983667	0,5	0,895750
11,992000	0,5	0,875300
12,000333	0,5	0,853700
12,008667	0,5	0,836700
12,017000	0,5	0,812850
12,025333	0,5	0,799150
12,033667	0,5	0,783400
12,042000	0,5	0,772350
12,050333	0,5	0,765700
12,058667	0,5	0,757950
12,067000	0,5	0,756450
12,075333	0,5	0,752650
12,083667	0,5	0,751000
12,092000	0,5	0,753250
12,100333	0,5	0,757900
12,108667	0,5	0,751200
12,117000	0,5	0,753850
12,125333	0,5	0,754900
12,133667	0,5	0,758750
12,142000	0,5	0,759100
12,150333	0,5	0,763250
12,158667	0,5	0,767200
12,167000	0,5	0,778100
12,175333	0,5	0,781950
12,183667	0,5	0,792450
12,192000	0,5	0,791400
12,200333	0,5	0,798650
12,208667	0,5	0,796000
12,217000	0,5	0,801400
12,225333	0,5	0,795450
12,233667	0,5	0,792600
12,242000	0,5	0,787850
12,250333	0,5	0,788450
12,258667	0,5	0,783400
12,267000	0,5	0,776400
12,275333	0,5	0,778850
12,283667	0,5	0,777000
12,292000	0,5	0,776350
12,300333	0,5	0,773400
12,308667	0,5	0,767350
12,317000	0,5	0,764050
12,325333	0,5	0,764650
12,333667	0,5	0,766450
12,342000	0,5	0,761050
12,350333	0,5	0,761550
12,358667	0,5	0,763450
12,367000	0,5	0,761100
12,375333	0,5	0,767200
12,383667	0,5	0,764250
12,392000	0,5	0,770200
12,400333	0,5	0,771250
12,408667	0,5	0,780450
12,417000	0,5	0,782100
12,425333	0,5	0,786250
12,433667	0,5	0,787100
12,442000	0,5	0,791250
12,450333	0,5	0,790950
12,458667	0,5	0,796500
12,467000	0,5	0,802750
12,475333	0,5	0,809200
12,483667	0,5	0,816350
12,492000	0,5	0,821100
12,500333	0,5	0,828300
12,508667	0,5	0,837150
12,517000	0,5	0,841800
12,525333	0,5	0,853250
12,533667	0,5	0,862050
12,542000	0,5	0,871000
12,550333	0,5	0,878600
12,558667	0,5	0,889550
12,567000	0,5	0,896100
12,575333	0,5	0,911700
12,583667	0,5	0,920550
12,592000	0,5	0,927700
12,600333	0,5	0,935200
12,608667	0,5	0,940650
12,617000	0,5	0,945150
12,625333	0,5	0,953850
12,633667	0,5	0,957900
12,642000	0,5	0,969100
12,650333	0,5	0,972000
12,658667	0,5	0,973900
12,667000	0,5	0,977250
12,675333	0,5	0,980950
12,683667	0,5	0,985700
12,692000	0,5	0,987450
12,700333	0,5	0,993350
12,708667	0,5	0,996450
12,717000	0,5	1,001250
12,725333	0,5	1,003350
12,733667	0,5	1,006850
12,742000	0,5	1,013900
12,750333	0,5	1,014150
12,758667	0,5	1,017700
12,767000	0,5	1,022000
12,775333	0,5	1,023200
12,783667	0,5	1,024950
12,792000	0,5	1,029800
12,800333	0,5	1,032900
12,808667	0,5	1,035900
12,817000	0,5	1,036700
12,825333	0,5	1,040100
12,833667	0,5	1,047300
12,842000	0,5	1,053200
12,850333	0,5	1,057400
12,858667	0,5	1,059350
12,867000	0,5	1,068050
12,875333	0,5	1,061450
12,883667	0,5	1,067800
12,892000	0,5	1,072800
12,900333	0,5	1,069250
12,908667	0,5	1,075050
12,917000	0,5	1,077900
12,925333	0,5	1,088200
12,933667	0,5	1,095650
12,942000	0,5	1,121250
12,950333	0,5	1,147700
12,958667	0,5	1,182350
12,967000	0,5	1,238200
12,975333	0,5	1,294200
12,983667	0,5	1,362900
12,992000	0,5	1,416350
13,000333	0,5	1,451400
13,008667	0,5	1,462450
13,017000	0,5	1,444600
13,025333	0,5	1,403800
13,033667	0,5	1,349150
13,042000	0,5	1,280700
13,050333	0,5	1,214600
13,058667	0,5	1,152250
13,067000	0,5	1,093150
13,075333	0,5	1,039250
13,083667	0,5	1,002350
13,092000	0,5	0,963700
13,100333	0,5	0,933750
13,108667	0,5	0,905950
13,117000	0,5	0,881600
13,125333	0,5	0,868450
13,133667	0,5	0,861050
13,142000	0,5	0,860800
13,150333	0,5	0,863900
13,158667	0,5	0,864200
13,167000	0,5	0,861600
13,175333	0,5	0,861500
13,183667	0,5	0,852000
13,192000	0,5	0,833650
13,200333	0,5	0,813400
13,208667	0,5	0,787150
13,217000	0,5	0,759600
13,225333	0,5	0,734200
13,233667	0,5	0,711650
13,242000	0,5	0,695050
13,250333	0,5	0,684950
13,258667	0,5	0,671950
13,267000	0,5	0,660900
13,275333	0,5	0,648500
13,283667	0,5	0,640050
13,292000	0,5	0,634600
13,300333	0,5	0,625000
13,308667	0,5	0,618650
13,317000	0,5	0,616200
13,325333	0,5	0,608100
13,333667	0,5	0,606000
13,342000	0,5	0,603450
13,350333	0,5	0,598100
13,358667	0,5	0,590000
13,367000	0,5	0,583700
13,375333	0,5	0,571800
13,383667	0,5	0,570450
13,392000	0,5	0,559400
13,400333	0,5	0,551450
13,408667	0,5	0,541700
13,417000	0,5	0,531900
13,425333	0,5	0,522300
13,433667	0,5	0,521150
13,442000	0,5	0,518850
13,450333	0,5	0,513800
13,458667	0,5	0,508300
13,467000	0,5	0,502000
13,475333	0,5	0,496250
13,483667	0,5	0,490600
13,492000	0,5	0,490900
13,500333	0,5	0,484650
13,508667	0,5	0,476500
13,517000	0,5	0,474400
13,525333	0,5	0,468650
13,533667	0,5	0,458250
13,542000	0,5	0,451750
13,550333	0,5	0,442750
13,558667	0,5	0,436050
13,567000	0,5	0,424600
13,575333	0,5	0,426650
13,583667	0,5	0,424900
13,592000	0,5	0,423650
13,600333	0,5	0,422700
13,608667	0,5	0,418200
13,617000	0,5	0,421800
13,625333	0,5	0,416750
13,633667	0,5	0,413400
13,642000	0,5	0,405750
13,650333	0,5	0,397300
13,658667	0,5	0,395350
13,667000	0,5	0,388100
13,675333	0,5	0,387550
13,683667	0,5	0,393650
13,692000	0,5	0,388500
13,700333	0,5	0,398200
13,708667	0,5	0,395250
13,717000	0,5	0,392800
13,725333	0,5	0,387150
13,733667	0,5	0,386050
13,742000	0,5	0,378650
13,750333	0,5	0,381500
13,758667	0,5	0,384850
13,767000	0,5	0,399700
13,775333	0,5	0,431550
13,783667	0,5	0,482800
13,792000	0,5	0,554150
13,800333	0,5	0,634450
13,808667	0,5	0,719900
13,817000	0,5	0,781500
13,825333	0,5	0,813900
13,833667	0,5	0,804250
13,842000	0,5	0,756400
13,850333	0,5	0,685350
13,858667	0,5	0,610200
13,867000	0,5	0,545550
13,875333	0,5	0,495700
13,883667	0,5	0,464800
13,892000	0,5	0,437100
13,900333	0,5	0,425550
13,908667	0,5	0,425200
13,917000	0,5	0,428850
13,925333	0,5	0,446550
13,933667	0,5	0,458950
13,942000	0,5	0,468750
13,950333	0,5	0,472950
13,958667	0,5	0,456200
13,967000	0,5	0,434800
13,975333	0,5	0,415500
13,983667	0,5	0,391800
13,992000	0,5	0,369100
14,000333	0,5	0,352450
14,008667	0,5	0,333750
14,017000	0,5	0,328800
14,025333	0,5	0,323250
14,033667	0,5	0,317300
14,042000	0,5	0,307250
14,050333	0,5	0,306000
14,058667	0,5	0,298700
14,067000	0,5	0,296350
14,075333	0,5	0,292750
14,083667	0,5	0,287600
14,092000	0,5	0,282900
14,100333	0,5	0,276950
14,108667	0,5	0,273300
14,117000	0,5	0,272250
14,125333	0,5	0,268250
14,133667	0,5	0,268700
14,142000	0,5	0,260100
14,150333	0,5	0,256650
14,158667	0,5	0,246850
14,167000	0,5	0,246600
14,175333	0,5	0,247000
14,183667	0,5	0,245700
14,192000	0,5	0,240800
14,200333	0,5	0,233900
14,208667	0,5	0,240400
14,217000	0,5	0,234650
14,225333	0,5	0,237550
14,233667	0,5	0,237950
14,242000	0,5	0,237250
14,250333	0,5	0,238500
14,258667	0,5	0,236800
14,267000	0,5	0,244700
14,275333	0,5	0,258700
14,283667	0,5	0,260550
14,292000	0,5	0,267700
14,300333	0,5	0,269600
14,308667	0,5	0,268450
14,317000	0,5	0,270100
14,325333	0,5	0,264100
14,333667	0,5	0,244150
14,342000	0,5	0,228350
14,350333	0,5	0,213750
14,358667	0,5	0,202250
14,367000	0,5	0,195700
14,375333	0,5	0,192300
14,383667	0,5	0,188450
14,392000	0,5	0,187550
14,400333	0,5	0,189750
14,408667	0,5	0,189400
14,417000	0,5	0,204800
14,425333	0,5	0,221750
14,433667	0,5	0,253500
14,442000	0,5	0,294750
14,450333	0,5	0,361550
14,458667	0,5	0,459400
14,467000	0,5	0,566300
14,475333	0,5	0,654950
14,483667	0,5	0,707200
14,492000	0,5	0,706400
14,500333	0,5	0,663750
14,508667	0,5	0,591200
14,517000	0,5	0,514400
14,525333	0,5	0,449550
14,533667	0,5	0,385600
14,542000	0,5	0,363050
14,550333	0,5	0,350000
14,558667	0,5	0,349100
14,567000	0,5	0,367700
14,575333	0,5	0,389150
14,583667	0,5	0,402800
14,592000	0,5	0,402100
14,600333	0,5	0,384300
14,608667	0,5	0,361900
14,617000	0,5	0,335900
14,625333	0,5	0,314500
14,633667	0,5	0,288050
14,642000	0,5	0,267900
14,650333	0,5	0,250600
14,658667	0,5	0,244350
14,667000	0,5	0,240000
14,675333	0,5	0,226200
14,683667	0,5	0,218450
14,692000	0,5	0,209600
14,700333	0,5	0,197900
14,708667	0,5	0,187050
14,717000	0,5	0,181900
14,725333	0,5	0,177500
14,733667	0,5	0,168400
14,742000	0,5	0,160150
14,750333	0,5	0,152300
14,758667	0,5	0,154750
14,767000	0,5	0,150300
14,775333	0,5	0,144350
14,783667	0,5	0,145750
14,792000	0,5	0,140900
14,800333	0,5	0,143150
14,808667	0,5	0,148200
14,817000	0,5	0,156700
14,825333	0,5	0,169750
14,833667	0,5	0,179600
14,842000	0,5	0,181200
14,850333	0,5	0,183200
14,858667	0,5	0,176100
14,867000	0,5	0,163900
14,875333	0,5	0,143950
14,883667	0,5	0,125100
14,892000	0,5	0,104900
14,900333	0,5	0,087600
14,908667	0,5	0,082450
14,917000	0,5	0,068400
14,925333	0,5	0,067100
14,933667	0,5	0,059900
14,942000	0,5	0,058900
14,950333	0,5	0,056850
14,958667	0,5	0,058000
14,967000	0,5	0,056700
14,975333	0,5	0,052100
14,983667	0,5	0,062000
14,992000	0,5	0,074050
15,000333	0,5	0,087700
15,008667	0,5	0,135050
15,017000	0,5	0,190850
15,025333	0,5	0,279250
15,033667	0,5	0,381700
15,042000	0,5	0,487600
15,050333	0,5	0,565950
15,058667	0,5	0,585700
15,067000	0,5	0,555900
15,075333	0,5	0,488850
15,083667	0,5	0,412150
15,092000	0,5	0,330550
15,100333	0,5	0,281000
15,108667	0,5	0,250500
15,117000	0,5	0,245000
15,125333	0,5	0,260200
15,133667	0,5	0,278500
15,142000	0,5	0,275950
15,150333	0,5	0,268350
15,158667	0,5	0,252750
15,167000	0,5	0,221450
15,175333	0,5	0,188250
15,183667	0,5	0,157000
15,192000	0,5	0,128900
15,200333	0,5	0,116100
15,208667	0,5	0,102500
15,217000	0,5	0,084800
15,225333	0,5	0,077300
15,233667	0,5	0,072950
15,242000	0,5	0,066250
15,250333	0,5	0,065050
15,258667	0,5	0,059550
